numero_de_cliente	foto_mes	prob
478644767	202106	6.773183998673523e-8
478863401	202106	4.6147260529647465e-8
479019977	202106	1.7552522680380265e-6
479239269	202106	1.9402532717658028e-6
479265153	202106	6.615135720959843e-8
479305845	202106	6.802316996531082e-8
479368125	202106	1.404771843325824e-7
479829536	202106	0.00026681323857107275
480015574	202106	5.417605900953355e-7
480272133	202106	0.0014384963254556228
480736532	202106	3.0435772548873326e-7
481228720	202106	3.7054917572578476e-8
481392290	202106	2.873027299211171e-7
481887031	202106	4.2508927489923333e-7
482151899	202106	0.0008870889072859725
482570432	202106	8.142609838636959e-7
482960228	202106	1.0573991333523333e-7
483938975	202106	3.3788618367081467e-7
484119258	202106	0.00003218592176842117
484340445	202106	2.2508158357294598e-7
484578328	202106	4.258293163953268e-8
484853265	202106	2.4157191375017098e-6
484987228	202106	6.380672341458243e-8
485197553	202106	3.440422392531694e-8
485359885	202106	0.6340441772952183
485366084	202106	5.532133747082482e-7
485937401	202106	9.562338638179021e-8
486178640	202106	9.198377075257096e-9
487078856	202106	1.5680573407355345e-7
487199036	202106	1.2039132104903832e-7
487226312	202106	1.3452370977557398e-8
487563674	202106	2.783433778314495e-8
487635211	202106	1.7877853247522574e-8
487648559	202106	1.866378152802524e-8
487704059	202106	2.7694371858739595e-6
487797407	202106	5.498737369494841e-8
488160431	202106	0.00013313609139929127
815852655	202106	4.003134231842271e-8
816201605	202106	0.000010404393984723761
816864809	202106	9.729624911486068e-8
817265613	202106	3.475918946028686e-7
817696323	202106	1.2591433797117786e-8
819299693	202106	8.312489986322012e-8
819301443	202106	1.2159768169049707e-8
819350888	202106	4.2276399227531326e-8
819416089	202106	0.000017920111561862492
819471512	202106	5.202384170197822e-7
819637277	202106	3.5484763805177276e-6
820268457	202106	6.99621872532563e-8
820332565	202106	0.0004739658565575073
821231756	202106	2.8803628698911315e-6
821414071	202106	2.089437198233455e-6
821542492	202106	5.346571680505087e-7
821552927	202106	5.8517099003608674e-8
822059256	202106	6.191204566487513e-7
822149026	202106	1.1478832050723589e-7
822456781	202106	5.655916107340352e-7
822510966	202106	4.493816681947201e-7
822989515	202106	1.1200644220615725e-6
823390610	202106	1.4215589173473716e-6
823716016	202106	6.203648279735504e-8
823941431	202106	8.051156387956641e-8
824177930	202106	5.500082348834521e-7
824403499	202106	1.251294714827589e-8
824841937	202106	4.9719647596038696e-8
824969487	202106	4.682117160827433e-8
825297361	202106	0.00006575492144354535
825773947	202106	4.1520380910676634e-7
825967714	202106	1.9556512946307708e-8
826201591	202106	1.202046733560419e-6
826324034	202106	2.2548703260949825e-7
827455130	202106	1.9946334971799636e-7
827577940	202106	4.034888638070098e-7
827811818	202106	0.00014904956466902438
828160265	202106	0.00005016454881353362
828285841	202106	1.749164485695981e-8
828694092	202106	7.812548815585981e-8
829104452	202106	6.52816782536677e-8
829229807	202106	0.00018596307190514618
829844736	202106	2.6667719655773326e-9
830267854	202106	4.343690933050132e-6
830301842	202106	1.959700501944791e-8
830556642	202106	0.00001550008795228868
831149471	202106	2.253167706618507e-6
831467430	202106	0.06456202811969147
831779199	202106	1.2191149131401034e-6
832335921	202106	4.0237190344794025e-8
832551345	202106	2.7490294718459425e-6
833119083	202106	1.9499111658258545e-7
833232269	202106	7.605773074160142e-6
833692364	202106	1.7452168067956185e-6
834092152	202106	6.42304656806119e-8
834344621	202106	1.2816246797628634e-7
834848405	202106	2.1855820288317135e-7
834937082	202106	1.1039254598973658e-8
835284145	202106	9.910401169632344e-8
835548868	202106	6.314495224393071e-6
836321894	202106	3.8307034049992445e-8
838517656	202106	1.1372628397332636e-6
839677557	202106	3.587325540955199e-7
840006464	202106	6.908757949383067e-8
840288540	202106	7.769031940581406e-7
840455689	202106	1.9498118525031888e-7
840475458	202106	7.009530810050258e-9
311482296	202106	2.9167885631629143e-7
311659000	202106	6.2678756619256245e-9
311825056	202106	0.000010784586855538098
311870120	202106	5.849387238256714e-9
311901631	202106	1.2080238956704365e-7
311942392	202106	1.6072314224456664e-9
312491607	202106	7.016169767327359e-9
312566287	202106	1.5789711413928156e-6
312716877	202106	9.890037846808004e-8
312901532	202106	5.0598932079566265e-8
313450235	202106	2.0444012720449083e-7
313801526	202106	1.0222461348814599e-7
314149605	202106	1.0234925893118668e-7
314375968	202106	2.2144390124363385e-7
314576592	202106	6.1214357625825485e-9
315368285	202106	0.000015056311407923456
315543384	202106	3.2670729802010363e-6
315704486	202106	7.039497208397457e-7
315858867	202106	5.119811831856446e-9
316508579	202106	9.610815788919182e-8
317026428	202106	3.237564442089663e-8
318321471	202106	0.027128878775543538
318476006	202106	2.292705502463301e-6
318486945	202106	1.7698036287029016e-6
318902557	202106	2.0792673095217936e-8
318912984	202106	5.7846457209821765e-8
319042429	202106	1.1870727113441814e-8
319069628	202106	5.978982560779604e-8
319590185	202106	1.6688659807400006e-7
320092868	202106	1.876523979883566e-7
320699402	202106	0.3196391855974419
321080232	202106	5.924677652816939e-6
321541856	202106	5.6169591942091456e-8
322133292	202106	1.9820961283342237e-7
322298331	202106	5.9062963377339e-7
322443165	202106	1.1488384362717559e-7
322555471	202106	2.195749032788767e-7
322644515	202106	1.024871825677185e-7
322868546	202106	3.313445995021914e-8
323459034	202106	0.000010911400434997653
323667822	202106	2.575444139496993e-8
323776345	202106	3.821431035608326e-6
324829628	202106	4.625154989838856e-7
327105100	202106	4.264434658576513e-7
327155638	202106	5.148709872265971e-6
327352974	202106	5.114207658333069e-7
327553820	202106	1.8329051125844565e-6
328239262	202106	6.1172391741856084e-9
328883499	202106	1.235198121041427e-6
329029717	202106	6.3600719774273505e-9
329610436	202106	1.841869396265314e-8
329725585	202106	0.00038511719739313204
329994689	202106	9.645854877204745e-8
330286398	202106	1.1218328708587816e-8
330358081	202106	4.2130719021495005e-8
330575989	202106	1.9894141310372844e-6
330839397	202106	2.7084178712168955e-7
331314881	202106	2.5224309998052467e-8
331866796	202106	0.008790406910941408
332460572	202106	1.389698254587582e-7
840740104	202106	1.2210561546409562e-6
840860438	202106	2.011066068976716e-6
840916885	202106	1.5224652001032388e-8
841246588	202106	1.8048528199813765e-6
841901184	202106	1.7289417532554592e-6
842112961	202106	0.0000342741013332554
842241091	202106	1.1799352772294736e-6
842421365	202106	3.9506672125649277e-8
842548701	202106	7.944937226794498e-6
842973860	202106	3.4468586320131657e-6
843136268	202106	2.779931360473998e-8
843424843	202106	4.609800350488395e-7
843451684	202106	3.037323131623988e-7
844047492	202106	3.6456761976051846e-7
844348099	202106	0.00021283309630552378
844720978	202106	3.716053743374026e-7
845450468	202106	4.0122848106252135e-7
845549427	202106	5.220444379582552e-8
845840478	202106	0.0025293914233935396
846297080	202106	2.7069070026213762e-8
846841403	202106	6.897783311073069e-8
846955972	202106	4.846682232514951e-6
847009644	202106	3.045147359800306e-7
847284726	202106	0.000056826752697266184
847423215	202106	1.0076484832629022e-6
847467852	202106	5.0834851625541105e-8
847654181	202106	0.0009432636181157569
848412834	202106	1.215536812128839e-8
848925004	202106	1.3942204112913612e-8
848960299	202106	5.290035140347711e-8
848966789	202106	2.041918682123386e-7
850608673	202106	0.00003648409313486859
851091663	202106	4.328715210075638e-6
851182611	202106	1.3931680516475684e-7
851234242	202106	1.1233540949329188e-7
851520989	202106	1.5752658156112922e-6
851896712	202106	2.0625602071994067e-7
851933971	202106	3.110437778619943e-8
852670754	202106	9.81530051422225e-6
852671053	202106	1.1214512728224987e-6
853439338	202106	8.106786747210195e-7
853543617	202106	2.2857962468997368e-8
853580082	202106	0.9905433048666058
854001458	202106	0.0024810489233369746
854163064	202106	1.0363032468937939e-6
855702411	202106	1.788119634388698e-7
855732821	202106	0.000108308656677075
855842428	202106	2.465230222002395e-8
855862778	202106	0.000012662884761433143
855989081	202106	5.958638281290925e-7
856272549	202106	2.7698707467920443e-8
856339065	202106	1.7573769699339717e-6
856549014	202106	4.803471588565765e-7
857496557	202106	2.640439808850651e-8
857628923	202106	3.853849750729983e-8
858377158	202106	3.0727776712578565e-7
858749080	202106	1.4326962923570888e-8
859006152	202106	3.0316494539197156e-8
859047279	202106	3.0543890669822537e-7
859304061	202106	1.484785658764266e-7
861233340	202106	2.6153380617571415e-7
861745656	202106	3.077994785693569e-7
862314052	202106	0.007183219931725189
862672046	202106	0.0014273438170701442
862756351	202106	1.760752260499537e-7
862777939	202106	6.583010063025623e-7
863046531	202106	8.983217846305989e-8
1022742866	202106	2.4489690171776988e-8
1022996000	202106	2.803878891963537e-7
1023012482	202106	0.00001017381571971003
1023193123	202106	4.038884424656825e-7
1024238019	202106	2.179592009113649e-7
1024310146	202106	1.5962350058713104e-7
1024368925	202106	1.765634624713036e-8
1024784972	202106	0.0005656108481513518
1027498661	202106	1.479958577703561e-7
1028304214	202106	5.429261309202543e-7
1028503087	202106	9.189590669260114e-7
1028609270	202106	5.5306853749761586e-8
1028830458	202106	2.974439488496782e-7
1029159212	202106	0.003993565867656657
1029328401	202106	2.057570125962319e-6
1030314160	202106	1.201548713600529e-6
1031322224	202106	3.858105409374974e-6
1031389030	202106	1.9114034158356319e-7
1031465453	202106	0.0000363242960178152
1031726897	202106	6.936461326918747e-7
1032216531	202106	1.4769791036058152e-7
1032762467	202106	4.027794366577386e-7
1032853185	202106	2.9587460103549966e-7
1032991307	202106	2.2719536905665295e-6
1033392700	202106	2.7236100474565637e-7
1035140903	202106	0.00014815100191406508
1035409281	202106	4.012532118474866e-7
1035874039	202106	0.8151954400565447
1036456005	202106	0.00011502872736365649
1037868597	202106	0.0005547404324664055
1037929784	202106	5.7415704651983905e-8
1038050185	202106	0.00015055929308940743
1038208435	202106	0.000016839512641714576
1039790515	202106	8.32256994354614e-6
1041332637	202106	8.261987678984542e-6
1042838577	202106	3.8890938390253365e-8
1043169303	202106	2.0112277580521773e-7
1043169816	202106	0.00015158459004674244
1043715966	202106	4.1494258371606315e-8
1045215637	202106	7.798119317957645e-6
1045670481	202106	9.910521595944877e-6
1046459185	202106	0.000017785997341922688
1047232654	202106	1.0145834996638005e-7
1048670771	202106	0.00015771730023036605
1049097689	202106	4.2511319973784e-6
1049120439	202106	6.859930356860931e-7
1049853866	202106	1.7030256261508068e-6
1050931512	202106	2.0775355475617932e-6
1052450364	202106	5.7278383987779977e-8
1053612169	202106	2.0295507917330664e-8
1054123528	202106	2.901438315498944e-7
1054124621	202106	3.616199340072552e-8
1054840114	202106	1.9986383896769753e-8
1056785585	202106	0.00020906955006217182
1057727364	202106	1.7619828128306455e-7
1058446717	202106	5.713377164448514e-8
1058883260	202106	7.67731813776247e-9
1059434952	202106	3.067620915651974e-7
1059484397	202106	4.789450512691124e-9
1060059062	202106	5.192709543135643e-7
1060850319	202106	6.134616851907103e-7
1060902027	202106	1.4137626357971656e-7
1061299842	202106	3.483397890729527e-6
1062457924	202106	0.00001829020627353002
1063719858	202106	0.007533608465944263
1064402968	202106	9.1205434988679e-6
1064867146	202106	6.539435248156858e-7
1065088991	202106	1.8356268916006447e-6
1065306677	202106	2.9665739556498144e-8
1065551785	202106	2.673403435292093e-7
1065776696	202106	1.083672578495235e-7
1065829932	202106	2.5998349497353806e-7
761277536	202106	4.066366258361398e-8
762109494	202106	8.003575065368852e-7
762321638	202106	4.888270399872405e-7
762491553	202106	0.0027809136837481374
763132511	202106	6.154076508175434e-8
763937552	202106	3.931714680870608e-9
764115059	202106	4.729428715207319e-8
769019480	202106	9.285482177123926e-7
770728964	202106	8.415290411784478e-8
771264678	202106	3.281746830669302e-8
772057686	202106	8.188526611926688e-8
773030320	202106	0.000027567995686812336
773387443	202106	0.00003296788056275364
774337685	202106	9.941241971555965e-6
774412868	202106	3.8007647305502137e-7
774581912	202106	3.271386882866557e-8
774598906	202106	3.027555683304507e-7
775480745	202106	1.9804655999881247e-8
776740706	202106	5.857224681335331e-7
777456481	202106	2.51001351799644e-7
777613569	202106	2.440598031631614e-7
777846789	202106	1.700322652829912e-7
780427309	202106	3.9150050234903015e-6
780471212	202106	2.6165345079226405e-7
780681247	202106	4.655759286702471e-7
780834168	202106	2.7014815229978866e-7
780966610	202106	1.0050248264413643e-6
781387543	202106	5.886920222201277e-7
781439754	202106	0.00004877323652755194
781444349	202106	2.843440154097827e-7
782164359	202106	2.694111788804801e-7
782499245	202106	8.866155437904704e-6
783214798	202106	0.000011892241820194878
783958728	202106	6.3813992996089384e-6
783981487	202106	5.559439365547174e-8
784078259	202106	5.1782144215412535e-8
784220830	202106	0.00001759526608447439
784256492	202106	4.4076731185137953e-7
784621275	202106	6.395528768218516e-8
784743641	202106	1.3762609310540853e-6
785418733	202106	3.6124603985643335e-8
785506094	202106	1.7732584279865449e-6
786739001	202106	1.990843943559739e-6
787162563	202106	1.5384065095894157e-6
787534998	202106	1.3993082232772546e-6
788587051	202106	0.9155198672841439
788594993	202106	5.0699476670907165e-8
788712628	202106	0.08725805995023173
789052979	202106	1.2820370144439183e-6
789238214	202106	1.8542223130170708e-6
789457574	202106	2.4042333636877818e-8
789712528	202106	1.0111129905846408e-6
789868378	202106	1.4575133691183179e-8
790094083	202106	4.184700551412387e-9
790468055	202106	5.844954640313536e-7
790487381	202106	6.017804497385317e-8
790563880	202106	0.000010967166038979002
790893368	202106	1.6263797229337474e-6
790933181	202106	9.314644643781038e-8
793177875	202106	1.8647585589955416e-7
794034479	202106	6.145286402029782e-7
794226785	202106	4.2502395971683736e-7
795171049	202106	0.03613355587340826
795296413	202106	1.3830871434014873e-7
795358394	202106	7.103506915194026e-7
795586951	202106	8.139410401120901e-8
795886679	202106	1.0902056170163322e-6
488270918	202106	1.247833601485112e-7
488498596	202106	2.1444110054661567e-7
488536008	202106	7.059508085393571e-7
488610611	202106	1.1448286094930883e-6
488793806	202106	9.19684300355066e-9
489032346	202106	1.4548050477911245e-7
489046864	202106	0.00014250211452924383
489363005	202106	4.550256479097842e-7
489614090	202106	3.538422827078937e-8
489646396	202106	1.2846441385447861e-8
489670461	202106	0.034044777332726185
489688625	202106	2.3355803640337272e-6
490128737	202106	3.103048365530327e-7
490752266	202106	5.8426648596755e-7
490842471	202106	4.241747772629897e-9
490861651	202106	2.4956991702836348e-8
491290030	202106	0.00016220410424864123
491481098	202106	1.8298400590874013e-6
491580782	202106	1.56030968201525e-6
491605949	202106	2.96395631746608e-6
491607400	202106	2.977155818109301e-7
492220357	202106	3.692231617925002e-8
492254413	202106	5.7868843404438625e-8
492369418	202106	4.196905268237757e-7
492380503	202106	5.465370988731502e-8
492414414	202106	2.3432706038722397e-8
492585576	202106	3.922405961960303e-6
492652160	202106	6.9106257567489844e-9
493250744	202106	2.55400637064357e-7
493733888	202106	6.725252173224502e-8
494076861	202106	7.317782231008402e-8
495021116	202106	9.544966563905444e-8
495086753	202106	5.685762617596362e-8
495500178	202106	8.378848480567347e-8
495581203	202106	3.574304202976193e-7
495622553	202106	3.056640207722698e-8
496702454	202106	1.777999903593385e-6
497240585	202106	2.477381468215303e-8
497808827	202106	0.000010155850243276147
497891381	202106	1.5234593633059236e-8
498121177	202106	1.637267731232656e-8
498880274	202106	1.2895196371588313e-8
498903100	202106	2.613375424875103e-7
499486518	202106	4.32192979657648e-7
500044043	202106	8.100118231286063e-7
500658964	202106	8.058779714754043e-8
501599649	202106	9.780413422082738e-9
502048959	202106	1.2796976645202921e-6
502954786	202106	3.297860416147845e-8
504002893	202106	3.2388016161424846e-7
504826311	202106	0.000013527150356485825
504884800	202106	0.00005035612643101976
504924467	202106	1.1751701220183569e-7
505352914	202106	6.278358999028457e-6
505369250	202106	0.00012536255855894675
505482359	202106	4.734681610949087e-8
505964632	202106	1.7904123786493586e-6
506161456	202106	1.7410815051501281e-7
507178718	202106	3.1102679618081984e-8
507420759	202106	6.665973122680041e-9
507462843	202106	1.031859893555197e-6
507543501	202106	9.642480510460943e-8
508480318	202106	5.990078765105517e-7
508670438	202106	3.057576719412927e-8
509029389	202106	2.099893528751292e-9
509865643	202106	1.198163859129978e-7
509980869	202106	1.8719757967603691e-7
510005805	202106	1.3886664131210725e-6
510188052	202106	3.839870730933283e-8
796382078	202106	0.00002003848374176975
796611361	202106	0.003495294194690557
796760712	202106	1.7116088415939513e-8
797252165	202106	0.000017046139652561554
797304241	202106	2.484334898910156e-6
798828413	202106	7.050631532976821e-7
798936927	202106	1.380494186053018e-6
799064118	202106	1.2667773549454425e-7
799117790	202106	5.131884042800892e-7
799136167	202106	1.2775644579411282e-8
799879073	202106	4.621836702081366e-7
799924949	202106	1.8962919382162712e-7
799950687	202106	1.8253940063276706e-7
800024274	202106	2.399679141209584e-7
800069125	202106	3.514617106318502e-7
800978154	202106	2.4878803651025325e-7
800992304	202106	1.2415030108681896e-8
801098778	202106	4.285119236455602e-8
801549829	202106	3.530930530411615e-8
801565508	202106	2.2768368046063773e-8
801807559	202106	7.001128906196818e-7
801865603	202106	3.763143399658295e-8
801892879	202106	1.0719931558730653e-7
802470242	202106	1.6228965385388795e-7
802690482	202106	4.466989703840344e-7
802908826	202106	1.5205501140246004e-6
803427555	202106	2.7452013889448093e-8
803557956	202106	0.011347597548616388
803979982	202106	2.999604647520425e-8
804215320	202106	1.5160081976473188e-7
804619847	202106	1.982164808962498e-8
804815287	202106	0.016843856104013642
805316296	202106	0.00040511586030046026
805405776	202106	7.520040575428102e-7
805690337	202106	3.2199092309922505e-8
805744163	202106	3.9200501068044424e-8
806069125	202106	9.1814789469227e-8
806120901	202106	0.000011567135998227412
806144744	202106	1.6271732429395587e-7
807150708	202106	0.0000523990129976716
807282630	202106	4.1939534108796446e-8
807337105	202106	8.016824782556513e-8
807524526	202106	2.662917244499928e-9
807895945	202106	9.72899973912077e-8
807934306	202106	1.528535682311666e-7
807940505	202106	1.623473898995423e-7
808615810	202106	1.270439611522097e-7
809062268	202106	1.5215359817803173e-8
809174283	202106	1.4765677878238519e-8
809194044	202106	6.635833250483998e-7
809360100	202106	3.01969664995002e-6
809409186	202106	3.419636484999324e-6
810369052	202106	2.950163868675294e-8
810375030	202106	2.1071914887586608e-7
810705970	202106	2.3510244180278103e-7
810708814	202106	0.6454538514277033
810910019	202106	0.00011932193596550048
811576793	202106	5.080825919481262e-7
811617928	202106	1.2191860036415528e-6
812060082	202106	4.593888741726339e-7
812253848	202106	5.032397532162537e-8
812785199	202106	1.3273309398026197e-6
813181118	202106	1.3166181845776915e-8
813617149	202106	0.000268876556211203
813777584	202106	1.9566780309151827e-8
813822290	202106	7.030053360065847e-7
814442027	202106	3.308032745116551e-8
815091149	202106	3.331177958303943e-8
1066387816	202106	8.954047016287433e-6
1067203660	202106	1.1785985675213099e-8
1067516368	202106	1.056880293438904e-7
1068691444	202106	5.430446468064102e-6
1068965791	202106	3.520071138599293e-8
1068985774	202106	0.000829494175430006
1069204553	202106	0.00023808137631656977
1069456954	202106	3.6193406114819326e-7
1069677561	202106	2.309089429962339e-8
1070496820	202106	4.8353994889451526e-8
1071196190	202106	0.000024740443162978343
1071892068	202106	0.0003414609991987492
1072053084	202106	0.018783936853711294
1072139652	202106	2.033555154026437e-7
1072438141	202106	0.004324465478641723
1072723872	202106	2.1695418787410718e-7
1075135638	202106	0.007578107520364456
1075724162	202106	7.529366052878829e-7
1076020030	202106	1.1752620434932462e-6
1076271696	202106	4.2333325945741535e-7
1076293208	202106	3.247282062430706e-7
1076608477	202106	9.865252072738676e-8
1077075720	202106	3.896435253924378e-8
1077498036	202106	0.013272573368594526
1077661837	202106	3.124201132429052e-8
1077864057	202106	1.6397385384691913e-7
1078759893	202106	2.14220661398994e-8
1080103210	202106	1.6353964394151335e-7
1080537643	202106	2.455828180454573e-7
1080706978	202106	1.97012750672507e-6
1080710915	202106	1.4426861742824344e-7
1081187201	202106	8.454710888202738e-7
1081291411	202106	0.000010166556106891685
1082184189	202106	2.3830115095687443e-7
1083657968	202106	6.967133613552596e-8
1083861871	202106	1.3276100636055286e-7
1083873690	202106	5.818978573224026e-8
1083908618	202106	1.3633359732697817e-7
1083967474	202106	2.9952668548951044e-6
1085001431	202106	1.9857614257348954e-6
1085038331	202106	2.7099971392413525e-8
1085255437	202106	4.570834719667546e-8
1086073313	202106	5.019425065358314e-8
1086229743	202106	0.00029775488141453463
1086294287	202106	0.000022068621705651803
1086443638	202106	3.983013077319029e-8
1086945160	202106	4.70803668202722e-7
1086990224	202106	1.8778759409393667e-7
1087101292	202106	0.000013838760360334749
1087327586	202106	7.803441795241651e-8
1088390279	202106	1.7370671353125824e-8
1088502807	202106	3.928111303510982e-6
1089287353	202106	2.031265306509796e-7
1089727542	202106	7.348543613852508e-7
1090054545	202106	4.387634257065338e-7
1090666118	202106	2.3994804574236476e-6
1090675307	202106	1.3843041707000032e-7
1091057879	202106	2.555112514824046e-8
1091071440	202106	2.495934007161028e-7
1091192866	202106	2.0573826371697764e-8
1091290228	202106	1.8127543489283968e-6
1091605711	202106	9.65660893240972e-7
1091753312	202106	3.980738445319006e-8
1092602110	202106	1.5946061393572728e-7
1092877406	202106	1.2767579068195416e-6
1093774120	202106	0.017352191710365773
1093815179	202106	0.00358579535235047
1095315653	202106	1.057161659108574e-6
1095765544	202106	3.581800309723265e-7
1095768968	202106	6.193886527317461e-8
1096947468	202106	2.5759428501166714e-7
1097453072	202106	2.610735658016927e-7
1097593534	202106	1.2468135601521957e-8
1097692347	202106	2.8788771072458914e-8
1177882219	202106	2.443938734853838e-6
1178409189	202106	0.00383039811635437
1178486559	202106	0.00003354995737627296
1179762276	202106	6.80361126667317e-8
1180247751	202106	2.946162410678682e-7
1180381133	202106	3.814377734807912e-7
1180890673	202106	1.247807228480645e-7
1181151024	202106	2.4172761719708792e-8
1181727584	202106	0.00004413504406973765
1184149496	202106	0.000030654588124278236
1186639221	202106	1.1272148815050358e-7
1187474680	202106	3.311052228832934e-6
1191982738	202106	9.575613657872146e-6
1192313319	202106	3.950603955667458e-8
1192714268	202106	7.958944141756807e-7
1195941724	202106	8.229898818523088e-7
1196931642	202106	5.557664640357914e-6
1197473121	202106	1.6160619345803278e-7
1198583004	202106	0.630665528934201
1198913142	202106	2.434364749808995e-7
1198979291	202106	0.0004301044478023168
1199019035	202106	1.0408677804123509e-7
1199580932	202106	0.31081192886206327
1199631035	202106	0.00005509473352069147
1199696159	202106	5.5773325806022656e-8
1199923546	202106	2.1549407503939172e-8
1201377854	202106	2.3929499417091347e-8
1201569580	202106	4.4216768436725973e-7
1202295500	202106	0.000027192213951638466
1203365554	202106	1.5984410412080736e-6
1203431848	202106	2.177948005610599e-7
1204847950	202106	0.000017510858954784355
1206102215	202106	0.45608264775193125
1206939057	202106	0.11182582482706911
1207365096	202106	4.668342938650507e-8
1208478763	202106	1.2137216873820045e-7
1210720178	202106	1.7449315409841437e-6
1211758371	202106	0.00001524862638976526
1211918952	202106	2.223032467201313e-6
1211952650	202106	1.070655426213986e-7
1212111045	202106	1.0790640356501059e-6
1212346742	202106	3.021028866833408e-7
1212422515	202106	0.00041343632431573913
1212621610	202106	1.5782280014343374e-7
1212668203	202106	6.358140508190666e-7
1213208742	202106	5.50094513997717e-8
1213872818	202106	2.256031882045141e-7
1213899650	202106	0.0014950868228907706
1214687338	202106	5.687859535323873e-6
1216197222	202106	2.435220939567613e-6
1216355617	202106	8.443862927821448e-7
1216815422	202106	2.2355492882962247e-7
1216969155	202106	3.117757505632484e-7
1217965485	202106	6.394579755547743e-6
1220056593	202106	3.798178686839577e-8
1221262147	202106	9.505486061566427e-9
1221613950	202106	4.076201665490897e-6
1221734497	202106	1.0091028277848626e-7
1223032818	202106	2.8586932883235143e-7
1223192964	202106	2.5907223644518984e-7
1223631189	202106	2.3516583581921817e-8
1224135700	202106	9.701926055221764e-8
1224941031	202106	0.00008186757611543134
1228194302	202106	0.00046897724581138224
1228234268	202106	8.187818937376606e-8
1229743863	202106	5.296181702586183e-6
1229985033	202106	1.6076004592438918e-7
1230822089	202106	2.5114379771647967e-7
1230875394	202106	0.000019198376506770952
1231676063	202106	0.0005610457428639864
1232023271	202106	2.6701375312930535e-8
1232857552	202106	1.0933976114301308e-6
1233143650	202106	3.2223699261730274e-7
1233489100	202106	2.945047916003662e-7
1233916163	202106	1.7260344119359127e-7
1490140513	202106	3.3041368717095225e-7
1491190080	202106	1.420847286861915e-7
1496818884	202106	0.00007658042429605723
1499494579	202106	0.0005607393916290753
1523484084	202106	3.848232859472306e-6
1524050653	202106	0.000011118378864121493
1524905942	202106	1.655350935316664e-6
1525570230	202106	7.405199470296688e-8
1525611144	202106	3.203594034878331e-7
1526080215	202106	7.816153808023672e-8
1527158510	202106	2.6426797162983784e-7
1527716992	202106	3.561346053439502e-6
1530731646	202106	1.2184470456762691e-6
1534182339	202106	7.492149173127517e-8
1534191596	202106	1.284646108170706e-6
1536873201	202106	0.059780124660455194
1539173105	202106	3.607526589119503e-7
1542424703	202106	0.00964900887778618
1543357002	202106	1.424272659752945e-7
1547472488	202106	1.049159232932047e-6
1550758954	202106	0.00046599513942742704
1556489483	202106	5.3978206146485726e-9
1557455258	202106	0.0145271264727266
1558483092	202106	0.000024990573056183838
1558873401	202106	0.001302894162135802
1559764932	202106	1.099391022947037e-6
1560602355	202106	1.1463328040991093e-8
1560617231	202106	0.000060921173233958504
1569448768	202106	8.65437204729364e-7
1569890273	202106	6.485821232920857e-7
1582438908	202106	0.00016943548414336343
1583138569	202106	1.7787637478785325e-7
1589455214	202106	0.00001540296211921988
1590138760	202106	2.9228134889810595e-7
1591533273	202106	1.9031422597466952e-7
1593314004	202106	1.2357272617248656e-6
1594044373	202106	0.000029207090497305938
863543236	202106	2.655472325204059e-7
863732621	202106	2.4076183364245008e-8
863835158	202106	5.3730535369935784e-8
863846542	202106	3.4442224849164795e-7
863860026	202106	5.697374081794204e-7
863921145	202106	0.000033420621824027926
863985756	202106	2.557198928070286e-7
865134795	202106	0.000013394420072816456
866268222	202106	7.403858202858602e-8
866662109	202106	5.506119446390975e-8
867007345	202106	1.9233885497415109e-7
867398302	202106	9.185780355710747e-8
867441334	202106	1.145670020718395e-6
867707005	202106	7.875495098510297e-8
867738799	202106	1.4322476071379606e-7
867970055	202106	0.00042061136989017013
868384428	202106	2.050654952504996e-8
869259990	202106	2.7408584625422165e-7
869312125	202106	1.0741634559387223e-6
869492331	202106	8.827162942154e-7
869674645	202106	6.803950245272876e-8
869865500	202106	1.2121677201846782e-6
869906337	202106	1.304489271878177e-6
870086910	202106	4.708387562935446e-6
870104339	202106	1.7898062525798061e-6
870285484	202106	8.542017058837426e-7
870796775	202106	1.2986074627056923e-6
871032625	202106	8.807800439950221e-6
871780928	202106	5.779275453641433e-6
871904908	202106	9.456827797186511e-7
871991834	202106	2.4936543005494887e-6
872490145	202106	9.060186215537695e-8
872539077	202106	0.1573856340172376
872854561	202106	0.9416684284138936
872856021	202106	4.6873491940668926e-8
873013032	202106	0.00002359252754731354
873213434	202106	0.0018103451664585359
874823448	202106	7.326936759758515e-8
875256053	202106	9.745481917296773e-7
875576712	202106	0.976235746935727
875758591	202106	0.002928197053883147
876157209	202106	2.876094816189567e-8
876315681	202106	5.814363384039629e-8
876370087	202106	1.1872517417424539e-7
876914043	202106	8.54252429005468e-8
876985811	202106	1.517033623124614e-7
876992446	202106	5.352381425204138e-7
876995000	202106	1.7398203900920144e-8
877079884	202106	9.584014804894951e-7
877329586	202106	1.1498428269347552e-7
877690134	202106	3.2234963778948745e-8
877945233	202106	3.9010242286039485e-9
878021587	202106	3.5423002464863945e-6
878668745	202106	6.062470554178294e-8
879722539	202106	1.900804722221277e-7
879896767	202106	9.168597511067685e-9
880252285	202106	2.7441805968293216e-7
880423003	202106	2.624422880382798e-7
880570099	202106	3.077752311471244e-8
880800109	202106	3.456969594290565e-8
881254303	202106	3.031597002887969e-8
881450546	202106	4.949071548593928e-7
881518369	202106	4.70267507078187e-8
881680555	202106	6.7670956776396464e-9
