numero_de_cliente	foto_mes	prob
301932354	202106	0.00030243722758085376
302019716	202106	0.0008655009432878313
302121450	202106	0.0017065712733880657
302366924	202106	0.00019254503787940685
302654184	202106	0.0000564588789425234
302782903	202106	0.0001196342626853636
302913365	202106	0.0014227834477639383
303565698	202106	0.000059928324738787116
303575911	202106	0.0004229209577969816
303609456	202106	0.000112084659579759
304054239	202106	0.000026679924830510432
304439074	202106	0.00013798606740508554
305097974	202106	0.0021365765089529235
305322509	202106	0.000059483019161222325
523154118	202106	0.11725829034227316
524214847	202106	0.49185094071930774
524277196	202106	0.00006942393246695427
524375505	202106	0.00023820016623696323
524447333	202106	0.0002793114045363112
524909913	202106	0.0014827271198045086
525084867	202106	0.0029700107680036484
528062988	202106	0.0005430413424989381
529113068	202106	0.0004682649454911576
530825754	202106	0.000028433599499025696
530875131	202106	0.005963205203995385
531628395	202106	0.0000986596544971605
532122760	202106	0.12197593515930084
533808769	202106	0.0000850139186209056
533900144	202106	0.0017643457556702515
534147873	202106	0.0015329175778630388
534165012	202106	0.00048745644308839653
534482246	202106	0.0053653082892359105
534916816	202106	0.00008694417986826869
535360216	202106	0.004411554582194753
535511464	202106	0.0006223122228300927
537214748	202106	0.00019272484702350157
539479793	202106	0.0017526167427581517
540989746	202106	0.004185065959844864
544351754	202106	0.00013790197172891292
546326038	202106	0.00008577523356531547
548750135	202106	0.00004403002164249217
548836113	202106	0.02305109419356347
549253476	202106	0.00002180473114228536
549262887	202106	0.0006907533370756137
549339821	202106	0.40192270716601153
549557294	202106	0.00012546880844995406
549876279	202106	0.00005403347316626546
550499218	202106	0.00007179584053561863
550574769	202106	0.0005904282931732842
550655794	202106	0.0003371212157959063
550757238	202106	0.00009173217764739217
550849339	202106	0.0002524629560228166
550966683	202106	0.00003241268721469098
550973609	202106	0.00031687282343564644
551356983	202106	0.07980461720344226
551437427	202106	0.0001701995491970784
551534780	202106	0.0001314767578780413
551813944	202106	0.004728566461963874
552070649	202106	0.00002140789433336743
552186021	202106	0.0001336372706414759
552245824	202106	0.0026339717489051707
552538771	202106	0.00008026767913174366
553471139	202106	0.0006413849596224215
554084532	202106	0.000037558226483876306
554099117	202106	0.00006619542842948014
554244899	202106	0.0003103503497669397
554468495	202106	0.00001266740861095302
554866310	202106	0.00033173654358849465
554951562	202106	0.00006570407362298776
556152667	202106	0.0027697001630658797
556522267	202106	0.00010741412878942946
556979732	202106	0.0005478593198006795
557016274	202106	0.9812612604078959
557398922	202106	0.00003356246976685607
557436693	202106	0.0076169932997886
557777335	202106	0.00996052076540409
558865263	202106	0.28317634078796505
559285255	202106	0.00003262188278408951
981223668	202106	0.0004647409797768355
981590561	202106	0.00011675148718239528
981620168	202106	0.8856799296441031
981807086	202106	0.00037105322996992845
981822765	202106	0.004702516647729625
982489897	202106	0.00020625714884738375
982946423	202106	0.00008114083775625052
983192478	202106	0.00042543635089890955
983562146	202106	0.0001624507111246004
984535796	202106	0.01290886181382513
984737000	202106	0.0004771304200253888
984905319	202106	0.00023695659533746983
985465542	202106	0.0006366355142625648
985629266	202106	0.00039517301353904805
988549189	202106	0.9562658596527951
988611837	202106	0.002121346392388981
988726773	202106	0.00012989984027916314
988761265	202106	0.002059124790902299
990338750	202106	0.00027252648886875433
991625184	202106	0.00032100397905089715
993081533	202106	0.001306311832562111
994096754	202106	0.00015467643638396685
994159402	202106	0.0001427762823322931
995126262	202106	0.00004807892363598129
995421762	202106	0.0006946708933559591
995766998	202106	0.0010653001320813525
997048257	202106	0.0004677110041542487
998336954	202106	0.0006217230711388651
998699543	202106	0.00010853036282219464
998760952	202106	0.4635936394888495
999418973	202106	0.6778876106934016
999480595	202106	0.0011195434960665298
1000346746	202106	0.0007202367951454281
1000482323	202106	0.0031804946420908716
1001213777	202106	0.00026624921418350457
1002023267	202106	0.0001065720842705137
1002192311	202106	0.00016706020232824166
1002336855	202106	0.00005780302601398245
1003120606	202106	0.0004863791679560478
1003251289	202106	0.0035491196877038707
1003913682	202106	0.00033615117190801736
1004412941	202106	0.0004492165070088878
1005076214	202106	0.003155688240589823
1006296208	202106	0.00005106136791252773
1006821581	202106	0.00034373662798317607
1007385084	202106	0.0003292236121647063
1008713961	202106	0.00013077297427107874
1008813799	202106	0.00015824030491998653
1010424171	202106	0.00008861477666121055
1010688971	202106	0.00035485383754880627
1010824035	202106	0.00023396225759764788
1011765234	202106	0.00002170342049223673
1012064158	202106	0.000015926363849470826
1012182152	202106	0.000021796371804621975
1012197105	202106	0.000396818013486649
1012283228	202106	0.0012069037730183907
1012359078	202106	0.000052461169866665105
1012426021	202106	0.000289210062021739
1012949712	202106	0.0001160448398108106
1013087108	202106	0.0014055084266340844
1013410610	202106	0.027625817220416436
1013556759	202106	0.000017067059029112162
1013885513	202106	0.21025552130587927
1014157017	202106	0.0001571762502900301
1015357396	202106	0.00025053150388918165
1016289551	202106	0.0010490926671260883
1016444521	202106	0.0005928080298623589
1016455751	202106	0.021419554359371495
1016563104	202106	0.00006507522586798554
1016754753	202106	0.06275322788302092
1017950760	202106	0.017068436711757024
1018000563	202106	0.0066897299894341684
1018121477	202106	0.00010723838184858165
1019724932	202106	0.00006729526816678894
560172704	202106	0.0063635113269864445
560330954	202106	0.0001005969262618732
560522603	202106	0.0001916985547109156
561131768	202106	0.011136994373491202
561576475	202106	0.00008799053088062946
561734067	202106	0.0020635953816632445
561770531	202106	0.000053648818638553835
562650252	202106	0.0004538654776093329
563154976	202106	0.002202257910825163
563474909	202106	0.025494793732970693
563577736	202106	0.0009333626008474579
563828829	202106	0.0023615116717352032
564211333	202106	0.000019364671750198438
564233280	202106	0.00007954073016667342
564251734	202106	0.011515894455976049
564254723	202106	0.0002613394833928351
564398387	202106	0.00009609017649825154
564538840	202106	0.0000344482150809907
564639771	202106	0.00009992405993042645
564700813	202106	0.006933861812732578
564931480	202106	0.00015108440786037192
564960942	202106	0.00015033122836984405
565158364	202106	0.04412120844428493
565365691	202106	0.0006186496348731021
565399167	202106	0.779014209648728
565778826	202106	0.002207872219316659
565913592	202106	0.000457055566011246
566083661	202106	0.00009039137302553864
566342261	202106	0.00011145857335481129
566688368	202106	0.003361133662773673
566731980	202106	0.000017078572260802216
567771625	202106	0.0003458255481501022
568039704	202106	0.00005702957623239842
568379551	202106	0.00039030152564583276
568445179	202106	0.0011942058486495361
568651132	202106	0.01972078503960158
568858750	202106	0.0064898086833415245
568914830	202106	0.00016027453918632676
569174524	202106	0.00021972238514264244
569254088	202106	0.9906230409666283
569363482	202106	0.0004024114498190747
569623902	202106	0.002011032328877329
569856251	202106	0.00004657796444776155
570008301	202106	0.0634310405235975
570060077	202106	0.0007379475319098356
570265517	202106	0.00010983344492795687
570409617	202106	0.0004121920350926598
570506466	202106	0.0014715924929155073
570835220	202106	0.00007697252835779853
570888389	202106	0.00006442883375259714
572165847	202106	0.2613497452388842
572676267	202106	0.000020360356733457117
572871417	202106	0.00017827428649579377
573106320	202106	0.00002446581404468429
573183980	202106	0.0007389077167513744
573241085	202106	0.00018114552177791736
573482034	202106	0.01644804214641529
573546646	202106	0.00005415319977855269
573886561	202106	0.000015475105895192765
573887441	202106	0.0011351179576607486
574126562	202106	0.010622420834580254
574285401	202106	0.00002877867116206307
574333241	202106	0.0013366857184481953
574601832	202106	0.00001835386153942713
574904916	202106	0.00002272948747502577
575636737	202106	0.00005631447060468025
575780913	202106	0.0015945929200628715
575900222	202106	0.0009100119805482392
1020643227	202106	0.6827241686574247
1021324586	202106	0.0008589107886122492
1021750335	202106	0.00006784383662352883
1021785843	202106	0.0004427909892246465
1021885391	202106	0.0001766060069548168
1022594974	202106	0.00011088405371222835
1022729962	202106	0.0022057314500870053
1023599546	202106	0.002079028793862922
1024678063	202106	0.0001119661525418523
1025035912	202106	0.000051891413940982364
1025707571	202106	0.09180687001855298
1026989556	202106	0.000012789215195861441
1027960942	202106	0.19182438197069712
1028069533	202106	0.007410246414150003
1028526571	202106	0.0007313895735156689
1028938895	202106	0.00018901026670122313
1028969963	202106	0.00021973369462110966
1029279981	202106	0.00038988272028668325
1029479068	202106	0.000020652276890190712
1029596258	202106	0.00021359740825272662
1029610195	202106	0.00009489285222505489
1029692672	202106	0.0007720990451134321
1030555177	202106	0.0005494917171903977
1031124888	202106	0.00003902095833433882
1031602122	202106	0.0007670177910473749
1032096274	202106	0.00021990576293543976
1032361877	202106	0.0001376281949308132
1032588530	202106	0.0003167538899938314
1032938873	202106	0.0015501682557556786
1033150726	202106	0.00015902281634719634
1033349822	202106	0.4652686796499955
1034756871	202106	0.0008801784640246114
1034834540	202106	0.00999468219400577
1036105218	202106	0.0005709137455765761
1037747537	202106	0.00010914704880772378
1037995932	202106	0.00021552119027222233
1038053106	202106	0.0004002280328070981
1038392432	202106	0.0003377964013288975
1038591741	202106	0.0001323971037017644
1038667002	202106	0.00006217735090057369
1038774568	202106	0.0001971633599744454
1039242469	202106	0.027943299200274656
1039543947	202106	0.14003715402041012
1041607787	202106	0.0038248514374776854
1041778070	202106	0.002566626411990797
1043104470	202106	0.04435616829986057
1043142753	202106	0.12799809560812597
1043547135	202106	0.0006351835832433612
1044513859	202106	0.00012778716889634575
1044596558	202106	0.045386579376366296
1044787404	202106	0.0026847614710930248
1045049505	202106	0.00397845013519964
1046185205	202106	0.0003082531196894946
1046339518	202106	0.011032472342409196
1047471271	202106	0.4594132815135005
1048002904	202106	0.00038514466327263037
1048611189	202106	0.00009565822485599916
1049103812	202106	0.0008781951362230995
1049115990	202106	0.0016229439266560075
1049195632	202106	0.0000435190664778736
1049236247	202106	0.0006357531937265149
1050305430	202106	0.00014463333014122991
1050680427	202106	0.00014234152023989282
1051809260	202106	0.00031942682935406995
1051897945	202106	0.00022837326095350628
1051931925	202106	0.00006371240696412654
1052499663	202106	0.0004972169179993346
1052994985	202106	0.0007329346886362225
1053195754	202106	0.00036872269001816634
1053210844	202106	0.00036839957809298916
1053613117	202106	0.00003239579874135737
1055112130	202106	0.8833504824306411
1055922201	202106	0.0005426964107676182
1056317394	202106	0.2032216622009396
1056585474	202106	0.02243778914536447
1056665406	202106	0.002047384819163243
1056894100	202106	0.004451544456855189
593328410	202106	0.0007827211790818695
593447275	202106	0.0010092525194310671
594160215	202106	0.001114590805731414
594497432	202106	0.06531420024450976
594641822	202106	0.00001092567050456057
594844922	202106	8.22571762774821e-6
594908082	202106	0.002215697778623064
595033001	202106	0.004305958532767592
595287443	202106	0.00007498708881824817
595430381	202106	0.005477674921900319
595515274	202106	0.00006164880778886227
595516145	202106	0.00003554119804682615
595609783	202106	0.000048643558432723086
595654566	202106	0.0002955235801847598
595684754	202106	0.000663229109963211
595741560	202106	0.0005654822066059253
595994695	202106	0.0010906508178908962
596057846	202106	0.0003944761983498137
596106053	202106	0.0001725381456925236
596798856	202106	0.00005840269483280952
596802067	202106	5.633607819207878e-6
596831315	202106	0.0010870612672754453
596883382	202106	0.0014495005162419047
597115432	202106	0.00004679270082101009
597228550	202106	0.0009051421452003704
597632121	202106	0.00003334249702982152
597868048	202106	0.000047332329253898905
598564719	202106	0.029171390719609468
598582217	202106	0.00005446126315362669
598700945	202106	0.000024471781388472203
598708452	202106	0.0010993863246680038
599106856	202106	0.0030264775214709585
599123918	202106	0.010819903905100726
599495046	202106	0.0016234024510128875
599648044	202106	0.000034121242820152414
599664381	202106	0.00004905441720696862
599996491	202106	0.0003253733684406246
600477304	202106	0.00006964134369012805
600553436	202106	0.013942098794650902
600668807	202106	0.00023050652348246729
600843761	202106	0.000059382288973038086
601452336	202106	0.00004312861344879905
601574122	202106	0.001484830604925162
601581269	202106	0.00017428914705774732
601608767	202106	0.00005407747522996341
601858324	202106	0.00006994043652358651
601896027	202106	0.0006546296947704241
601897265	202106	0.000032151613469712933
601911919	202106	0.00002817608189159842
601987692	202106	0.0002592107737437572
602438966	202106	0.0004032138141773292
602582195	202106	0.003941179995223876
602725355	202106	0.000024007463651145698
604071729	202106	0.34561246796342016
605735193	202106	0.19291782441037356
605906354	202106	0.0020367903914540715
606426979	202106	0.000503969062768118
607454087	202106	0.000038023740245406074
608120426	202106	6.948267699168676e-6
608268607	202106	0.00014133897687520702
608399948	202106	0.0006386053469797801
608673724	202106	0.000107281666416406
609342316	202106	0.00006630136438146643
609569337	202106	0.00020772771322966294
636549286	202106	0.000010133558859940202
636621848	202106	0.01723639731803197
637086982	202106	0.00003190408664340884
637242533	202106	0.00026801882372257205
637350826	202106	0.00007422276921782512
637439656	202106	0.0005734154732524164
637828863	202106	0.00007853422861826214
637971075	202106	0.0004662600002458099
638284876	202106	0.004719167629022576
638985126	202106	0.0007220318320803483
639161173	202106	0.26958030218317053
639268304	202106	0.0021981624292644495
639356903	202106	0.00007431436749463538
640374600	202106	0.00014064380733331446
640419306	202106	0.0006247942302797469
640723047	202106	0.0011517706868862778
640831784	202106	0.000055555843586024364
640837693	202106	0.00039880753620705867
640936139	202106	0.0033843650816263496
641164329	202106	0.00005139455887743791
641508839	202106	0.00003826922581966762
641661257	202106	0.0001733190261903672
642372437	202106	0.00017579076506339992
642566059	202106	0.00018355584461162927
642700687	202106	0.000042130702252969526
643316846	202106	0.9311126921523453
643624234	202106	0.00006138442797171726
643688265	202106	0.00007834873517242866
644088779	202106	0.003352980108303522
644208600	202106	0.00005073628293385918
644297498	202106	0.00003458903288589997
644320035	202106	0.000033113088054393935
644529190	202106	0.0012110674359405652
644555219	202106	0.0004898297633872434
644593511	202106	0.0003749135544151615
645070814	202106	0.021800866187063846
645137176	202106	0.0017927148709108985
645248756	202106	0.0030062181638122326
646036803	202106	0.005916913081311027
646042789	202106	0.00040814688498955654
646943586	202106	0.000132193604591603
647113646	202106	0.00800642060204235
647263220	202106	0.00020059978503432838
647299616	202106	0.0004069830241117291
647558208	202106	0.00003787455111810461
647673802	202106	0.000011657616908507233
647928679	202106	0.00011115242454383735
648581089	202106	0.0013265169318281615
648848732	202106	0.00032144870700294653
649626642	202106	0.0009533982975056846
649626865	202106	0.0002832318688105919
650478507	202106	0.000017817944249924577
650528532	202106	0.00007567550023262875
650624280	202106	0.00017426413153020053
650770864	202106	0.00739082416549938
651255392	202106	0.0005231888281422452
651507937	202106	0.00006280876001296575
652818804	202106	0.004699518796283668
653784801	202106	3.137950859690003e-6
654352608	202106	0.000013522758457516604
654716512	202106	0.000024402667502708304
654865795	202106	0.0002285102260707971
655222696	202106	0.00005952435611196993
655543867	202106	0.00002057410015269336
655606591	202106	0.000015121725550496146
656606492	202106	0.0010356260971629444
678947700	202106	0.00008022435931112183
678981535	202106	0.00008824794142414687
679153064	202106	0.0005109519496287469
679621759	202106	0.00008364690254723422
680402376	202106	0.0005541676436199925
680827902	202106	0.00002755283280131144
680855101	202106	0.00002441995225471482
682919599	202106	0.00022485529262171268
683484417	202106	0.286226794573321
684795642	202106	0.000038352405039087415
684924071	202106	0.00035338022850184557
685204764	202106	0.00128539404996756
685224166	202106	0.00022385774994114087
686005654	202106	0.0008539391602694795
686513222	202106	0.0003616527667278597
686797860	202106	0.000427686279447553
686894265	202106	0.00018172439166933327
687052369	202106	0.9973204283186042
688310076	202106	0.2705900086596921
688383073	202106	0.0001450542312443863
688488744	202106	0.00008564695765568092
688759377	202106	0.0000422814598432787
689207662	202106	0.00005807663467875359
689453427	202106	0.00003516696747971196
689593589	202106	0.0023646912539919494
689702326	202106	0.004689482637310844
690031737	202106	0.07384961413790356
690191302	202106	0.0004948335352490642
690887094	202106	0.004191506220814816
691007940	202106	0.003093713160912016
691530896	202106	0.00008925559743468499
692585135	202106	0.00005706266947207888
692895144	202106	0.003966934467017743
693477981	202106	0.0014283399741344032
693483882	202106	0.0019272753710509868
693687862	202106	0.8046834779479021
693759109	202106	0.0003027719829450348
693773917	202106	0.00001881067345831841
693893439	202106	0.0003801317364760899
693945728	202106	0.01225106500418844
694289871	202106	0.006765599313048918
694630154	202106	0.001773624778543141
694736695	202106	0.0004953257201820729
694756320	202106	0.0008385430743442334
695454742	202106	0.0009734998048885256
695612556	202106	0.00018117560438544203
695832207	202106	0.000703522442373596
695968219	202106	0.000031534638049097653
696186853	202106	0.10105927375056475
696908760	202106	0.00041461691050104015
697190913	202106	0.00011242041722598384
697408309	202106	0.000478692633164094
697417865	202106	0.0016376812702347066
697498010	202106	0.00004646038899544493
697910556	202106	0.007343051980405652
698052034	202106	0.000016698968302286472
698419439	202106	0.00026096108757419224
698596877	202106	0.00007561443561471636
699610851	202106	0.00003645304713102934
699677213	202106	0.0005135687771551501
699806949	202106	0.7721566573613489
700057531	202106	0.0001862640115345319
700325388	202106	0.14827864007123415
700522075	202106	0.08983848368180067
700703083	202106	0.0006727685722971474
700910121	202106	0.0005652819668407664
701011632	202106	0.0017908626538797614
702404173	202106	0.004482837683055943
702717180	202106	0.0005987226040354206
703652981	202106	0.004411252563701339
727137173	202106	0.0008359669967266599
727297541	202106	8.78204757956115e-6
727405175	202106	0.06253075825535857
727485030	202106	0.0006664044475090655
727676321	202106	0.000025256011226158336
727976637	202106	0.003468813176992704
728386118	202106	0.00003821301593584439
728570994	202106	0.017109195127556088
728799979	202106	0.00002852202929819437
729015189	202106	0.0016724170476299699
729262047	202106	0.00042569483672209114
730161238	202106	0.00046218298878665244
730182604	202106	0.00023986708548458995
730697977	202106	0.0009629797881836231
731008943	202106	6.939750027485894e-6
731110967	202106	0.000025831149153868537
731337774	202106	0.00003459489714937789
732211876	202106	0.0007284459571816667
732310322	202106	0.053414308980591754
732645131	202106	0.0019530833942806385
732746941	202106	0.0013236658356454883
733091665	202106	0.12100565558457434
733161016	202106	0.000022399744637043006
733463374	202106	0.00001971634138245558
733815757	202106	0.00004154190735610653
733845732	202106	0.00005615020225177786
734196075	202106	0.000015798943997623736
734690662	202106	0.47543194842452263
734943651	202106	0.00041859111876714586
735690280	202106	0.000020512555643940577
735711715	202106	0.0038782404166952155
735831758	202106	0.0339635959987637
735957412	202106	0.0037557688369674602
736883947	202106	0.013441052738156017
736924571	202106	0.0022700986938474885
737421276	202106	0.000038638252903772806
737687015	202106	0.00011222813541549048
738056683	202106	0.00046010201786923446
738230476	202106	0.002627641343601688
738341902	202106	0.00023366687744475327
738353866	202106	0.7282585299202343
738370561	202106	0.006315034664062405
738631937	202106	0.00004733946938231391
739496192	202106	0.00001691621454850938
739548993	202106	0.15827620275375598
739615936	202106	0.005024944943665304
739961984	202106	0.000050969309294782846
740101053	202106	0.000024049439541649445
740105571	202106	0.016378382902855076
740193812	202106	0.00014887483917006117
740333103	202106	0.00004392087009533295
740705180	202106	0.001035769564692086
740940227	202106	0.000051683461548596305
741426283	202106	0.0012529043261106912
741509050	202106	0.002730834745732933
741621724	202106	0.021011172169110248
741697061	202106	0.08507990564270342
741800759	202106	0.0025516837682872102
741805499	202106	0.00006896780201584603
742005977	202106	0.000028264224717598888
742123467	202106	0.0000761438058302458
743051830	202106	0.00041307934993271356
743164136	202106	0.6624602811844984
743479688	202106	0.00018205509183033314
743563335	202106	0.00025550961537045214
743898724	202106	0.0009916907311888828
744217051	202106	0.00001876862448040258
744227555	202106	0.000045985632158203654
703912238	202106	0.0007673054576075801
704013238	202106	0.00011608525996441798
704160548	202106	0.009510522288696976
704767963	202106	0.00030854986603659013
705248698	202106	0.000020182430699517525
706081228	202106	0.41990328489827256
706412690	202106	0.00006779071740451763
706626798	202106	0.00030747168800720104
707449926	202106	0.01091338436155539
708114872	202106	0.003536406541046203
708318050	202106	0.000021632601708825573
708517213	202106	0.010019700547361876
708725643	202106	0.15547462736485734
708845899	202106	0.0001395227960261697
709005097	202106	0.0004492478757014628
709182382	202106	0.0010066452346221564
709985168	202106	0.00031529809356266374
710176014	202106	0.0020363191027502844
710565076	202106	0.002225244204416815
710642087	202106	0.00016582646984463295
710837536	202106	0.00006745463514632095
710856281	202106	0.00010760476578823756
711305949	202106	0.00034269012688383887
711483592	202106	0.0002503179155253813
712180631	202106	0.0010109836513271064
712308838	202106	0.001002110851253223
712315550	202106	0.009626519761859428
712434125	202106	0.000052368821980108643
712620453	202106	0.00001738849455270965
712738746	202106	0.664870232120992
712987064	202106	0.00003698555244613889
713169157	202106	0.00032649010525006276
713600157	202106	0.00006740294650829972
713731285	202106	0.11696269423404133
713731575	202106	0.0000391441782970697
714678384	202106	0.000036477530959466406
714963312	202106	0.00014798977620122846
715625782	202106	0.00008076072001983713
715674493	202106	0.00014929438507081628
716108414	202106	0.00013211037775597514
716294665	202106	0.002248814021138468
716628816	202106	0.0000124354347147462
716671045	202106	0.00943755934436535
716721438	202106	0.00006018900487123536
716836221	202106	0.00042440542083736017
717532602	202106	0.00036417194025088723
717891476	202106	0.0001216268315058363
718084739	202106	0.00019889874741814287
718091810	202106	0.00006162912685033032
719817920	202106	0.0005000500257237476
720095043	202106	0.00005993536960116146
720108101	202106	0.001044346332409723
720184745	202106	0.0013433895470192309
720827599	202106	0.00038564817581540986
721949942	202106	0.000043902366920002906
722262146	202106	0.0033444137046279966
722399832	202106	0.000895133247943715
723269997	202106	0.03593929163055331
723681962	202106	0.00017200555697523013
724403356	202106	0.00012856930599554234
724408164	202106	0.00005505299531845722
725123512	202106	0.000023535788347373212
725320558	202106	0.0013508435956210772
725853437	202106	0.003007803637418842
725957793	202106	0.00035030386252577584
726051286	202106	0.00016494663614105375
726331329	202106	0.0002450718590679658
726367137	202106	0.00015344906513368022
726900819	202106	0.000060260611000798156
726911536	202106	0.0000894299802338891
553468876	202106	7.336843167998191e-6
553614658	202106	0.000016961060276811536
553980970	202106	0.00006434177531521841
554446027	202106	0.016766504076016917
554551262	202106	0.0002538155412512696
555089026	202106	0.00004849943420554342
555099897	202106	8.238532105912176e-6
555612495	202106	0.0018094813929066154
555942641	202106	0.00005074560588166865
557627761	202106	0.00003374799690159367
558066345	202106	0.0005902983667470761
558217814	202106	0.001570959173764771
558251947	202106	0.003022882127263424
559082445	202106	0.00008979543963565288
559748339	202106	0.0008777480582289368
560334165	202106	0.00007781554687263354
560375583	202106	0.00008972438042350267
560433926	202106	0.00017738418916177633
560495771	202106	0.0018881539367910849
561569036	202106	0.00008417093549862286
562513147	202106	0.3685784123965572
562758698	202106	0.0001557234156362229
562787793	202106	0.000021092254012943187
562905274	202106	0.001044059277532387
563067828	202106	0.00038652163957355636
563545575	202106	0.00042034756209098357
564124911	202106	0.00009891997216995406
564432367	202106	0.0016202453212369912
565619919	202106	0.0000282333734117344
565636759	202106	0.1613800143919827
565980099	202106	0.005268105753458527
566110202	202106	0.00021701815286461547
566252116	202106	0.00003486499286477539
566366249	202106	0.008834384190007594
566540110	202106	0.16683773941559935
566575695	202106	0.004447228654216413
567286448	202106	0.00001507465613835063
567341068	202106	0.0006429553403590136
567540087	202106	0.0016025952098540149
567829020	202106	0.000767783379945281
568130797	202106	0.0006961619340632946
568152232	202106	0.000015360038030706567
568833515	202106	0.000026096228525146762
568987538	202106	0.005802883968271306
569046103	202106	0.00009011715432581258
569178315	202106	0.000021641580232333655
569525447	202106	0.000026013786536926843
569745618	202106	0.00010876404917207221
569810520	202106	0.00005309781865276791
569852604	202106	0.0008943711514043865
570122434	202106	0.00017371024173138013
571228808	202106	8.783072868956571e-6
572269699	202106	0.0004458783296291376
572454712	202106	0.014472900299960628
572584961	202106	0.03531341320560666
572905841	202106	0.00009121935034836495
573190692	202106	0.00007133365929982181
573253118	202106	0.000012713676128647194
573294467	202106	0.002392109408064237
573413998	202106	0.0021972108899229867
574156536	202106	0.00001466639603335902
574281609	202106	0.00009228477589267602
574296485	202106	0.000019005128000726272
574812448	202106	0.0009834430039261453
575253286	202106	0.00023123451339469072
575298068	202106	0.00041482760758764436
575434217	202106	0.0031432868421130316
575514072	202106	0.00002945894934509064
575594517	202106	0.00028502913905822106
575662339	202106	0.0002326841434916294
575765234	202106	0.000027102697008130116
575869812	202106	0.00003120594414606232
575900154	202106	0.00002342323390076872
575984962	202106	0.0001269145056912622
577119269	202106	0.0013664494315735846
577565368	202106	0.00018631426729410957
577781380	202106	0.0007503654984059602
577832576	202106	0.005965958912183589
577995787	202106	0.00003926784771552193
578231262	202106	0.004032070192943949
578373039	202106	0.015339307438984994
578442612	202106	0.00037776142229925823
578548129	202106	0.039360462696057745
579096252	202106	0.00006981884937651326
579103545	202106	0.00018633293339556022
579528123	202106	0.00013426412239475884
579706945	202106	0.00015130778800577965
579818961	202106	0.000041249945898479265
580525333	202106	0.000193288405256418
580562234	202106	0.00013137925084885196
580935616	202106	0.00019342928961266684
581010587	202106	0.0014853418887928655
581353201	202106	0.0020784420045066943
581416719	202106	0.00021811449801913731
582204911	202106	0.00004418853180366081
582272444	202106	0.000085380695360684
582515732	202106	0.00003479798194297071
582686672	202106	0.0011239848502033304
582741873	202106	0.00008504893899974238
582899038	202106	0.0001116960845969397
583145162	202106	0.0013236534842731456
583351405	202106	0.000055436923720498226
583369338	202106	0.0002666745264912769
583414044	202106	0.00010771973738928172
583490398	202106	0.003631589631871753
583552533	202106	0.00012819704291911464
583918921	202106	0.0008370918529994842
584123841	202106	0.002615771082285715
584452091	202106	0.0021622885770579887
584494243	202106	0.9128341724246173
584660298	202106	0.0006810997880316774
584702596	202106	0.0007369620850070338
584885568	202106	0.00748272066125651
585124698	202106	0.0008421222662631961
585324809	202106	0.00010091857545012176
585388396	202106	0.0014523282854793545
585463879	202106	0.006640664182373444
586434317	202106	0.00012199992524521003
586811278	202106	0.00010048742073025135
586925121	202106	0.00003783691044622908
587132381	202106	0.0001600397259236076
587596558	202106	0.000028042749744085192
587914740	202106	0.00041107071679700666
587974902	202106	0.001089134957930991
589264470	202106	0.021247150831526698
589453788	202106	0.00004223539887554383
590254747	202106	0.0002064661589207924
591364553	202106	0.00001992077122899015
591592812	202106	0.00037055726996872314
591966203	202106	0.11530946720781975
592169381	202106	0.00008136642864955455
592266879	202106	0.002031788894749695
592484932	202106	0.000645580154009356
592830604	202106	0.00006903477586802436
592982876	202106	0.0000958103923721525
775499558	202106	0.000016596114228725818
775525886	202106	0.00021367098771394937
776637221	202106	0.0000620436788514034
776669015	202106	0.2617767151542835
776827700	202106	0.0008300723846078327
776841851	202106	0.00003547491806685223
776919443	202106	0.000291177211112148
776995950	202106	0.0003875937062621028
777173739	202106	0.00853208866040824
777477779	202106	0.00006174938424529982
777561784	202106	0.000024334196489309836
778485630	202106	0.01419614272391011
778528363	202106	0.00009315642594738529
778829841	202106	0.05509958103660771
779000781	202106	5.190533892642006e-6
779037835	202106	0.0000792822385729316
779121481	202106	0.000021610129505855836
779727068	202106	0.00019199079751233212
779807137	202106	0.0001854128518462419
780665781	202106	0.005155972984200561
780804783	202106	0.6191120869738475
781793086	202106	0.0034303260324990924
781879073	202106	0.0005842388540239994
782796419	202106	0.06925011760467732
783121459	202106	0.00039574687194012583
783501844	202106	0.00011010671726073131
783537216	202106	0.01048900477123251
784324314	202106	0.00005589120168641812
784795716	202106	0.00026193376789284236
786094396	202106	0.0009448850713037208
786285251	202106	0.0006531430439745252
786811854	202106	0.046448540547905516
786856047	202106	0.00002497740587221367
787281650	202106	0.00014676428376187567
787299447	202106	0.027624120952659557
787385792	202106	0.0055933812615206685
787437210	202106	0.002816452450516288
787632727	202106	0.00009765007845841083
787651685	202106	0.007956493262000057
787994077	202106	0.0003023217527881297
788083266	202106	0.0004313154357600889
788508212	202106	0.000634151313329133
788727871	202106	0.000186100676539052
789212766	202106	0.000019272700538500806
790114579	202106	0.00011911324753152244
791766232	202106	0.0006349840264244672
792369632	202106	0.029164692102449593
793624264	202106	0.00007489406744469156
794111055	202106	0.00004030455629914066
794468613	202106	0.00019988948078141283
794616803	202106	0.06967423288851005
794661577	202106	0.00007507873241109854
795028547	202106	0.0001438142219629727
795468078	202106	0.0008227078777337702
795494774	202106	0.00008824465097980369
795660897	202106	0.00022933210320183651
795787063	202106	0.000056312741687785196
