numero_de_cliente	foto_mes	prob
738080825	202108	6.37506354037087e-7
738247393	202108	9.388176445452418e-6
738769401	202108	1.680596586028436e-7
738836711	202108	0.016760359231953955
739057028	202108	2.5968208784542063e-7
739319710	202108	0.00021435898288019536
739339471	202108	1.9968332074523875e-6
739533024	202108	0.00001044930325439836
739533827	202108	0.00041846188355521843
739767850	202108	0.0009414991672912189
740263095	202108	0.00022819774860815552
740275563	202108	0.9969107660241803
741103140	202108	1.8606726765630192e-6
741614508	202108	3.561186784878352e-6
742073074	202108	1.7925738322039452e-7
742776526	202108	9.36347245058349e-6
744395728	202108	3.0863052714448353e-7
744409870	202108	0.0006699017768540359
744517804	202108	2.792286745600172e-6
744853415	202108	3.254456061203157e-7
744924082	202108	0.00013212436877544295
745538934	202108	3.241771429847586e-7
745801539	202108	5.268251044571925e-7
746132778	202108	4.122360489427036e-6
746347476	202108	6.05210168698756e-8
747740238	202108	2.3848393610929034e-8
747824466	202108	1.3635227479802208e-7
748103775	202108	0.006513120817887871
748890224	202108	7.46199482016158e-7
749248073	202108	4.2695551483370515e-8
749294675	202108	7.24617861043166e-7
749359363	202108	2.1763517096017054e-7
749554880	202108	1.7435786958030085e-7
749623062	202108	7.663261832028097e-8
749631012	202108	3.8628837597508125e-6
749687383	202108	2.2650466712245786e-8
750832929	202108	6.04021179154071e-8
750958070	202108	2.634959582567847e-8
751439608	202108	0.0002741948577288568
752456571	202108	1.4336468717700455e-6
752664121	202108	1.0086488320288808e-7
752864309	202108	2.6146010896988763e-6
753204515	202108	7.345824384515584e-6
753390912	202108	0.0013766984558413044
753518684	202108	3.312121229048091e-7
753584679	202108	2.38372757992994e-6
754691420	202108	2.10011176410583e-7
754907654	202108	5.528766251932033e-8
882632693	202108	9.778964345879437e-7
882705989	202108	8.109130685625866e-7
882827484	202108	9.849348069061368e-9
883635369	202108	0.000018555193088398912
885084792	202108	2.9105676498959476e-7
885716784	202108	4.0980075054764947e-7
886051003	202108	4.546283720835151e-8
886077989	202108	5.054920120002834e-7
886091840	202108	1.1840798928040517e-6
886423302	202108	8.280576727803554e-8
886434087	202108	0.9997925402999841
886689921	202108	6.61999044580256e-8
887146660	202108	4.552327446171862e-7
887255251	202108	2.0200687439631045e-7
888134237	202108	2.626120218690359e-6
889090534	202108	1.5902155282514733e-6
889682047	202108	0.9879255127427745
889778085	202108	0.09653406412099667
890928148	202108	3.702667062442748e-6
890974314	202108	4.358522999376177e-9
891982233	202108	2.5960794402127924e-6
892130859	202108	3.233272736321066e-8
892565651	202108	4.534178080177975e-7
893005473	202108	1.1347208574304148e-7
893378352	202108	8.495033298568935e-8
893925740	202108	0.018794137684720755
894119874	202108	5.45264746792698e-7
894632113	202108	2.456133409109665e-6
894662309	202108	0.0005382867273026592
895242516	202108	3.901553737079077e-8
895317700	202108	0.00040996663070552367
895413678	202108	0.000034021696164545016
896752033	202108	7.875629499490172e-7
897640644	202108	1.1418319306732265e-8
898478648	202108	0.0008306784182194095
899859164	202108	0.00014508626240170865
901013523	202108	0.07975621409812779
901073540	202108	1.5510530703088046e-6
901193506	202108	0.00008945962098577112
902424663	202108	4.963250195326132e-7
902559574	202108	0.00017407544914439964
902841880	202108	7.517126130794787e-6
903054246	202108	0.00003105531789879832
903331369	202108	5.698987397891349e-7
903819466	202108	0.39395913351786394
904243609	202108	2.2466056657539266e-6
904611817	202108	2.9465214201800583e-6
904656522	202108	1.9020200789040372e-6
904832202	202108	3.793224654832893e-7
905064619	202108	4.263864160609267e-8
905769463	202108	7.433555936371015e-8
905778430	202108	3.3386806769258313e-8
905930847	202108	4.128748506165565e-8
906201702	202108	1.2748806969341839e-6
906447322	202108	1.975100473695654e-8
907221363	202108	6.117760223110006e-7
907414404	202108	3.039548102440369e-8
907648060	202108	7.115706679836267e-8
908473083	202108	3.4382960088398456e-7
908500872	202108	0.00047771928503653
908873161	202108	7.241719271818771e-8
910623192	202108	1.1514416547406388e-6
911069222	202108	2.4277599533391268e-6
911467473	202108	6.64677014009913e-8
912181138	202108	1.3374504785585302e-7
912185366	202108	1.2786665941075189e-8
912673394	202108	5.840957550940872e-7
913379400	202108	1.0054103306948763e-7
913663602	202108	7.305175996794687e-8
914375005	202108	6.041420825417193e-8
914387396	202108	1.5738246560991553e-6
915165024	202108	1.0774344681353615e-6
915447544	202108	5.5260611553089525e-9
916002080	202108	2.0526218964373503e-7
916046196	202108	1.2528869872664267e-7
755999809	202108	8.399741114576917e-8
757668602	202108	3.834991535341738e-8
758332967	202108	9.608456495495676e-9
758610449	202108	8.291412017737656e-8
759159229	202108	0.000014057542388412542
759232884	202108	0.006908732879000158
759627198	202108	0.027088334288939
760149719	202108	1.26161673174965e-7
760538208	202108	0.00014472727182017632
761054965	202108	4.481999862483594e-7
761206579	202108	7.457357010823631e-6
762537941	202108	1.1959925375984547e-7
762630187	202108	2.1777518871132054e-8
762680290	202108	3.9658566624261035e-6
762882587	202108	1.2507668864085226e-6
763007148	202108	7.891968358307183e-7
763947475	202108	2.398172278703945e-8
766558482	202108	4.792234720034526e-7
767124393	202108	9.893462821757871e-8
769055722	202108	0.00003086365551640708
769259045	202108	0.000021374338071118963
770323488	202108	0.0000755443210978089
770422370	202108	0.0007801189702791155
771489222	202108	8.605697298972423e-6
771627421	202108	1.6247213685240335e-8
772482128	202108	0.00007452834669977363
772942446	202108	3.5363411340805616e-6
773154948	202108	1.0973762720919429e-6
773270175	202108	4.6004189248099646e-7
773449287	202108	4.221187290565588e-7
773633865	202108	0.5462302261827733
773716854	202108	3.891047854323132e-7
774572433	202108	3.5351382342211373e-6
774687660	202108	1.9388302265907607e-6
774826516	202108	2.805273581061501e-8
774941299	202108	0.00007282643992282935
775604494	202108	6.675957519359059e-7
776546863	202108	1.1103294550342972e-7
777879018	202108	0.00002236471597932442
778312282	202108	7.489845398959137e-8
778575767	202108	5.848913010878582e-8
779324360	202108	9.009978993151259e-7
779873721	202108	5.6895695566264264e-8
780067710	202108	1.7626217016401708e-7
780261766	202108	2.9755446698168097e-7
780857217	202108	6.728119058821491e-6
781101888	202108	0.004154632749339488
781685084	202108	2.810036508742336e-7
781726143	202108	0.00002619868019058136
781912471	202108	2.28798267629682e-6
782808016	202108	1.0280348745164669e-7
783455900	202108	1.200454586585951e-6
783740026	202108	0.009139099480382152
783821486	202108	1.0388703321947083e-7
783972512	202108	7.595183041608557e-8
784271949	202108	0.00003946981609590754
784313811	202108	5.519220178802349e-7
784660797	202108	3.699234987620341e-8
784725118	202108	8.697566841329143e-8
784790388	202108	1.6094886592346884e-7
785169902	202108	0.000021147092610232365
785302635	202108	0.9912866330489356
785865702	202108	8.01629909005496e-8
786220195	202108	9.187658218177368e-7
786279999	202108	5.138900314190714e-7
786509504	202108	4.650644865994888e-7
786526131	202108	1.0483085375461589e-8
786656524	202108	0.000059530585717196154
787200343	202108	2.0212230240831445e-7
787231334	202108	7.028591452089821e-8
788095154	202108	3.174702842136109e-8
788398092	202108	5.647031397036271e-8
1137560771	202108	4.903538944333536e-6
1137850797	202108	5.945233497739902e-7
1138706086	202108	3.2077345909482414e-8
1140147926	202108	1.3402408862178495e-7
1140273076	202108	0.9997791309629226
1140574989	202108	7.394819693090502e-6
1140804273	202108	1.0692118724556396e-7
1143108549	202108	4.739127908162534e-8
1143785315	202108	4.722898502421691e-7
1144962790	202108	0.001401142318923973
1145178948	202108	2.7383192583173e-6
1145213440	202108	0.00039340138392674563
1145970718	202108	6.445185321689677e-8
1146094766	202108	3.6059501612554904e-6
1146674828	202108	7.203969940975011e-7
1147385282	202108	0.000028358215542864985
1148475038	202108	0.8881480863988485
1148490930	202108	4.988787117799498e-8
1148595798	202108	3.784389964763569e-7
1148911717	202108	0.01438808516530058
1149393478	202108	0.001443907788980334
1149787868	202108	0.00001941209958714165
1149805810	202108	2.3051386330076432e-6
1149882232	202108	2.057423482952819e-8
1150335991	202108	1.741122307985516e-7
1150358664	202108	1.4546925088140168e-6
1150556376	202108	0.0021182217240132773
1150607418	202108	0.9995406657647782
1151047539	202108	4.440483849915068e-6
1155113878	202108	0.002038288177741369
1155238217	202108	8.110500330346694e-7
1156270064	202108	0.004542857497603856
1156477537	202108	0.03047296268093149
1156833277	202108	0.00008000687609210124
1156941791	202108	3.33078984277036e-8
1157192954	202108	5.342804692680901e-8
1157307155	202108	1.8049529031205845e-6
1158084562	202108	4.088706870989624e-7
1158807997	202108	1.039581985630368e-7
1159598383	202108	0.00004549767087917488
1159817017	202108	5.380103285756323e-8
1159923491	202108	5.392875230546143e-7
1159935959	202108	9.525420368301052e-8
1160787379	202108	2.7723206386307103e-6
1161116287	202108	4.7356258614217895e-7
1162816283	202108	3.7604891208933197e-6
1163523023	202108	0.0001035860095748685
1164637928	202108	4.1738755783510406e-7
1164807706	202108	0.000015763239560489757
1164884496	202108	1.1342277634683736e-7
1165854430	202108	5.127392596751239e-8
1166110042	202108	1.0511673001690688e-6
1166540308	202108	7.84166989248743e-7
1166966568	202108	2.0118001797542357e-7
1167056628	202108	4.08917490677689e-8
1167186586	202108	4.3266653781891575e-7
1167198106	202108	2.956069536522703e-7
1167417253	202108	1.4582333066668944e-7
1168210261	202108	0.003905873781583198
1168505403	202108	6.116444668453128e-6
1168991826	202108	2.929414886565056e-7
1169487148	202108	1.5376095656685763e-7
1171329647	202108	0.07740855476982399
1172202877	202108	2.3226412112596842e-7
1172289291	202108	0.9992959506056583
1172632486	202108	6.9098569111275e-8
1173657407	202108	8.092800084166941e-7
1173815734	202108	2.4807845912456573e-7
1174377708	202108	2.4093245100700737e-7
1175925074	202108	2.548436992451772e-6
1176833967	202108	1.5030988589119077e-7
1177199980	202108	1.079722503298818e-6
1177368955	202108	0.00002113959284353067
1178064611	202108	5.098896756302094e-7
1178880514	202108	6.908723502963216e-7
1179841985	202108	3.1340436500295397e-7
1179898066	202108	3.5116944679061827e-7
599841085	202108	1.2182823033753814e-7
599939898	202108	4.530828454060876e-6
600190548	202108	1.4995233081108953e-6
600330352	202108	8.498556312208616e-9
600396356	202108	2.1054337581253403e-8
600556868	202108	0.00003915967948290984
600580131	202108	5.5187622454854075e-8
600586476	202108	2.177722505912208e-7
601004641	202108	1.0475073111890746e-6
601068885	202108	0.000054464835587279353
601135683	202108	0.002289898076039535
601221525	202108	0.00008500822486926809
601297144	202108	3.836706478520521e-7
601333685	202108	0.06456629584757095
601628673	202108	0.006359805387777115
601707948	202108	0.00006078068061652038
601914404	202108	1.5060979778338708e-7
601961586	202108	0.10581618175368644
602114952	202108	1.6882823329223059e-6
602158854	202108	2.5406798971455502e-6
602252202	202108	1.3184581440230253e-8
602811845	202108	1.2146847650585649e-7
602902195	202108	1.5335784536980546e-7
603743052	202108	2.615212941103192e-6
604387435	202108	7.276578019947932e-8
604587760	202108	0.00021668098098715096
605353347	202108	0.000012213433581080186
605431605	202108	6.409172200279047e-7
606303589	202108	0.004732170418010481
606413341	202108	2.0662991598897066e-7
606951618	202108	2.2670251565066895e-7
607419518	202108	4.3800434986991166e-7
607651500	202108	0.0008439576081899907
607809024	202108	7.589866595669658e-9
607871672	202108	3.4673852111366864e-6
608541213	202108	1.9172914854134372e-7
608861871	202108	0.02252482291333068
608941581	202108	3.1838891839740126e-7
609194929	202108	1.3051436040003848e-7
609452069	202108	2.7563653209009514e-9
609536886	202108	1.7245032591346916e-7
610825506	202108	3.213107194721012e-8
611229154	202108	1.6261759702219957e-7
611575047	202108	1.81379645225136e-7
612894376	202108	0.0007840773208700014
613424993	202108	8.870208236922448e-8
614210127	202108	0.000010224517149487051
614633100	202108	0.000040142816242493195
615038208	202108	2.5410482082612346e-8
615130318	202108	2.2785065420465596e-8
615217099	202108	0.00016175347050031261
615325690	202108	0.00015309004569294827
615405032	202108	4.0396718987973165e-8
615426544	202108	2.1770601108981928e-8
615503342	202108	0.000027587050949850498
615558252	202108	9.024754063974112e-10
616357537	202108	8.429590165869245e-7
617359769	202108	3.899833437356756e-6
617610351	202108	2.9310443319755468e-8
618413709	202108	6.981779532014278e-7
618570285	202108	2.051588515718587e-7
618755811	202108	1.2051370466389736e-7
618775580	202108	4.099031249412365e-6
620131724	202108	1.2085897621961443e-6
620390982	202108	2.1120112455347315e-7
620391639	202108	3.735776248262868e-8
620792153	202108	1.165174557225022e-7
620864860	202108	1.1471995324751266e-6
620921966	202108	1.4011717220301251e-7
621276467	202108	9.832515878862337e-8
621303811	202108	1.0522470230024997e-7
621589107	202108	1.7766834354622918e-7
621759312	202108	1.2401645910951767e-7
621988083	202108	3.90877049193565e-8
622101414	202108	6.833627663722467e-8
1180741399	202108	0.000017821210489135678
1180784200	202108	5.897815058111241e-6
1180891476	202108	3.5655021183477466e-7
1181734664	202108	1.5387947077569658e-6
1181792999	202108	2.475260389968428e-6
1182028337	202108	6.146827441399343e-7
1182348491	202108	7.247808407120886e-6
1183689033	202108	1.2299415359919703e-7
1183959521	202108	8.476467445632257e-7
1185844906	202108	1.060817427409204e-7
1186524507	202108	9.690732293705308e-8
1187293382	202108	2.2136593589986546e-7
1187929088	202108	0.02699190166685754
1190078906	202108	9.309841955670225e-7
1193212579	202108	2.3668268246789985e-7
1194205630	202108	0.0023307249076273146
1194256169	202108	0.9559026836730877
1196292067	202108	3.1701764541737956e-7
1196444783	202108	1.8986967182576203e-7
1196848209	202108	2.8535640667780823e-8
1197070199	202108	3.717686238828592e-8
1197839219	202108	5.692127902706428e-8
1198273789	202108	6.148736269233163e-6
1198739358	202108	1.0712005538702141e-6
1198863842	202108	4.22421158295702e-7
1199169112	202108	1.3741834781906272e-6
1199543374	202108	1.5681282279187194e-7
1199564015	202108	0.18019924240341728
1200348492	202108	6.745986663471302e-6
1200828570	202108	1.0299720487908381e-8
1201910811	202108	1.3484575119291383e-7
1202280402	202108	0.005987138497662454
1202857039	202108	1.309796569950158e-6
1202925075	202108	3.420621941647339e-7
1204876319	202108	1.471677185055911e-8
1205536380	202108	0.0001422413952307021
1205552862	202108	2.003435993820084e-6
1208286824	202108	0.00014871049783037274
1209226271	202108	0.9995278737947392
1209351336	202108	2.1962813747362213e-7
1209427109	202108	1.3600350602691538e-6
1209763011	202108	7.971572887737597e-7
1209934318	202108	2.2421183837573575e-6
1210338623	202108	8.727392909877167e-7
1210400323	202108	0.000010751098771426553
1210914893	202108	1.928373233924973e-6
1211055858	202108	1.6422221213905097e-7
1211087225	202108	0.5396873517360318
1212039064	202108	5.546572071698096e-7
1213083968	202108	1.2766990418492465e-6
1213377786	202108	6.091638023141644e-7
1213831391	202108	3.5773663995630372e-6
1213909641	202108	0.00005835930739234746
1214430633	202108	0.000017056781709090325
1214925733	202108	4.117305323214067e-7
1215490124	202108	1.1094791826473435e-8
1215777452	202108	0.0009358494065789327
1217174228	202108	0.00008858023582992621
1218410704	202108	0.0000742791964682646
1218493181	202108	2.806724629683799e-6
1219596421	202108	1.768719852149591e-6
1220080000	202108	2.019780447004196e-7
1220338532	202108	0.0003002111485923101
1220965263	202108	3.7137311214347875e-8
1221175153	202108	8.21287175519872e-7
1221195204	202108	1.0539444964230769e-6
1222859257	202108	6.671911779481641e-8
1223057029	202108	0.9938823917817499
1223178677	202108	4.168005884140984e-9
1223347431	202108	0.9485171287746484
1223741087	202108	0.000012343638351679137
1224240567	202108	1.0560163469325063e-6
1224273164	202108	0.000011349199335117878
1224341131	202108	0.00019635865389934496
1224983183	202108	4.1817845552673213e-8
1227417195	202108	5.897416373764099e-7
1228260741	202108	3.4287918618194254e-8
1228826294	202108	6.9937163233672825e-6
1171832987	202108	0.00004151828075810743
1173315741	202108	2.3448619377541225e-7
1174011320	202108	0.000013549921884956384
1174062883	202108	0.00002060918349116407
1176164272	202108	0.000010731956346881765
1177534353	202108	7.893591516061286e-8
1177553166	202108	1.1655382474628845e-6
1178603169	202108	1.7004832202526494e-6
1178870744	202108	0.03949683991716955
1179315161	202108	4.942530554084423e-7
1179358918	202108	5.757711732462764e-6
1180425984	202108	6.26093179671412e-8
1180442030	202108	0.10332401458076672
1180520715	202108	7.719950678926221e-8
1181167361	202108	0.0003154630873312584
1183208443	202108	3.527123822458361e-7
1183983509	202108	1.081595852391976e-7
1184096037	202108	1.627209703704031e-7
1184494296	202108	1.2724322838169298e-6
1184830343	202108	5.1288413471527994e-8
1184926825	202108	1.7977100503551825e-6
1186193498	202108	3.154158393344684e-6
1188196877	202108	0.000022846950152988316
1189066820	202108	1.7652663682685067e-7
1189451074	202108	6.120531008960367e-7
1189569580	202108	1.400265358534372e-6
1192180296	202108	0.003429256928521177
1193870967	202108	3.5147629800939124e-8
1195695310	202108	8.067656940278388e-6
1197483189	202108	3.415345760425329e-8
1199522811	202108	0.000012261246323091388
1199582828	202108	0.000043832337306266065
1200695256	202108	0.00007617301566389171
1201864500	202108	4.409765203069674e-6
1205087728	202108	0.0001076054616394887
1205439600	202108	2.7910796268795024e-7
1206412011	202108	5.325477661291696e-7
1207195104	202108	6.189394416180849e-7
1207422056	202108	8.503311549114769e-6
1207895567	202108	3.973515900676949e-7
1207896515	202108	0.00017145662828572077
1208318839	202108	4.7397879873497016e-7
1208500573	202108	0.000014532425498600103
1209046211	202108	1.0734154726206706e-6
1210748325	202108	7.815385361621624e-7
1211048062	202108	0.00013099170097031297
1211520915	202108	4.8107743789098286e-8
1211621488	202108	0.00032394671672016665
1212683813	202108	0.00023655756178581546
1214095901	202108	0.001332961181228356
1214102537	202108	1.1463568369315961e-8
1214464032	202108	9.406303943841302e-7
1214477089	202108	8.879706369093544e-8
1214546808	202108	0.0017337564107928693
1214864264	202108	0.00004437802437556078
1215045050	202108	2.8624222030730673e-8
1215108124	202108	0.0001734779211600489
1215366366	202108	0.000018156323526834382
1215877512	202108	0.000012336494998459868
1216094464	202108	1.7200094563183438e-6
1216783040	202108	4.859015043245382e-8
1218730996	202108	3.125851495904367e-7
1219087026	202108	0.014426049009590564
1219367283	202108	1.0337859579517666e-6
1219726379	202108	0.00004211927682881026
1219949462	202108	9.594079901560415e-7
1220032895	202108	2.8352847881369985e-7
1220099035	202108	1.1036138233676695e-7
1220525954	202108	5.10918393846078e-6
1220566501	202108	4.4297321441352367e-7
1220958406	202108	6.996291999917661e-9
1221113599	202108	2.8731418501709982e-6
1221812678	202108	0.45018249004718636
1221846299	202108	0.0016870445239555033
1221933738	202108	0.9913193364337629
1222638940	202108	1.022006387287924e-6
1222722664	202108	2.8747793802782153e-6
1223160078	202108	6.964689262402043e-8
1223976425	202108	4.505945036987324e-7
1224531251	202108	6.782812295638259e-7
1225262125	202108	3.292192887051894e-8
1225270075	202108	5.096027034909695e-6
1225939548	202108	0.9267097648710974
1226289301	202108	7.75259244236227e-8
1227446145	202108	0.00006719828395414183
1229107353	202108	2.3435593244980687e-7
1230145102	202108	5.097872154324815e-7
1230555393	202108	9.228700691331565e-7
1250881259	202108	0.35812824329505033
1252194679	202108	2.883930618111288e-7
1252212544	202108	0.000014062293915007894
1252685474	202108	0.00019903602093766985
1253063750	202108	2.666296935076913e-7
1253711780	202108	3.6618061610631836e-8
1253836118	202108	0.9999511935496844
1254294898	202108	3.387079252443694e-7
1254582380	202108	1.0682384759322411e-7
1254896189	202108	3.35004296752063e-7
1255007402	202108	0.0010266974879220134
1285656235	202108	6.245497681671316e-6
1287930179	202108	2.5489886719228464e-7
1298382156	202108	7.915231917970615e-8
1299120979	202108	4.2056532606380916e-7
1299997566	202108	5.114475673675566e-6
1300238224	202108	4.836592598398554e-7
1301311344	202108	8.364248451649747e-7
1301600431	202108	4.446870713794366e-8
1303249164	202108	4.0582222272779477e-7
1303625757	202108	0.0003634980004271653
1303664195	202108	0.0014630481812733839
1303703717	202108	0.00005080644659677949
1304698297	202108	0.9997044565645702
1306965383	202108	4.2842982061250256e-7
1307447716	202108	9.866756680931514e-6
1307477400	202108	1.5214601052747307e-7
1307552805	202108	7.354604221901028e-7
1307583147	202108	1.6077326040795137e-6
1307706025	202108	0.00009712867172920662
1308283465	202108	0.006600210571894862
1308498376	202108	0.00046586684345650484
1308822544	202108	0.06614104870494197
1310140627	202108	4.870324764165071e-6
1312424553	202108	0.0000619876688519765
1312748354	202108	4.925910813628815e-7
1313035614	202108	1.7247325116556743e-6
1314151099	202108	0.031150077265055455
1314154165	202108	1.1086298025199592e-6
1314453167	202108	4.296760600051095e-6
1315377149	202108	3.0946724794497567e-6
1315513964	202108	0.00004753636249071722
1315784230	202108	2.469184983641401e-6
1316466102	202108	0.00012131379713394836
1317166129	202108	1.1772464970665539e-8
1317577437	202108	4.2392152476823184e-8
1318438268	202108	3.6955165274269435e-6
1318576902	202108	1.9177498598256436e-8
1319481849	202108	1.1384395263415343e-6
1319691807	202108	2.4449176550213197e-7
1320582612	202108	0.9985610699351415
1320858565	202108	9.324482821658647e-7
1320967302	202108	2.2552537538389373e-8
1321015799	202108	4.829314996707769e-9
1322326588	202108	0.0006256760493340162
1322661039	202108	0.00004168599789374197
1323606532	202108	0.7215987708012563
1324038703	202108	0.00008728188175536225
1325424018	202108	0.9989705613198968
1325453557	202108	0.000044254196191209885
1326107060	202108	2.2682499611531448e-8
1326675235	202108	0.004147087513613677
1327851549	202108	0.0012668365335742515
1329015386	202108	1.4730794395721299e-6
1329805192	202108	0.000012476968052209422
1330353597	202108	8.95308743039761e-8
1331854071	202108	0.0000843014703719467
1331963029	202108	0.0020876766041838736
1333108276	202108	7.831502684978619e-7
1333467440	202108	1.331325655054339e-6
1333712326	202108	2.3373550463901095e-6
1333770959	202108	7.4085308395918686e-6
1335217539	202108	0.9942720149169494
1335425456	202108	5.972516687182011e-7
1336776724	202108	2.4154645322811583e-6
1336957143	202108	0.04021698664632995
1337332789	202108	4.248518469000564e-6
1337980459	202108	0.0010154934396265115
1339209933	202108	4.43431516851729e-7
1339447389	202108	0.00004078047322611909
1340239663	202108	2.2720807611552516e-6
1340278459	202108	0.000013712108835749517
1340301217	202108	9.428107005374888e-7
1341329777	202108	7.132767095684971e-6
1231361160	202108	0.055805346033778166
1232679251	202108	9.87000345166588e-7
1232723444	202108	0.9999236210156284
1233901509	202108	7.040891069570949e-7
1234538010	202108	0.0021437390295227124
1234615755	202108	1.0592819306120551e-7
1235133605	202108	0.9998351761299581
1235372811	202108	1.3109395313546319e-6
1235719140	202108	0.001053391766899933
1236353899	202108	5.054334883924326e-7
1236905079	202108	1.7212873611183802e-6
1237125976	202108	6.780801149252572e-8
1237627199	202108	1.6323634772876394e-8
1237635738	202108	0.000011356624999798353
1237803835	202108	0.00029223079002758956
1238509618	202108	2.589205320432152e-7
1240946329	202108	1.4334375583380637e-7
1241204638	202108	5.33447883926173e-7
1241248251	202108	2.8480266009443765e-8
1241800020	202108	4.3204930383476317e-7
1242230141	202108	1.9230899999392074e-7
1243091920	202108	4.5362295155792284e-9
1243176950	202108	1.5073359530847726e-6
1243492220	202108	1.6310034399862016e-7
1245680902	202108	2.6831807800229268e-8
1246531306	202108	0.6377319095060433
1248875694	202108	0.0012277875395660606
1248927035	202108	1.6337127352280203e-6
1249170682	202108	2.5233881509150834e-6
1249308368	202108	3.196037445797733e-8
1250222803	202108	1.5095139167542799e-6
1250804828	202108	2.846953484745662e-7
1252315883	202108	0.000011037903902282084
1253234255	202108	0.000013698735560548775
1253577740	202108	1.1907030076262006e-8
1255059324	202108	0.000017189370061103435
1266839742	202108	1.1251741111619828e-7
1291210948	202108	6.154484770786201e-7
1291365406	202108	5.683661974602435e-8
1291912581	202108	0.000980774477068912
1294757679	202108	0.056323578792306435
1299094071	202108	1.2424502376818235e-7
1300344185	202108	0.0014314979804227203
1300673742	202108	3.011288750190496e-8
1300937082	202108	1.7047739012373658e-6
1301448159	202108	1.9239598174139016e-7
1301750364	202108	8.633715150860214e-8
1302387163	202108	5.162606743090866e-7
1303468310	202108	7.3348718490213695e-6
1305366377	202108	0.5459085282246496
1305504508	202108	0.000637592028444721
1305785490	202108	3.1444451965993955e-7
1306334852	202108	0.0004030901913122977
1306534750	202108	2.033611814817601e-8
1306922718	202108	0.00006530367446548427
1307492131	202108	2.067883551465336e-7
1307508399	202108	3.9946345736438743e-7
1308342312	202108	3.612004927070784e-6
1308548410	202108	3.7449953987257204e-7
1308768206	202108	1.3170815513390005e-6
1309542692	202108	7.215967675886768e-8
1313200422	202108	6.837997272593122e-8
1313400098	202108	2.4132808972131833e-6
1314784696	202108	0.0008836532382893907
1315122708	202108	6.813242211713259e-8
1315941386	202108	3.151803041072121e-8
1317365361	202108	2.5818816265230697e-7
1318198626	202108	6.095481934795191e-7
1318253101	202108	0.06077822543717316
1319606051	202108	3.320758156031757e-6
1319722072	202108	4.4405323835323757e-7
1319801713	202108	1.5335691972422874e-6
1320250647	202108	1.1506171691869456e-6
1320842818	202108	6.45132715985205e-6
1321905656	202108	1.1236298770273419e-7
1323222722	202108	1.4362670840227542e-8
1323683620	202108	6.452355410299265e-7
1323846832	202108	2.3927525015965944e-8
1325055742	202108	2.3582403050452007e-8
1325223907	202108	0.000040486766338068664
1325676419	202108	3.30858347582126e-8
1325704352	202108	0.0002685440661756058
693893439	202108	1.29464630340662e-6
693945728	202108	0.009237377147190407
694289871	202108	0.061241358672004136
694630154	202108	0.00013706559343952491
694736695	202108	4.5730383730853476e-7
694756320	202108	1.1909994572664858e-6
695454742	202108	3.3375568939976268e-6
695612556	202108	0.000034018189242544444
695832207	202108	1.2057767265354413e-6
695968219	202108	9.596768770044899e-8
696186853	202108	0.26344858631841395
696908760	202108	3.414964346275922e-7
697190913	202108	0.000019884653920208948
697408309	202108	2.259949397814421e-7
697417865	202108	0.00009269804253757493
697498010	202108	1.5624433253489364e-8
697910556	202108	0.00001247818241280837
698052034	202108	1.1197149429403936e-7
698419439	202108	1.4326287229496934e-6
698596877	202108	1.7868158929185267e-7
699610851	202108	2.3946964249761797e-7
699677213	202108	5.961058091762565e-6
699806949	202108	0.1665621786249543
700057531	202108	2.5606103156510676e-8
700325388	202108	0.042098469578940166
700522075	202108	0.013089649932263244
700703083	202108	0.00001006356645540807
700910121	202108	4.676835642052742e-7
701011632	202108	4.682679895848502e-6
702404173	202108	0.06679032151692367
702717180	202108	4.424903133290504e-6
703652981	202108	1.3314085230868945e-6
703912238	202108	1.0158687031534571e-7
704013238	202108	4.9658318191195323e-8
704160548	202108	0.000046911390338281214
704767963	202108	1.6187430161623045e-6
705248698	202108	1.2309350328069997e-8
706081228	202108	0.04771988933527412
706412690	202108	1.775463282933621e-8
706626798	202108	1.7405400780979519e-7
707449926	202108	0.00005965081208364596
708114872	202108	0.0004575088243342651
708318050	202108	4.612417397922039e-8
708517213	202108	1.4823200346581395e-6
708725643	202108	0.006356923822998389
708845899	202108	1.0928167892220417e-7
709005097	202108	6.994578947691956e-6
709182382	202108	8.515594972694501e-7
709985168	202108	4.997469839409952e-6
710176014	202108	0.00004424896115350554
710565076	202108	0.000013525580487557699
710642087	202108	2.950785007336736e-7
710837536	202108	3.010654293420556e-7
710856281	202108	1.6358495203674826e-7
711305949	202108	7.663953686464143e-7
711483592	202108	3.950458513831626e-9
712180631	202108	6.607160601236398e-6
712308838	202108	3.5704271554176716e-6
712315550	202108	0.00007911528262484321
712434125	202108	4.285861884921422e-8
712620453	202108	4.5520717072638614e-8
712738746	202108	0.8259050341954915
712987064	202108	8.905626015061494e-9
713169157	202108	2.1087509169647485e-7
713600157	202108	1.632820045231057e-8
713731285	202108	5.401433658223384e-6
713731575	202108	3.714558928223375e-8
714678384	202108	2.749895872162518e-8
714963312	202108	9.889021991264268e-8
715625782	202108	6.7772470317576e-8
715674493	202108	3.8653375465879117e-7
716108414	202108	2.300378317101558e-7
716294665	202108	4.6918325693156607e-7
716628816	202108	2.6187428055025345e-9
716671045	202108	0.0004683907182162132
716721438	202108	1.4785305815105093e-6
627072923	202108	3.466380803720423e-6
627195733	202108	0.00041718090571501445
