rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
862	Master_mfinanciacion_limite_lag2	1978.3035079168055	false	0.023529301013279193	84.74943346057589
863	mpagomiscuentas_avg6	1976.3910985158418	false	0.023506555435426336	84.77294001601132
864	Visa_mpagominimo_lag3	1976.2935774520965	false	0.023505395551487993	84.7964454115628
865	mcuenta_debitos_automaticos_vs_promedio	1975.3814635924373	false	0.023494547164738224	84.81993995872755
866	mtarjeta_visa_consumo_max6	1971.687841643893	false	0.02345061642190288	84.84339057514944
867	mcaja_ahorro_dolares_avg6	1967.4780906072879	false	0.023400547006904193	84.86679112215634
868	ctrx_quarter_normalizado_delta3	1962.4789439116744	false	0.02334108877567733	84.89013221093202
869	internet_lag3	1959.617644988924	false	0.02330705741326355	84.91343926834529
870	ccajas_consultas_max6	1956.6615809309487	false	0.023271898945032416	84.93671116729031
871	matm_max6	1955.9331372475924	false	0.02326323507185607	84.95997440236216
872	ctrx_quarter_avg6	1954.9300919370626	false	0.023251305175888658	84.98322570753805
873	mtransferencias_recibidas_lag12	1953.6098440472854	false	0.02323560257520762	85.00646131011327
874	ccallcenter_transacciones_delta6	1943.7330842314823	false	0.023118131593726825	85.029579441707
875	mpayroll_lag1	1940.349735218323	false	0.023077891136665998	85.05265733284367
876	Master_mpagospesos_tend6	1939.9487284020279	false	0.023073121691506937	85.07573045453518
877	mcomisiones_otras_delta6	1939.281438957838	false	0.02306518516703913	85.09879563970222
878	mtransferencias_recibidas_lag3	1938.646974523882	false	0.02305763905260875	85.12185327875483
879	Visa_mpagado_ratioavg6	1937.7049692095457	false	0.023046435146580967	85.14489971390141
880	Master_fultimo_cierre_delta12	1936.2093969632244	false	0.02302864729480293	85.16792836119622
881	mpayroll_sobre_edad_delta1	1934.483953898792	false	0.023008125433985397	85.1909364866302
882	Visa_msaldototal_min6	1932.7574012255984	false	0.02298759037584074	85.21392407700604
883	ctarjeta_debito_transacciones_delta12	1931.4330613278241	false	0.02297183910614227	85.23689591611219
884	cproductos_lag12	1930.8417349755955	false	0.02296480606208053	85.25986072217427
885	mcuenta_debitos_automaticos_delta6	1930.5859241310625	false	0.02296176353077055	85.28282248570504
886	internet_delta12	1928.925244747421	false	0.022942011948190892	85.30576449765323
887	Visa_msaldototal_lag3	1927.9972275437017	false	0.02293097441221907	85.32869547206545
888	internet_lag2	1926.420899513916	false	0.022912226077314912	85.35160769814276
889	mcuenta_debitos_automaticos_cambio_tend	1925.3595151825054	false	0.022899602315933205	85.37450730045869
890	mautoservicio_std6	1920.759363673528	false	0.02284488960419394	85.39735219006288
891	Visa_msaldopesos_lag6	1919.6312258314554	false	0.022831471898182517	85.42018366196106
892	catm_trx_other_std6	1918.2954532479605	false	0.022815584651823928	85.44299924661289
893	ccaja_ahorro_ratio_avg3_avg6	1916.881398136147	false	0.022798766338434664	85.46579801295132
894	ctarjeta_visa_debitos_automaticos_delta12	1913.3499342269115	false	0.022756764250784607	85.48855477720211
895	ccaja_ahorro_std6	1909.1559282979033	false	0.022706882102994742	85.5112616593051
896	active_quarter_min6	1908.0716039196013	false	0.022693985500127183	85.53395564480523
897	Master_mpagominimo_avg6	1906.9740904892258	false	0.02268093203094711	85.55663657683618
898	matm_ratioavg6	1906.1282972813754	false	0.02267087244054409	85.57930744927673
899	Visa_msaldototal_avg6	1904.8693366166424	false	0.022655898770262542	85.601963348047
900	Visa_cconsumos_delta6	1900.2527548646437	false	0.022600990642535682	85.62456433868952
901	ctarjeta_visa_transacciones_min6	1897.0466309566134	false	0.022562858043459744	85.64712719673298
902	matm_tend6	1893.693554429949	false	0.02252297763754593	85.66965017437053
903	cambios_internet_6m	1892.8441057824602	false	0.0225128745705281	85.69216304894105
904	Visa_mconsumosdolares_ratio_avg3_avg6	1889.68491214395	false	0.02247530014487386	85.71463834908593
905	Visa_mconsumosdolares_cv6	1885.4772077514372	false	0.022425255071996955	85.73706360415792
906	Visa_mconsumosdolares_avg6	1882.3815731422712	false	0.022388436596846552	85.75945204075477
907	Visa_mlimitecompra_lag3	1881.841309509742	false	0.022382010876230155	85.781834051631
908	ccaja_ahorro_cv6	1881.5131249026654	false	0.022378107554835373	85.80421215918582
909	cdescubierto_preacordado_direccion	1878.3023582247952	false	0.02233991973615907	85.82655207892198
910	ctarjeta_master_transacciones	1875.9126304593235	false	0.022311497088315323	85.84886357601029
911	rf_018_010	1874.8448083303792	false	0.0222987967578554	85.87116237276814
912	Master_fultimo_cierre_vs_promedio	1873.6581916756684	false	0.0222846835237918	85.89344705629193
913	mtarjeta_visa_consumo_delta1	1871.9934307397075	false	0.022264883396551156	85.91571193968848
914	ccajas_otras_cv6	1871.1563149158706	false	0.022254927012142385	85.93796686670062
915	Visa_msaldopesos_lag1	1870.9117928567637	false	0.02225201874598904	85.96021888544661
916	Master_mpagominimo_max6	1862.5088745120142	false	0.022152077157485357	85.9823709626041
917	ccomisiones_otras_delta12	1859.9605893492385	false	0.022121768679325825	86.00449273128342
918	Visa_cconsumos_delta12	1859.8350620210774	false	0.022120275697951698	86.02661300698138
919	Master_msaldototal_ratioavg6	1858.760479965546	false	0.022107494967114956	86.0487205019485
920	Visa_Finiciomora_lag1	1852.4321784516646	false	0.02203222819908516	86.07075273014757
921	cextraccion_autoservicio_avg6	1850.6849517951691	false	0.022011447251280847	86.09276417739886
922	cmobile_app_trx_vs_promedio	1850.60349817415	false	0.02201047846830093	86.11477465586717
923	cmobile_app_trx_vs_maximo	1850.4258015435162	false	0.022008365002144446	86.13678302086932
924	mtarjeta_visa_consumo_delta3	1844.6648348939118	false	0.021939845931191203	86.1587228668005
925	Visa_mconsumosdolares_avg3	1840.8541222366707	false	0.02189452254940043	86.1806173893499
926	ccomisiones_mantenimiento_delta1	1839.5635512514757	false	0.021879172916208084	86.20249656226612
927	mcuenta_debitos_automaticos_delta3	1839.2997256190138	false	0.021876035059607023	86.22437259732573
928	ctransferencias_recibidas_delta2	1833.739122722295	false	0.021809899050218868	86.24618249637595
929	ctransferencias_emitidas_avg6	1832.1349612690676	false	0.021790819673593472	86.26797331604955
930	ccomisiones_otras_momentum	1826.7063142227169	false	0.02172625310433993	86.28969956915388
931	Visa_msaldopesos_delta1	1824.819436243962	false	0.021703811188951424	86.31140338034284
932	mcomisiones_otras_delta2	1823.3941380368053	false	0.02168685915382857	86.33309023949667
933	Visa_mconsumosdolares_tend6	1822.9997575328084	false	0.02168216851988126	86.35477240801656
934	Master_mlimitecompra_min6	1821.8781509626403	false	0.021668828494701937	86.37644123651125
935	Master_mfinanciacion_limite_lag1	1821.687284309758	false	0.021666558388567517	86.39810779489983
936	Visa_mconsumospesos_ratiomax6	1820.685868605579	false	0.0216546478746101	86.41976244277444
937	ccaja_ahorro_vs_maximo	1814.1347205548486	false	0.02157673064206649	86.44133917341651
938	cliente_antiguedad_max6	1813.901076116632	false	0.021573951750812	86.46291312516732
939	cmobile_app_trx_accel	1810.7461271576292	false	0.021536427810000675	86.48444955297732
940	ctarjeta_debito_transacciones_max6	1806.6586028988531	false	0.021487812120699744	86.50593736509802
941	cmobile_app_trx_lag1	1799.9398707538267	false	0.0214079016972307	86.52734526679525
942	mcaja_ahorro_dolares_delta3	1795.7375266678794	false	0.021357920378103513	86.54870318717336
943	mcuenta_debitos_automaticos_std6	1790.9288038462312	false	0.02130072698674208	86.5700039141601
944	tmobile_app	1790.436772447111	false	0.02129487492468408	86.59129878908477
945	Visa_msaldopesos_accel	1789.5249928665307	false	0.021284030513741378	86.61258281959852
946	mextraccion_autoservicio_ratiomax6	1782.6495918795115	false	0.021202256721821595	86.63378507632034
947	mcuenta_debitos_automaticos_momentum	1781.0114670720727	false	0.021182773396064294	86.6549678497164
948	ctransferencias_emitidas_max6	1777.3577953985734	false	0.02113931780885767	86.67610716752526
949	rf_004_002	1777.0025741573531	false	0.02113509292249542	86.69724226044775
950	ctarjeta_visa_transacciones_avg6	1776.3515337352055	false	0.0211273496586316	86.71836961010638
951	Visa_mconsumospesos_delta12	1772.942514461488	false	0.02108680388780807	86.73945641399419
952	cpayroll_trx_min6	1769.1881533049918	false	0.021042150732511	86.7604985647267
953	Visa_msaldototal_delta2	1761.086452374816	false	0.020945791726351016	86.78144435645305
954	ctransferencias_recibidas_lag12	1759.4680096022898	false	0.02092654249234059	86.8023708989454
955	mtarjeta_visa_consumo_lag1	1758.9796287236593	false	0.02092073384839064	86.82329163279378
956	catm_trx_ratioavg6	1758.6645700755178	false	0.020916986642899017	86.84420861943669
957	cpayroll_trx_tend6	1750.4934285690467	false	0.020819801733021205	86.86502842116971
958	internet_delta6	1748.017019688689	false	0.020790348128079034	86.88581876929779
959	ccaja_ahorro_avg6	1747.3087338278856	false	0.020781924005513614	86.9066006933033
960	mtarjeta_visa_consumo_momentum	1746.1899354077516	false	0.02076861737956104	86.92736931068286
961	mcuenta_debitos_automaticos_delta2	1745.9320120171562	false	0.020765549722312593	86.94813486040518
962	ctarjeta_visa_transacciones_lag6	1745.8958589211986	false	0.02076511972910177	86.96889998013428
963	Visa_mconsumototal_accel	1743.3379823788164	false	0.020734697174180514	86.98963467730846
964	Visa_msaldototal_delta1	1743.10906231683	false	0.020731974473126354	87.01036665178158
965	Visa_Finiciomora_ratioavg6	1742.8849770968154	false	0.020729309276116263	87.0310959610577
966	mcuenta_debitos_automaticos_avg6	1738.4288408758302	false	0.02067630943555583	87.05177227049326
967	ccomisiones_otras_min6	1733.9930946701652	false	0.020623552107231873	87.0723958226005
968	ctarjeta_visa_transacciones_lag1	1732.2217715811666	false	0.020602484564265874	87.09299830716476
969	mtarjeta_visa_consumo_delta6	1729.8899343775497	false	0.020574750448010055	87.11357305761277
970	ctarjeta_master_transacciones_vs_maximo	1729.5587541124246	false	0.02057081149722894	87.13414386910999
971	Visa_msaldototal_lag2	1728.9632829934078	false	0.0205637291566538	87.15470759826664
972	Visa_msaldototal_delta3	1718.5196183201924	false	0.020439515592458792	87.1751471138591
973	Visa_msaldopesos_delta2	1718.4460700861464	false	0.02043864083359043	87.19558575469269
974	ctarjeta_debito_transacciones_delta2	1717.883995703092	false	0.020431955702973306	87.21601771039566
975	tcuentas_avg6	1716.2613707190171	false	0.02041265672709363	87.23643036712275
976	Master_mpagospesos_min6	1715.7502264465188	false	0.02040657734271166	87.25683694446546
977	Master_mpagospesos_avg6	1707.778677330342	false	0.020311766320062166	87.27714871078553
978	mpagomiscuentas_max6	1707.1301467682354	false	0.020304052907660557	87.29745276369319
979	Visa_mlimitecompra_tend6	1700.0533695958156	false	0.020219884012631348	87.31767264770582
980	Visa_mconsumospesos_delta6	1700.0375445931004	false	0.02021969579517587	87.337892343501
981	ccaja_ahorro_ratioavg6	1695.241025289528	false	0.020162647548504862	87.3580549910495
982	Visa_Finiciomora_tend6	1695.092180266727	false	0.020160877234024904	87.37821586828352
983	Master_fultimo_cierre_zscore	1692.8229477353777	false	0.020133887717459033	87.39834975600098
984	mtarjeta_visa_consumo_avg6	1691.944818127509	false	0.020123443528390204	87.41847319952937
985	mautoservicio_delta3	1690.3867903870535	false	0.0201049128511986	87.43857811238057
986	ccomisiones_otras_lag12	1689.0716846795276	false	0.02008927140996735	87.45866738379054
987	Visa_msaldopesos_avg6	1688.5155415616255	false	0.020082656823896396	87.47875004061444
988	ccajas_transacciones_zscore	1686.6109890740508	false	0.020060004693625993	87.49881004530808
989	Visa_msaldototal_delta6	1685.8600349367082	false	0.02005107308840263	87.51886111839647
990	Visa_mpagado_ratiomax6	1684.2177998509092	false	0.020031540876326123	87.5388926592728
991	mtransferencias_emitidas_delta2	1680.190023923352	false	0.01998363581432008	87.55887629508712
992	Master_msaldopesos_ratiomax6	1674.8369189379819	false	0.01991996771786652	87.57879626280499
993	ctarjeta_debito_transacciones_delta1	1668.7632699883952	false	0.019847729704936794	87.59864399250992
994	ctarjeta_master	1668.5110372853503	false	0.019844729730882468	87.6184887222408
995	cmobile_app_trx_momentum	1665.5718559095387	false	0.019809772059803513	87.6382984943006
996	ctrx_quarter_normalizado_lag3	1663.009425505783	false	0.019779295342730388	87.65807778964333
997	cmobile_app_trx_lag2	1660.6460333316975	false	0.01975118592187866	87.6778289755652
998	ctarjeta_debito_transacciones_delta3	1660.5468636911592	false	0.01975000643030203	87.6975789819955
999	cliente_antiguedad_delta12	1658.6200571955112	false	0.01972708961806922	87.71730607161358
1000	Master_mfinanciacion_limite_rango6	1657.028609840199	false	0.019708161458805447	87.73701423307239
1001	Visa_msaldototal_lag12	1654.9291775049571	false	0.019683191490762003	87.75669742456314
1002	ctarjeta_master_transacciones_ratiomax6	1652.7879134612594	false	0.01965772398993038	87.77635514855308
1003	catm_trx_other_cv6	1651.5136750639117	false	0.01964256861124663	87.79599771716433
1004	Visa_mconsumosdolares_lag6	1649.9696263159005	false	0.019624204195662395	87.81562192135999
1005	Visa_msaldopesos_lag2	1648.9135733137625	false	0.019611643843383868	87.83523356520338
1006	mcaja_ahorro_dolares_max6	1648.7861249922055	false	0.019610128014336627	87.85484369321772
1007	Visa_mfinanciacion_limite_max6	1644.4011155057008	false	0.01955797413211322	87.87440166734983
1008	Visa_mconsumototal_vs_maximo	1643.9727913156637	false	0.019552879782960865	87.8939545471328
1009	Visa_msaldototal_lag6	1643.6551917348188	false	0.019549102356438856	87.91350364948923
1010	ccajas_extracciones_avg6	1643.5987858171252	false	0.019548431482727602	87.93305208097196
1011	Master_fechaalta_rango6	1633.7024246339467	false	0.019430727368933486	87.95248280834089
1012	ctarjeta_visa_debitos_automaticos_lag12	1632.550134554233	false	0.019417022404032144	87.97189983074492
1013	Master_fechaalta_max6	1630.194187237717	false	0.01938900152990444	87.99128883227482
1014	Visa_cconsumos_ratiomax6	1624.0023051560527	false	0.019315357290405708	88.01060418956523
1015	tmobile_app_ratioavg6	1623.1052065357574	false	0.019304687490048454	88.02990887705528
1016	Visa_msaldopesos_delta3	1622.1078662734303	false	0.019292825448076104	88.04920170250335
1017	mcaja_ahorro_dolares_rango6	1621.787452626801	false	0.019289014551967326	88.06849071705533
1018	mtarjeta_visa_consumo_delta2	1618.186311671446	false	0.019246183748103957	88.08773690080343
1019	ccuenta_debitos_automaticos_delta12	1615.0414736986518	false	0.019208780064086946	88.10694568086753
1020	ccomisiones_otras_delta3	1614.7322164329903	false	0.01920510185835907	88.12615078272589
1021	ctarjeta_visa_transacciones_delta3	1611.8510166490655	false	0.01917083380154976	88.14532161652744
1022	mextraccion_autoservicio_max6	1608.7447446093784	false	0.019133888808246936	88.16445550533568
1023	ccuenta_debitos_automaticos_avg6	1608.6524974268343	false	0.019132791650143026	88.18358829698582
1024	mtarjeta_visa_consumo_lag12	1607.6505991055762	false	0.01912087539609442	88.20270917238192
1025	ccajas_depositos_tend6	1607.2151142494256	false	0.019115695880299155	88.22182486826222
1026	ccallcenter_transacciones_ratiomax6	1606.67960585761	false	0.019109326716975253	88.24093419497919
1027	ccajas_extracciones_tend6	1606.3315582061996	false	0.01910518715096618	88.26003938213016
1028	cliente_edad_vs_maximo	1606.1901129017615	false	0.01910350484633915	88.2791428869765
1029	Master_mpagominimo_ratioavg6	1605.048431508062	false	0.019089926057712373	88.29823281303422
1030	mautoservicio_rango6	1604.9148903881355	false	0.01908833776289521	88.31732115079711
1031	Master_fechaalta_vs_maximo	1604.2599142893134	false	0.01908054768936806	88.33640169848648
1032	cmobile_app_trx_delta1	1598.4719996261115	false	0.01901170810747142	88.35541340659395
1033	ccajas_consultas_delta12	1597.379865549318	false	0.018998718618580105	88.37441212521253
1034	cextraccion_autoservicio	1597.3191321472807	false	0.018997996275172038	88.3934101214877
1035	ctarjeta_visa_debitos_automaticos_delta6	1596.6819730351863	false	0.01899041811111287	88.41240053959882
1036	mcuenta_debitos_automaticos_rango6	1593.3171125281167	false	0.018950397550353763	88.43135093714918
1037	mcuenta_debitos_automaticos_lag6	1592.8433913338106	false	0.01894476326393988	88.45029570041312
1038	matm_avg6	1592.6187675514718	false	0.018942091661443984	88.46923779207457
1039	ctarjeta_debito	1589.1689213235727	false	0.018901060308054107	88.48813885238262
1040	Master_fultimo_cierre_lag12	1585.3303255342798	false	0.018855405293323996	88.50699425767594
1041	mpayroll_lag3	1584.9615966917083	false	0.018851019751927326	88.52584527742786
1042	Visa_msaldopesos_momentum	1584.9228980458138	false	0.018850559482770233	88.54469583691063
1043	ctarjeta_visa_debitos_automaticos_lag3	1580.777784291463	false	0.018801258842666174	88.5634970957533
1044	ctarjeta_debito_transacciones_avg6	1574.0680467408101	false	0.01872145539798864	88.5822185511513
1045	mtarjeta_visa_consumo_lag3	1570.1373863356741	false	0.018674705396543808	88.60089325654785
1046	mttarjeta_visa_debitos_automaticos_min6	1569.5744247812572	false	0.018668009714197915	88.61956126626205
1047	Visa_mconsumosdolares_cambio_tend	1567.846231552343	false	0.018647455143815005	88.63820872140587
1048	Visa_mconsumototal_momentum	1565.2506653678536	false	0.018616584320500815	88.65682530572637
1049	Visa_mconsumosdolares_ratiomax6	1563.0600461957524	false	0.018590529805761518	88.67541583553214
1050	mcomisiones_otras_delta1	1562.5046637998396	false	0.018583924267471453	88.69399975979961
1051	cproductos_delta6	1559.3694825085186	false	0.018546635436895414	88.7125463952365
1052	mcuenta_debitos_automaticos_lag3	1556.739555434509	false	0.01851535593629315	88.73106175117279
1053	ctarjeta_visa_debitos_automaticos_lag6	1554.762954812949	false	0.018491846888858517	88.74955359806165
1054	mtarjeta_master_consumo_ratiomax6	1553.9704911230774	false	0.018482421582465203	88.76803601964411
1055	mtarjeta_visa_consumo_lag6	1553.6837149749183	false	0.01847901075986571	88.78651503040398
1056	mpagomiscuentas_delta6	1553.0185477992031	false	0.018471099476971592	88.80498612988094
1057	Visa_mconsumototal_tend6	1551.4081529780558	false	0.018451945962687573	88.82343807584363
1058	Visa_mfinanciacion_limite_tend6	1550.2788880125654	false	0.018438514851035374	88.84187659069467
1059	mplazo_fijo_dolares_ratiomax6	1546.3047775930095	false	0.01839124806919551	88.86026783876386
1060	Master_mconsumospesos	1544.644498545182	false	0.018371501248080326	88.87863934001194
1061	mtransferencias_emitidas_lag1	1541.413398462517	false	0.0183330715904748	88.89697241160242
1062	internet_ratiomax6	1537.9687725656354	false	0.018292102326010817	88.91526451392843
1063	ctransferencias_recibidas_delta6	1533.7366375463769	false	0.018241766683174176	88.93350628061161
1064	mtransferencias_emitidas_delta6	1532.8709419770664	false	0.01823147038053171	88.95173775099214
1065	Master_Fvencimiento_delta12	1532.4037944981155	false	0.018225914279758577	88.96996366527189
1066	ctransferencias_emitidas_zscore	1532.150525294806	false	0.018222901977905895	88.9881865672498
1067	mautoservicio_delta2	1530.6076795906354	false	0.01820455187093535	89.00639111912074
1068	ctarjeta_visa_debitos_automaticos_max6	1529.6297563934163	false	0.01819292076924486	89.02458403988999
1069	mttarjeta_visa_debitos_automaticos_lag1	1526.8741938646192	false	0.0181601470012454	89.04274418689123
1070	ccajas_depositos_avg6	1526.0119110131402	false	0.018149891288363203	89.06089407817959
1071	cpagomiscuentas_cambio_tend	1519.9297844704938	false	0.018077552445688108	89.07897163062528
1072	ccomisiones_otras_delta6	1502.690122404431	false	0.017872509490198054	89.09684414011548
1073	Master_msaldototal_tend6	1502.3695841375863	false	0.01786869711189681	89.11471283722737
1074	ctarjeta_master_min6	1501.902707098634	false	0.017863144227649404	89.13257598145502
1075	mautoservicio_momentum	1495.2786648814993	false	0.01778436001550606	89.15036034147053
1076	cpagomiscuentas_ratiomax6	1494.5403169015417	false	0.01777557834383463	89.16813591981436
1077	tiene_internet	1490.7349793584126	false	0.017730318891909732	89.18586623870627
1078	active_quarter_tend6	1488.59416774241	false	0.017704856772106543	89.20357109547838
1079	mautoservicio_delta12	1486.6796058465288	false	0.01768208559317648	89.22125318107156
1080	ctrx_quarter_normalizado_max6	1484.0233823080134	false	0.017650493330944636	89.23890367440251
1081	cextraccion_autoservicio_ratiomax6	1477.4978463873651	false	0.017572880720778675	89.25647655512329
1082	Visa_mconsumototal_min6	1475.2002887558024	false	0.01754555431464733	89.27402210943794
1083	matm_other_tend6	1474.6876444183429	false	0.017539457088978687	89.29156156652691
1084	Master_mfinanciacion_limite_max6	1473.224765937139	false	0.017522058086251173	89.30908362461317
1085	Visa_mlimitecompra_lag2	1466.1610579010623	false	0.01743804463129563	89.32652166924446
1086	Master_msaldototal_min6	1464.4960060387723	false	0.017418241043871473	89.34393991028833
1087	cdescubierto_preacordado_lag6	1463.2941373721933	false	0.017403946407319903	89.36134385669564
1088	Visa_msaldopesos_lag3	1462.0708842250922	false	0.017389397430684923	89.37873325412633
1089	mpayroll_min6	1461.679468566675	false	0.01738474205965042	89.39611799618598
1090	Master_delinquency	1460.8255468736113	false	0.017374585791677655	89.41349258197765
1091	ctarjeta_debito_transacciones_delta6	1457.932173505083	false	0.017340172946196934	89.43083275492384
1092	cpagomiscuentas_std6	1456.0213898088525	false	0.017317446703949496	89.4481502016278
1093	ctrx_quarter_normalizado_lag2	1455.6040871312669	false	0.017312483441095608	89.4654626850689
1094	Visa_fultimo_cierre_delta2	1453.8138176615598	false	0.017291190556015513	89.48275387562491
1095	mcuenta_debitos_automaticos_lag1	1453.575314485171	false	0.017288353876503286	89.50004222950142
1096	ctarjeta_visa_debitos_automaticos_delta3	1451.5066492293493	false	0.01726374984213487	89.51730597934355
1097	mautoservicio_delta1	1447.4930805876047	false	0.017216013756983554	89.53452199310053
1098	Master_cconsumos_avg6	1447.262226369573	false	0.017213268051703996	89.55173526115223
1099	Visa_Fvencimiento_delta3	1446.4447032663256	false	0.017203544696766476	89.568938805849
1100	Master_mpagospesos_ratioavg6	1444.600001648356	false	0.0171816044133493	89.58612041026235
1101	Master_msaldototal_avg6	1440.180567675048	false	0.01712904109743233	89.60324945135979
1102	ctarjeta_debito_transacciones_lag1	1439.1018593747642	false	0.017116211290377284	89.62036566265016
1103	Visa_mconsumototal_vs_promedio	1438.4574154388858	false	0.017108546482984086	89.63747420913315
1104	matm_ratiomax6	1433.6811797913106	false	0.017051739483546224	89.6545259486167
1105	mcuenta_debitos_automaticos_accel	1433.130681252161	false	0.01704519203226628	89.67157114064896
1106	Visa_msaldodolares_cv6	1432.2195299225982	false	0.01703435509353765	89.68860549574251
1107	mtransferencias_emitidas_delta1	1427.7131543760133	false	0.01698075772271454	89.70558625346523
1108	Master_mpagominimo_delta2	1424.6129436141607	false	0.016943884820286616	89.72253013828552
1109	ctarjeta_debito_lag6	1421.2198906202175	false	0.01690352894722214	89.73943366723275
1110	Master_fultimo_cierre_ratiomax6	1415.2881287346204	false	0.016832978493064435	89.75626664572582
1111	mcuenta_debitos_automaticos_vs_maximo	1412.937899222612	false	0.016805025624651148	89.77307167135046
1112	mcuenta_debitos_automaticos_delta1	1406.1167996903046	false	0.016723897676641692	89.7897955690271
1113	Visa_mfinanciacion_limite_ratioavg6	1401.628449823583	false	0.01667051469741511	89.80646608372452
1114	Visa_fultimo_cierre_ratiomax6	1400.2979779829252	false	0.016654690496374545	89.8231207742209
1115	ctarjeta_visa_transacciones_lag2	1399.4776054661088	false	0.016644933251435158	89.83976570747234
1116	ccuenta_debitos_automaticos	1399.3636204129493	false	0.01664357755014055	89.85640928502248
1117	mforex_sell_avg6	1394.9234908794635	false	0.016590768087935557	89.87300005311042
1118	ctarjeta_visa_transacciones_lag3	1393.6959091245192	false	0.016576167628241226	89.88957622073866
1119	ctarjeta_visa_descuentos_std6	1388.594260484897	false	0.016515490272099823	89.90609171101076
1120	mtransferencias_emitidas_delta12	1386.8412692748382	false	0.016494640762562966	89.92258635177332
1121	kmes_min6	1386.5471012060852	false	0.016491142022854684	89.93907749379618
1122	Visa_mlimitecompra_avg6	1384.1323699392592	false	0.016462421991466195	89.95553991578764
1123	rf_008_008	1382.6913908267047	false	0.01644528345273467	89.97198519924038
1124	tmobile_app_avg6	1382.4322885385468	false	0.016442201774060545	89.98842740101443
1125	Master_mpagospesos_max6	1381.8342413701241	false	0.016435088794788333	90.00486248980923
1126	ctransferencias_emitidas_ratiomax6	1380.0870150617664	false	0.016414307851124656	90.02127679766035
1127	Master_status_ratioavg6	1376.454585207089	false	0.016371104907229397	90.03764790256758
1128	Visa_mconsumototal_lag2	1372.9720422690411	false	0.01632968466976175	90.05397758723734
1129	Master_cconsumos_tend6	1372.5772980526401	false	0.01632498970993694	90.07030257694728
1130	mcuenta_debitos_automaticos_max6	1371.1591223330026	false	0.01630812238737317	90.08661069933466
1131	mcuenta_debitos_automaticos_lag12	1369.3525110710561	false	0.01628663513831042	90.10289733447297
1132	catm_trx_max6	1368.7206754291192	false	0.016279120289880662	90.11917645476285
1133	Master_fultimo_cierre_delta3	1367.8705600534845	false	0.016269009293014263	90.13544546405586
1134	Master_mpagospesos_lag12	1367.8612011525208	false	0.016268897981278202	90.15171436203714
1135	ccaja_seguridad_ratiomax6	1367.2911073667055	false	0.01626211747048268	90.16797647950763
1136	tmobile_app_lag12	1366.4011011702332	false	0.016251532025116647	90.18422801153275
1137	mautoservicio_delta6	1361.5075037047554	false	0.016193329162238295	90.20042134069499
1138	mpayroll_sobre_edad_delta3	1360.2119615679337	false	0.016177920403778998	90.21659926109876
1139	cplazo_fijo_cv6	1358.4353594946915	false	0.01615679007428464	90.23275605117306
1140	matm	1357.6997355325157	false	0.016148040801198204	90.24890409197425
1141	thomebanking_ratiomax6	1343.5384071769295	false	0.015979610549574506	90.26488370252383
1142	mpagomiscuentas_delta2	1342.7645820504385	false	0.015970406924215717	90.28085410944804
1143	ccuenta_debitos_automaticos_delta2	1338.8129459801662	false	0.01592340744500523	90.29677751689304
1144	cextraccion_autoservicio_max6	1337.4383298878606	false	0.015907058206536956	90.31268457509958
1145	Visa_mconsumosdolares_std6	1336.5283869643697	false	0.015896235640198656	90.32858081073978
1146	ctarjeta_master_transacciones_tend6	1335.0454019865424	false	0.01587859749731419	90.3444594082371
1147	Visa_msaldopesos_lag12	1334.3516414484018	false	0.015870346134230762	90.36032975437134
1148	ctarjeta_debito_transacciones_lag12	1332.6040679953803	false	0.01584956106174092	90.37617931543308
1149	Master_msaldototal_ratiomax6	1330.0164956450515	false	0.015818785314500483	90.39199810074757
1150	ccomisiones_otras_rango6	1327.8013043102992	false	0.01579243854641924	90.40779053929398
1151	ctarjeta_visa_debitos_automaticos_lag2	1326.9079098165498	false	0.015781812801743098	90.42357235209573
1152	Visa_mconsumototal_max6	1320.8478585276778	false	0.01570973651498469	90.43928208861071
1153	Visa_mfinanciacion_limite_delta6	1319.0130025807528	false	0.01568791333278922	90.4549700019435
1154	Visa_mconsumosdolares_lag12	1318.693132630042	false	0.015684108903223557	90.47065411084672
1155	cdescubierto_preacordado_cv6	1312.3241052501382	false	0.015608357754937224	90.48626246860167
1156	mtransferencias_emitidas_delta3	1308.306554738276	false	0.01556057431071273	90.50182304291238
1157	Visa_mconsumototal_lag1	1307.64775100277	false	0.015552738712514903	90.51737578162489
1158	catm_trx_avg6	1307.442713226633	false	0.015550300059631502	90.53292608168452
1159	cforex_avg6	1307.2393755931598	false	0.015547881627694151	90.54847396331222
1160	matm_other	1306.332440343091	false	0.015537094833649142	90.56401105814587
1161	ctransferencias_recibidas_lag6	1305.0762508354144	false	0.015522154122611848	90.57953321226847
1162	ctransferencias_recibidas_delta3	1304.6474429427617	false	0.015517054020457291	90.59505026628894
1163	cforex_tend6	1302.3909885804853	false	0.015490216483294636	90.61054048277224
1164	ctransferencias_recibidas	1301.6909884517988	false	0.01548189090854269	90.62602237368078
1165	mtarjeta_visa_consumo_accel	1301.279033708824	false	0.015476991252290496	90.64149936493307
1166	mpayroll_sobre_edad_delta6	1300.1737476624432	false	0.015463845338133745	90.6569632102712
1167	Master_mlimitecompra_ratioavg6	1297.8961072657773	false	0.015436755821141691	90.67239996609234
