rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
643	mcomisiones_otras_delta12	2656.9751845103106	false	0.031377484700570786	78.84227072056454
644	Master_fechaalta_lag1	2655.7171634338847	false	0.031362628130848696	78.87363334869539
645	ctrx_quarter_normalizado_accel	2653.994495039644	false	0.03134228431977377	78.90497563301517
646	ctrx_quarter_normalizado_avg6	2646.2922604313	false	0.03125132496494333	78.93622695798011
647	mtarjeta_visa_consumo_rango6	2645.5044541626876	false	0.031242021385713654	78.96746897936582
648	Master_mfinanciacion_limite_lag3	2630.8005922658895	false	0.03106837648138944	78.9985373558472
649	Visa_cconsumos_delta2	2626.424331258063	false	0.03101669513200413	79.02955405097921
650	ctransferencias_emitidas_ratioavg6	2620.0868466118304	false	0.03094185275911087	79.06049590373833
651	Visa_cconsumos_delta6	2618.440220365652	false	0.030922406965959232	79.09141831070428
652	Visa_mpagominimo_lag3	2606.714843391567	false	0.03078393640787587	79.12220224711216
653	ccaja_ahorro_avg6	2606.6072634075335	false	0.030782665944635274	79.1529849130568
654	cliente_antiguedad_max6	2605.5249006396884	false	0.030769883807494323	79.18375479686429
655	ccajas_transacciones_cv6	2590.763901588422	false	0.03059556414331514	79.2143503610076
656	ccajas_transacciones_tend6	2577.60494715132	false	0.030440163786573847	79.24479052479418
657	Visa_msaldopesos_ratiomax6	2576.4826633469615	false	0.030426910202909888	79.27521743499709
658	Master_fultimo_cierre_lag3	2568.6516936718476	false	0.0303344305543968	79.30555186555148
659	mcomisiones_mantenimiento_min6	2568.039281917585	false	0.03032719829247661	79.33587906384396
660	mtransferencias_emitidas_avg6	2565.840643463421	false	0.030301233524397557	79.36618029736836
661	Master_msaldototal_ratioavg6	2565.428282587505	false	0.030296363758525967	79.39647666112688
662	mcuenta_debitos_automaticos_min6	2563.50442384294	false	0.03027364399483545	79.42675030512171
663	Visa_mpagado_avg6	2562.8153112757273	false	0.03026550593650478	79.45701581105821
664	cliente_edad_max6	2561.0270565909022	false	0.030244387585704618	79.48726019864392
665	kmes_lag1	2559.699774257977	false	0.030228713076835473	79.51748891172076
666	cpagomiscuentas_cv6	2556.214329007042	false	0.03018755179476048	79.54767646351551
667	chomebanking_transacciones_min6	2547.2585906671857	false	0.03008178921768434	79.5777582527332
668	mttarjeta_visa_debitos_automaticos_delta1	2539.355307726223	false	0.029988455587393006	79.60774670832059
669	ctrx_quarter_normalizado_zscore	2530.938901801254	false	0.02988906224353188	79.63763577056412
670	catm_trx_tend6	2529.988612701094	false	0.029877839827201002	79.66751361039132
671	cliente_antiguedad_min6	2524.5446976256358	false	0.02981355004271704	79.69732716043404
672	Visa_mfinanciacion_limite_avg6	2521.704823859432	false	0.029780012621603704	79.72710717305564
673	Visa_mpagospesos_delta6	2515.978586526782	false	0.02971238875919635	79.75681956181484
674	Visa_cconsumos_lag3	2511.8431025525256	false	0.02966355086041274	79.78648311267526
675	Visa_mconsumospesos_avg6	2509.3681825184517	false	0.029634323351643743	79.8161174360269
676	cproductos_max6	2506.609248654171	false	0.029601741788360416	79.84571917781525
677	Visa_fultimo_cierre_lag3	2505.589803621995	false	0.029589702676709444	79.87530888049197
678	cpagomiscuentas_ratioavg6	2504.180770438315	false	0.029573062733129516	79.9048819432251
679	Visa_mconsumospesos_max6	2503.341416431072	false	0.029563150402117107	79.93444509362722
680	Visa_msaldopesos_vs_maximo	2495.9355710951254	false	0.029475691249288668	79.9639207848765
681	ctrx_quarter_lag2	2495.5053839301413	false	0.029470610964283987	79.99339139584079
682	ctarjeta_visa_transacciones_delta6	2495.3158524942714	false	0.02946837269733895	80.02285976853813
683	Visa_mpagospesos_lag3	2495.2823910927914	false	0.02946797753572091	80.05232774607384
684	ctrx_quarter_lag3	2490.076135466135	false	0.029406494384796117	80.08173424045864
685	Master_mlimitecompra_lag12	2486.4814605462825	false	0.029364043157566466	80.11109828361622
686	ctarjeta_debito_tend6	2485.3194375556777	false	0.02935032027493588	80.14044860389114
687	Visa_mconsumospesos_lag1	2473.0516951098602	false	0.02920544466482546	80.16965404855597
688	Visa_mconsumosdolares_tend6	2471.4485183713145	false	0.029186511987591854	80.19884056054356
689	ccomisiones_otras_momentum	2467.7966872222896	false	0.02914338577524497	80.2279839463188
690	mpayroll_lag1	2459.613280058922	false	0.029046744024669332	80.25703069034347
691	mtarjeta_master_consumo_ratioavg6	2459.096127369736	false	0.029040636722392894	80.28607132706587
692	Visa_Fvencimiento_delta6	2455.9927453108626	false	0.029003987406418845	80.31507531447228
693	chomebanking_transacciones_delta12	2455.319240448809	false	0.02899603366690782	80.3440713481392
694	Visa_mconsumototal_rango6	2454.157023206277	false	0.02898230849026376	80.37305365662947
695	Visa_fultimo_cierre_lag6	2445.429633485475	false	0.028879242590726252	80.4019328992202
696	ccomisiones_otras_max6	2445.2833652630943	false	0.028877515239663032	80.43081041445986
697	mtarjeta_visa_consumo_ratiomax6	2443.944630400114	false	0.028861705482414946	80.45967211994227
698	Master_mfinanciacion_limite_cv6	2442.4109148442094	false	0.02884359310535137	80.48851571304762
699	cpagomiscuentas_tend6	2441.8810251664277	false	0.028837335385913675	80.51735304843353
700	mtransferencias_recibidas_delta2	2438.6238054338596	false	0.028798869327622698	80.54615191776115
701	mcomisiones_mantenimiento_rango6	2437.0099757186363	false	0.02877981084431658	80.57493172860546
702	ccaja_seguridad_ratioavg6	2434.95023414545	false	0.028755486375621295	80.60368721498108
703	Visa_mpagominimo_delta1	2433.3639086705953	false	0.028736752702981986	80.63242396768406
704	Visa_cconsumos_lag1	2430.882554358587	false	0.028707449208762083	80.66113141689283
705	mtransferencias_recibidas_lag3	2412.9073175821177	false	0.028495171081276763	80.6896265879741
706	mcomisiones_mantenimiento_momentum	2409.8014966949218	false	0.028458492964018145	80.71808508093812
707	Visa_mconsumosdolares	2405.442123392422	false	0.028407011049583757	80.7464920919877
708	ctarjeta_debito_transacciones_tend6	2389.421565906533	false	0.028217816660287737	80.77470990864799
709	Master_mfinanciacion_limite_cambio_tend	2389.3033729603126	false	0.028216420863524803	80.80292632951152
710	mtransferencias_recibidas_delta3	2388.3025773377517	false	0.028204601991629278	80.83113093150315
711	Master_fultimo_cierre_ratioavg6	2387.3003076104565	false	0.028192765711329268	80.85932369721448
712	ctrx_quarter_normalizado_lag1	2386.867131965111	false	0.028187650133937456	80.88751134734842
713	mcomisiones_mantenimiento_delta2	2383.0707337704475	false	0.02814281666053326	80.91565416400896
714	mcomisiones_otras_delta3	2379.3456465105182	false	0.02809882533190207	80.94375298934085
715	mttarjeta_visa_debitos_automaticos_avg6	2376.4315864290347	false	0.02806441180927817	80.97181740115013
716	mextraccion_autoservicio	2373.7240827644146	false	0.02803243760970392	80.99984983875984
717	Visa_Fvencimiento_vs_maximo	2371.277333217221	false	0.028003542779623924	81.02785338153947
718	mcuenta_debitos_automaticos_zscore	2366.617336138391	false	0.027948510655914926	81.05580189219539
719	mextraccion_autoservicio_ratioavg6	2366.292579291057	false	0.02794467544771726	81.0837465676431
720	Visa_mpagado_ratioavg6	2361.031621935961	false	0.02788254629804276	81.11162911394115
721	mautoservicio_cambio_tend	2359.615372472043	false	0.027865821133974483	81.13949493507512
722	mpayroll_sobre_edad_tend6	2359.3203653159544	false	0.027862337254041886	81.16735727232916
723	mextraccion_autoservicio_tend6	2354.5972816181234	false	0.027806560110419248	81.19516383243958
724	Visa_msaldopesos_std6	2354.3826887957393	false	0.027804025881631392	81.22296785832121
725	mcomisiones_otras_tend6	2349.2410704176955	false	0.027743306062743445	81.25071116438396
726	Master_fechaalta_min6	2346.2297401325804	false	0.02770774382998327	81.27841890821394
727	Visa_msaldototal_delta6	2344.703494768465	false	0.02768971967197041	81.3061086278859
728	mttarjeta_visa_debitos_automaticos_lag12	2344.700429203741	false	0.027689683469257348	81.33379831135517
729	ccajas_transacciones_cambio_tend	2344.06967037764	false	0.027682234538032424	81.3614805458932
730	Master_fultimo_cierre_lag6	2342.1426677978357	false	0.027659477647295073	81.38914002354049
731	internet_lag3	2337.4153035227414	false	0.027603649952297936	81.41674367349279
732	cliente_edad_zscore	2336.026724127746	false	0.027587251557244792	81.44433092505004
733	Visa_mfinanciacion_limite_lag2	2333.7370073660077	false	0.02756021120207741	81.47189113625211
734	mtarjeta_visa_consumo_cambio_tend	2329.828523175119	false	0.02751405405178975	81.4994051903039
735	mcaja_ahorro_dolares_cambio_tend	2320.1358690373	false	0.0273995888852762	81.52680477918918
736	mcaja_ahorro_dolares_lag6	2317.628785845032	false	0.0273699815464621	81.55417476073563
737	mtarjeta_visa_consumo_max6	2314.1938753858303	false	0.02732941705379775	81.58150417778943
738	rf_006_002	2313.21942099996	false	0.027317909258105004	81.60882208704753
739	Visa_mpagominimo_delta3	2311.645044050561	false	0.027299316691290414	81.63612140373881
740	rf_002_008	2309.9596258423862	false	0.027279412785394204	81.6634008165242
741	ctransferencias_recibidas_ratiomax6	2305.028226514765	false	0.027221175543339055	81.69062199206755
742	mpayroll_sobre_edad_avg6	2304.9335998340416	false	0.027220058051823152	81.71784205011937
743	mtransferencias_recibidas_lag6	2304.3068519554254	false	0.02721265648778633	81.74505470660716
744	cmobile_app_trx_zscore	2303.2900648910163	false	0.027200648765341943	81.77225535537251
745	ctarjeta_visa_debitos_automaticos_delta12	2282.109032062796	false	0.0269505118662906	81.7992058672388
746	ccaja_ahorro_ratio_avg3_avg6	2280.4076479740415	false	0.026930419411710704	81.82613628665051
747	ctrx_quarter_lag1	2270.5865108411763	false	0.026814436928349467	81.85295072357886
748	mcomisiones_otras_lag2	2269.6325905784956	false	0.02680317162989191	81.87975389520875
749	ctrx_quarter_normalizado_vs_maximo	2268.1706841765786	false	0.026785907281309643	81.90653980249006
750	internet_max6	2266.4970216168717	false	0.026766142203461997	81.93330594469352
751	ctarjeta_visa_transacciones_delta2	2260.916661811105	false	0.026700241078208765	81.96000618577172
752	Visa_mpagospesos_delta12	2257.4967926723384	false	0.026659854215657256	81.98666603998737
753	Visa_mpagospesos_lag2	2256.0628433377456	false	0.02664292002539086	82.01330896001276
754	mpagomiscuentas_tend6	2255.940631897846	false	0.026641476772323223	82.03995043678509
755	ccallcenter_transacciones_delta3	2255.268684071458	false	0.026633541420587548	82.06658397820568
756	Master_fechaalta_vs_promedio	2254.2747033139394	false	0.02662180302867725	82.09320578123436
757	Master_mfinanciacion_limite_lag2	2253.1903255979146	false	0.026608997096054104	82.11981477833041
758	mautoservicio_tend6	2243.663552370145	false	0.0264964908961683	82.14631126922657
759	cliente_antiguedad_tend6	2242.8459602444113	false	0.026486835561573503	82.17279810478814
760	mcaja_ahorro_dolares_lag3	2240.541660709793	false	0.026459622991499634	82.19925772777964
761	mpayroll_sobre_edad_ratiomax6	2238.790401569907	false	0.0264389415386999	82.22569666931834
762	kmes_lag2	2238.782324174253	false	0.0264388461488897	82.25213551546723
763	ccajas_consultas_max6	2235.2161512878997	false	0.026396731515740894	82.27853224698298
764	mcomisiones_mantenimiento_lag2	2235.01574670391	false	0.026394364842613975	82.30492661182559
765	mautoservicio_std6	2233.753419303599	false	0.026379457417463274	82.33130606924306
766	Visa_cconsumos_lag12	2232.960187156269	false	0.02637008976144904	82.3576761590045
767	mcaja_ahorro_dolares_lag1	2230.04264111148	false	0.026335635071425105	82.38401179407592
768	mtransferencias_emitidas_tend6	2229.072590702741	false	0.026324179284394636	82.41033597336032
769	ccajas_consultas	2226.009051273142	false	0.026288000488995183	82.43662397384931
770	cmobile_app_trx_avg6	2223.9057610598875	false	0.02626316173367974	82.46288713558299
771	Master_mfinanciacion_limite_avg6	2219.166614634118	false	0.02620719489765686	82.48909433048064
772	ctrx_quarter_normalizado_rango6	2218.9698425512943	false	0.02620487112246532	82.5152992016031
773	Visa_mconsumospesos_ratioavg6	2218.4079086310403	false	0.02619823497731489	82.54149743658041
774	Visa_cconsumos_lag6	2213.9481874167113	false	0.0261455680066231	82.56764300458704
775	mcaja_ahorro_dolares_delta3	2213.1532409426823	false	0.02613618010530884	82.59377918469235
776	Visa_mconsumospesos_lag12	2200.9253277251214	false	0.02599177485751401	82.61977095954987
777	Visa_mconsumospesos_delta2	2197.7130871315344	false	0.02595383997928578	82.64572479952915
778	ctrx_quarter_avg3	2196.334443692113	false	0.025937558922661624	82.67166235845181
779	Visa_msaldopesos_max6	2193.9811994598767	false	0.025909768341355423	82.69757212679316
780	ctrx_quarter_avg6	2193.299515573068	false	0.02590171801184777	82.72347384480501
781	mttarjeta_visa_debitos_automaticos_lag6	2192.406091821788	false	0.025891167145490283	82.7493650119505
782	ccomisiones_otras_lag6	2191.997781457373	false	0.025886345214037106	82.77525135716454
783	Visa_mlimitecompra_min6	2188.592284891673	false	0.02584612808404242	82.80109748524858
784	mtarjeta_visa_consumo_delta12	2184.7817731860073	false	0.025801127937468634	82.82689861318605
785	ccuenta_debitos_automaticos_delta12	2181.643214658366	false	0.02576406320583056	82.85266267639187
786	matm_avg6	2179.932461565791	false	0.0257438601082248	82.8784065365001
787	tcallcenter_avg6	2178.8668292552056	false	0.025731275549017493	82.90413781204911
788	ctarjeta_visa_transacciones_max6	2174.443389945193	false	0.025679037048604324	82.92981684909772
789	Visa_fechaalta_max6	2173.5921571652793	false	0.02566898443551103	82.95548583353323
790	mtarjeta_visa_consumo_avg6	2173.543154608164	false	0.025668405740988345	82.98115423927422
791	ccaja_ahorro_delta12	2168.9179295676877	false	0.02561378425683211	83.00676802353105
792	mcaja_ahorro_dolares_momentum	2165.3655551541833	false	0.02557183257641739	83.03233985610747
793	Visa_mpagado_max6	2163.678217867712	false	0.025551906007212067	83.05789176211468
794	mpayroll_delta1	2161.586736617293	false	0.025527206709559932	83.08341896882423
795	Visa_fultimo_cierre_lag12	2160.8364692808814	false	0.02551834644544951	83.10893731526969
796	ctransferencias_emitidas_tend6	2152.5659657451274	false	0.02542067613235362	83.13435799140204
797	cmobile_app_trx_delta3	2151.6869325574	false	0.02541029521101118	83.15976828661306
798	mtransferencias_recibidas_lag1	2142.512285616352	false	0.025301947438060895	83.18507023405112
799	mextraccion_autoservicio_max6	2141.665645144177	false	0.02529194905771567	83.21036218310884
800	Visa_mconsumosdolares_zscore	2139.733062456987	false	0.025269126268834013	83.23563130937768
801	matm_tend6	2139.3662607184256	false	0.025264794532502053	83.26089610391018
802	Visa_mlimitecompra_lag6	2137.525490464085	false	0.025243056000343548	83.28613915991053
803	ctarjeta_debito_transacciones_ratiomax6	2137.121794134662	false	0.02523828855822591	83.31137744846876
804	ctrx_quarter_normalizado_momentum	2135.0644474466735	false	0.02521399237186991	83.33659144084064
805	mtarjeta_visa_consumo_min6	2135.0519448997125	false	0.025213844723341507	83.36180528556397
806	mpagomiscuentas_avg6	2134.354775031164	false	0.02520561151250401	83.38701089707648
807	ctransferencias_emitidas_cambio_tend	2132.928260102742	false	0.02518876511867894	83.41219966219516
808	mcaja_ahorro_dolares_accel	2132.497748337616	false	0.025183681000316673	83.43738334319548
809	ctrx_quarter_max6	2127.780622326386	false	0.025127974213851028	83.46251131740932
810	Master_fultimo_cierre_vs_maximo	2127.1016786645264	false	0.025119956244964173	83.48763127365429
811	mcaja_ahorro_dolares_delta2	2125.934112585891	false	0.02510616790136847	83.51273744155566
812	mautoservicio_zscore	2124.399741952644	false	0.02508804778818473	83.53782548934385
813	mpayroll_sobre_edad_lag1	2122.505736163375	false	0.025065680572253602	83.5628911699161
814	Visa_mpagominimo_accel	2121.393578992463	false	0.0250525465788244	83.58794371649492
815	cproductos_lag12	2120.147174410087	false	0.025037827193810105	83.61298154368873
816	ctransferencias_emitidas_avg6	2116.028559801716	false	0.02498918851339822	83.63797073220213
817	cproductos_delta12	2115.0611081622	false	0.024977763416470553	83.66294849561861
818	ccomisiones_mantenimiento_avg6	2112.8732862987367	false	0.024951926386659884	83.68790042200527
819	cproductos_lag2	2111.2795581612254	false	0.024933105292453524	83.71283352729772
820	Visa_cconsumos_min6	2108.3834970297908	false	0.024898904327998427	83.73773243162572
821	mcaja_ahorro_dolares_vs_maximo	2107.465412539643	false	0.024888062231236893	83.76262049385696
822	ccomisiones_mantenimiento_delta3	2106.4748665466027	false	0.024876364402095313	83.78749685825905
823	Visa_cconsumos_ratiomax6	2106.105673674152	false	0.024872004427725056	83.81236886268677
824	Master_fechaalta_avg6	2103.801208034504	false	0.02484478989603782	83.8372136525828
825	ccomisiones_otras_lag1	2103.445370382793	false	0.024840587639826495	83.86205424022263
826	cmobile_app_trx_vs_promedio	2100.946947882042	false	0.024811082579241098	83.88686532280188
827	Master_mconsumospesos	2097.290894632481	false	0.024767906506099217	83.91163322930798
828	Master_Fvencimiento_delta12	2095.338794069803	false	0.024744853221335215	83.93637808252932
829	cextraccion_autoservicio_tend6	2094.698231519607	false	0.024737288513265787	83.96111537104258
830	cmobile_app_trx_rango6	2091.0757458694566	false	0.024694508855883857	83.98580987989847
831	ccajas_transacciones_ratioavg6	2090.612654620691	false	0.024689039990891136	84.01049891988936
832	Master_mfinanciacion_limite_vs_maximo	2087.9150660535843	false	0.02465718288342311	84.03515610277277
833	mtransferencias_recibidas_delta1	2085.60976727154	false	0.024629958512760734	84.05978606128554
834	mcuenta_debitos_automaticos_cambio_tend	2078.824297533906	false	0.02454982567067774	84.08433588695621
835	ctransferencias_recibidas_max6	2075.5752596121483	false	0.02451145623528525	84.1088473431915
836	Visa_mpagominimo_momentum	2071.911932206881	false	0.02446819425817606	84.13331553744968
837	ccajas_consultas_ratioavg6	2070.1203608912956	false	0.024447036739704497	84.15776257418938
838	ctarjeta_visa_transacciones_delta1	2069.7910205226826	false	0.024443147402522247	84.1822057215919
839	mtransferencias_recibidas_min6	2057.1326375750905	false	0.024293658532777592	84.20649938012468
840	Visa_mconsumototal	2053.5181187896733	false	0.024250972959893608	84.23075035308457
841	ctrx_quarter_normalizado_lag6	2053.2430328906844	false	0.02424772433956882	84.25499807742415
842	mcaja_ahorro_dolares_std6	2048.326790724531	false	0.024189666095648404	84.2791877435198
843	ctarjeta_debito_transacciones_max6	2047.6575522115872	false	0.024181762739484847	84.30336950625929
844	cmobile_app_trx_max6	2046.9961548373715	false	0.024173951983060986	84.32754345824235
845	ctarjeta_master_transacciones_ratiomax6	2044.5817803061013	false	0.02414543948495486	84.3516888977273
846	ccaja_ahorro_cv6	2044.167537431727	false	0.024140547493667633	84.37582944522097
847	Visa_mconsumospesos_ratiomax6	2039.5104341471397	false	0.02408554954415233	84.39991499476513
848	Visa_mconsumototal_accel	2038.1847246455807	false	0.02406989360959747	84.42398488837472
849	Master_mlimitecompra_min6	2035.5433816023015	false	0.024038700732293753	84.44802358910701
850	internet_lag2	2030.5017990525835	false	0.023979162284120555	84.47200275139113
851	ccajas_otras_std6	2029.3916647855751	false	0.02396605218012647	84.49596880357126
852	mcuenta_debitos_automaticos_delta12	2029.1320366293917	false	0.02396298610764451	84.5199317896789
853	ctarjeta_visa_cambio_tend	2026.110906005512	false	0.023927308138018803	84.54385909781692
854	Master_mpagominimo_tend6	2021.0066817236475	false	0.023867029923812597	84.56772612774073
855	internet_ratiomax6	2018.5940788561823	false	0.023838538348127675	84.59156466608886
856	matm_ratioavg6	2015.4656241662385	false	0.02380159293751849	84.61536625902637
857	ccomisiones_otras_lag3	2008.4051544228823	false	0.02371821248946518	84.63908447151584
858	mcomisiones_otras_delta6	2007.087497499981	false	0.023702651651644802	84.66278712316749
859	Visa_cconsumos_delta1	2000.958152615113	false	0.023630267300270093	84.68641739046777
860	Master_fultimo_cierre_vs_promedio	1998.9934270268773	false	0.023607064920569642	84.71002445538834
861	Visa_msaldototal_lag2	1998.939183093102	false	0.023606424328135034	84.73363087971647
862	mcuenta_debitos_automaticos_ratio_avg3_avg6	1997.8302550895005	false	0.023593328469479716	84.75722420818595
863	Visa_msaldopesos_avg6	1996.2854043396665	false	0.023575084591610562	84.78079929277756
864	mpayroll_sobre_edad_delta1	1990.4547532216004	false	0.023506227657109233	84.80430552043467
865	Master_mpagospesos_tend6	1988.5754252562074	false	0.02348403377858705	84.82778955421325
866	ccaja_seguridad_ratiomax6	1987.7510229352047	false	0.0234742980191546	84.8512638522324
867	mcaja_ahorro_dolares_tend6	1987.6654144550268	false	0.02347328702786169	84.87473713926026
868	Visa_msaldopesos_min6	1987.5603672940397	false	0.023472046475934098	84.89820918573619
869	cambios_internet_6m	1982.7227714459912	false	0.023414917003820618	84.92162410274001
870	ctrx_quarter_normalizado_delta2	1982.3317029533646	false	0.02341029868983869	84.94503440142985
871	mtarjeta_visa_consumo_delta1	1980.936021141994	false	0.02339381641896975	84.96842821784882
872	cmobile_app_trx_momentum	1975.8575308114196	false	0.023333842109243948	84.99176205995806
873	cdescubierto_preacordado_avg3	1974.11115304556	false	0.023313218302913677	85.01507527826098
874	matm_max6	1972.7869669415059	false	0.023297580358885107	85.03837285861987
875	mcaja_ahorro_dolares_lag12	1971.6549164415496	false	0.023284211435663796	85.06165707005553
876	Visa_mconsumosdolares_ratioavg6	1968.5612112218469	false	0.023247676398089785	85.08490474645362
877	mcaja_ahorro_dolares_lag2	1968.4380119885905	false	0.023246221479700194	85.10815096793331
878	Visa_mconsumospesos_delta6	1967.952726073379	false	0.023240490507326527	85.13139145844063
879	internet_delta12	1964.9350933224475	false	0.02320485384574749	85.15459631228637
880	mtransferencias_emitidas_ratiomax6	1960.3625109685615	false	0.023150854044135645	85.1777471663305
881	Visa_cconsumos_delta3	1958.9106437050218	false	0.023133708252517204	85.20088087458302
882	mpagomiscuentas_ratiomax6	1958.444580015485	false	0.0231282042845565	85.22400907886758
883	tmobile_app_ratioavg6	1952.8098842929594	false	0.02306166148059783	85.24707074034818
884	Visa_mconsumospesos_delta3	1952.4781572157392	false	0.02305774395763754	85.27012848430581
885	ctarjeta_visa_transacciones_lag3	1945.514738437698	false	0.02297550963063086	85.29310399393644
886	ctarjeta_visa_debitos_automaticos_max6	1942.1052520139242	false	0.02293524538250297	85.31603923931894
887	Master_mpagominimo_ratioavg6	1941.5081432083473	false	0.022928193840388165	85.33896743315933
888	ctrx_quarter_normalizado_lag2	1934.0368830678715	false	0.02283996217299494	85.36180739533232
889	Master_Fvencimiento_delta6	1933.0083387856546	false	0.022827815603968904	85.3846352109363
890	rf_001_005	1929.0547964234536	false	0.022781126340288078	85.40741633727659
891	Master_mpagominimo_max6	1928.6728846289489	false	0.022776616162112948	85.4301929534387
892	cproductos_lag1	1928.6015775752758	false	0.022775774063173253	85.45296872750188
893	cextraccion_autoservicio_ratioavg6	1919.9032322203793	false	0.022673051162378135	85.47564177866425
894	tmobile_app	1919.7534053080262	false	0.022671281785051053	85.4983130604493
895	mtransferencias_recibidas_lag2	1919.070724964523	false	0.02266321968791197	85.52097628013722
896	mcuenta_debitos_automaticos_vs_promedio	1917.13721607576	false	0.022640385961075052	85.54361666609829
897	ctarjeta_debito_ratioavg6	1915.6999519459205	false	0.022623412624813714	85.5662400787231
898	mttarjeta_visa_debitos_automaticos_lag1	1914.684729886434	false	0.022611423384257413	85.58885150210736
899	ctransferencias_emitidas_rango6	1914.211412221909	false	0.022605833750653108	85.61145733585802
900	ccallcenter_transacciones_delta1	1912.5278010901106	false	0.02258595118538201	85.6340432870434
901	catm_trx_other_cv6	1911.5115396672293	false	0.022573949670488633	85.65661723671388
902	ctarjeta_master_transacciones	1909.666884596786	false	0.022552165260687557	85.67916940197458
903	Visa_msaldopesos_vs_promedio	1906.7802387813492	false	0.02251807548618086	85.70168747746075
904	ctransferencias_recibidas_delta2	1902.8635226558104	false	0.02247182112105843	85.72415929858181
905	mcaja_ahorro_dolares_vs_promedio	1901.338341162052	false	0.022453809526797035	85.7466131081086
906	Visa_mconsumosdolares_cv6	1890.1236894733918	false	0.02232137036671959	85.76893447847533
907	mautoservicio_max6	1888.6935585915144	false	0.022304481270378936	85.79123895974571
908	mautoservicio_ratiomax6	1886.3402227386343	false	0.022276689607080936	85.8135156493528
909	mttarjeta_visa_debitos_automaticos_lag2	1884.7643840018725	false	0.02225807977732356	85.83577372913012
910	Master_mpagominimo_avg6	1882.610004723028	false	0.02223263768691366	85.85800636681704
911	ctransferencias_recibidas_delta12	1881.7225630996058	false	0.022222157466351602	85.88022852428338
912	Visa_msaldototal_delta3	1878.128243561596	false	0.022179710435995294	85.90240823471937
913	Visa_msaldototal_lag3	1868.071923369322	false	0.022060950563936015	85.92446918528331
914	ctarjeta_visa_transacciones_lag1	1866.163707936467	false	0.022038415539559854	85.94650760082287
915	mcaja_ahorro_dolares_max6	1862.0239287352965	false	0.021989526916397044	85.96849712773927
916	Master_msaldopesos_ratioavg6	1860.5253707486963	false	0.021971829731804733	85.99046895747108
917	mtarjeta_visa_consumo_lag1	1860.3687260757906	false	0.02196997984029796	86.01243893731137
918	mcuenta_debitos_automaticos_std6	1856.3694412260768	false	0.021922750381808215	86.03436168769318
919	mtarjeta_visa_consumo_lag2	1854.8782728273513	false	0.021905140464376634	86.05626682815756
920	ctarjeta_visa_debitos_automaticos	1850.097582351434	false	0.02184868301489018	86.07811551117246
921	mtarjeta_visa_consumo_delta6	1846.1206278238947	false	0.021801717265804446	86.09991722843826
922	ccomisiones_otras_delta12	1844.5128896552997	false	0.021782730720472102	86.12169995915873
923	mtransferencias_emitidas_delta6	1843.4520187939545	false	0.021770202391485367	86.14347016155021
924	Master_mpagospesos_avg6	1841.7488018688164	false	0.021750088292068166	86.16522024984228
925	Visa_mlimitecompra_avg6	1841.3900060879323	false	0.021745851101901338	86.18696610094418
926	ctarjeta_visa_transacciones_delta3	1840.400199352919	false	0.021734162003009684	86.20870026294719
927	ccallcenter_transacciones_ratiomax6	1840.1435648261447	false	0.02173113128372241	86.2304313942309
928	mextraccion_autoservicio_avg6	1838.047041071463	false	0.02170637243673716	86.25213776666764
929	mpayroll_delta3	1830.7156288674696	false	0.021619792300194868	86.27375755896784
930	ccomisiones_otras_lag2	1827.5559826908834	false	0.02158247853447247	86.29534003750231
931	ccaja_ahorro_max6	1827.4356299103238	false	0.021581057231197714	86.31692109473352
932	Visa_mconsumosdolares_avg3	1826.7791482675514	false	0.021573304526986407	86.3384943992605
933	mtarjeta_visa_consumo_delta2	1826.596862847749	false	0.021571151831694283	86.36006555109219
934	Visa_msaldototal_avg6	1823.7087062027267	false	0.021537044215081846	86.38160259530727
935	ctarjeta_visa_transacciones_lag6	1820.0250803813553	false	0.021493542524314638	86.40309613783158
936	Master_mlimitecompra_lag6	1818.193998765867	false	0.021471918409904225	86.42456805624148
937	mcaja_ahorro_dolares_rango6	1817.3658596074092	false	0.021462138520379495	86.44603019476186
938	ctarjeta_visa_descuentos_std6	1816.9429403170886	false	0.0214571440651663	86.46748733882703
939	catm_trx_ratioavg6	1812.616645225813	false	0.021406052787073814	86.4888933916141
940	Master_mpagospesos_ratioavg6	1812.4199990842187	false	0.021403730499182202	86.51029712211329
941	Visa_mconsumospesos_delta1	1806.245752147638	false	0.021330815878104998	86.53162793799139
942	Visa_msaldopesos_delta1	1805.5408082264007	false	0.02132249085977877	86.55295042885116
943	Master_delinquency_tend6	1800.7781924014562	false	0.02126624686244936	86.57421667571361
944	Visa_mpagominimo_vs_promedio	1800.4641787100804	false	0.021262538525294257	86.5954792142389
945	mcuenta_debitos_automaticos_avg3	1794.7400472325487	false	0.021194939531932407	86.61667415377084
946	mtarjeta_visa_consumo_delta3	1793.7534771208316	false	0.02118328865586593	86.63785744242671
947	cproductos_lag3	1792.3823429291754	false	0.02116709627952311	86.65902453870623
948	mpayroll_sobre_edad_max6	1790.7498488355036	false	0.02114781737968747	86.68017235608592
949	Visa_msaldototal_delta1	1788.2664567121917	false	0.021118489819983856	86.7012908459059
950	Visa_msaldopesos_delta2	1787.3404472624857	false	0.021107554133602546	86.72239840003951
951	Visa_cconsumos_delta12	1787.0755929651204	false	0.02110442634313167	86.74350282638264
