rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
747	mtransferencias_recibidas_delta3	2274.4487418370886	false	0.026993926472756714	81.97791457072044
748	mcaja_ahorro_dolares_delta2	2272.4327322917875	false	0.026969999790025546	82.00488457051047
749	Visa_mpagospesos_delta3	2271.0580759189324	false	0.026953684903533892	82.031838255414
750	Visa_mpagominimo_ratiomax6	2271.0103125752858	false	0.026953118032026626	82.05879137344603
751	ccajas_consultas_max6	2264.1049928926486	false	0.026871163363910676	82.08566253680993
752	Visa_msaldopesos_rango6	2258.2760226540213	false	0.02680198317482174	82.11246451998475
753	Master_Fvencimiento_delta6	2254.3032981771507	false	0.026754833537877824	82.13921935352263
754	Visa_mlimitecompra_min6	2253.9771404212934	false	0.026750962587384113	82.16597031611002
755	ctarjeta_visa_debitos_automaticos_delta12	2253.602278007486	false	0.0267465135935468	82.19271682970357
756	mcaja_ahorro_dolares_vs_promedio	2249.2061482410645	false	0.02669433883950788	82.21941116854308
757	cdescubierto_preacordado_cambio_tend	2244.992936666536	false	0.026644335020399992	82.24605550356348
758	Visa_mconsumospesos_lag1	2243.6524865519928	false	0.026628426105344313	82.27268392966883
759	mcaja_ahorro_dolares_vs_maximo	2242.058264484349	false	0.02660950533896975	82.2992934350078
760	mextraccion_autoservicio	2239.168680341193	false	0.026575210777627294	82.32586864578542
761	mcomisiones_mantenimiento_delta1	2239.073191490175	false	0.02657407748366646	82.35244272326909
762	cpagomiscuentas_ratioavg6	2238.2469725804913	false	0.02656427163836947	82.37900699490746
763	mtransferencias_emitidas_tend6	2232.644880545631	false	0.02649778411649175	82.40550477902394
764	Visa_cconsumos_delta2	2230.269434182972	false	0.026469591516116067	82.43197437054006
765	Visa_msaldopesos_max6	2225.7087981734203	false	0.026415464346377603	82.45838983488643
766	ccomisiones_otras_lag2	2225.3742933524572	false	0.026411494330093762	82.48480132921652
767	cpagomiscuentas_cv6	2221.8338990139096	false	0.026369475733366836	82.51117080494988
768	Visa_mconsumospesos_delta6	2220.935420116156	false	0.026358812282106243	82.537529617232
769	rf_012_001	2218.6249195684354	false	0.026331390480615106	82.56386100771262
770	Visa_mconsumototal_cambio_tend	2217.169573754253	false	0.026314117944559297	82.59017512565718
771	ccuenta_debitos_automaticos_delta12	2217.1668334469064	false	0.026314085421665433	82.61648921107884
772	mttarjeta_visa_debitos_automaticos_lag6	2205.422620523499	false	0.026174701132934967	82.64266391221177
773	mcaja_ahorro_dolares_lag1	2202.96182429868	false	0.026145495571545378	82.66880940778331
774	Visa_mfinanciacion_limite_lag3	2200.848699186319	false	0.026120416288437538	82.69492982407175
775	mpayroll_tend6	2200.0426224579296	false	0.026110849497356557	82.7210406735691
776	ctrx_quarter_lag1	2199.21732378864	false	0.026101054573783616	82.74714172814289
777	ccomisiones_mantenimiento_avg6	2198.3010765660274	false	0.026090180242037592	82.77323190838493
778	Visa_Fvencimiento_rango6	2196.0511934948627	false	0.026063477869248012	82.79929538625417
779	cmobile_app_trx_rango6	2193.3303228866293	false	0.026031185657166233	82.82532657191133
780	mtransferencias_recibidas_lag2	2191.2884889926954	false	0.0260069524823364	82.85133352439367
781	Master_mfinanciacion_limite_rango6	2189.5900749686407	false	0.025986795130604392	82.87732031952427
782	matm_tend6	2184.929264126294	false	0.025931479052089427	82.90325179857636
783	mtransferencias_recibidas_lag3	2180.96900090401	false	0.025884477309527067	82.9291362758859
784	Master_fechaalta_vs_promedio	2176.458237358624	false	0.025830942043051117	82.95496721792895
785	ccomisiones_otras_lag3	2176.3792293425063	false	0.0258300043492097	82.98079722227816
786	cliente_edad_zscore	2171.48112324956	false	0.025771871970450545	83.0065690942486
787	mcaja_ahorro_dolares_tend6	2170.694413166189	false	0.025762535029258925	83.03233162927786
788	Visa_msaldopesos_delta12	2167.898382890872	false	0.025729350796842878	83.0580609800747
789	mpagomiscuentas_tend6	2167.104227890916	false	0.025719925496864707	83.08378090557156
790	ccaja_ahorro_avg6	2161.522023353458	false	0.025653674006528494	83.10943457957809
791	Visa_mconsumospesos_delta1	2160.4862958722124	false	0.025641381642686534	83.13507596122078
792	ctransferencias_emitidas_tend6	2159.8801633248004	false	0.02563418785673013	83.1607101490775
793	ctarjeta_visa_transacciones_delta1	2156.096204917715	false	0.025589278559308756	83.18629942763681
794	Master_mfinanciacion_limite_lag2	2155.268068988868	false	0.02557944996218034	83.21187887759899
795	Visa_msaldototal_min6	2143.8935673620595	false	0.02544445353208699	83.23732333113108
796	ctrx_quarter_normalizado_lag2	2143.669004386452	false	0.025441788342786154	83.26276511947387
797	ctrx_quarter_normalizado_momentum	2140.0285598452842	false	0.025398582316435755	83.28816370179031
798	Master_mlimitecompra_lag12	2133.6111250070267	false	0.02532241803056677	83.31348611982088
799	matm_max6	2131.307372795432	false	0.025295076320609837	83.33878119614148
800	matm_ratioavg6	2130.357185983106	false	0.025283799182340895	83.36406499532383
801	ccomisiones_otras_min6	2129.4595701078138	false	0.025273145973722596	83.38933814129756
802	cmobile_app_trx_lag3	2128.315029610905	false	0.025259562180229986	83.41459770347778
803	Visa_mpagominimo_delta3	2128.1204962711463	false	0.025257253392797954	83.43985495687058
804	Visa_msaldototal_max6	2125.9214360509113	false	0.025231154202782248	83.46508611107336
805	Master_delinquency	2125.4166335178734	false	0.02522516303568781	83.49031127410905
806	Visa_mlimitecompra_lag6	2123.8688487619906	false	0.02520679340302587	83.51551806751208
807	Visa_mpagominimo_momentum	2122.671161558451	false	0.02519257884645442	83.54071064635853
808	ctrx_quarter_lag3	2121.1938000328664	false	0.02517504502049398	83.56588569137902
809	mpayroll_sobre_edad_lag1	2118.9875314706155	false	0.025148860279438686	83.59103455165847
810	ctransferencias_recibidas_max6	2114.548084544092	false	0.025096171422701694	83.61613072308117
811	mtarjeta_visa_consumo_delta1	2112.6105854450097	false	0.025073176528484196	83.64120389960965
812	mtransferencias_recibidas_delta2	2111.1667625763894	false	0.025056040750641283	83.66625994036029
813	mtarjeta_visa_consumo_lag1	2111.1015970689737	false	0.025055267344372155	83.69131520770466
814	Visa_mconsumospesos_delta2	2107.153474403267	false	0.025008409690038987	83.7163236173947
815	ccallcenter_transacciones_delta1	2094.9276631898665	false	0.02486330963001399	83.74118692702473
816	rf_008_008	2094.037370777317	false	0.024852743338726987	83.76603967036345
817	ctrx_quarter_normalizado_lag1	2092.3063749773805	false	0.024832199295465585	83.79087186965891
818	ctransferencias_emitidas_avg6	2091.1630292928803	false	0.02481862968241051	83.81569049934133
819	Visa_cconsumos_lag1	2081.20890365116	false	0.024700490754620847	83.84039099009595
820	Visa_msaldopesos_ratiomax6	2080.635803237552	false	0.024693689005193885	83.86508467910114
821	Visa_mconsumosdolares_cv6	2080.633755564037	false	0.024693664702712458	83.88977834380385
822	mcaja_ahorro_dolares_delta3	2080.6176284081607	false	0.024693473300175246	83.91447181710403
823	Visa_fechaalta_max6	2076.571411247901	false	0.024645451427223016	83.93911726853125
824	ctransferencias_recibidas_delta12	2073.503456851127	false	0.024609039907418268	83.96372630843867
825	ccuenta_debitos_automaticos_ratiomax6	2073.4495709477005	false	0.024608400371302	83.98833470880997
826	Visa_mconsumosdolares_ratioavg6	2066.3949769280425	false	0.024524674064896876	84.01285938287486
827	mtarjeta_visa_consumo_rango6	2065.4370472611517	false	0.02451330503181274	84.03737268790668
828	cpagomiscuentas_zscore	2064.6111094670828	false	0.02450350252289088	84.06187619042957
829	mpayroll_delta3	2064.0450882947125	false	0.02449678479229184	84.08637297522186
830	Visa_mconsumototal_momentum	2060.7126272593405	false	0.024457234018292202	84.11083020924015
831	ctarjeta_visa_transacciones_avg6	2060.570903351707	false	0.024455551991051174	84.1352857612312
832	Visa_mpagospesos_delta12	2060.243502406978	false	0.024451666285971722	84.15973742751717
833	mcomisiones_mantenimiento_delta2	2054.498935469519	false	0.024383487823790878	84.18412091534097
834	Visa_cconsumos_lag6	2053.174296097354	false	0.02436776655597006	84.20848868189694
835	Visa_mconsumospesos_delta3	2047.2775465778516	false	0.02429778193946508	84.2327864638364
836	mcomisiones_otras_lag1	2043.7981435690529	false	0.024256487208455777	84.25704295104487
837	cdescubierto_preacordado_delta1	2042.6290700887064	false	0.02424261224922314	84.28128556329409
838	mcomisiones_delta6	2040.695404311947	false	0.0242196628501707	84.30550522614426
839	mcaja_ahorro_dolares_avg6	2034.3150302372608	false	0.024143938413970986	84.32964916455823
840	ccaja_ahorro_cv6	2033.9369244966913	false	0.024139450927235358	84.35378861548547
841	Visa_mconsumototal_accel	2028.5460789749284	false	0.02407547055038021	84.37786408603586
842	ctrx_quarter_avg6	2028.1912934133657	false	0.024071259835411675	84.40193534587127
843	Master_fechaalta_min6	2027.5825734370985	false	0.024064035340975024	84.42599938121224
844	Visa_cconsumos_ratiomax6	2027.176506529105	false	0.024059216001653026	84.45005859721388
845	mtarjeta_visa_consumo_delta2	2025.8891657653642	false	0.02404393740632459	84.4741025346202
846	ctarjeta_visa_transacciones_max6	2022.3754599190281	false	0.02400223555764442	84.49810477017785
847	mautoservicio_std6	2019.940092896632	false	0.023973331798624712	84.52207810197648
848	mcomisiones_mantenimiento_lag1	2014.9918285459037	false	0.02391460412470781	84.54599270610119
849	Master_mpagospesos_tend6	2012.228656492453	false	0.02388180986477554	84.56987451596596
850	Visa_msaldopesos_delta6	2009.5888281808027	false	0.023850479490063366	84.59372499545603
851	mcomisiones_otras_delta3	2005.729496923607	false	0.0238046756421795	84.61752967109821
852	mcuenta_debitos_automaticos_delta12	2001.2491993410588	false	0.02375150195604855	84.64128117305425
853	Master_mfinanciacion_limite_lag1	1998.0518818474293	false	0.023713555111283268	84.66499472816554
854	ccomisiones_mantenimiento_delta3	1996.0599338390257	false	0.023689913999005233	84.68868464216455
855	Master_mconsumospesos	1995.8692095028791	false	0.023687650418115585	84.71237229258266
856	cpayroll_trx_avg6	1990.1712520832173	false	0.02362002513344682	84.73599231771611
857	Visa_mpagado_max6	1989.1899170517668	false	0.023608378317584652	84.7596006960337
858	mextraccion_autoservicio_tend6	1986.5397280023287	false	0.0235769249781343	84.78317762101183
859	ctrx_quarter_normalizado_lag3	1985.9240467032373	false	0.023569617864365313	84.8067472388762
860	mautoservicio_ratiomax6	1982.611810307843	false	0.023530307123229222	84.83027754599942
861	mcuenta_debitos_automaticos_cambio_tend	1979.8126230610005	false	0.023497085422807998	84.85377463142223
862	Master_mfinanciacion_limite_avg6	1977.1242523688832	false	0.02346517893071624	84.87723981035295
863	mautoservicio_zscore	1976.820345354072	false	0.02346157205953842	84.90070138241248
864	Visa_mfinanciacion_limite_lag2	1975.7770507708885	false	0.02344918988677284	84.92415057229925
865	Visa_cconsumos_min6	1974.837024671291	false	0.023438033339277065	84.94758860563853
866	ctransferencias_emitidas_cambio_tend	1969.0865890783323	false	0.023369785225909046	84.97095839086444
867	cproductos_lag6	1968.7543883058263	false	0.0233658425548511	84.99432423341929
868	mcuenta_debitos_automaticos_avg6	1960.4000892992963	false	0.02326669091033809	85.01759092432962
869	Visa_cconsumos_lag12	1959.439616255503	false	0.023255291691597166	85.04084621602122
870	Visa_cconsumos_delta12	1959.378815466812	false	0.02325457008728522	85.06410078610851
871	mtransferencias_emitidas_ratiomax6	1955.18428426792	false	0.023204787973189686	85.0873055740817
872	Visa_Finiciomora_tend6	1953.9084195331427	false	0.023189645579252093	85.11049521966095
873	Visa_msaldopesos_vs_promedio	1953.259177936687	false	0.023181940160530004	85.13367715982147
874	cextraccion_autoservicio_ratioavg6	1952.9647871578484	false	0.023178446231257362	85.15685560605273
875	Visa_msaldototal_avg6	1951.1321882279212	false	0.023156696327705548	85.18001230238043
876	Visa_msaldopesos_vs_maximo	1951.0926248082355	false	0.02315622677566757	85.2031685291561
877	ctrx_quarter_normalizado_avg6	1943.8194969713227	false	0.023069906836050903	85.22623843599216
878	ctrx_quarter_lag2	1937.060857613608	false	0.022989693019611727	85.24922812901177
879	Visa_mpagominimo_accel	1933.1843533433735	false	0.02294368535660433	85.27217181436838
880	ccajas_otras_std6	1931.615754005407	false	0.02292506868944652	85.29509688305782
881	Visa_mpagado_tend6	1919.7566200675728	false	0.02278432047927147	85.3178812035371
882	Visa_msaldototal_lag6	1916.546064910076	false	0.022746216525436836	85.34062742006253
883	ctarjeta_visa_debitos_automaticos	1915.166084407514	false	0.02272983845037417	85.3633572585129
884	Visa_cconsumos_delta1	1913.7909663563496	false	0.022713518084528286	85.38607077659744
885	ctrx_quarter_normalizado_delta3	1911.417598554016	false	0.02268535015320913	85.40875612675065
886	Master_mlimitecompra_lag6	1909.6635515307748	false	0.022664532530237824	85.43142065928089
887	mcuenta_debitos_automaticos_avg3	1909.1723250438745	false	0.02265870248824789	85.45407936176913
888	ccomisiones_otras_lag12	1907.0558321155893	false	0.022633583234762278	85.4767129450039
889	Visa_msaldototal_delta3	1905.7452413715512	false	0.02261802870080876	85.4993309737047
890	Visa_msaldototal_delta6	1905.6666831633747	false	0.022617096345440034	85.52194807005014
891	mtarjeta_visa_consumo_delta12	1903.5298123881655	false	0.022591735240779048	85.54453980529092
892	mcuenta_debitos_automaticos_std6	1902.0091650360148	false	0.02257368768399753	85.56711349297493
893	ctarjeta_debito_transacciones_max6	1901.6537944994343	false	0.022569470026347755	85.58968296300128
894	ctransferencias_emitidas_zscore	1896.5890745765562	false	0.022509360218336494	85.61219232321962
895	cproductos_lag2	1895.6851559430797	false	0.02249863220645362	85.63469095542607
896	Visa_msaldopesos_lag1	1892.2498742292655	false	0.02245786112188699	85.65714881654796
897	Visa_msaldopesos_avg6	1889.719986461993	false	0.022427835558717375	85.67957665210668
898	tmobile_app	1885.2278085235419	false	0.022374520872506794	85.70195117297918
899	matm_avg6	1885.0714280411119	false	0.022372664896081897	85.72432383787526
900	rf_010_002	1883.3509831616514	false	0.022352246074711108	85.74667608394998
901	rf_002_013	1882.175537421305	false	0.02233829548734285	85.76901437943732
902	ctarjeta_visa_transacciones_lag12	1874.5965142529487	false	0.022248345078534477	85.79126272451586
903	tmobile_app_ratioavg6	1870.7017876002833	false	0.0222021211461329	85.813464845662
904	ctarjeta_visa_transacciones_lag1	1868.42529452984	false	0.022175102956877222	85.83563994861888
905	ccajas_otras_cv6	1868.3114888526304	false	0.02217375227263173	85.85781370089151
906	internet_ratiomax6	1867.5301162041026	false	0.022164478677920978	85.87997817956943
907	Visa_fultimo_cierre_lag12	1866.6033455550244	false	0.022153479450592546	85.90213165902003
908	Visa_mconsumosdolares_avg3	1865.8181307819411	false	0.022144160256248862	85.92427581927628
909	mcomisiones_mantenimiento_lag2	1864.7485433468644	false	0.022131466031029556	85.9464072853073
910	cmobile_app_trx_lag1	1854.7563250997941	false	0.022012875007323615	85.96842016031462
911	ccomisiones_otras_lag1	1847.4859051545714	false	0.02192658720588084	85.9903467475205
912	kmes_lag2	1844.9151050451967	false	0.021896076081206046	86.01224282360171
913	Visa_mconsumospesos_ratiomax6	1843.0583181550537	false	0.021874039106766423	86.03411686270847
914	cmobile_app_trx_lag2	1842.9445527770374	false	0.02187268890080538	86.05598955160927
915	Visa_mconsumosdolares_avg6	1840.1468035993014	false	0.021839484267874403	86.07782903587714
916	ctransferencias_recibidas_delta2	1839.1657170109072	false	0.021827840400618404	86.09965687627776
917	mcaja_ahorro_dolares_lag2	1836.175952552075	false	0.021792356865426757	86.1214492331432
918	mcuenta_debitos_automaticos_delta3	1834.9892297139313	false	0.021778272437649977	86.14322750558084
919	ctrx_quarter_normalizado_delta2	1829.3876235174175	false	0.021711790681865982	86.1649392962627
920	Visa_cconsumos_delta6	1828.2780869345415	false	0.021698622326657063	86.18663791858935
921	Visa_msaldototal_lag2	1827.3781296828438	false	0.021687941329792154	86.20832585991914
922	ctransferencias_recibidas_delta6	1826.6536329997225	false	0.021679342758263945	86.2300052026774
923	Visa_mconsumosdolares_ratio_avg3_avg6	1819.7475738324222	false	0.02159737931369406	86.2516025819911
924	Visa_mconsumosdolares_zscore	1819.3808162354997	false	0.02159302651056311	86.27319560850165
925	ctarjeta_debito_transacciones_ratiomax6	1817.1250254073077	false	0.021566254022516204	86.29476186252417
926	internet_delta12	1811.5848188133386	false	0.02150050097796938	86.31626236350213
927	Visa_msaldopesos_lag2	1807.9140678852684	false	0.021456935265175125	86.33771929876731
928	cliente_antiguedad_max6	1801.2587851096553	false	0.021377948119588718	86.3590972468869
929	ctarjeta_visa_transacciones_lag6	1799.8631090240754	false	0.021361383764041408	86.38045863065095
930	Visa_mconsumototal_min6	1797.7271470562407	false	0.021336033445413533	86.40179466409636
931	mcuenta_debitos_automaticos_accel	1797.4567360962328	false	0.021332824116736385	86.4231274882131
932	internet_lag3	1795.981343646738	false	0.021315313660436562	86.44444280187354
933	mpagomiscuentas_avg6	1788.8128658539433	false	0.02123023574291709	86.46567303761645
934	Visa_cconsumos_delta3	1786.0937766804109	false	0.0211979646735045	86.48687100228996
935	Visa_msaldototal_lag12	1785.942436323583	false	0.0211961685149939	86.50806717080495
936	Visa_mfinanciacion_limite_max6	1784.2606120955586	false	0.021176208056568828	86.52924337886152
937	Master_fultimo_cierre_vs_maximo	1778.548387867933	false	0.02110841344860071	86.55035179231012
938	mtransferencias_recibidas_delta1	1775.4512421221584	false	0.021071655475998822	86.57142344778612
939	Master_mpagospesos_ratioavg6	1773.5969770163097	false	0.02104964843094761	86.59247309621706
940	ccomisiones_otras_delta6	1772.7659790606688	false	0.02103978586631779	86.61351288208338
941	cextraccion_autoservicio_avg6	1771.6985236463388	false	0.021027116944641367	86.63453999902802
942	ctarjeta_debito_ratioavg6	1771.1166081936988	false	0.021020210575351535	86.65556020960338
943	Master_mlimitecompra_min6	1767.887637939534	false	0.020981888064925014	86.6765420976683
944	ctarjeta_debito_transacciones_avg6	1767.4849423214969	false	0.020977108737211776	86.69751920640552
945	rf_006_001	1761.3459386615634	false	0.020904248966681895	86.7184234553722
946	Master_fechaalta_vs_maximo	1758.2930850102152	false	0.020868016667628185	86.73929147203984
947	mcomisiones_otras_delta2	1751.3172114039853	false	0.020785224641698543	86.76007669668154
948	cambios_internet_6m	1749.8163207334085	false	0.02076741156389206	86.78084410824543
949	cmobile_app_trx_vs_maximo	1744.397354143409	false	0.020703097436693654	86.80154720568213
950	mpayroll_sobre_edad_delta1	1744.3727703874347	false	0.020702805668367998	86.82225001135049
951	mcaja_ahorro_dolares_max6	1743.114479732408	false	0.02068787184954924	86.84293788320004
952	Master_mpagominimo_max6	1734.5020591018394	false	0.020585656730352384	86.86352353993038
953	mautoservicio_max6	1733.6046462764562	false	0.020575005931599038	86.88409854586199
954	mpagomiscuentas_delta6	1726.1269598807096	false	0.02048625822186165	86.90458480408385
955	ctransferencias_emitidas_rango6	1723.699065284267	false	0.020457443148118974	86.92504224723197
956	mautoservicio_delta2	1722.837244121473	false	0.020447214763247866	86.94548946199522
957	Visa_mconsumosdolares_tend6	1720.5231927723348	false	0.020419750819645262	86.96590921281486
958	mcuenta_debitos_automaticos_delta2	1720.4574078796832	false	0.020418970062302796	86.98632818287717
959	ctransferencias_recibidas_lag12	1720.2600743285923	false	0.020416628041016155	87.00674481091819
960	mextraccion_autoservicio_ratiomax6	1720.0751655702152	false	0.020414433481369242	87.02715924439956
961	Visa_msaldopesos_accel	1719.2208291354093	false	0.020404293927779867	87.04756353832734
962	Visa_msaldopesos_lag6	1715.9529094154361	false	0.020365509151927513	87.06792904747927
963	ctarjeta_debito_transacciones_delta6	1715.2048264784028	false	0.020356630650765293	87.08828567813003
964	ctarjeta_visa_transacciones_delta3	1713.2059195864047	false	0.020332906948104534	87.10861858507813
965	Visa_mconsumototal_vs_maximo	1710.7586380237344	false	0.020303861783293523	87.12892244686142
966	ctarjeta_visa_debitos_automaticos_delta6	1709.6520351903596	false	0.020290728246815343	87.14921317510824
967	Visa_msaldopesos_delta2	1709.51108481023	false	0.0202890554000602	87.1695022305083
968	Visa_mlimitecompra_lag3	1709.0541287100107	false	0.020283632090603406	87.18978586259891
969	mpagomiscuentas_ratiomax6	1708.4646948293555	false	0.020276636490068525	87.21006249908898
970	mtarjeta_visa_consumo_avg6	1706.3224042680783	false	0.0202512110615545	87.23031371015053
971	ccomisiones_otras_momentum	1704.5933957991097	false	0.02023069060460878	87.25054440075513
972	Visa_msaldototal_delta2	1699.2711341457964	false	0.020167524204286972	87.27071192495941
973	cmobile_app_trx_momentum	1698.6975156525305	false	0.02016071630611551	87.29087264126554
974	ccomisiones_otras_delta12	1697.8239986633598	false	0.02015034911122356	87.31102299037676
975	mtarjeta_visa_consumo_momentum	1697.3469939497497	false	0.020144687858046254	87.3311676782348
976	Master_mpagominimo_avg6	1696.5433261640194	false	0.020135149657111023	87.35130282789191
977	catm_trx_ratioavg6	1696.240453319155	false	0.020131555059811693	87.37143438295172
978	ctarjeta_master_transacciones_ratiomax6	1689.5174594076552	false	0.020051764295577004	87.39148614724729
979	mtarjeta_visa_consumo_min6	1688.7846431861255	false	0.020043066984954807	87.41152921423225
980	Visa_mconsumosdolares_delta6	1688.712224184628	false	0.02004220749176611	87.43157142172402
981	Visa_Finiciomora_lag1	1687.333082467702	false	0.020025839371694894	87.45159726109571
982	mttarjeta_visa_debitos_automaticos_lag1	1684.5083225230028	false	0.019992314165851472	87.47158957526156
983	mtransferencias_emitidas_delta6	1680.9833004447269	false	0.019950478012305553	87.49154005327387
984	Visa_mconsumospesos_delta12	1680.5462432762622	false	0.01994529087009702	87.51148534414396
985	mcuenta_debitos_automaticos_max6	1667.0390607031936	false	0.019784983061648886	87.53127032720562
986	mcuenta_debitos_automaticos_delta6	1666.5172330248765	false	0.01977878983437547	87.55104911704
987	matm_other_tend6	1666.3724905898237	false	0.01977707198223071	87.57082618902223
988	ccuenta_debitos_automaticos_avg6	1666.0655188338876	false	0.01977342873766928	87.59059961775989
989	ctransferencias_emitidas_max6	1665.8730240920656	false	0.019771144145006646	87.6103707619049
990	mautoservicio_delta12	1662.7517625976639	false	0.019734099958548492	87.63010486186346
991	cpagomiscuentas_cambio_tend	1659.2474278090767	false	0.019692509328749275	87.64979737119221
992	cproductos_lag12	1658.9366560726269	false	0.019688820984734644	87.66948619217695
993	Visa_msaldototal_delta1	1652.3572300457402	false	0.01961073413268307	87.68909692630963
994	mextraccion_autoservicio_max6	1652.3529151930559	false	0.019610682922552917	87.70870760923218
995	mpayroll_sobre_edad_max6	1652.1435512593475	false	0.019608198120618883	87.7283158073528
996	Master_mpagominimo_ratioavg6	1648.5367050583966	false	0.01956539085072703	87.74788119820353
997	ccaja_ahorro_tend6	1648.2944941810856	false	0.01956251621016346	87.76744371441369
998	Master_mpagospesos_min6	1647.587197031351	false	0.01955412176851124	87.7869978361822
999	ctarjeta_debito_transacciones_delta2	1646.3023096274273	false	0.01953887229048639	87.80653670847268
1000	Master_mpagospesos_avg6	1639.1998758520804	false	0.019454578205690055	87.82599128667837
1001	mtransferencias_recibidas_min6	1636.5925307584116	false	0.019423633352788797	87.84541492003116
1002	cmobile_app_trx_accel	1634.0815935029732	false	0.01939383270069924	87.86480875273186
1003	cproductos_lag3	1632.1006107872229	false	0.019370321728220886	87.88417907446008
1004	mautoservicio_rango6	1631.0898646527069	false	0.019358325851446055	87.90353740031152
1005	mpagomiscuentas_max6	1630.7199437588122	false	0.019353935505237386	87.92289133581676
1006	Visa_mfinanciacion_limite_ratioavg6	1630.367376954072	false	0.0193497511232248	87.94224108693999
1007	cmobile_app_trx_delta1	1627.0889807053363	false	0.019310842008387837	87.96155192894838
1008	ctarjeta_debito	1610.9464448763372	false	0.019119256936701464	87.98067118588509
1009	mtarjeta_visa_consumo_lag3	1609.5819419427369	false	0.01910306255465893	87.99977424843975
1010	ctarjeta_debito_transacciones_delta3	1609.1181413895322	false	0.019097558012920558	88.01887180645267
1011	mpayroll_max6	1609.0166252972813	false	0.019096353185623458	88.03796815963828
1012	internet_lag2	1608.1172515474311	false	0.01908567911395571	88.05705383875224
1013	Visa_mlimitecompra_lag1	1607.7471608479757	false	0.01908128675243725	88.07613512550468
1014	Visa_mconsumosdolares_ratiomax6	1601.8162013674958	false	0.019010896120551804	88.09514602162523
1015	Master_fultimo_cierre_delta12	1598.5082084769965	false	0.01897163574276619	88.114117657368
1016	Master_fultimo_cierre_vs_promedio	1595.8722232759744	false	0.018940350979389994	88.13305800834739
1017	mcuenta_debitos_automaticos_vs_maximo	1594.5076005980823	false	0.018924155176181727	88.15198216352357
1018	Visa_mconsumosdolares_max6	1592.2770155850592	false	0.018897681839269265	88.17087984536283
1019	Master_msaldototal_tend6	1591.1810960392809	false	0.01888467509565943	88.1897645204585
1020	ccallcenter_transacciones_ratiomax6	1590.7208011222006	false	0.018879212159995547	88.2086437326185
1021	ctransferencias_emitidas_ratiomax6	1590.5817559349457	false	0.01887756192471343	88.22752129454321
1022	ctarjeta_visa_debitos_automaticos_lag3	1588.4056170172626	false	0.01885173477246422	88.24637302931568
1023	Visa_msaldopesos_momentum	1584.632946144924	false	0.018806959439320613	88.265179988755
1024	mtarjeta_visa_consumo_delta3	1583.6171828998624	false	0.01879490401778195	88.28397489277278
1025	ccajas_extracciones_tend6	1583.3334457089127	false	0.01879153652889148	88.30276642930167
1026	mpayroll_sobre_edad_delta3	1582.8574406002533	false	0.018785887139363612	88.32155231644103
1027	Visa_mfinanciacion_limite_tend6	1582.2619225421688	false	0.018778819329754438	88.34033113577078
1028	Master_fechaalta_delta12	1578.5938857093304	false	0.018735285828759805	88.35906642159954
1029	mtarjeta_visa_consumo_lag12	1571.7953366988868	false	0.018654598351071864	88.37772101995061
1030	Visa_msaldototal_lag1	1569.5348955331028	false	0.01862777067124652	88.39634879062186
1031	cmobile_app_trx_delta2	1568.5603109812641	false	0.018616203972358168	88.41496499459421
1032	ctarjeta_visa_debitos_automaticos_max6	1567.6445942210748	false	0.018605335936319484	88.43357033053053
1033	mpayroll_lag3	1567.5646642545166	false	0.018604387300458602	88.45217471783099
1034	Visa_msaldopesos_lag12	1566.1889005623557	false	0.018588059271927134	88.4707627771029
1035	mpayroll_sobre_edad_tend6	1565.7295130429488	false	0.01858260710556556	88.48934538420848
1036	mcuenta_debitos_automaticos_lag1	1562.5589579109342	false	0.01854497788555408	88.50789036209403
1037	Master_msaldototal_max6	1561.8206319805827	false	0.018536215183845205	88.52642657727787
1038	mplazo_fijo_dolares_ratioavg6	1561.026709554977	false	0.018526792644138042	88.54495336992201
1039	ctarjeta_debito_transacciones_delta1	1560.8704500162137	false	0.01852493810311346	88.56347830802513
1040	Visa_mconsumototal_vs_promedio	1556.9894794262104	false	0.018478877432313353	88.58195718545744
1041	mcaja_ahorro_dolares_accel	1550.734555008952	false	0.018404641875052235	88.60036182733249
1042	mtransferencias_emitidas_delta1	1549.7637723820767	false	0.018393120298694467	88.61875494763119
1043	Master_Fvencimiento_delta12	1546.9472351931952	false	0.01835969268329653	88.63711464031448
1044	ctarjeta_visa_transacciones_lag2	1546.5072686904944	false	0.018354471012125874	88.65546911132661
1045	Visa_fultimo_cierre_ratiomax6	1546.2247139346507	false	0.01835111755677493	88.67382022888339
1046	kmes_max6	1541.3365657961358	false	0.018293103362384933	88.69211333224577
1047	mcomisiones_otras_delta1	1541.2076956116528	false	0.018291573887475047	88.71040490613325
1048	mpayroll_lag12	1540.688325363648	false	0.018285409825815228	88.72869031595907
1049	Visa_msaldototal_delta12	1537.0929318902956	false	0.01824273848076574	88.74693305443984
1050	Visa_msaldopesos_lag3	1536.5289830065135	false	0.018236045344788135	88.76516909978463
1051	Master_mlimitecompra_tend6	1533.3779713249533	false	0.018198648073052687	88.78336774785768
1052	matm_other_avg6	1529.8276123880169	false	0.018156511213103868	88.80152425907079
1053	catm_trx_other_tend6	1529.030494879926	false	0.01814705075307777	88.81967130982386
1054	Visa_mconsumosdolares_std6	1528.5925203925815	false	0.018141852723818703	88.83781316254768
