rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
786	mautoservicio_ratiomax6	2152.8237423394608	false	0.025655321616032463	82.97137307542857
787	mtarjeta_visa_consumo_delta6	2144.3216078494333	false	0.02555400120113989	82.99692707662972
788	ccajas_consultas_max6	2142.319262671736	false	0.025530139141041876	83.02245721577076
789	Visa_mconsumospesos_lag3	2139.2090977337048	false	0.02549307513055424	83.04795029090131
790	ctrx_quarter_normalizado_zscore	2134.611234522397	false	0.025438282136073215	83.07338857303739
791	mcuenta_debitos_automaticos_vs_promedio	2134.132323881886	false	0.02543257493103547	83.09882114796842
792	ctrx_quarter_avg3	2133.890482741972	false	0.025429692896569548	83.12425084086499
793	mtransferencias_recibidas_delta2	2126.2019326080876	false	0.025338068012206543	83.14958890887719
794	cdescubierto_preacordado_cv6	2125.935432448351	false	0.025334892114814527	83.174923800992
795	Visa_mpagado_ratioavg6	2124.1273780537863	false	0.025313345428906356	83.20023714642092
796	ctrx_quarter_lag1	2123.5551837267767	false	0.025306526556930175	83.22554367297785
797	ccomisiones_otras_lag1	2116.69181060187	false	0.025224735353392553	83.25076840833124
798	ccajas_consultas_ratioavg6	2114.4981865438936	false	0.02519859381212039	83.27596700214336
799	ccomisiones_otras_min6	2111.5714854427506	false	0.02516371615049528	83.30113071829386
800	mpayroll_delta1	2111.2291270397895	false	0.025159636246152355	83.32629035454002
801	ctrx_quarter_normalizado_avg6	2109.847750761158	false	0.025143174307348883	83.35143352884737
802	Visa_mconsumospesos_lag1	2109.0909921561456	false	0.025134155972491527	83.37656768481986
803	cpayroll_trx_avg6	2103.02013647882	false	0.025061809243949296	83.40162949406381
804	kmes_lag2	2099.3102015583668	false	0.025017597740849024	83.42664709180467
805	matm_ratioavg6	2097.17556044996	false	0.02499215910270419	83.45163925090738
806	ccajas_consultas	2093.0704051410744	false	0.02494323773600708	83.47658248864339
807	Visa_msaldopesos_rango6	2090.794624933166	false	0.02491611713527558	83.50149860577866
808	ctarjeta_debito_transacciones_delta2	2086.7476836284122	false	0.024867889508139774	83.52636649528681
809	cproductos_lag3	2085.761787721234	false	0.02485614053116542	83.55122263581798
810	Visa_cconsumos_delta3	2085.5918296769173	false	0.024854115131592556	83.57607675094957
811	ctarjeta_debito_tend6	2082.5979947578835	false	0.024818437432483922	83.60089518838205
812	Visa_cconsumos_delta1	2081.6724671920547	false	0.02480740786842865	83.62570259625048
813	Visa_mpagominimo_vs_promedio	2081.5396610594976	false	0.02480582521027772	83.65050842146076
814	Visa_mconsumototal_rango6	2080.7549744822463	false	0.024796474056204467	83.67530489551696
815	mcaja_ahorro_dolares_lag2	2077.5675034340657	false	0.02475848878445435	83.70006338430142
816	ctarjeta_visa_debitos_automaticos	2076.7952015988517	false	0.024749285220048503	83.72481266952147
817	Visa_mconsumototal_tend6	2076.063379219661	false	0.024740564051596713	83.74955323357307
818	mcuenta_debitos_automaticos_delta12	2074.9310836380478	false	0.024727070421468343	83.77428030399453
819	mcaja_ahorro_dolares_lag1	2074.851203116257	false	0.024726118480797542	83.79900642247533
820	ctransferencias_recibidas_ratiomax6	2074.662019395502	false	0.024723863967757283	83.82373028644308
821	ccaja_ahorro_avg6	2071.0772117758897	false	0.024681143613738514	83.84841143005681
822	ccallcenter_transacciones_delta3	2070.784376865522	false	0.024677653883642115	83.87308908394046
823	ctrx_quarter_avg6	2069.575469480431	false	0.024663247266342916	83.8977523312068
824	mcomisiones_otras_delta3	2062.8829681174684	false	0.02458349235120251	83.922335823558
825	Visa_fultimo_cierre_lag12	2060.4217482861086	false	0.024554161856048886	83.94688998541405
826	mttarjeta_visa_debitos_automaticos_lag2	2056.7117269143187	false	0.024509949322703173	83.97139993473675
827	thomebanking	2053.625128046203	false	0.024473166150396117	83.99587310088715
828	Visa_mlimitecompra_lag6	2053.178645412307	false	0.02446784539173702	84.02034094627889
829	rf_006_001	2051.2536773727197	false	0.024444905439345684	84.04478585171825
830	mtarjeta_master_consumo_ratioavg6	2049.110867285995	false	0.0244193694510268	84.06920522116927
831	Visa_mpagominimo_accel	2041.1673146409723	false	0.024324705687396767	84.09352992685666
832	Master_delinquency_tend6	2040.2514719620578	false	0.02431379153868355	84.11784371839535
833	Master_mfinanciacion_limite_vs_maximo	2039.8005973367517	false	0.0243084184404158	84.14215213683576
834	Master_mpagospesos_tend6	2037.9368815859743	false	0.02428620843499515	84.16643834527076
835	cmobile_app_trx_delta2	2036.9150193297392	false	0.024274030845016278	84.19071237611578
836	Visa_msaldopesos_avg6	2035.417716225456	false	0.024256187399711585	84.2149685635155
837	mtarjeta_visa_consumo_avg6	2035.1701521488174	false	0.024253237164686848	84.23922180068018
838	mtransferencias_recibidas_lag6	2035.0971215349712	false	0.02425236685475427	84.26347416753494
839	ctrx_quarter_normalizado_lag1	2035.0383559134125	false	0.024251666541537077	84.28772583407647
840	Master_fultimo_cierre_vs_promedio	2034.5960635527408	false	0.024246395718599656	84.31197222979507
841	Master_mlimitecompra_min6	2029.5250590427208	false	0.024185964272651583	84.33615819406772
842	ctarjeta_visa_transacciones_delta1	2028.5874016778355	false	0.024174790157098756	84.36033298422483
843	Visa_mconsumospesos_delta2	2028.3923454684818	false	0.024172465661281586	84.3845054498861
844	Master_fechaalta_avg6	2026.9019450196065	false	0.024154704475309607	84.40866015436141
845	Visa_mpagospesos_delta12	2023.9088813229735	false	0.024119035966901698	84.43277919032832
846	cmobile_app_trx_momentum	2020.9384861097324	false	0.024083637600085278	84.4568628279284
847	ctrx_quarter_normalizado_lag3	2015.6470634143188	false	0.024020579418225167	84.48088340734662
848	Visa_cconsumos_ratiomax6	2010.6464704338093	false	0.02396098707043434	84.50484439441706
849	Visa_msaldototal_lag1	2006.666674622329	false	0.023913559619918253	84.52875795403698
850	ctarjeta_debito_transacciones_max6	1999.9701005439174	false	0.023833756169998777	84.55259171020697
851	ccallcenter_transacciones_delta1	1993.0810738934454	false	0.02375165925195419	84.57634336945893
852	mautoservicio_cambio_tend	1992.0050289117987	false	0.02373883596338926	84.60008220542231
853	Visa_mconsumosdolares_tend6	1988.3840296960866	false	0.023695684312084287	84.6237778897344
854	mcomisiones_otras_delta12	1988.2988592118422	false	0.023694669330633408	84.64747255906504
855	mtransferencias_recibidas_lag3	1986.0912094185387	false	0.023668360643884525	84.67114091970892
856	cproductos_lag2	1982.4442309366111	false	0.023624899396202947	84.69476581910511
857	mtarjeta_visa_consumo_lag12	1979.5599817959794	false	0.02359052763697882	84.7183563467421
858	Master_fultimo_cierre_lag6	1976.568183927521	false	0.023554874213516454	84.74191122095561
859	Visa_msaldopesos_vs_maximo	1972.8966275480243	false	0.023511120069647243	84.76542234102526
860	Master_mpagominimo_tend6	1971.7498805937464	false	0.023497454221698057	84.78891979524695
861	ctrx_quarter_lag2	1965.6993218526281	false	0.023425349372886144	84.81234514461984
862	Visa_Finiciomora_lag1	1949.6358841319975	false	0.02323392048213355	84.83557906510197
863	Visa_msaldopesos_lag12	1949.0615687745894	false	0.02322707633371882	84.85880614143569
864	mcuenta_debitos_automaticos_avg6	1944.6044386718295	false	0.023173960463607434	84.8819801018993
865	ccaja_ahorro_cv6	1944.148878322936	false	0.02316853152530816	84.90514863342462
866	Visa_mconsumototal_momentum	1942.9879434846969	false	0.023154696599547858	84.92830333002416
867	mcuenta_debitos_automaticos_tend6	1942.3931623600613	false	0.023147608559434044	84.9514509385836
868	ccaja_ahorro_delta12	1941.83906764735	false	0.02314100538157941	84.97459194396518
869	mcaja_ahorro_dolares_vs_maximo	1935.8308615070143	false	0.023069405251093005	84.99766134921627
870	mtarjeta_visa_consumo_momentum	1932.793087901976	false	0.023033203932192062	85.02069455314846
871	Master_mfinanciacion_limite_lag2	1932.5923766652595	false	0.02303081204509576	85.04372536519355
872	ctarjeta_visa_delta2	1930.8089211218776	false	0.02300955850508062	85.06673492369863
873	Visa_msaldopesos_vs_promedio	1929.4265714182384	false	0.022993084965916583	85.08972800866455
874	mtransferencias_recibidas_min6	1926.8004397906097	false	0.022961789207611896	85.11268979787216
875	Master_Fvencimiento_delta12	1926.5208003944424	false	0.022958456729200362	85.13564825460136
876	mpagomiscuentas_tend6	1926.0848176933807	false	0.02295326109883138	85.1586015157002
877	Visa_mconsumototal_vs_maximo	1923.6775302922824	false	0.022924573319482437	85.18152608901968
878	mpagomiscuentas_ratiomax6	1923.4642235402837	false	0.022922031330922122	85.2044481203506
879	mcaja_ahorro_dolares_accel	1923.2310944038732	false	0.02291925311789193	85.2273673734685
880	ccomisiones_otras_lag12	1919.4570658692157	false	0.02287427780758645	85.25024165127608
881	mextraccion_autoservicio_avg6	1915.6543469739634	false	0.022828960592640165	85.27307061186872
882	ccajas_otras_std6	1909.856049238424	false	0.022759861952419337	85.29583047382114
883	Visa_fechaalta_max6	1905.2787582138824	false	0.02270531411784502	85.31853578793898
884	matm_tend6	1903.8896843435186	false	0.02268876044640795	85.3412245483854
885	ctransferencias_emitidas_avg6	1902.511388266956	false	0.02267233521454577	85.36389688359995
886	cmobile_app_trx_lag2	1897.6327028423589	false	0.022614195645955043	85.3865110792459
887	ctarjeta_visa_debitos_automaticos_delta12	1896.726997633486	false	0.022603402306042464	85.40911448155195
888	Master_fultimo_cierre_delta12	1892.3072958827515	false	0.0225507324717072	85.43166521402367
889	mcuenta_debitos_automaticos_ratio_avg3_avg6	1890.4341774957036	false	0.022528410414541296	85.4541936244382
890	Visa_mconsumospesos_delta1	1889.3802677014635	false	0.022515850912249606	85.47670947535046
891	Visa_msaldopesos_max6	1886.8094078836277	false	0.022485213831210805	85.49919468918168
892	mcaja_ahorro_dolares_delta2	1885.5915220853124	false	0.02247070021765625	85.52166538939933
893	mtransferencias_emitidas_ratiomax6	1885.0657559058309	false	0.022464434632525364	85.54412982403186
894	cproductos_lag1	1881.6526359490867	false	0.022423760290041006	85.5665535843219
895	Master_mfinanciacion_limite_lag1	1876.3118228715853	false	0.02236011352021975	85.58891369784212
896	Master_fultimo_cierre_vs_maximo	1870.9615633480073	false	0.022296354176569316	85.61121005201869
897	cmobile_app_trx_vs_promedio	1870.8250386666639	false	0.02229472720426336	85.63350477922296
898	Master_mfinanciacion_limite_avg6	1870.4770864279699	false	0.0222905806378654	85.65579535986083
899	mpayroll_sobre_edad_lag1	1868.3677514320061	false	0.02226544357408581	85.67806080343492
900	Visa_cconsumos_lag12	1863.4622528279233	false	0.022206984471327133	85.70026778790624
901	Visa_mconsumototal_accel	1860.9132616550507	false	0.02217660800016029	85.72244439590641
902	Master_fechaalta_delta12	1860.7790135443906	false	0.022175008157875205	85.74461940406428
903	Visa_mconsumospesos_delta6	1860.047679448174	false	0.02216629280831908	85.7667856968726
904	mextraccion_autoservicio_max6	1859.7606420238078	false	0.022162872167189422	85.78894856903979
905	ctarjeta_master_transacciones	1858.0460399664425	false	0.022142439158039585	85.81109100819783
906	mcuenta_debitos_automaticos_delta2	1857.9494953502156	false	0.022141288630418168	85.83323229682826
907	mcuenta_debitos_automaticos_std6	1857.0034512046873	false	0.022130014569128727	85.85536231139739
908	cmobile_app_trx_accel	1854.8502229174253	false	0.0221043544265281	85.87746666582392
909	mcuenta_debitos_automaticos_max6	1847.7173524527723	false	0.02201935160803572	85.89948601743195
910	ctrx_quarter_normalizado_lag2	1847.6639727182571	false	0.022018715478737336	85.92150473291069
911	Visa_mconsumosdolares_zscore	1847.1740707958127	false	0.022012877289974624	85.94351761020067
912	Visa_msaldototal_lag2	1846.0306796118582	false	0.021999251432929117	85.9655168616336
913	ctransferencias_recibidas_delta12	1844.038589411466	false	0.021975511581972407	85.98749237321557
914	Visa_msaldototal_delta6	1843.2430766837795	false	0.02196603141205554	86.00945840462762
915	mtarjeta_visa_consumo_delta3	1841.4023923602363	false	0.021944095873448564	86.03140250050107
916	mpayroll_sobre_edad_delta1	1840.993312462624	false	0.021939220845301352	86.05334172134637
917	ccaja_ahorro_ratio_avg3_avg6	1840.4843590247401	false	0.02193315561855766	86.07527487696493
918	Visa_msaldopesos_delta6	1837.4747015878204	false	0.021897289361613486	86.09717216632654
919	catm_trx_other_std6	1837.195545792595	false	0.021893962646301578	86.11906612897285
920	ccomisiones_otras_momentum	1834.5139898542684	false	0.021862006393369143	86.14092813536621
921	Visa_msaldopesos_min6	1832.667562898342	false	0.021840002419489087	86.1627681377857
922	ccomisiones_otras_delta12	1829.2908697939965	false	0.021799762177853472	86.18456789996355
923	Master_mlimitecompra_lag6	1819.2624768892138	false	0.021680253255592818	86.20624815321915
924	Visa_mfinanciacion_limite_max6	1816.7378905524445	false	0.021650167618230385	86.22789832083738
925	mcuenta_debitos_automaticos_avg3	1816.4371088998232	false	0.021646583186359612	86.24954490402374
926	Master_mpagospesos_min6	1815.2313727498006	false	0.02163221436084708	86.27117711838459
927	Visa_mpagado	1813.2582198984157	false	0.02160870018734356	86.29278581857193
928	mcaja_ahorro_dolares_avg6	1810.4053035155066	false	0.021574701822355425	86.31436052039429
929	mautoservicio_momentum	1805.4947232011848	false	0.021516182160570024	86.33587670255486
930	cextraccion_autoservicio	1805.1186801931692	false	0.021511700834894187	86.35738840338975
931	mextraccion_autoservicio_ratiomax6	1802.3832851377756	false	0.02147910297817566	86.37886750636792
932	cpagomiscuentas_cv6	1798.745825489312	false	0.021435755166967822	86.40030326153489
933	Visa_mconsumospesos_ratiomax6	1797.9538651326338	false	0.021426317330856055	86.42172957886574
934	Visa_mconsumosdolares_ratio_avg3_avg6	1797.6990761661345	false	0.021423280996412507	86.44315285986215
935	Visa_msaldototal_lag6	1797.000853673131	false	0.021414960239694126	86.46456782010185
936	mpagomiscuentas_max6	1796.884571993242	false	0.021413574504375005	86.48598139460623
937	Master_mlimitecompra_lag12	1796.7018379996134	false	0.021411396853095656	86.50739279145932
938	ctarjeta_master_transacciones_ratiomax6	1792.9960748704734	false	0.021367235065467092	86.5287600265248
939	ccajas_extracciones_tend6	1790.6857685613734	false	0.02133970301524588	86.55009972954004
940	Visa_msaldototal_delta12	1787.5093043373417	false	0.02130184891243819	86.57140157845248
941	Visa_msaldototal_lag12	1782.401941562775	false	0.021240984183006663	86.59264256263549
942	matm_avg6	1781.798920822628	false	0.021233797950931388	86.61387636058642
943	kmes_min6	1777.2117712261397	false	0.02117913263120072	86.63505549321762
944	mcuenta_debitos_automaticos_accel	1776.1129564869718	false	0.021166037994154795	86.65622153121177
945	Visa_mconsumosdolares_ratiomax6	1771.0258050528125	false	0.02110541412440362	86.67732694533618
946	mtarjeta_visa_consumo_min6	1768.4675633490153	false	0.021074927414139483	86.69840187275031
947	mtarjeta_visa_consumo_delta1	1766.9557954272632	false	0.02105691159079149	86.7194587843411
948	Master_cconsumos_tend6	1766.767776983672	false	0.021054670964424725	86.74051345530552
949	Visa_cconsumos_delta12	1765.699091856764	false	0.02104193538366264	86.76155539068918
950	catm_trx_ratioavg6	1764.8932360502804	false	0.021032331954694037	86.78258772264388
951	Visa_msaldototal_delta3	1760.777575008867	false	0.020983285390591536	86.80357100803447
952	Visa_mconsumospesos_delta12	1759.136493076837	false	0.020963728524910217	86.82453473655937
953	ctransferencias_emitidas_rango6	1753.948401723781	false	0.020901901748468517	86.84543663830785
954	Visa_msaldototal_delta2	1752.266738362067	false	0.02088186127160728	86.86631849957945
955	ccaja_ahorro_ratioavg6	1750.5506177255418	false	0.020861410165464184	86.88717990974492
956	Visa_msaldopesos_accel	1747.4143256072998	false	0.020824034795900538	86.90800394454081
957	ccajas_otras_cv6	1745.744791238316	false	0.02080413886092783	86.92880808340173
958	ctransferencias_emitidas_max6	1745.6649343468932	false	0.020803187201861452	86.9496112706036
959	Master_fechaalta_rango6	1743.2367199954556	false	0.020774250034868345	86.97038552063846
960	Master_mpagospesos_ratioavg6	1743.03461307396	false	0.020771841515318034	86.99115736215377
961	internet_ratiomax6	1741.2893656668086	false	0.020751043303811244	87.01190840545759
962	mpayroll_delta3	1740.027257956061	false	0.02073600269523912	87.03264440815283
963	Visa_mconsumosdolares_avg3	1739.4424696432918	false	0.020729033740026333	87.05337344189286
964	mcuenta_debitos_automaticos_lag6	1738.734903043534	false	0.020720601629062235	87.07409404352192
965	ccajas_depositos_avg6	1738.6211542131161	false	0.020719246077852714	87.09481328959977
966	Visa_mconsumosdolares_max6	1735.9656042998283	false	0.02068759974018329	87.11550088933996
967	Master_mpagominimo_max6	1734.5837862272365	false	0.020671132536496346	87.13617202187645
968	ctarjeta_visa_debitos_automaticos_delta6	1733.4608109728003	false	0.020657749977231136	87.15682977185368
969	mtarjeta_visa_consumo_delta12	1731.8984470818975	false	0.020639131198873173	87.17746890305256
970	ccomisiones_otras_lag3	1724.8406526275041	false	0.02055502306541746	87.19802392611797
971	cproductos_lag6	1713.2693163493893	false	0.020417126800198974	87.21844105291817
972	Master_mconsumospesos	1711.2041285741332	false	0.02039251584133147	87.2388335687595
973	Visa_Finiciomora_tend6	1710.4386161664418	false	0.020383393186915257	87.25921696194642
974	mtarjeta_visa_consumo_delta2	1709.17318339515	false	0.02036831295340962	87.27958527489983
975	ctarjeta_visa_transacciones_lag2	1706.7991084895277	false	0.020340020969237194	87.29992529586907
976	mpagomiscuentas_avg6	1702.69723276794	false	0.020291138685566368	87.32021643455464
977	Visa_mconsumosdolares_avg6	1700.8519751996405	false	0.02026914864734443	87.34048558320198
978	cambios_internet_6m	1694.604011165749	false	0.020194691308556115	87.36068027451054
979	mautoservicio_max6	1693.484804562972	false	0.020181353660524686	87.38086162817106
980	Visa_fultimo_cierre_delta2	1691.2999724167125	false	0.02015531689295893	87.40101694506401
981	Visa_mlimitecompra_avg6	1690.6218367309734	false	0.02014723551185244	87.42116418057587
982	ccajas_transacciones_zscore	1687.2835162139475	false	0.020107452558498055	87.44127163313436
983	mautoservicio_delta2	1685.437010214653	false	0.020085447642653735	87.46135708077702
984	Visa_msaldototal_lag3	1684.9915392937605	false	0.020080138940635397	87.48143721971766
985	cmobile_app_trx_vs_maximo	1684.3276449109744	false	0.020072227273937152	87.5015094469916
986	Visa_msaldopesos_delta2	1681.2199586700242	false	0.02003519280222204	87.52154463979383
987	ctrx_quarter_normalizado_max6	1679.7803249198907	false	0.020018036605854175	87.54156267639968
988	cmobile_app_trx_max6	1677.5529484606225	false	0.01999149283531753	87.561554169235
989	ccomisiones_otras_lag2	1677.080781806541	false	0.01998586599874536	87.58154003523374
990	ccallcenter_transacciones_ratiomax6	1672.167659563671	false	0.01992731604465449	87.6014673512784
991	Visa_msaldototal_max6	1671.4856371784335	false	0.019919188345531483	87.62138653962393
992	mpayroll_max6	1671.294941987151	false	0.01991691582021194	87.64130345544415
993	Visa_mconsumosdolares_cv6	1669.9152417684177	false	0.01990047385510854	87.66120392929925
994	ctarjeta_visa_transacciones_lag1	1669.7888202866557	false	0.019898967283200217	87.68110289658244
995	Visa_fultimo_cierre_ratiomax6	1669.7244831952535	false	0.019898200574463544	87.7010010971569
996	ccaja_seguridad_avg6	1667.3280876040808	false	0.01986964259342606	87.72087073975032
997	Master_fultimo_cierre_zscore	1665.363406708863	false	0.019846229380700662	87.74071696913103
998	ctransferencias_recibidas_delta2	1664.4601575631077	false	0.019835465309830384	87.76055243444085
999	Master_mpagospesos_avg6	1664.3555010194805	false	0.019834218111913913	87.78038665255276
1000	Visa_msaldopesos_delta12	1657.1599547350836	false	0.01974846838215264	87.80013512093491
1001	cpayroll_trx_tend6	1655.2431152242825	false	0.01972562529789602	87.8198607462328
1002	Visa_mconsumosdolares_cambio_tend	1652.3457605228484	false	0.019691097358966732	87.83955184359178
1003	mtarjeta_visa_consumo_max6	1652.0142368034396	false	0.019687146572157064	87.85923899016393
1004	mcomisiones_otras_delta1	1650.167535229266	false	0.01966513932563591	87.87890412948957
1005	Visa_msaldopesos_lag2	1646.5784655783596	false	0.019622368180750503	87.89852649767032
1006	matm_max6	1641.184861507205	false	0.019558092297688824	87.918084589968
1007	ctransferencias_emitidas	1641.1143251816584	false	0.0195572517123302	87.93764184168033
1008	ctarjeta_visa_transacciones_min6	1635.1848165425802	false	0.019486589424392367	87.95712843110472
1009	cpagomiscuentas_std6	1629.8877543123738	false	0.01942346403587895	87.9765518951406
1010	cpagomiscuentas_cambio_tend	1628.0778359458736	false	0.019401895136912397	87.99595379027751
1011	mcuenta_debitos_automaticos_delta3	1626.1581400174007	false	0.019379018012565724	88.01533280829008
1012	mcaja_ahorro_dolares_std6	1618.6004796503073	false	0.019288952948915035	88.034621761239
1013	ctarjeta_visa_transacciones_lag3	1618.0902974866528	false	0.019282873079377226	88.05390463431837
1014	Visa_msaldopesos_lag6	1616.9329647669013	false	0.01926908108026553	88.07317371539864
1015	ctarjeta_visa_debitos_automaticos_max6	1616.6900430371797	false	0.0192661861683501	88.09243990156699
1016	mpagomiscuentas_delta2	1614.8195199972688	false	0.01924389504008199	88.11168379660707
1017	Visa_msaldopesos_delta3	1612.693124348465	false	0.019218554663542983	88.1309023512706
1018	mcaja_ahorro_dolares_vs_promedio	1611.2674744392127	false	0.01920156511339338	88.150103916384
1019	ccuenta_debitos_automaticos_delta12	1609.024347831708	false	0.01917483364745438	88.16927875003145
1020	ctarjeta_master	1605.3367843805402	false	0.019130888746411796	88.18840963877787
1021	tmobile_app	1605.0273429823558	false	0.01912720111586611	88.20753683989373
1022	ctarjeta_debito_transacciones_delta6	1603.5203990953878	false	0.01910924278081195	88.22664608267455
1023	Visa_mfinanciacion_limite_tend6	1600.840348332538	false	0.01907730446514033	88.24572338713969
1024	ccaja_ahorro_std6	1600.599438153483	false	0.01907443352498732	88.26479782066468
1025	mtransferencias_emitidas_delta2	1599.5194373998338	false	0.01906156309526495	88.28385938375995
1026	mtransferencias_emitidas_delta6	1599.441208062209	false	0.019060630831848717	88.30292001459179
1027	tmobile_app_ratioavg6	1598.4909790380407	false	0.01904930689912516	88.32196932149091
1028	mtransferencias_recibidas_delta1	1593.131786674337	false	0.018985441102316553	88.34095476259323
1029	ctarjeta_visa_transacciones_lag6	1585.6376707464449	false	0.018896133301321675	88.35985089589455
1030	mtransferencias_emitidas_delta1	1585.147156081672	false	0.018890287810474173	88.37874118370503
1031	mttarjeta_visa_debitos_automaticos_min6	1585.023773372368	false	0.018888817451788137	88.39763000115681
1032	Master_fultimo_cierre_lag12	1584.4746267810592	false	0.018882273240974547	88.41651227439779
1033	ccajas_depositos_tend6	1584.2520308909402	false	0.018879620553232813	88.43539189495102
1034	ctarjeta_debito_transacciones_avg6	1582.2487394649513	false	0.01885574721664069	88.45424764216766
1035	internet_delta12	1581.5546573259344	false	0.018847475800753632	88.47309511796841
1036	ctarjeta_visa_debitos_automaticos_lag3	1579.1959605678435	false	0.01881936707883023	88.49191448504725
1037	catm_trx_avg6	1570.0311244776708	false	0.018710149211697228	88.51062463425895
1038	tmobile_app_lag12	1568.5917665110978	false	0.01869299630185757	88.5293176305608
1039	ctarjeta_visa_descuentos_std6	1567.634818313989	false	0.018681592296372184	88.54799922285717
1040	cmobile_app_trx_min6	1563.8383589059504	false	0.018636349676087068	88.56663557253326
1041	ctransferencias_recibidas_lag2	1562.990928920249	false	0.018626250805286522	88.58526182333854
1042	ccallcenter_transacciones_delta6	1559.1675671071532	false	0.018580687587527303	88.60384251092607
1043	Master_msaldopesos_ratiomax6	1555.0387485792612	false	0.018531484224918435	88.622373995151
1044	Master_fechaalta_vs_maximo	1551.18334097921	false	0.01848553911571376	88.64085953426671
1045	ctransferencias_recibidas_delta3	1549.5976755015809	false	0.018466642651036255	88.65932617691774
1046	ctrx_quarter_normalizado_delta2	1542.6601886289325	false	0.018383968229798504	88.67771014514754
1047	cpagomiscuentas_delta6	1540.9226379857096	false	0.01836326174106033	88.6960734068886
1048	ctarjeta_visa_debitos_automaticos_lag6	1537.8100074135218	false	0.01832616834747178	88.71439957523607
1049	mttarjeta_visa_debitos_automaticos_lag1	1531.1604515996203	false	0.018246925216854865	88.73264650045293
1050	ctarjeta_master_transacciones_std6	1527.5127417749181	false	0.01820345525372031	88.75084995570666
1051	mpayroll_sobre_edad_ratiomax6	1527.1580085382443	false	0.01819922787778805	88.76904918358444
1052	ccuenta_debitos_automaticos_avg6	1526.3362715666553	false	0.018189435192081698	88.78723861877653
1053	ctarjeta_visa_transacciones_lag12	1525.599324456631	false	0.018180652951924343	88.80541927172845
1054	matm_other_tend6	1522.657279318014	false	0.01814559243454168	88.82356486416299
1055	ccomisiones_otras_rango6	1520.2760801959678	false	0.01811721555068145	88.84168207971366
1056	ctarjeta_master_transacciones_vs_maximo	1514.653795936476	false	0.018050214472953983	88.85973229418661
1057	ccajas_otras	1513.6059620145552	false	0.018037727377174444	88.87777002156379
1058	mforex_sell_avg6	1502.5186862543437	false	0.01790559968837222	88.89567562125217
1059	Visa_msaldopesos_delta1	1500.7969975996039	false	0.017885082227842904	88.91356070348002
1060	ctarjeta_debito	1500.1820574892433	false	0.01787775395196243	88.93143845743198
1061	mpayroll_lag3	1498.056706718613	false	0.017852426027295382	88.94929088345927
1062	mtarjeta_visa_consumo_lag6	1496.0982574679872	false	0.017829087077429064	88.9671199705367
1063	Master_mfinanciacion_limite_rango6	1493.8775882691903	false	0.01780262323769268	88.9849225937744
1064	cforex_tend6	1492.750750821366	false	0.01778919465245165	89.00271178842685
1065	Visa_mlimitecompra_lag3	1489.6112333584783	false	0.017751780846274462	89.02046356927312
1066	Master_mpagospesos_max6	1489.2956172392524	false	0.017748019631230842	89.03821158890435
1067	mcaja_ahorro_dolares_rango6	1486.526361351881	false	0.017715018253073245	89.05592660715742
1068	Master_mpagospesos_lag12	1486.0173491635614	false	0.017708952326197305	89.07363555948362
1069	Visa_mconsumototal_lag12	1482.2468618180308	false	0.017664019216441812	89.09129957870006
1070	mautoservicio_rango6	1480.0403334246182	false	0.017637723893478497	89.10893730259353
1071	ctransferencias_recibidas_delta6	1479.8053638965723	false	0.017634923748397674	89.12657222634193
1072	mautoservicio_delta1	1474.7063801191616	false	0.017574158871946507	89.14414638521389
1073	cextraccion_autoservicio_max6	1474.3257251836415	false	0.017569622585671213	89.16171600779955
1074	Master_mfinanciacion_limite_tend6	1468.7648260456144	false	0.01750335303788865	89.17921936083745
1075	Visa_msaldototal_delta1	1467.684192660201	false	0.017490475069057966	89.1967098359065
1076	mautoservicio_delta12	1465.0506837351297	false	0.017459091395084742	89.21416892730159
1077	matm_other_avg6	1463.2107085529738	false	0.01743716430735557	89.23160609160894
1078	catm_trx_other_cv6	1457.546005580638	false	0.01736965772344144	89.24897574933237
1079	ctarjeta_debito_transacciones_delta1	1455.8373536416057	false	0.017349295622186418	89.26632504495456
1080	Visa_mconsumototal_min6	1455.0561621651577	false	0.017339986119426012	89.28366503107398
1081	cmobile_app_trx_lag1	1454.9810903810055	false	0.0173390914847521	89.30100412255874
1082	mautoservicio_lag6	1450.2874612856463	false	0.017283157242844793	89.31828727980158
1083	Visa_mconsumosdolares_lag6	1449.744577798191	false	0.01727668766979207	89.33556396747137
1084	mcuenta_debitos_automaticos_lag3	1447.9000741706907	false	0.01725470661632504	89.3528186740877
1085	Visa_mlimitecompra_lag1	1445.1751834381585	false	0.01722223394021283	89.37004090802792
1086	cliente_edad_vs_maximo	1444.8317828558656	false	0.0172181416161602	89.38725904964407
1087	Visa_msaldopesos_lag3	1441.2403750542198	false	0.017175342607400928	89.40443439225147
1088	cmobile_app_trx_delta1	1439.7258780095985	false	0.017157294260942216	89.42159168651241
1089	active_quarter	1439.3034646234016	false	0.01715226033686164	89.43874394684927
1090	Visa_fultimo_cierre_delta3	1439.1952075883594	false	0.017150970231686474	89.45589491708095
1091	ccallcenter_transacciones_delta12	1437.436796739795	false	0.01713001515070803	89.47302493223167
1092	mcuenta_debitos_automaticos_momentum	1434.8361430036693	false	0.017099023013869306	89.49012395524554
1093	Visa_mconsumototal_lag6	1434.2942492149225	false	0.017092565235111757	89.50721652048065
