rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
931	ctrx_quarter_normalizado_avg6	1820.4908665609048	false	0.021378129507594223	86.38941025674129
932	matm_avg6	1818.4062707767043	false	0.021353649978768128	86.41076390672005
933	Visa_msaldopesos_delta3	1818.2883459208106	false	0.0213522651803669	86.43211617190042
934	Master_fultimo_cierre_lag12	1817.2613387741255	false	0.021340204976061383	86.45345637687647
935	Visa_mconsumospesos_ratiomax6	1817.05815392841	false	0.02133781896466991	86.47479419584114
936	mcomisiones_otras_delta1	1815.075655103266	false	0.0213145383663373	86.49610873420748
937	catm_trx_avg6	1814.7707235765067	false	0.021310957537787296	86.51741969174527
938	mcuenta_debitos_automaticos_delta2	1812.23462440631	false	0.021281175978593327	86.53870086772386
939	mttarjeta_visa_debitos_automaticos_lag6	1808.369268767404	false	0.021235784883829118	86.55993665260769
940	catm_trx_other_cv6	1807.600104669681	false	0.021226752545356154	86.58116340515305
941	Visa_mconsumototal_accel	1807.3208918695561	false	0.021223473733300083	86.60238687888635
942	mcuenta_debitos_automaticos_std6	1801.9984935203304	false	0.02116097250174175	86.6235478513881
943	Master_fultimo_cierre_zscore	1797.3473725443434	false	0.021106354119190908	86.6446542055073
944	ccaja_seguridad_avg6	1793.2263909196045	false	0.021057961193694658	86.66571216670098
945	ctrx_quarter_normalizado_lag3	1790.7473881825247	false	0.02102885012121612	86.6867410168222
946	cliente_edad_vs_maximo	1788.3334032881482	false	0.021000502557023803	86.70774151937923
947	Visa_msaldopesos_avg6	1784.076914916146	false	0.020950518367959386	86.72869203774718
948	tmobile_app_ratioavg6	1779.2541824058612	false	0.020893884741238627	86.74958592248842
949	mpagomiscuentas_delta6	1773.5895905515893	false	0.02082736511156476	86.7704132876
950	Visa_mconsumototal_momentum	1771.119640440665	false	0.020798360344598595	86.79121164794459
951	Visa_msaldopesos_momentum	1767.881129694399	false	0.020760330325653102	86.81197197827025
952	Master_fechaalta_max6	1765.6866223966629	false	0.020734560099568422	86.83270653836982
953	internet_lag2	1764.555425590534	false	0.020721276390067763	86.85342781475988
954	cpagomiscuentas_cambio_tend	1763.183944309145	false	0.020705171006080773	86.87413298576597
955	Visa_mlimitecompra_lag6	1760.679688948678	false	0.020675763390585678	86.89480874915655
956	mplazo_fijo_dolares_ratioavg6	1758.80313805255	false	0.02065372694490946	86.91546247610147
957	Visa_mconsumospesos_delta1	1756.6162917282888	false	0.020628046682079265	86.93609052278354
958	Visa_cconsumos_delta12	1752.3584007013778	false	0.020578046021557148	86.9566685688051
959	ccomisiones_otras_lag12	1750.813092332633	false	0.020559899376032576	86.97722846818114
960	Visa_mconsumototal_tend6	1748.5662931231707	false	0.02053351508300496	86.99776198326414
961	Master_mpagominimo_tend6	1745.5350828824312	false	0.020497919405882067	87.01825990267002
962	Visa_msaldopesos_lag1	1741.738350662413	false	0.020453334159893696	87.03871323682992
963	Visa_fultimo_cierre_ratiomax6	1741.0060407509127	false	0.02044473460226047	87.05915797143219
964	ccajas_otras_std6	1739.3853381220902	false	0.020425702597580482	87.07958367402976
965	tmobile_app_avg6	1739.024759094557	false	0.020421468297211327	87.10000514232698
966	Visa_msaldopesos_lag2	1738.1509315387027	false	0.02041120688969784	87.12041634921668
967	Visa_msaldototal_delta12	1735.5187161617569	false	0.020380296632330534	87.14079664584901
968	Visa_msaldototal_lag2	1734.4383268436663	false	0.020367609558099617	87.1611642554071
969	cmobile_app_trx_max6	1733.7489957568575	false	0.0203595147032898	87.18152377011039
970	Master_mfinanciacion_limite_tend6	1733.6074268514174	false	0.02035785225144764	87.20188162236184
971	Visa_mconsumosdolares_max6	1731.5067117293765	false	0.02033318343230526	87.22221480579414
972	Visa_mlimitecompra_lag3	1727.1782611306894	false	0.020282354186651988	87.24249715998079
973	Master_mpagospesos_avg6	1722.6447635832092	false	0.020229117062823137	87.26272627704361
974	mcuenta_debitos_automaticos_delta3	1721.8380568941482	false	0.020219643859529367	87.28294592090315
975	ctarjeta_visa_transacciones_lag2	1720.6802963136583	false	0.020206048210090456	87.30315196911323
976	cmobile_app_trx_delta2	1720.0870587334066	false	0.020199081786884305	87.32335105090011
977	mpagomiscuentas_avg6	1716.857107577596	false	0.02016115228370445	87.34351220318382
978	Master_mconsumospesos	1714.9815005696546	false	0.020139126922161785	87.36365133010598
979	cpagomiscuentas_delta6	1713.1553695979628	false	0.020117682560573523	87.38376901266655
980	mcaja_ahorro_dolares_accel	1705.1575551153837	false	0.020023763762667506	87.40379277642921
981	mcuenta_debitos_automaticos_max6	1705.0691926679526	false	0.020022726117338168	87.42381550254655
982	mcuenta_debitos_automaticos_delta6	1704.12971187906	false	0.020011693740113017	87.44382719628666
983	cpayroll_trx_tend6	1700.5159276402887	false	0.019969256862846556	87.46379645314951
984	ccuenta_debitos_automaticos_delta12	1698.434920298445	false	0.01994481947330654	87.48374127262282
985	ctarjeta_debito_transacciones_max6	1697.6099704057697	false	0.019935132039017894	87.50367640466185
986	mextraccion_autoservicio_max6	1697.3508673236947	false	0.019932089376543637	87.52360849403838
987	ccajas_consultas_max6	1697.1560014519475	false	0.01992980105534448	87.54353829509373
988	mcaja_ahorro_dolares_max6	1696.3981518144853	false	0.019920901583232568	87.56345919667696
989	cextraccion_autoservicio_avg6	1695.2711791435104	false	0.019907667477995262	87.58336686415495
990	Master_delinquency_tend6	1694.5601789398454	false	0.019899318161493283	87.60326618231645
991	active_quarter	1694.234480302008	false	0.019895493463557123	87.62316167578
992	mcuenta_debitos_automaticos_delta1	1692.794911167856	false	0.019878588519978264	87.64304026429997
993	Master_mfinanciacion_limite_max6	1690.3696910460521	false	0.019850109019860646	87.66289037331983
994	mtransferencias_recibidas_min6	1690.0197575988082	false	0.019845999731156357	87.68273637305099
995	active_quarter_min6	1685.7172994405664	false	0.01979547571623413	87.70253184876722
996	matm_max6	1685.1357189117994	false	0.019788646182457584	87.72232049494968
997	ctransferencias_recibidas_delta12	1683.8478332017567	false	0.019773522466098443	87.74209401741578
998	ccomisiones_otras_rango6	1683.609070399687	false	0.01977071866070837	87.76186473607649
999	cmobile_app_trx_delta1	1677.1337240667817	false	0.019694678294313737	87.7815594143708
1000	ctarjeta_visa_transacciones_lag12	1676.5995216008157	false	0.019688405123868078	87.80124781949468
1001	ccajas_depositos_avg6	1668.6326627462363	false	0.01959484983969153	87.82084266933437
1002	ctarjeta_debito_transacciones_delta12	1668.4920494234725	false	0.019593198609311992	87.84043586794368
1003	cproductos_lag6	1667.7016554283962	false	0.019583916966926886	87.8600197849106
1004	ccomisiones_otras_min6	1663.9740478508415	false	0.019540143455611777	87.87955992836622
1005	mextraccion_autoservicio_avg6	1659.3001588906488	false	0.019485257707305952	87.89904518607352
1006	Visa_mconsumototal_vs_promedio	1659.2282989924067	false	0.019484413852365927	87.91852959992589
1007	mtarjeta_visa_consumo_delta2	1658.2147850917377	false	0.01947251210002856	87.93800211202591
1008	mcuenta_debitos_automaticos_lag3	1656.75116615519	false	0.0194553247382296	87.95745743676414
1009	cproductos_lag12	1652.7389991553127	false	0.019408209629164806	87.9768656463933
1010	mautoservicio_momentum	1646.8602600710421	false	0.01933917525618698	87.9962048216495
1011	Master_fechaalta_rango6	1645.483274333769	false	0.019323005233056273	88.01552782688256
1012	ctrx_quarter_normalizado_delta2	1643.5138045327133	false	0.019299877635306877	88.03482770451787
1013	Master_msaldototal_max6	1641.7802749888388	false	0.019279520697639732	88.0541072252155
1014	Master_mpagominimo_ratioavg6	1636.226898538108	false	0.01921430707688017	88.07332153229238
1015	mpagomiscuentas_delta3	1627.0260761210338	false	0.019106261287240935	88.09242779357962
1016	cmobile_app_trx_vs_maximo	1624.5954114458336	false	0.01907771785141798	88.11150551143103
1017	ctarjeta_master_transacciones	1623.4759027229957	false	0.019064571395755212	88.1305700828268
1018	mpagomiscuentas_max6	1621.8461469783115	false	0.019045433079812202	88.1496155159066
1019	ccomisiones_mantenimiento_ratiomax6	1618.0438791355457	false	0.019000782828685833	88.16861629873529
1020	Master_Fvencimiento_delta12	1617.936635524702	false	0.018999523460762825	88.18761582219605
1021	ctransferencias_recibidas_delta6	1616.6785569022181	false	0.018984749770756346	88.2066005719668
1022	catm_trx_other_std6	1612.536692331775	false	0.01893611161562123	88.22553668358242
1023	mautoservicio_rango6	1611.1996793282563	false	0.01892041099461424	88.24445709457703
1024	ctarjeta_visa_transacciones_lag6	1610.7975456562683	false	0.01891568871565254	88.26337278329268
1025	ctransferencias_emitidas_avg6	1610.7875864055477	false	0.01891557176359548	88.28228835505628
1026	mtransferencias_emitidas_delta3	1609.21964148801	false	0.018897159295769583	88.30118551435206
1027	ctarjeta_debito_transacciones_delta3	1606.6885085969561	false	0.01886743605587874	88.32005295040794
1028	mpayroll_max6	1606.4852913712	false	0.018865049664246576	88.33891800007218
1029	Visa_msaldopesos_lag6	1605.9806413371716	false	0.0188591235297179	88.3577771236019
1030	Visa_msaldototal_lag6	1603.0348720749544	false	0.01882453119094603	88.37660165479285
1031	Master_fultimo_cierre_delta12	1600.2587962342716	false	0.018791931571834983	88.39539358636469
1032	mcaja_ahorro_dolares_lag1	1595.622093508839	false	0.01873748250363407	88.41413106886833
1033	Master_fultimo_cierre_ratiomax6	1592.7654827307683	false	0.018703937158096717	88.43283500602642
1034	catm_trx_ratioavg6	1591.3551105245836	false	0.018687375075731157	88.45152238110215
1035	Visa_msaldototal_delta3	1590.3355040691447	false	0.018675401778170852	88.47019778288032
1036	cmobile_app_trx_accel	1588.1674131533225	false	0.0186499417611864	88.4888477246415
1037	Visa_mfinanciacion_limite_delta12	1582.705093470063	false	0.018585797425312193	88.50743352206682
1038	mcuenta_debitos_automaticos_momentum	1581.86760306393	false	0.018575962727048916	88.52600948479387
1039	mtarjeta_visa_consumo_momentum	1577.005582403535	false	0.01851886773730976	88.54452835253119
1040	ccallcenter_transacciones_ratiomax6	1573.1624808779309	false	0.0184737379738848	88.56300209050507
1041	Visa_status_tend6	1572.074261684981	false	0.018460958952980683	88.58146304945805
1042	mextraccion_autoservicio_ratiomax6	1571.7387274304892	false	0.01845701875482945	88.59992006821288
1043	ctarjeta_debito_ratioavg6	1570.9953239252332	false	0.018448288924483316	88.61836835713737
1044	ctarjeta_visa_debitos_automaticos_lag3	1568.5297678694794	false	0.018419335757161082	88.63678769289453
1045	Visa_mconsumosdolares_lag3	1566.385184309702	false	0.018394151788417867	88.65518184468294
1046	Visa_mconsumosdolares_avg3	1564.846180201879	false	0.018376079174193816	88.67355792385713
1047	Visa_mconsumosdolares_std6	1563.331058491978	false	0.018358287012349456	88.69191621086948
1048	rf_008_008	1561.5632488038227	false	0.01833752752096593	88.71025373839045
1049	ctarjeta_visa_debitos_automaticos_lag12	1560.8021522799877	false	0.018328589920479605	88.72858232831094
1050	Visa_mconsumosdolares_ratiomax6	1558.9078530165352	false	0.018306345054699677	88.74688867336563
1051	mautoservicio_lag3	1558.685366255057	false	0.01830373237979536	88.76519240574542
1052	Visa_mlimitecompra_tend6	1553.7206495548112	false	0.018245431424522306	88.78343783716994
1053	Visa_mconsumototal_min6	1552.601513742125	false	0.018232289347965013	88.8016701265179
1054	mpayroll_sobre_edad_lag12	1547.8705859482768	false	0.018176733789337565	88.81984686030724
1055	Visa_msaldopesos_delta1	1546.3246738277226	false	0.018158580053920587	88.83800544036116
1056	mttarjeta_visa_debitos_automaticos_min6	1545.65386817172	false	0.018150702744315874	88.85615614310548
1057	Master_cconsumos_tend6	1545.2585364810561	false	0.01814606034141416	88.87430220344689
1058	Visa_msaldopesos_delta2	1544.9563336132915	false	0.018142511555664497	88.89244471500255
1059	mtransferencias_emitidas_lag1	1542.0367318358242	false	0.018108226503179062	88.91055294150573
1060	cplazo_fijo	1534.9019781739626	false	0.01802444267839328	88.92857738418412
1061	cextraccion_autoservicio_max6	1532.7464529683566	false	0.01799913022127045	88.9465765144054
1062	ccallcenter_transacciones_delta6	1532.713369619394	false	0.017998741721590685	88.96457525612698
1063	mautoservicio_delta2	1531.1608107998304	false	0.01798050993360293	88.98255576606059
1064	Visa_mconsumototal_vs_maximo	1529.0277326660225	false	0.017955461073742122	89.00051122713433
1065	Visa_msaldopesos_lag12	1528.7838350647282	false	0.01795259697010786	89.01846382410443
1066	cdescubierto_preacordado_ratio_avg3_avg6	1528.3555434012915	false	0.01794756751634011	89.03641139162077
1067	Master_mfinanciacion_limite_rango6	1524.6386587745844	false	0.017903919925256813	89.05431531154603
1068	mcuenta_debitos_automaticos_lag12	1522.8536372374533	false	0.017882958314135566	89.07219826986017
1069	ctransferencias_recibidas_delta2	1516.5326732038202	false	0.017808730868007737	89.09000700072818
1070	ccajas_transacciones_zscore	1516.386281959987	false	0.017807011787167	89.10781401251535
1071	Visa_mfinanciacion_limite_max6	1515.909510372724	false	0.01780141303085063	89.1256154255462
1072	Visa_mconsumosdolares_tend6	1513.0218284353002	false	0.017767502814892443	89.14338292836109
1073	mcuenta_debitos_automaticos_accel	1510.194648475039	false	0.017734303077150328	89.16111723143824
1074	Visa_mpagado_ratiomax6	1509.7962843158252	false	0.017729625063795093	89.17884685650203
1075	ccomisiones_otras_delta3	1508.2169588510674	false	0.017711078953545158	89.19655793545557
1076	ctarjeta_visa_tend6	1506.882171360463	false	0.017695404466865	89.21425333992244
1077	ctransferencias_recibidas_lag6	1505.4168636959057	false	0.01767819727423538	89.23193153719667
1078	Master_fechaalta_delta12	1504.3058367057731	false	0.017665150420050194	89.24959668761672
1079	ctarjeta_debito	1504.0098707510988	false	0.017661674874731574	89.26725836249145
1080	ctarjeta_visa_debitos_automaticos_lag6	1503.006178423595	false	0.017649888457695773	89.28490825094914
1081	ctransferencias_emitidas_zscore	1502.3821794330493	false	0.017642560801469902	89.30255081175062
1082	matm	1502.058746090658	false	0.01763876270502914	89.32018957445565
1083	Visa_Finiciomora_avg6	1499.5040037009207	false	0.01760876221743015	89.33779833667309
1084	Master_mpagospesos_lag12	1495.5817105748429	false	0.017562702502461933	89.35536103917555
1085	mcuenta_debitos_automaticos_vs_maximo	1489.545767832499	false	0.017491822077837768	89.37285286125339
1086	Visa_mfinanciacion_limite_ratioavg6	1489.0827024002367	false	0.017486384273692066	89.39033924552709
1087	Visa_msaldototal_delta1	1480.5223842665366	false	0.01738585996288673	89.40772510548997
1088	Master_fechaalta_vs_maximo	1479.9745884343624	false	0.017379427164755715	89.42510453265473
1089	Visa_mconsumospesos_delta12	1478.4776892674847	false	0.017361848991287714	89.44246638164601
1090	Master_mpagominimo_avg6	1478.4333756849264	false	0.017361328614325502	89.45982771026034
1091	Master_msaldopesos_ratiomax6	1476.651696418347	false	0.017340406251680592	89.47716811651202
1092	ctransferencias_emitidas_max6	1471.4716644894424	false	0.017279576837227778	89.49444769334924
1093	Master_msaldototal_tend6	1467.0284105633575	false	0.017227399449462902	89.51167509279871
1094	Master_msaldopesos_tend6	1466.914056548936	false	0.017226056583659548	89.52890114938238
1095	Master_mpagospesos_max6	1464.6732362460898	false	0.017199742501278027	89.54610089188365
1096	ctarjeta_visa_descuentos_std6	1464.6224326989643	false	0.017199145912286648	89.56330003779594
1097	Master_Finiciomora_max6	1464.194702513807	false	0.017194123051990803	89.58049416084793
1098	matm_other	1462.7296406483574	false	0.017176918745794315	89.59767107959372
1099	mpayroll_sobre_edad_lag3	1461.7738007943644	false	0.017165694263121804	89.61483677385685
1100	Visa_Fvencimiento_delta12	1459.4333821012885	false	0.01713821059108499	89.63197498444794
1101	mautoservicio_max6	1459.3933623045548	false	0.01713774063629799	89.64911272508424
1102	ccajas_depositos_tend6	1457.6741360798019	false	0.01711755166333431	89.66623027674757
1103	cmobile_app_trx_min6	1457.0819454365776	false	0.017110597534370206	89.68334087428194
1104	mforex_sell_avg6	1457.0183565888083	false	0.017109850806854114	89.7004507250888
1105	Visa_mlimitecompra_delta12	1451.6466759446557	false	0.017046770850456937	89.71749749593926
1106	Visa_msaldopesos_lag3	1449.9144948661885	false	0.017026429747897035	89.73452392568716
1107	ccajas_extracciones_avg6	1447.9958662888648	false	0.017003899181577586	89.75152782486873
1108	mcaja_ahorro_dolares_rango6	1445.5350138909746	false	0.016975001249581612	89.76850282611831
1109	cpagomiscuentas_ratiomax6	1435.8027611250604	false	0.016860714842628417	89.78536354096093
1110	Visa_fultimo_cierre_delta6	1427.90001569809	false	0.016767912446139344	89.80213145340707
1111	mextraccion_autoservicio_lag3	1427.7190616785854	false	0.016765787492625462	89.8188972408997
1112	ctransferencias_recibidas_delta3	1426.4686031649971	false	0.016751103285998343	89.8356483441857
1113	matm_other_ratioavg6	1423.5675756564494	false	0.0167170363522268	89.85236538053793
1114	Visa_Fvencimiento_delta2	1421.7375203977595	false	0.016695545907509417	89.86906092644544
1115	Visa_mlimitecompra_lag1	1420.1108757845373	false	0.016676444125763055	89.8857373705712
1116	mplazo_fijo_dolares_ratiomax6	1418.4369860271763	false	0.016656787541557333	89.90239415811277
1117	Master_mlimitecompra_lag2	1417.5799175878408	false	0.01664672293731815	89.9190408810501
1118	matm_other_avg6	1415.1898658780483	false	0.016618656421896232	89.93565953747199
1119	ctarjeta_debito_transacciones_avg6	1413.9032092776429	false	0.016603547139042628	89.95226308461103
1120	Master_msaldototal_avg6	1410.1948138530242	false	0.016559999237150305	89.96882308384818
1121	ccaja_ahorro_ratioavg6	1409.8628442985355	false	0.01655610089947732	89.98537918474766
1122	cextraccion_autoservicio_ratiomax6	1409.5740365161332	false	0.01655270941298958	90.00193189416065
1123	active_quarter_ratioavg6	1409.4103014054917	false	0.016550786662118084	90.01848268082277
1124	mautoservicio_lag12	1407.129515551703	false	0.016524003261961018	90.03500668408473
1125	Visa_msaldodolares	1405.3246064953105	false	0.016502808110551177	90.05150949219528
1126	Visa_msaldodolares_ratioavg6	1405.1524437074802	false	0.01650078639297916	90.06801027858826
1127	mtarjeta_visa_consumo_delta1	1403.7390915758754	false	0.01648418931717709	90.08449446790544
1128	mtarjeta_visa_consumo_accel	1400.9416847125901	false	0.016451339206634257	90.10094580711208
1129	cdescubierto_preacordado_lag6	1400.3307844255432	false	0.016444165369240947	90.11738997248132
1130	ccaja_seguridad_ratiomax6	1394.454212598168	false	0.016375156446486152	90.1337651289278
1131	Master_fultimo_cierre_delta2	1392.75531859442	false	0.016355206235969356	90.15012033516378
1132	Visa_msaldototal_delta2	1392.2573568238479	false	0.016349358642105162	90.16646969380588
1133	ctarjeta_debito_transacciones_delta1	1385.6251590969487	false	0.01627147636072164	90.18274117016661
1134	mtransferencias_emitidas_delta1	1384.765067381376	false	0.016261376253974797	90.19900254642059
1135	ctrx_quarter_normalizado_lag2	1380.1287983768025	false	0.01620693227898301	90.21520947869956
1136	cpagomiscuentas_std6	1379.4891686273618	false	0.01619942106985166	90.23140889976942
1137	Master_msaldopesos_avg6	1377.4358478186798	false	0.01617530880487141	90.2475842085743
1138	ctarjeta_master_transacciones_cv6	1373.4820459893713	false	0.01612887908137931	90.26371308765567
1139	Visa_mconsumosdolares_lag12	1372.3755124726179	false	0.016115884994311824	90.27982897264998
1140	Master_cconsumos_avg6	1372.2949827395162	false	0.01611493932899975	90.29594391197898
1141	Master_mlimitecompra_lag1	1370.6949268429003	false	0.016096149780089865	90.31204006175908
1142	mautoservicio_lag1	1366.6524862875508	false	0.016048679166912733	90.32808874092599
1143	ccajas_otras_cambio_tend	1366.5850975970393	false	0.016047887817623615	90.34413662874361
1144	Master_mpagominimo_delta2	1366.0109892876997	false	0.01604114603055185	90.36017777477416
1145	ctarjeta_visa_debitos_automaticos_lag2	1364.1669165150015	false	0.016019490977356967	90.37619726575151
1146	mtransferencias_emitidas_delta2	1361.623771750516	false	0.015989626681341882	90.39218689243286
1147	ctarjeta_visa_debitos_automaticos_delta2	1358.4885716657939	false	0.015952809845468364	90.40813970227833
1148	ctransferencias_emitidas	1354.6430150125816	false	0.015907651251337945	90.42404735352967
1149	mtransferencias_emitidas_lag6	1354.1686970258543	false	0.015902081307794535	90.43994943483747
1150	ctarjeta_visa_debitos_automaticos_delta3	1353.058349332579	false	0.015889042430631616	90.4558384772681
1151	Visa_mconsumototal_delta3	1352.0774773335343	false	0.015877523994032392	90.47171600126214
1152	ctarjeta_debito_transacciones_lag12	1350.3076825575267	false	0.015856741191647438	90.48757274245378
1153	mtarjeta_visa_consumo_lag12	1347.4481201302829	false	0.015823161184723177	90.5033959036385
1154	Master_fechaalta_avg3	1347.2088820482704	false	0.015820351798093255	90.5192162554366
1155	ctarjeta_visa_transacciones_avg6	1339.5528501197255	false	0.015730446572481273	90.53494670200908
1156	Visa_mconsumosdolares_lag1	1339.4965717638363	false	0.015729785692494027	90.55067648770158
1157	mpayroll_lag3	1336.641512554759	false	0.015696258567121073	90.5663727462687
1158	mpayroll_sobre_edad_delta3	1334.5291911358474	false	0.015671453454563458	90.58204419972326
1159	Visa_mlimitecompra_avg6	1334.1043325231426	false	0.015666464315308958	90.59771066403856
1160	Master_mfinanciacion_limite_ratioavg6	1333.924772463682	false	0.01566435573114847	90.6133750197697
1161	ccuenta_debitos_automaticos	1333.4316397331245	false	0.015658564844980384	90.62903358461469
1162	Visa_Fvencimiento_delta3	1330.1063833152548	false	0.015619516166597574	90.64465310078128
1163	ccajas_otras_tend6	1327.3970405746147	false	0.01558770019813887	90.66024080097942
1164	ctarjeta_master_transacciones_std6	1325.854344162739	false	0.01556958422497484	90.6758103852044
1165	Visa_fechaalta_delta2	1323.5613151725936	false	0.015542657052959635	90.69135304225736
1166	Master_Fvencimiento_ratiomax6	1323.0664049477637	false	0.015536845293573532	90.70688988755093
1167	ctarjeta_visa_transacciones_lag3	1321.120130058353	false	0.015513990075012725	90.72240387762594
1168	Master_mpagospesos_ratioavg6	1316.3490422845598	false	0.015457962915418715	90.73786184054136
1169	ccomisiones_otras_delta6	1315.3034221342052	false	0.015445684137534893	90.75330752467889
1170	Visa_mlimitecompra_lag2	1312.2825421611024	false	0.015410209769342155	90.76871773444823
1171	tcuentas_avg6	1310.0367919976475	false	0.01538383779532246	90.78410157224356
1172	ccomisiones_otras_delta1	1310.011617975421	false	0.01538354217532388	90.79948511441889
1173	mautoservicio_lag2	1306.6747360251911	false	0.015344356977642375	90.81482947139652
1174	rf_001_005	1302.761830762642	false	0.015298407504898383	90.83012787890142
1175	mprestamos_hipotecarios	1296.3329187931122	false	0.015222912419917724	90.84535079132134
1176	matm_ratiomax6	1294.6205958093851	false	0.015202804512112563	90.86055359583345
1177	mpagomiscuentas_delta2	1293.7006851429571	false	0.015192001947967066	90.87574559778142
1178	Master_msaldototal_min6	1289.6535110585978	false	0.015144475748685078	90.8908900735301
1179	ctarjeta_debito_transacciones_lag3	1282.9248260458544	false	0.015065460411524954	90.90595553394162
1180	Visa_fultimo_cierre_delta3	1282.336076671705	false	0.015058546693582574	90.9210140806352
1181	ctransferencias_emitidas_ratiomax6	1281.7772378182203	false	0.015051984216613799	90.93606606485181
1182	mtarjeta_visa_consumo_lag3	1280.7685119330454	false	0.01504013869021922	90.95110620354204
1183	Master_mpagominimo_delta12	1279.3058268289751	false	0.01502296229446904	90.9661291658365
1184	ctarjeta_master_transacciones_tend6	1278.879611162034	false	0.015017957219248175	90.98114712305575
1185	Master_msaldototal_ratiomax6	1278.7612451353014	false	0.01501656724015228	90.9961636902959
1186	active_quarter_tend6	1277.5061343689795	false	0.015001828401852314	91.01116551869775
1187	ctarjeta_visa_delta2	1274.9852813979062	false	0.01497222587965619	91.02613774457741
1188	mautoservicio_delta1	1270.8654881978011	false	0.014923846909899131	91.0410615914873
1189	ctarjeta_debito_transacciones_delta6	1270.4811982096005	false	0.01491933417034788	91.05598092565765
1190	Master_mlimitecompra_lag3	1266.147779402534	false	0.014868446582736347	91.07084937224039
1191	mextraccion_autoservicio_delta1	1265.7965750632984	false	0.014864322369873917	91.08571369461026
1192	kmes_delta3	1264.6529345753736	false	0.014850892533498427	91.10056458714377
1193	Visa_mconsumosdolares_lag6	1263.122702582773	false	0.014832922930730644	91.1153975100745
1194	Master_mpagominimo_min6	1262.5857893054026	false	0.014826617927069923	91.13022412800157
1195	ctransferencias_emitidas_momentum	1261.8907083131692	false	0.014818455550788244	91.14504258355237
1196	catm_trx_ratiomax6	1255.7654795293247	false	0.014746526635016178	91.15978911018739
1197	ccajas_otras_ratio_avg3_avg6	1252.1093263481143	false	0.014703592216808867	91.1744927024042
1198	Master_mpagospesos_lag6	1249.934122403466	false	0.01467804867111563	91.18917075107531
1199	Visa_mconsumosdolares_delta6	1246.9709644098145	false	0.014643252135465102	91.20381400321078
1200	Visa_mconsumosdolares_min6	1246.5606528126234	false	0.014638433822654893	91.21845243703343
1201	mforex_sell_max6	1241.9684977734723	false	0.01458450788050975	91.23303694491395
1202	Visa_fechaalta_delta3	1241.264953180909	false	0.014576246115680026	91.24761319102963
1203	matm_delta2	1237.4382594954493	false	0.01453130903047059	91.2621445000601
1204	mextraccion_autoservicio_min6	1234.5555536422764	false	0.014497457248957481	91.27664195730907
1205	Master_fultimo_cierre_delta3	1230.4475042086904	false	0.014449216186929683	91.291091173496
1206	mpayroll_lag12	1228.1973717076132	false	0.014422792750865901	91.30551396624686
1207	ccaja_ahorro_cv6	1226.8457016210584	false	0.014406920010885338	91.31992088625775
1208	Visa_mconsumototal_lag12	1223.1461158187706	false	0.01436347556089742	91.33428436181865
1209	ccajas_extracciones_ratioavg6	1222.862529131111	false	0.014360145386027128	91.34864450720467
1210	mtransferencias_emitidas_lag12	1220.6351556854881	false	0.014333989210867483	91.36297849641554
1211	ctransferencias_emitidas_delta2	1219.3350879942009	false	0.014318722440798222	91.37729721885634
1212	ccallcenter_transacciones_delta12	1214.9281548942542	false	0.01426697157059477	91.39156419042693
1213	Visa_Fvencimiento_ratiomax6	1214.7510383776512	false	0.014264891681099347	91.40582908210803
1214	Master_mconsumospesos_avg6	1210.2982496029272	false	0.014212602325055588	91.42004168443309
1215	Master_mpagominimo_delta3	1209.576282030765	false	0.014204124218111212	91.4342458086512
1216	Visa_mconsumosdolares_delta3	1208.3811701314123	false	0.014190089949975225	91.44843589860118
1217	mcuenta_debitos_automaticos_lag2	1206.8693469261327	false	0.014172336522661352	91.46260823512384
1218	mextraccion_autoservicio_delta2	1204.7831285288655	false	0.014147837939396194	91.47675607306323
1219	Visa_mconsumototal_lag6	1204.7618322538901	false	0.014147587856007799	91.49090366091923
1220	cpagomiscuentas_delta12	1203.5010152408488	false	0.014132782008922672	91.50503644292816
1221	ccaja_ahorro_zscore	1201.6152163704828	false	0.014110636963750254	91.51914707989191
1222	cproductos_delta6	1200.1370705541713	false	0.014093279011962277	91.53324035890387
1223	mcuenta_debitos_automaticos_rango6	1198.205745114813	false	0.014070599345657821	91.54731095824953
1224	ctransferencias_recibidas	1196.6933775338289	false	0.014052839525708578	91.56136379777523
1225	mpagomiscuentas_delta12	1196.1212766103197	false	0.014046121311484685	91.57540991908671
1226	mcuenta_debitos_automaticos_lag1	1192.9447838475674	false	0.014008819573305499	91.58941873866002
1227	rf_011_011	1192.6019230447528	false	0.014004793339073687	91.60342353199908
1228	ccomisiones_mantenimiento_delta6	1192.2395387322072	false	0.014000537839138247	91.61742406983822
1229	cpagomiscuentas_momentum	1190.0567655559444	false	0.013974905407520503	91.63139897524574
1230	Visa_status_ratioavg6	1188.6667907090232	false	0.013958582852524161	91.64535755809827
1231	mpayroll_delta12	1188.0711394207556	false	0.01395158808500522	91.65930914618328
1232	Master_mfinanciacion_limite_delta12	1184.940086074858	false	0.013914819944525487	91.67322396612781
1233	mextraccion_autoservicio_lag6	1182.741585230576	false	0.013889002821992812	91.6871129689498
1234	ctransferencias_recibidas_lag2	1182.4059459274733	false	0.013885061390249667	91.70099803034006
1235	mautoservicio_vs_maximo	1178.8364817718343	false	0.013843144966282035	91.71484117530635
