numero_de_cliente	foto_mes	prob
343899905	202104	0.00007886151082663584
343905378	202104	1.6896506129778323e-7
343910041	202104	2.5066212555496204e-7
343912091	202104	1.5103669067582077e-7
343923611	202104	6.302612551671289e-6
343933090	202104	4.49878813328836e-6
343938854	202104	6.877071905757648e-9
343939068	202104	3.3449061004162967e-7
343941911	202104	4.109950281487173e-6
343949204	202104	7.856054226828788e-6
343950742	202104	3.05048388089396e-7
343951100	202104	1.1624176194553434e-7
343960221	202104	2.762443493715098e-7
343961681	202104	0.000011971502083949047
343963935	202104	3.491815823059083e-8
343966634	202104	6.854152695727337e-6
343980562	202104	3.4053000665547586e-6
343984866	202104	7.257302380682827e-7
343987710	202104	2.005822538795473e-6
343993765	202104	2.95775552681131e-7
343997633	202104	0.000010151259806816672
344006378	202104	0.00039009550805833935
344006600	202104	1.0655704565945866e-6
344008573	202104	0.000020469149018034227
344009879	202104	0.0004832988418215411
344010392	202104	9.972171509496397e-7
344012074	202104	7.549392689371479e-7
344016301	202104	3.0480797686719834e-6
344027608	202104	2.242850358813874e-6
344028188	202104	5.279421507732764e-7
344028402	202104	3.602170124028653e-6
344031835	202104	2.998213880838884e-7
344032638	202104	1.6633729830585366e-7
344032928	202104	7.3357006553873e-7
344035259	202104	1.6896336971378949e-6
344036429	202104	7.215764576264025e-7
344042262	202104	0.0028037111412412574
344043645	202104	5.789402766773826e-7
344043936	202104	2.153831064151474e-7
344047369	202104	0.0002153848099498921
344051963	202104	4.8935207434472366e-8
344052031	202104	1.8882202390585075e-8
344056771	202104	4.1533457551162947e-7
344066259	202104	2.4675817817178207e-7
344072159	202104	6.38906910089145e-7
344073551	202104	3.833667284598228e-6
344078727	202104	2.038788801769415e-7
344078940	202104	1.3217636622560213e-7
344082954	202104	0.000015357907432897143
344089154	202104	1.4226089611710407e-6
344090469	202104	6.917186327846414e-7
344106438	202104	2.2350726680330898e-7
344106506	202104	0.0008576593238196297
344112706	202104	1.8259253345402414e-6
344113654	202104	1.1795232909545407e-7
344125618	202104	0.6053454510333142
344140494	202104	1.8468821968131047e-7
344143774	202104	6.701414343372604e-7
344144141	202104	0.00004531968925938975
344144867	202104	0.001022612638131067
344150264	202104	5.553164254986876e-7
344153910	202104	3.7772736315074846e-7
344156541	202104	9.752711878481536e-7
344158727	202104	3.916282950161027e-7
344166891	202104	7.464543341372105e-6
344167113	202104	0.0000106605537818793
344174184	202104	2.521001903008499e-8
344180315	202104	9.631781515476462e-6
344180896	202104	1.417043582900138e-7
344181622	202104	7.13183622226277e-7
344196139	202104	4.3281882534790185e-7
344197378	202104	2.8448988109119434e-6
344200879	202104	4.1429064592151917e-7
344202775	202104	1.766071655271854e-7
344204816	202104	0.0006228558746085731
344205328	202104	2.202164072826316e-6
344205618	202104	5.293762280069131e-7
344207591	202104	3.919854729687326e-6
344207736	202104	0.00007985033288646548
344212988	202104	4.7268117698968165e-6
344218966	202104	2.2763870979061923e-6
344220640	202104	0.03489948309283253
344237267	202104	4.6538878760182274e-7
344238582	202104	0.0001191546174911044
344245943	202104	1.5470511976726607e-7
344250836	202104	7.401345486124379e-7
344255132	202104	2.5024652484901686e-7
344256737	202104	1.550025642033334e-6
344263740	202104	0.0642824199574671
344266293	202104	1.3312598502109793e-6
344266660	202104	0.00007265713381730264
344271836	202104	7.05152280883655e-8
344283065	202104	0.00010686264438638505
344286054	202104	1.0173359284390308e-6
344287079	202104	0.000046691372596164396
344291306	202104	8.925142166563717e-7
344302100	202104	0.6884496472811251
344302468	202104	1.8976831310866287e-7
344306772	202104	0.009665220462234517
344311725	202104	2.961836134467083e-7
344318292	202104	2.1300887038457324e-7
344321861	202104	6.033919724303521e-7
344322886	202104	0.000040706656252446265
344325363	202104	2.544153561457119e-7
344326456	202104	2.796341570271007e-7
344328061	202104	0.0032553112147236025
344335866	202104	4.914485327534629e-7
344352861	202104	9.205711357784114e-6
344360512	202104	0.0001909296802342453
344362194	202104	2.3763203074926377e-7
344362775	202104	0.000011245324057834886
344363142	202104	2.206003393703044e-7
344371452	202104	0.00010161441045916394
344374517	202104	3.352631331352618e-6
344375243	202104	0.00002071529396719453
344393621	202104	1.3850706024608206e-6
344394722	202104	6.737356026670653e-8
344395303	202104	2.435579463503269e-6
344395593	202104	9.976632972230085e-7
344406533	202104	4.067687913906795e-8
344411349	202104	4.597531539238606e-8
344414842	202104	3.7475209397870635e-7
344425201	202104	1.7291435725988266e-6
344426661	202104	3.847029336983168e-7
344428266	202104	4.577528128990632e-7
344429727	202104	8.695566230131931e-8
344432570	202104	4.107326733973962e-6
344432639	202104	2.8126821652213417e-8
344439787	202104	0.000021085800458180847
344440589	202104	3.008295318900407e-8
344443869	202104	8.134299365520367e-7
344449633	202104	0.00025222171897572803
344450581	202104	2.245738289928195e-6
344456200	202104	1.177155294762311e-6
344456849	202104	3.4470004992098647e-6
344459479	202104	2.420141971132202e-7
344461375	202104	2.4098766415013773e-6
344461520	202104	4.179990589730927e-6
344472528	202104	7.658883737044002e-6
344475303	202104	4.693900693092396e-7
344479966	202104	7.711166183965013e-8
344480410	202104	3.965015554498696e-6
344487481	202104	8.039341183328572e-6
344508190	202104	2.2450417007570203e-7
344514244	202104	4.234832896394337e-7
344516943	202104	0.000034147273323579126
344526132	202104	3.8854916526715563e-7
344527080	202104	3.3871116320214155e-6
344527814	202104	9.76772791622244e-7
344533792	202104	2.367099328444812e-7
344553988	202104	9.088020027094395e-7
344557276	202104	0.000030914972849629626
344559975	202104	2.246468943850709e-6
344560188	202104	2.790814832786831e-6
344561281	202104	1.8019718345145996e-6
344561426	202104	1.3894152788159748e-8
344567917	202104	3.126976172056276e-6
344571204	202104	2.831710329179941e-7
344573903	202104	9.907356740106206e-6
344575944	202104	2.543914234841429e-7
344577473	202104	7.60468048741725e-8
344578421	202104	0.0009381950789790508
344581555	202104	3.0139541201762357e-6
344591034	202104	1.7335066337287406e-7
344597746	202104	3.26991645457846e-6
344603075	202104	1.0214623829713458e-7
344604091	202104	8.929105702651765e-8
344606499	202104	1.3067241056079624e-7
344607370	202104	2.4764269859428147e-6
344609198	202104	0.000010511882628616241
344626482	202104	1.5519659722824934e-7
344632827	202104	1.1994988316325264e-7
344634065	202104	4.017400074114811e-7
344636397	202104	0.00007537934414852752
344637276	202104	0.00003322599897207237
344641726	202104	2.4194143223060717e-6
344647703	202104	1.3554065779967233e-7
344648071	202104	6.180839556145429e-7
344648574	202104	0.000010289436513620144
344649232	202104	0.000057986678201826286
344653613	202104	9.476594230764621e-7
344656602	202104	0.00009957236569204684
344658498	202104	0.0000510741092539512
344662656	202104	1.25311640296721e-7
344668122	202104	1.5293384963748635e-6
344671111	202104	3.29429090479305e-7
344674689	202104	0.000021082209063548627
344677678	202104	3.232393795479606e-7
344680667	202104	9.867158811689006e-6
344693647	202104	2.2550131400322565e-6
344708011	202104	1.4102922878794967e-6
344710052	202104	1.9619608777919714e-7
344714501	202104	2.3481506829459777e-6
344716329	202104	3.202995544465425e-6
344718583	202104	2.4252383621528785e-7
344723622	202104	1.464545282160939e-7
344725295	202104	8.14228856389156e-8
344728361	202104	5.4612387580530155e-6
344730838	202104	3.3487197473310403e-6
344732298	202104	5.186121001193905e-7
344734629	202104	5.209301393313046e-7
344739813	202104	3.069287399002002e-6
344743237	202104	9.820387008149948e-7
344753152	202104	1.3931278839127554e-7
344758481	202104	1.6196576377219788e-6
344759642	202104	0.0004989579033640042
344761905	202104	0.0004856085882053886
344768395	202104	1.5387598020895713e-7
344773571	202104	7.240126158038136e-7
344774963	202104	0.00780893276996555
344777217	202104	0.000010309475016143814
344777294	202104	1.9895940551325708e-8
344782691	202104	7.668764386746294e-8
344789472	202104	0.002373803314296444
344794433	202104	1.2541928973412966e-6
344795671	202104	0.0001240684888143442
344797132	202104	0.0004907625377728496
344805227	202104	1.5703277975089048e-6
344809600	202104	3.1434695074742236e-7
344814852	202104	1.0143635382880796e-6
344819813	202104	3.331732849204919e-8
344823895	202104	7.740447379625164e-7
344844237	202104	5.907759011753302e-8
344849344	202104	2.734068872636513e-6
344862546	202104	1.1431180151269066e-6
344862691	202104	9.993433031029053e-6
344864006	202104	3.626661342836702e-6
344870787	202104	4.169458821670556e-8
344876765	202104	5.55280868547405e-6
344890915	202104	0.000016914586085031466
344891427	202104	0.0018630141509431218
344893468	202104	0.00002387574115955697
344896457	202104	0.000029300185096387545
344900326	202104	1.3715514611890007e-6
344903460	202104	7.0659105927701154e-6
344903673	202104	7.202666080224517e-7
344907832	202104	7.56865077748197e-7
344919062	202104	4.88175046508846e-7
344922495	202104	5.655637710248607e-6
344923588	202104	0.000040760717819043086
344924459	202104	6.410806726192931e-8
344924972	202104	7.195233116102134e-7
344926500	202104	7.363071629948082e-6
344930591	202104	0.03427426618301128
344932486	202104	4.085441639569678e-7
344935621	202104	6.9918724191664826e-9
344935834	202104	4.669727078727854e-6
344937440	202104	1.5633655726857428e-6
344939122	202104	0.00003394821966563837
344947218	202104	4.3850511459060673e-7
344949549	202104	5.563672909668727e-7
344949762	202104	0.00012269776186952275
344950787	202104	0.000013755333430450958
344959105	202104	3.3245310351034576e-6
344959250	202104	0.0000215430037574436
344959899	202104	2.8521199369023883e-6
344961291	202104	7.436557237115621e-6
344966688	202104	6.205692435069128e-7
344968874	202104	8.464403755732612e-6
344970915	202104	0.5792943659906059
344975587	202104	3.379890835918873e-7
344983093	202104	0.00004215302278387
344989873	202104	2.676057681934773e-7
344992282	202104	3.2375758375146863e-7
344995638	202104	0.000023184976121980056
344997243	202104	1.4725982225803645e-6
345002205	202104	3.4054112981478886e-7
345003221	202104	5.130712083053401e-6
345007593	202104	8.588878482395761e-6
345011539	202104	1.0466755321261684e-6
345018755	202104	2.9965773864045435e-6
345020651	202104	7.684998164210642e-8
345025535	202104	4.503813035372898e-6
345026996	202104	1.0773431317301628e-6
345041658	202104	0.08807542085475718
345044058	202104	2.6185023136958723e-7
345046979	202104	8.457097206003938e-8
345057918	202104	0.0000326868154325902
345063751	202104	3.1200364468858704e-7
345066671	202104	1.906775250152149e-7
345070531	202104	0.001788381786174015
345071044	202104	0.000013854626368627808
345071846	202104	1.9597657438470606e-7
345072871	202104	3.6793963146747786e-8
345073375	202104	2.6220360787553673e-7
345083008	202104	0.001327744425246242
345083367	202104	3.031465889593244e-6
345090446	202104	0.00022326075156808416
345092487	202104	1.0600131768945592e-7
345100070	202104	0.0005735605340387811
345101018	202104	2.0231271270414453e-6
345127201	202104	3.185402820310353e-8
345138431	202104	6.401174343796777e-8
345138789	202104	0.0001211646515191688
345139379	202104	0.00003743543120418866
345146159	202104	0.000011957427481577323
345146817	202104	0.000016687005572692716
345148277	202104	1.7939510124897935e-7
345155715	202104	0.038803359239605005
345166142	202104	4.376750689978615e-7
345167748	202104	0.9742186498826224
345168841	202104	9.042555661612513e-6
345172923	202104	0.00036839219844132413
345173213	202104	0.7908872004528965
345178832	202104	6.619955750560779e-6
345181018	202104	8.210698955772299e-8
345185613	202104	8.951036607366498e-7
345186125	202104	6.9243597051867835e-6
345187287	202104	5.543277556318363e-7
345193273	202104	1.5898792955736575e-6
345197722	202104	2.5643951945336876e-7
345204503	202104	3.1565260565390215e-6
345206757	202104	0.00003402090866592097
345215946	202104	1.9378964558464543e-7
345220984	202104	0.00004388953528765948
345223896	202104	2.190298375883552e-6
345224042	202104	4.806068883673084e-6
345225066	202104	1.1278704491321845e-7
345235929	202104	1.326762437677594e-7
345241770	202104	0.0005153201988915935
345242129	202104	3.402052723675407e-7
345243153	202104	1.7553783774965816e-7
345245118	202104	7.43600209973204e-7
345247235	202104	8.645828481253246e-6
345251104	202104	1.0068586557026696e-7
345252855	202104	4.0490668103303114e-8
345253726	202104	7.362880596561983e-7
345258465	202104	1.302083971320048e-7
345259046	202104	2.777671248033696e-7
345262112	202104	2.3804694388094702e-6
345271087	202104	5.150246611687651e-6
345271881	202104	4.997527196111944e-7
345274366	202104	8.926781689110035e-7
345290259	202104	0.0005744191611837174
345290993	202104	2.8661354665537923e-6
345292453	202104	7.023082807389692e-7
345293905	202104	6.725404219360648e-6
345294349	202104	0.00007316065388181727
345295442	202104	6.084928448800701e-6
345304486	202104	5.871865068174178e-6
345307108	202104	1.2294747848720515e-7
345313888	202104	4.543952404549734e-7
345317680	202104	0.0000115466134461806
345318192	202104	2.782417200064116e-7
345320455	202104	2.689822816132784e-6
345322573	202104	0.00009429049999340755
345326288	202104	8.82927881022306e-7
345327671	202104	5.208283100359444e-6
345336501	202104	2.710858666084644e-7
345342915	202104	1.0742362957268577e-7
345344520	202104	5.591516518672704e-7
345346851	202104	1.1816440011487376e-6
345362829	202104	3.015735770347947e-6
345363478	202104	5.717605060178312e-6
345365963	202104	0.00007933636457784848
345366911	202104	1.464482091922534e-7
345370045	202104	0.00015215308967807045
345373401	202104	8.663935875103322e-7
345374349	202104	4.172126758095986e-7
345377851	202104	1.5137990590123814e-6
345379089	202104	1.3550388094154836e-7
345383538	202104	1.47307664395031e-6
345386092	202104	3.467518789162906e-6
345401770	202104	2.5664346248801323e-7
345403589	202104	7.592282031902716e-8
345405340	202104	8.126017450339484e-7
345405921	202104	0.00003228462559292871
345418175	202104	2.6876339494020082e-8
345428534	202104	3.709127647874924e-6
345436485	202104	6.58647673974216e-6
345438594	202104	0.000022925324583028334
345439251	202104	7.673849204705044e-7
345442027	202104	0.00005717791786771897
345449465	202104	0.00009118279618976908
345450925	202104	2.2530800987002943e-6
345451506	202104	1.4625781616806565e-6
345454930	202104	1.2718383830843338e-6
345463760	202104	2.1512146117286787e-6
345465434	202104	6.083819007012764e-7
345475793	202104	2.4207795058189807e-7
345487091	202104	0.00013823743225160217
345499123	202104	0.00039993229239529665
345504230	202104	0.00006275023507915381
345507296	202104	0.0010865862025202417
345508825	202104	1.406322373906923e-6
345512907	202104	5.730355408331114e-6
345521515	202104	3.357993676099235e-7
345527638	202104	5.582136743615528e-8
345528227	202104	1.8347609795807612e-6
345530268	202104	4.510327050360492e-6
345531216	202104	3.854922461259037e-6
345536536	202104	1.4352021394247797e-6
345552949	202104	0.03297445491412314
345553163	202104	2.31668254208326e-7
345561626	202104	3.746904782571595e-7
345566434	202104	3.30093824346056e-7
345567382	202104	1.7079349645489038e-6
345572633	202104	1.2855976258051572e-7
345576066	202104	9.376603891791299e-7
345576425	202104	1.499887295981026e-7
345581020	202104	0.00010776582424959334
345582044	202104	9.107892226408738e-8
345583573	202104	0.000023295665490487993
345598893	202104	1.3893134796982765e-6
345603991	202104	0.000017651002308480722
345611361	202104	4.734336652758764e-7
345612087	202104	3.3020498113770696e-7
345612745	202104	0.0014140087742674026
345616178	202104	1.4982969865866205e-6
345620038	202104	0.00005947236197835988
345622010	202104	0.002111186956549532
345627330	202104	9.090668263612219e-7
345632659	202104	2.790507353642767e-8
345638927	202104	0.000528442619478994
345643522	202104	9.554846955312905e-7
345643590	202104	6.4923319788233264e-6
345647390	202104	0.000048765108405938765
345649141	202104	6.847098792851037e-8
345650089	202104	6.275821284546174e-6
345656212	202104	0.0000967014176149712
345657373	202104	2.411758987050218e-6
345658834	202104	9.812742465332434e-7
345669705	202104	0.0009647310031913883
345674880	202104	0.00044398857871254574
345675828	202104	3.869059285171282e-8
345684948	202104	0.000024991780494479737
345690046	202104	9.328064589588872e-6
345690926	202104	1.6012717979648793e-7
345693915	202104	0.0023676603011005743
345698364	202104	1.4666477406743365e-6
345698577	202104	8.906919303897047e-6
345699312	202104	3.6117701793071843e-6
345699380	202104	1.7506341626242424e-7
345703249	202104	0.00006586392844586766
345703829	202104	1.6838379926208701e-6
345707186	202104	1.5318493230531907e-6
345709594	202104	6.716141165662544e-6
345711490	202104	8.737344835473378e-7
345716955	202104	6.357976003078627e-7
345723889	202104	9.884035371589498e-6
345730593	202104	0.000010190521847711733
345733437	202104	7.655239157968063e-7
345743283	202104	0.000029335738085845707
345761003	202104	7.280933263002515e-6
345761370	202104	4.1922313480893113e-7
345764726	202104	0.9999993236048187
345769321	202104	1.5976428006343502e-6
345775444	202104	4.020143491395881e-7
345777049	202104	1.3333079235170733e-7
345777929	202104	0.000011251298990986139
345781285	202104	7.762042261312844e-8
345783471	202104	9.449791553489771e-7
345791199	202104	0.00021496525865692494
345791712	202104	5.781769574379488e-7
345797032	202104	1.7880667229801395e-7
345808552	202104	1.2412624684101476e-6
345812199	202104	3.3493487636491447e-6
345818253	202104	3.1547922000764664e-7
345820952	202104	0.000016641719482847797
345823582	202104	0.027921464089786522
345823941	202104	0.00008465635792572294
345827587	202104	9.726546452499833e-8
345831524	202104	0.9678325946996513
345839039	202104	1.086127581439445e-6
345839261	202104	1.1452445159193083e-8
345847280	202104	5.648784179442693e-7
345850559	202104	0.000019390725462953578
345850636	202104	6.425006107686731e-7
345852310	202104	1.8302136523477399e-6
345857417	202104	1.8137577271667282e-7
345858142	202104	2.9972869950054e-8
345860773	202104	6.490264304038612e-8
345863762	202104	3.433920838019277e-7
345864274	202104	2.9081551960376048e-8
345864487	202104	4.989318586682579e-7
345869594	202104	3.1381788806545273e-6
345876230	202104	0.000021141647188701
345885060	202104	0.000049084888574013075
345888117	202104	3.7711895123087952e-6
345888552	202104	0.00003917894478789216
345890892	202104	4.341992320901362e-6
345892788	202104	0.0000407976614163857
345932165	202104	2.1309027811597105e-7
345932754	202104	3.007591243082174e-7
345937494	202104	3.102011035976205e-6
345938365	202104	1.535883316645709e-8
345938510	202104	0.00014364934221022989
345942669	202104	9.793968652420225e-8
345944197	202104	4.873002776224684e-7
345948937	202104	0.0001210255743929791
345951055	202104	1.3026896661275653e-6
345952660	202104	1.324231501008262e-6
345961046	202104	0.000013834870664715402
345967904	202104	5.301966957733852e-8
345969287	202104	4.362420160132634e-7
345971260	202104	6.613614340555828e-8
345976435	202104	0.0000818241061647958
345979569	202104	1.9626060838475034e-7
345982191	202104	4.3551617605181415e-8
345991601	202104	1.3132785887213077e-6
345999697	202104	4.676264083978491e-9
346002618	202104	0.000018058532994841766
346018800	202104	6.374078899578883e-6
346019168	202104	1.6751289527988013e-6
346021644	202104	0.0012927704106011474
346023907	202104	0.000012252535658353015
346031277	202104	0.0008467712762161867
346035871	202104	4.029845520110016e-6
346036162	202104	4.109641100402579e-7
346037767	202104	1.0241763618483865e-6
346039005	202104	1.1614391383100622e-6
346039296	202104	3.614963879991464e-7
346040679	202104	1.0205423667598406e-6
346044257	202104	9.044766657923343e-8
346048707	202104	0.0006858375395590132
346049432	202104	9.63945111928743e-8
346058041	202104	1.06774016433506e-6
346060884	202104	4.493333709401594e-6
346068246	202104	5.798687443625685e-6
346069125	202104	0.027845679358387613
346072772	202104	2.977705272787285e-8
346073865	202104	2.4939694398730195e-6
346078604	202104	7.499354756106613e-8
346079988	202104	0.0000104831283407094
346082396	202104	6.222203994525202e-7
346093771	202104	2.5836691265162466e-6
346097494	202104	0.000037797985684387556
346107844	202104	5.5724876905008e-6
346117477	202104	0.005248986861122191
346122071	202104	1.0871264410592467e-7
346128775	202104	1.8798548534577217e-7
346130748	202104	3.920552718513965e-7
346134394	202104	8.877136173199175e-7
346135342	202104	1.368836602655917e-8
346146205	202104	3.0806439164858405e-7
346152046	202104	4.825348757767694e-7
346159774	202104	3.649472857917098e-6
346161380	202104	0.00006530879905555964
346166845	202104	0.000039960351131245455
346168160	202104	1.8195415549621564e-7
346168963	202104	0.000016712913746609296
346172464	202104	1.0754124020544895e-7
346173771	202104	0.0001448355310032699
346178809	202104	2.595781804664579e-6
346180919	202104	5.802704849491497e-7
346185803	202104	1.24498253387219e-7
346193096	202104	1.1353122460861541e-8
346195940	202104	1.0926979771705743e-6
346202943	202104	0.9379624937462402
346207469	202104	0.00001829102582261254
346214172	202104	0.000050540956443085004
346216512	202104	0.000017960082669097724
346216871	202104	1.6772878354251346e-6
346219356	202104	7.600883148471515e-6
346222712	202104	5.7774650217000074e-8
346225556	202104	1.093594002815462e-6
346229638	202104	6.774081087492769e-7
346233062	202104	1.3579993438535739e-7
346234890	202104	0.000014919736501151487
346242832	202104	0.00015892494305056186
346256034	202104	7.267958474473973e-7
346257862	202104	1.8320323970932053e-6
346273899	202104	0.000044193176404136695
346276094	202104	1.4980076151636937e-6
346282140	202104	3.4633987428360657e-7
346286154	202104	2.36480974535176e-7
346286299	202104	1.2965544702169406e-6
346296513	202104	1.965813235833211e-6
346296803	202104	0.005251146913544707
346300304	202104	2.4072620857142015e-7
346306794	202104	1.9638863637015073e-6
346307520	202104	0.000013361765609871483
346312046	202104	2.7474319289425093e-7
346316854	202104	0.000029499818147471696
346317145	202104	0.038222476521748865
346319997	202104	0.16090212340464213
346322687	202104	1.106027763778389e-6
346322909	202104	1.968971415628179e-6
346325095	202104	7.133574588061626e-7
346341867	202104	5.1687952431735536e-8
346345368	202104	1.7614615107474328e-6
346346103	202104	0.35190130430539
346347853	202104	4.20207843292352e-6
346349963	202104	4.18000787247871e-6
346355292	202104	2.6634880308446745e-7
346355804	202104	9.245906204836918e-8
346359297	202104	0.005989412574133646
346363456	202104	6.016066026858009e-7
346369143	202104	0.000017751440491634985
346372576	202104	2.5541563650295166e-6
346375129	202104	0.00005576057878555277
346382200	202104	3.475737572390354e-6
346382422	202104	1.5956755076767377e-7
346384967	202104	1.753055003128503e-6
346390006	202104	6.808092205319133e-8
346391825	202104	3.531256606605034e-7
346403131	202104	1.357824932750901e-6
346408161	202104	6.029273992691537e-7
346411150	202104	0.000042285285084750924
346413123	202104	0.00007556912121824849
346413780	202104	0.0001442572119290575
346418229	202104	2.739035767021292e-6
346420774	202104	6.738133499612117e-7
346421654	202104	0.000011371106782622595
346424207	202104	3.4076618016538436e-7
346424574	202104	2.4673164260355133e-6
346428511	202104	0.000317126170035795
346434122	202104	7.258952756086634e-8
346434557	202104	1.3792147643013087e-6
346439229	202104	0.00007888262216947254
346448494	202104	1.2561163423375987e-6
346450236	202104	3.678299919248947e-7
346450894	202104	1.8431449224462488e-6
346452431	202104	0.00004553962570139342
346455420	202104	7.980967571794025e-8
346456368	202104	0.000046535365038095
346458332	202104	2.780662529195005e-6
346462277	202104	8.958969409535208e-7
346468178	202104	0.00006000498880086597
346468255	202104	0.00014361611258897086
346471389	202104	8.959900383405557e-6
346474959	202104	3.7162815410856e-8
346483277	202104	2.1193917999711593e-7
346484447	202104	9.101129556629783e-7
346503328	202104	0.001992958969630741
346503405	202104	7.047526541892894e-6
346518426	202104	0.000014291591163496572
346518648	202104	0.00002014440523288589
346521347	202104	2.4845655881010667e-6
346525796	202104	4.6903198083441093e-7
346533157	202104	2.9537673648556686e-6
346533593	202104	4.2105597876764545e-8
346535711	202104	1.0666383960320738e-6
346537606	202104	0.0005763001306618418
346538264	202104	0.000023852596693557653
346540305	202104	1.4506202853150002e-7
346548981	202104	9.550404527119796e-8
346549716	202104	1.0509079071991717e-7
346554165	202104	6.035039134074541e-7
346568674	202104	1.0066214458099583e-7
346569041	202104	2.437207606388614e-7
346569545	202104	0.000014363086208299342
346572098	202104	7.951663800251905e-7
346579904	202104	3.3859853482103213e-6
346592449	202104	3.058157098074725e-8
346593473	202104	6.519723919770706e-8
346603098	202104	1.3980346036923798e-6
346604046	202104	7.526941413591314e-8
346604191	202104	1.1317324662413262e-6
346604917	202104	2.2623908293825403e-7
346608853	202104	1.8247559299653866e-7
346612722	202104	0.03570305385536179
346615053	202104	0.000028459299767839603
346618555	202104	9.255013653882927e-6
346621543	202104	2.832209319016277e-6
346622201	202104	8.308914013657616e-7
346626795	202104	1.269309121980716e-6
346627308	202104	7.538104483431477e-7
346629349	202104	2.659835385974277e-6
346635403	202104	0.000025207757521436313
346639417	202104	4.2882792375392565e-7
346650570	202104	3.912064813447156e-6
346652688	202104	3.230053318636144e-7
346654652	202104	3.7277061190276312e-6
346655241	202104	1.2260463132682521e-6
346656625	202104	8.932465811528105e-7
346657351	202104	4.278612881982945e-6
346657795	202104	0.000018371552945908574
346658008	202104	1.255745999822648e-6
346658888	202104	1.4391173366268243e-7
346660126	202104	3.2501355738783437e-7
346666539	202104	4.4296464625247644e-7
346671134	202104	0.000024427010644242474
346672739	202104	5.98352015272014e-8
346672816	202104	6.20022852558955e-6
346675728	202104	0.000013523501538542541
346680766	202104	4.609915267500056e-6
346680980	202104	3.6234382585740478e-6
346681416	202104	6.824891659872684e-8
346689588	202104	2.013894303743447e-6
346690758	202104	2.7979744164313847e-6
346691407	202104	2.9002954115121847e-6
346691552	202104	7.110136420381351e-6
346711680	202104	1.126273558103071e-6
346716574	202104	3.297050652701212e-6
346720724	202104	2.490067518586997e-6
346721672	202104	2.79689055499508e-7
346733858	202104	0.00009475326906782356
346742244	202104	1.624227115971953e-7
346748512	202104	2.869572162001645e-7
346757189	202104	0.00003907730460357373
346760254	202104	5.37874958732443e-7
346760690	202104	0.00001812821073086169
346766813	202104	1.6740874279055405e-6
346769153	202104	9.292532497290796e-6
346769366	202104	4.188090255513266e-6
346779648	202104	1.5486017265356192e-6
346781108	202104	0.00005726589839965016
346786360	202104	0.0002565032580732247
346792560	202104	0.000027752706582548796
346793944	202104	0.00001169690513450384
346796283	202104	6.762345073717493e-6
346798615	202104	5.811245711694577e-7
346799776	202104	0.00010010491806345832
346807582	202104	7.829909361174655e-6
346815310	202104	2.858532873940437e-7
346829238	202104	4.667773241204711e-7
346834277	202104	1.2233007927023144e-7
346835079	202104	0.000015969174905515014
346837120	202104	0.0000409290561169542
346838794	202104	1.1832047282561774e-6
346840178	202104	4.423652207836117e-7
346843320	202104	1.0198213412895038e-7
346846309	202104	5.193821281189257e-7
346849366	202104	7.158006337849241e-7
346849734	202104	7.2393857919865e-6
346856958	202104	4.101756255131596e-6
346859435	202104	2.2047956148989247e-6
346860161	202104	2.0296042997224302e-8
346861407	202104	3.0104466815282274e-7
346865199	202104	0.021984530796332436
346865489	202104	6.1415059493547915e-6
346870665	202104	3.4747505963500822e-6
346871612	202104	3.5373835129360096e-6
346877522	202104	1.3724876177201354e-6
346890793	202104	0.0005516284843373584
346892253	202104	0.000020382521292102718
346897138	202104	1.079476515358106e-7
346899110	202104	6.924356358013025e-7
346902970	202104	8.850052945951456e-6
346903338	202104	7.797775382497384e-7
346903406	202104	1.7343677065324964e-6
346909315	202104	0.00007087616541710456
346909392	202104	2.236181201439456e-7
346913543	202104	0.000027159228888120184
346917633	202104	6.141502803612652e-8
346918214	202104	0.29134555613514207
346918795	202104	2.136279500771732e-7
346919819	202104	1.2335368884112033e-6
346921348	202104	3.5557916302757266e-7
346922227	202104	3.833952736056204e-7
346926523	202104	2.863048516097622e-6
346936736	202104	0.000012225402581739401
346938777	202104	8.236952071005962e-7
346945054	202104	2.890625690512664e-8
346950742	202104	1.8673549645554819e-6
346953799	202104	0.000054788245192531315
346954824	202104	2.6494383685519446e-7
346960588	202104	1.465609583830905e-8
346961382	202104	4.160847400198068e-6
346961749	202104	1.8199989459291534e-7
346962552	202104	1.398937310267255e-7
346969990	202104	0.0002957196760333688
346979614	202104	7.800638287435961e-7
346980494	202104	2.0059499540821557e-6
346986404	202104	7.493278858951499e-7
346992014	202104	4.5234309312003493e-7
347008428	202104	0.0003729471830313695
347014619	202104	1.7281267722918943e-6
347015498	202104	1.566632285716825e-7
347024252	202104	0.000024752388439939363
347025490	202104	7.510562203964434e-7
347026071	202104	1.5328087096648073e-6
347028112	202104	2.4029172452680896e-7
347033073	202104	8.647122345077418e-7
347036139	202104	7.621315703286401e-8
347048752	202104	2.5612852743057343e-7
347048974	202104	0.000012957391231069991
347049265	202104	3.161917073410377e-6
347053859	202104	0.00043707503582027214
347054875	202104	6.600868191293715e-6
347066472	202104	0.00007243452584475395
347069248	202104	2.491533477470179e-8
347086310	202104	1.1760854653611477e-6
347086532	202104	4.4951206049689e-6
347087036	202104	2.915467792162638e-7
347116506	202104	0.398953595208804
