numero_de_cliente	foto_mes	prob
305901768	202106	1.6123569536509144e-8
306061845	202106	7.309005407908154e-9
306121137	202106	1.701478540863661e-8
306188302	202106	5.501264383496359e-6
306257653	202106	2.1450522352817956e-7
306381633	202106	9.172416645459318e-7
306461778	202106	2.913117597711586e-6
307115572	202106	1.3603012310868166e-8
307205051	202106	6.693856309649645e-8
307651149	202106	8.453722014570592e-7
307677255	202106	1.497046386540261e-8
307923234	202106	2.702271277805433e-9
307985446	202106	5.2207741240814974e-8
308016368	202106	9.924760976279048e-10
308261544	202106	4.7897954786084826e-8
308470486	202106	8.686885649966388e-8
308655935	202106	0.000012984100532621603
308975432	202106	5.368187180338894e-7
309246278	202106	0.000012121710930527392
309790174	202106	4.89022865466239e-7
310268860	202106	2.0336687427403942e-7
310315248	202106	0.00001761606286870637
310740697	202106	4.881110681440099e-6
311292543	202106	2.2105937367346446e-6
311793108	202106	5.991702285847101e-8
312511368	202106	6.659299733067482e-8
313439441	202106	1.7669655100355962e-8
314165575	202106	6.37372440356346e-8
314243969	202106	3.3001916855008047e-8
314489367	202106	2.286639131168163e-6
315204715	202106	4.091813460345435e-9
315470677	202106	2.496225866467566e-8
315500284	202106	2.597171752827841e-8
317073107	202106	3.893551967281317e-8
317262646	202106	3.842956911976213e-7
317345849	202106	7.478735206569653e-7
317419068	202106	6.774805694974898e-7
317983160	202106	7.53700477042013e-9
317993152	202106	1.6840591081182297e-6
318036107	202106	4.2190370752969363e-7
318843120	202106	1.8338767403551306e-7
319258732	202106	0.0016267367430387448
319430253	202106	7.991840774567987e-8
319864165	202106	5.745281718954791e-6
319915292	202106	3.9107233561853064e-7
319977137	202106	2.462077625218603e-9
320190878	202106	1.5588391925696023e-8
320219760	202106	0.000018540472403116722
320811495	202106	1.065201268335407e-7
321133972	202106	6.2794815522155036e-6
321571249	202106	5.5459521406442074e-8
321614785	202106	3.53366523746776e-9
322318749	202106	2.7627262501700076e-9
322412097	202106	5.144148223739299e-7
334361483	202106	8.564238561599599e-9
334374830	202106	1.2188394330817687e-9
334647436	202106	7.909170011151522e-9
335435337	202106	4.858272915603636e-8
335610069	202106	9.040060410948407e-9
335674757	202106	5.3980657156387334e-6
336024297	202106	7.958067309546484e-9
337054249	202106	0.07993348992964981
337274044	202106	3.382926968789533e-8
337399408	202106	7.998564006754173e-6
337432516	202106	1.9842836528276523e-7
337546505	202106	4.765483018277199e-7
337568093	202106	4.6387204903705595e-7
338078504	202106	0.0000335439037056599
338486456	202106	2.3895237104264802e-8
339291352	202106	0.000010742216125499123
340005820	202106	0.00037595283980123266
340376145	202106	1.9065958560307753e-9
340486188	202106	3.610491533284868e-7
340571808	202106	5.776854131961743e-7
340760177	202106	6.072927131885097e-9
340882552	202106	3.678638999208001e-8
341086745	202106	2.4354950947918035e-7
341137505	202106	5.244979510214529e-9
341293279	202106	2.0084276738537203e-6
341385525	202106	8.393416561699187e-9
341532989	202106	1.877150340730524e-8
342549226	202106	3.090716912567773e-6
342933548	202106	4.0321796369428305e-7
343307153	202106	5.619951474111665e-8
343325898	202106	2.5498671550607298e-9
343433908	202106	4.5018827877954244e-8
344870787	202106	7.821888344013752e-9
345186125	202106	9.17517574421494e-8
345418175	202106	3.1891695194106148e-9
345487091	202106	0.000025576311672544958
345698577	202106	1.1276504552470873e-6
346282140	202106	2.2836747524753732e-8
346408161	202106	1.3063958501213045e-7
346424574	202106	1.1381990578561107e-8
347667900	202106	1.934753801511561e-6
347746372	202106	2.55952161615265e-7
347837969	202106	1.1075268811679608e-8
347996663	202106	0.22713505376840248
348417518	202106	5.1551929158598526e-8
348459234	202106	1.6262061877241171e-6
348719731	202106	6.729911061072859e-6
349189237	202106	8.733240425471637e-6
349350185	202106	0.000020114314918943357
349610245	202106	5.07086222836605e-8
350340751	202106	9.204470829428105e-9
350341486	202106	1.403293949532271e-8
350746961	202106	5.884966707901846e-8
351004460	202106	0.0015891963547740786
351308346	202106	9.408558594130127e-8
351419055	202106	0.000058121427525632024
351633821	202106	1.2525232636271341e-8
352137016	202106	0.00020661296708897854
352215052	202106	5.908879199341316e-8
352309860	202106	5.853513729348541e-7
352709281	202106	0.0010189793424412324
352851271	202106	0.12333133180742017
353059478	202106	3.509459303476182e-8
353798515	202106	8.514528785011731e-7
354304853	202106	0.507757952625372
685925654	202106	1.3225984154157866e-8
686476689	202106	1.5011630635583964e-8
686728432	202106	0.0010060874693720249
686999790	202106	5.262154464588607e-7
687114436	202106	0.33319960484147537
688107556	202106	4.266333814438309e-8
688326703	202106	8.23995135386775e-9
688702929	202106	6.143224495741013e-6
688779872	202106	0.00006136267129001525
688837481	202106	6.742958654404506e-8
688860675	202106	9.02543142712552e-8
689190377	202106	0.000018482976502541646
689947211	202106	2.544512233839924e-8
690043983	202106	2.1596060552950254e-8
690311849	202106	4.9231672262203133e-8
690345180	202106	2.768688554064686e-7
690950767	202106	2.3845039252716684e-6
690956813	202106	5.0892819929874976e-8
691287685	202106	6.582516772653e-8
691507122	202106	4.0255292344263075e-7
692466330	202106	0.0009151983409607106
692948748	202106	0.00004787425770649637
694319333	202106	1.0787214321561804e-7
694696738	202106	5.852158852789841e-8
695694597	202106	5.7675322229651525e-8
695969893	202106	0.0018397513362456944
696306597	202106	5.662873963523429e-9
696614498	202106	4.312559007167148e-7
696650382	202106	8.51974282718602e-8
696873388	202106	0.00011784936788652413
697215490	202106	2.7929969911413477e-9
697415824	202106	6.66961917931838e-7
698207004	202106	2.84760887596311e-8
698219404	202106	2.0305792773767605e-8
698538602	202106	6.429367037795668e-7
698624290	202106	4.528480975286537e-6
698941823	202106	0.00004727572548925619
701473991	202106	8.336920304391439e-9
701992575	202106	2.2982815473456866e-8
702514224	202106	1.6010737235334279e-9
703103696	202106	7.657844386282471e-7
703658301	202106	3.8165492051426925e-9
703763101	202106	1.8838105778561072e-6
703936739	202106	0.000022848934728954468
704623351	202106	6.328415428248441e-6
704922643	202106	7.303621118054279e-6
706377831	202106	9.045101539994848e-6
706587276	202106	5.723965338471573e-8
707914180	202106	8.579324596667546e-8
708321986	202106	0.0037285794643110064
710123802	202106	1.9029985422417805e-7
710354102	202106	1.8555016250902818e-7
710726468	202106	4.512915088115542e-8
711219527	202106	1.8371160967624324e-7
711229885	202106	4.7507474534268596e-7
711280133	202106	3.2152356193892835e-6
711867923	202106	1.4269313198204088e-7
712113902	202106	1.2741750430107417e-7
712565107	202106	3.0266636258996978e-9
712913477	202106	6.339948203985409e-8
712948772	202106	4.000578556052313e-8
713419593	202106	0.00007881763854834552
713427321	202106	9.865739445692868e-9
713767672	202106	0.000010579991069455774
713786998	202106	0.00002185267604232627
714041072	202106	8.185529976279242e-8
714047639	202106	7.522800268762981e-6
714166222	202106	5.969697747928557e-10
714257742	202106	5.418478943669707e-9
715278360	202106	3.0771224120475306e-8
716555751	202106	1.0287112557925662e-7
716727194	202106	3.8071438116185305e-7
878822110	202106	0.6453287104891134
878990787	202106	7.199767309259204e-8
879120164	202106	4.780683141357945e-9
879369789	202106	0.0002629312126736812
880276418	202106	1.8546190040346056e-7
880354087	202106	1.3849450414936116e-7
880675915	202106	3.904602365905476e-9
881562195	202106	2.0770575260100054e-10
881966218	202106	9.237656864783912e-9
882656100	202106	7.556023973445232e-7
882887356	202106	1.5587525463616033e-6
883025410	202106	1.2143696147553747e-6
883195470	202106	0.0013690783146349866
883757888	202106	3.153264697450913e-9
883898051	202106	0.008231723361393667
884007155	202106	0.00023087478834141005
884167881	202106	1.3196538696888472e-8
884385713	202106	7.878231982775905e-9
884710316	202106	2.3978763723028763e-8
884814817	202106	2.1368131406639072e-6
884817225	202106	1.0807374537106496e-7
884878848	202106	9.777212788320708e-7
884940471	202106	7.450127493756081e-7
885074946	202106	1.0474828062795092e-6
885192948	202106	6.059902109180791e-10
885266313	202106	1.499922108962841e-6
885606809	202106	2.583585334782585e-8
885943001	202106	3.080024077323457e-8
886174838	202106	3.095140947643787e-8
886174983	202106	2.846733037329677e-6
886531961	202106	1.219613893954711e-8
889450501	202106	1.584973387331269e-7
890146224	202106	3.4904335667590953e-7
890832614	202106	2.3347684604105776e-6
890930770	202106	1.643525869550063e-7
892200509	202106	4.20383143096454e-7
892325795	202106	0.00022501476344863498
892455608	202106	2.257844076483601e-10
892669571	202106	0.006925507494531588
892770869	202106	6.586792020702493e-8
893146224	202106	0.00006647623421182447
893181519	202106	2.7539729465332256e-6
893964903	202106	3.1947413397884736e-6
894074220	202106	1.2466638418644302e-6
894196595	202106	0.0000359462782174479
894202205	202106	2.3117168720729405e-8
894215194	202106	0.15958271829489606
894824419	202106	1.9317665981297672e-8
895285249	202106	1.4434523225293079e-8
895369775	202106	0.00019650738907538352
895791800	202106	5.059549391825808e-8
896394688	202106	3.429116086674312e-8
897156919	202106	5.689105828901018e-6
897228901	202106	3.085546456919045e-6
897696366	202106	9.3265977708176e-9
897739389	202106	2.3451575482587573e-8
898061140	202106	4.113129424399953e-6
898594097	202106	2.2624367805144702e-8
900576032	202106	0.3395224318185492
900666827	202106	9.9093088664378e-9
901183079	202106	0.00023880107712677151
901323541	202106	6.871546805281071e-7
901477999	202106	1.4339008726574124e-9
902084021	202106	2.047486817629084e-6
902270717	202106	4.943994905192996e-7
902998379	202106	1.3529781425733362e-7
903550149	202106	0.010656337011683262
904281534	202106	2.1288115280756533e-6
904510305	202106	0.0008054849491188316
904800554	202106	1.4298627264790092e-7
905364355	202106	2.9558403717355708e-6
905545355	202106	5.306053067947146e-8
905558045	202106	3.3263076002870875e-8
905589258	202106	7.699652728886887e-9
718709574	202106	1.2464400648588388e-8
718751871	202106	8.009830020374586e-8
718966347	202106	9.599104641571182e-7
719384589	202106	0.9734189321564372
720661834	202106	0.000044609893265935584
721190555	202106	7.292720613075623e-8
722473923	202106	0.00009858195674592768
722711370	202106	3.6908858849205696e-9
723467120	202106	3.607814498085541e-8
723724985	202106	1.4242299163563454e-7
724081963	202106	1.6331906182364803e-7
724221836	202106	8.461384447951852e-8
724606021	202106	1.8375433258092034e-8
725251062	202106	1.743433617291739e-8
725261121	202106	9.49007529942868e-8
725447740	202106	8.595240246128112e-10
726177016	202106	3.429776028191286e-8
726426283	202106	4.6782760153778197e-7
726582782	202106	4.337106019522192e-8
726786830	202106	1.2730001646266434e-7
727280179	202106	2.493207031957661e-7
727429172	202106	3.974007688103286e-7
727919242	202106	8.161951216460851e-8
728246980	202106	1.800225601263116e-8
728974130	202106	8.269277917493678e-7
729533772	202106	0.00006431297280210003
729568264	202106	1.5357249882669985e-6
731174264	202106	3.388947349379899e-8
731787588	202106	1.941705604881033e-7
731807929	202106	8.071609277873524e-7
732341688	202106	1.0714906933385881e-6
732785883	202106	5.034434276225428e-7
732881348	202106	3.613309150348929e-9
733012835	202106	2.3156130951052774e-6
733098377	202106	0.000013323801468404741
733672896	202106	6.15196196670433e-7
733707824	202106	1.615648182897442e-6
733779515	202106	2.420499860741291e-7
733870309	202106	8.697662057987544e-8
733894665	202106	2.915365450117621e-6
734125263	202106	5.003620348076724e-8
734141523	202106	5.699573707447655e-7
734496169	202106	2.334891435083171e-8
734819236	202106	3.1989386582465633e-7
735691006	202106	0.0004869939511456188
737514111	202106	8.511903726260893e-8
737569611	202106	4.861466088421887e-7
738084105	202106	1.131684480854591e-6
738284729	202106	2.9430580035705072e-6
738523926	202106	5.034897752603224e-9
738880836	202106	4.919524506845977e-7
738930059	202106	2.0650464799530381e-7
738980093	202106	0.00039883067278029136
739508959	202106	3.5648037280798155e-7
740708390	202106	1.5693739615483808e-9
740822738	202106	3.0997957310222646e-7
741113208	202106	9.172366111914183e-6
741182124	202106	1.0800062469758949e-6
741367795	202106	5.302671643199999e-8
741595549	202106	1.9019238036611113e-8
741996575	202106	1.19628293248344e-9
742037703	202106	1.7944254111095955e-7
802860115	202106	0.0018189791901568636
802934863	202106	3.788153854891656e-8
803165240	202106	4.168470774401199e-6
803614763	202106	4.433539579885266e-7
803828734	202106	1.9116713037696175e-8
803892031	202106	1.2597361936110373e-7
804284449	202106	3.3773424555936665e-8
804362997	202106	1.3729502016929602e-8
804838993	202106	2.1608897765816168e-9
804925185	202106	2.521608469959169e-9
805113418	202106	7.320076468784647e-9
805976435	202106	4.138498439628577e-8
806065111	202106	5.0600790461020985e-8
806591279	202106	1.207614061366487e-7
806819178	202106	7.152323911003866e-9
807064363	202106	0.000030485771636308547
807107241	202106	2.5775848661808536e-7
807360299	202106	1.245433562081809e-7
807459257	202106	0.00009429020452595685
807522921	202106	1.7573992039458964e-8
808307987	202106	0.000018470741974775553
808372522	202106	2.6769445708397047e-6
808500217	202106	1.93546562115393e-8
808693035	202106	6.181715853628796e-7
808864932	202106	5.93203293860989e-7
808911379	202106	1.0139595419670027e-9
810978576	202106	3.0798305428980766e-7
810992282	202106	1.8386523904849275e-7
811235493	202106	3.827567423509746e-7
812155180	202106	2.6079297156686084e-8
812375198	202106	3.0807653846097795e-9
812542935	202106	1.3841207041906624e-7
813469539	202106	2.749132010242148e-6
813756363	202106	0.021124659288434135
813900540	202106	0.000011815918157017398
815164514	202106	1.066247449144423e-9
815211483	202106	3.182864524451653e-8
815659614	202106	0.004469836780156684
816477276	202106	0.000010175372373830083
818290458	202106	1.1268362987392728e-7
819172143	202106	4.88905852613161e-9
819376781	202106	3.456222622361096e-8
819562383	202106	1.5510274120018738e-8
820244179	202106	4.710790094818679e-6
820351745	202106	2.9243848044981534e-8
820590286	202106	1.1326147500723361e-7
821294472	202106	7.461934501897926e-8
821348366	202106	4.230081040356105e-8
821573636	202106	2.2364773128586504e-7
821619213	202106	7.936383805292966e-8
822503092	202106	1.2524576077302242e-7
822789984	202106	0.2473515600649205
823504675	202106	0.000759954822271189
824061833	202106	5.234285779817136e-9
824121636	202106	7.783307848288659e-8
825337618	202106	1.3903371455811567e-6
825349505	202106	1.0832459284931624e-8
825797500	202106	0.9825328199907298
826111087	202106	6.064597265537365e-7
826228935	202106	7.302727761572263e-8
826302078	202106	1.6568632841222253e-6
826452676	202106	5.814670676785246e-7
826804625	202106	2.9565287368448912e-8
826847571	202106	1.1811254560264564e-8
826927212	202106	6.873843477419028e-7
827482919	202106	0.0000698889004316063
827905968	202106	2.2438382428341376e-7
561592230	202106	3.469873831691505e-7
561798755	202106	5.605832660490061e-8
563908898	202106	1.411738839387364e-7
563924218	202106	0.0004724142933108194
563989189	202106	0.0007856214616643794
564566705	202106	1.2443190125370466e-7
564937244	202106	1.3050662408866706e-6
565172437	202106	4.149796273242365e-9
565188329	202106	6.457661955937573e-8
565259653	202106	2.655308247125983e-8
565526349	202106	2.8893661348473955e-6
565596144	202106	4.690093553848961e-7
565721644	202106	0.00012602614766571638
565741192	202106	2.1744427330771306e-8
565974267	202106	3.640829398218901e-8
566054199	202106	0.0006452802958933544
566151483	202106	5.2872770699586066e-6
566228930	202106	0.0021257817189243955
567140009	202106	1.4767622749701262e-8
567279369	202106	3.575679631460477e-7
567303579	202106	1.808838505256e-6
567987637	202106	3.3156376323516992e-9
569083371	202106	2.369819356642003e-8
569287274	202106	0.0025110944889935043
569320596	202106	4.261262802259129e-8
569395566	202106	4.718923688580548e-9
570098660	202106	0.00008516896685513528
570454177	202106	1.4764814082456228e-8
570751941	202106	8.006387917689933e-6
570895237	202106	2.0270854113668231e-7
571236972	202106	4.694867587297508e-6
571402446	202106	9.515717953016025e-7
571442993	202106	0.00017487673189072643
571712968	202106	0.9984898327169046
572044720	202106	9.377541341737007e-7
572605234	202106	1.0503684277036318e-8
572733586	202106	3.275205171665063e-8
572922391	202106	2.2558339977713355e-7
573227225	202106	5.527990283410053e-8
573290240	202106	1.6143586375666845e-6
573531701	202106	0.000028157076273515808
573545629	202106	2.5169330380315607e-8
573810720	202106	2.046144985773931e-7
573889405	202106	2.7650931741528358e-8
574182062	202106	3.009046297001497e-8
574817546	202106	0.0008161982156361963
574884933	202106	6.296957098405615e-7
575308418	202106	0.00004971874331126666
576008668	202106	6.339248197723472e-7
576389566	202106	0.0000311464566642326
576644520	202106	0.00023726950233869326
576797449	202106	6.9209200239017045e-9
576802257	202106	3.3118665243726586e-8
576936228	202106	5.9726512884218815e-9
577107091	202106	3.736978931578884e-9
577365692	202106	1.0393689880623991e-8
577461157	202106	5.2316134332662376e-8
577864369	202106	1.1392752385815161e-7
577876035	202106	0.00005138910495304417
578079648	202106	1.1687743663096538e-7
578278299	202106	0.000015981752649649875
578384849	202106	8.876898706839043e-9
620818848	202106	4.22214922884529e-9
620848532	202106	0.0069495406872810235
621087585	202106	2.0055878981419302e-7
621113401	202106	1.21774840823278e-8
621129447	202106	1.5771703714746437e-7
621303299	202106	1.9081731962413768e-7
621543376	202106	0.03912697752764592
621562992	202106	0.000022968790815380236
621672899	202106	2.7254240841075055e-7
621747792	202106	2.0559116870659508e-8
621756400	202106	4.465333560785319e-7
622510612	202106	1.2993698327743873e-7
622677974	202106	2.220031536186546e-7
622909520	202106	6.593239403472642e-9
622954294	202106	2.9994399514105585e-9
623385440	202106	9.180203923780465e-8
623553468	202106	6.135120044021568e-8
623562656	202106	6.664754656605515e-7
623806594	202106	5.99666687810773e-7
624033768	202106	5.867647296877707e-9
624638765	202106	0.0002292418307555678
624717305	202106	9.62356557584346e-6
625196589	202106	0.00024050964403219763
625234437	202106	5.53688395559541e-7
625870212	202106	2.1662652166452146e-6
626327540	202106	1.998795981982663e-8
626569727	202106	2.9497432825709718e-8
626643972	202106	5.399691382215577e-6
627212658	202106	1.8597480346983793e-8
627686827	202106	1.037127308820509e-7
627711404	202106	1.2506369592397249e-8
627791772	202106	2.489536271626468e-8
628127887	202106	8.372362039265273e-9
628135402	202106	3.530477697342476e-9
628576608	202106	1.551325856705172e-7
628591561	202106	7.607532851729867e-7
628609716	202106	2.6754699294717827e-9
628966626	202106	1.2195305350233057e-7
629277148	202106	1.9146369247964865e-8
629335414	202106	1.3532854000505679e-6
629552955	202106	0.00005276761795060215
629650317	202106	1.482499229994806e-7
629679121	202106	2.881527913717282e-7
629775168	202106	7.300789981094587e-7
631108272	202106	4.787915282949046e-9
631327495	202106	8.342552583057178e-6
631505728	202106	0.0007430046866881977
631559622	202106	0.000013732693386372192
631629699	202106	2.2474199486084775e-9
631744490	202106	8.225833330729566e-8
631767317	202106	3.3170742016250926e-7
632085277	202106	1.738188939199109e-6
633254076	202106	0.00022434685026033178
633747647	202106	4.345002397174709e-7
633840483	202106	4.9556904763293775e-8
633899116	202106	0.009527828134526748
634099817	202106	1.7210515057370642e-6
634186812	202106	4.3055884331674724e-8
635258693	202106	0.0030606881293829776
635278241	202106	4.82524820922456e-8
635781291	202106	3.792689282188446e-6
635953623	202106	7.153497181009484e-7
636235776	202106	3.3262544575146484e-9
636260498	202106	1.5991623663099388e-7
636923113	202106	7.56750788886237e-9
638590881	202106	2.6606132454206358e-6
638964998	202106	0.000013149422248750795
639239789	202106	1.0433260573778638e-8
639430268	202106	0.000015582454428175314
639751584	202106	7.919517832769104e-10
286323846	202106	1.175986962758873e-7
286740261	202106	1.9404833638634546e-8
286833387	202106	0.004070460339721002
287264823	202106	5.590939742251588e-8
287408487	202106	7.888974855280042e-7
287430442	202106	0.000014248946392798115
287756643	202106	6.6802469381970205e-6
288035440	202106	0.4484624339987601
288236499	202106	5.97537908679945e-9
288816347	202106	9.668983384932402e-8
289012377	202106	1.4968501446474432e-6
289266596	202106	3.035420493929569e-6
289940296	202106	2.910356581900489e-6
290350152	202106	1.2360538505511402e-7
290657095	202106	9.638862821359385e-6
291131196	202106	2.066238524258119e-8
291228848	202106	0.000019938928758280676
292073052	202106	0.000013167461275809326
292504052	202106	1.6927401010926605e-6
292816615	202106	4.901708781704702e-7
293324917	202106	0.00004480016548201826
293872451	202106	9.368778014714524e-9
294329779	202106	2.887499361553672e-7
294332332	202106	0.000034412527788326005
294337653	202106	1.0336882465123054e-8
294456013	202106	5.642247223833342e-7
294769968	202106	1.517946672778308e-7
295023684	202106	7.3203673750758e-8
295257920	202106	6.60826394630744e-8
295307655	202106	6.094291990215089e-8
296056112	202106	7.932873055166622e-10
297241974	202106	9.325908903247243e-6
297861130	202106	4.3830394611660636e-9
298047672	202106	3.352064546239058e-7
298130593	202106	2.223257703874151e-6
298316554	202106	0.9967191846078571
298478450	202106	3.4306489711618124e-7
298702849	202106	5.631645877647451e-9
298911782	202106	4.257850880554167e-8
299069673	202106	0.00003226502271349356
299296915	202106	0.000010672384391617192
299315874	202106	1.2831528198543152e-8
299415421	202106	7.478662842670016e-10
300317311	202106	3.591227987343387e-7
300356397	202106	2.3334203411223687e-8
300550822	202106	5.535743534859756e-8
300822180	202106	1.7215052947929486e-8
301213069	202106	8.866322746873756e-7
301412746	202106	3.086160615714105e-8
301550218	202106	1.4041843128465308e-6
301605931	202106	1.2816323643918292e-6
301818443	202106	2.8420741416035274e-8
302311715	202106	2.045941427152419e-7
302328854	202106	0.0005474148908978087
302352774	202106	4.691032811841688e-9
302641639	202106	0.000024962333110601886
302749795	202106	1.6977486218247758e-9
302822792	202106	8.856144790682899e-7
302900384	202106	2.3013398311325702e-7
303341521	202106	6.130179085809297e-7
303372222	202106	0.0000478733879580827
303885118	202106	9.169841254996433e-9
303991592	202106	3.97082585248363e-10
304076553	202106	0.00008346696072612584
304201772	202106	1.0970907677358426e-6
441403029	202106	6.231894473714679e-8
442153518	202106	8.847271245503697e-7
444909948	202106	2.87299608928046e-7
445615219	202106	1.7014687957195098e-7
445768225	202106	7.740748211607509e-8
446791174	202106	1.0345245290430216e-6
447671476	202106	1.1765823646724633e-8
447955601	202106	1.1398691637796158e-8
447967702	202106	8.507936544429343e-6
448033774	202106	3.940203400709574e-8
448306815	202106	0.02452415801851143
449283162	202106	6.721188922426236e-6
450145454	202106	1.8406238809094215e-9
450692919	202106	1.9968207678864006e-8
451047847	202106	8.627925502371058e-7
451837798	202106	1.580325213798154e-7
452824428	202106	7.451971759177942e-7
452913395	202106	3.7389556201300798e-6
453850511	202106	9.539046768610267e-8
454144697	202106	0.000027871545368404833
454188386	202106	1.2835029263297323e-8
454318702	202106	2.1076149599761137e-6
455261865	202106	0.0004134087319710143
455314452	202106	2.006689667675685e-9
455607109	202106	1.6601657136378358e-8
455964668	202106	8.662186779738153e-9
456096077	202106	1.6808599277971449e-7
456288682	202106	8.288780905288251e-7
456465677	202106	1.9689589399910358e-8
456619990	202106	1.4732116715047423e-7
456704362	202106	2.8229585263436913e-8
457776979	202106	2.482400967836771e-8
458146937	202106	6.199182626665531e-8
458234811	202106	9.181259828738139e-9
458808527	202106	0.00011872544325042936
459323319	202106	7.71247612817811e-7
459790204	202106	0.000011589350044041439
459967053	202106	0.000011028995219018812
460114654	202106	4.738937143011236e-7
460164176	202106	7.892512605653816e-8
460490889	202106	8.908900704280431e-7
461197330	202106	0.000014946221688631493
461217894	202106	4.354700274763681e-9
461414940	202106	2.326498250365667e-7
462695686	202106	1.910238096949054e-8
462774380	202106	0.00003260365111721196
462826669	202106	1.6100360288951458e-6
463075568	202106	1.2046726159629694e-9
463252417	202106	2.60946248849351e-9
463426568	202106	6.282382376775908e-7
463667081	202106	2.8161284680674767e-6
463672111	202106	1.5769397364854745e-8
463782598	202106	1.3580271840050651e-6
464508287	202106	4.19468612132997e-9
464963353	202106	2.1996694145311133e-7
465067128	202106	5.949021344212786e-10
465109425	202106	0.00005062759853491842
465360374	202106	4.5710885452448927e-8
465522338	202106	4.9182525378317526e-6
465754832	202106	5.241441461458592e-8
465872536	202106	0.0013744504871626775
465879615	202106	6.319399226757199e-9
466482572	202106	2.2602702339391105e-8
466741027	202106	1.0784848802006733e-7
466812128	202106	5.773140322710822e-8
466852017	202106	1.9433239501529514e-8
304305034	202106	0.000011617808869945879
304457741	202106	6.13596575509309e-6
304764326	202106	4.693171336631942e-7
306132443	202106	1.5749452244210095e-9
306277200	202106	1.9953757564861636e-9
307510466	202106	1.3006157634166662e-8
307662448	202106	3.2704205817383084e-8
307729689	202106	3.1469585797117494e-6
307963781	202106	8.713665595301738e-7
309472282	202106	1.4451647385404809e-6
309987945	202106	4.428941267275063e-6
310226349	202106	5.134458389938158e-10
310691696	202106	6.532087181179175e-6
311245285	202106	5.228856670444542e-7
311447070	202106	1.7418870400458279e-6
311447215	202106	0.00019883906597376933
311687224	202106	8.972960788124219e-9
311875227	202106	1.1687399330705875e-8
312138643	202106	6.032322189799761e-8
312145859	202106	0.013185032710825608
312502470	202106	4.890138067720922e-8
312567013	202106	3.784917165339703e-7
312640088	202106	1.186248569804068e-8
312750430	202106	7.393424141581985e-8
313332601	202106	2.1732006405490654e-9
314205831	202106	7.888813738466156e-7
315302871	202106	3.876579878890078e-6
315315194	202106	2.3168393081866855e-7
315603623	202106	0.000016435073778414274
315986998	202106	2.7683610352505213e-6
316097049	202106	5.4631671152878456e-8
316223719	202106	3.7708278827193212e-6
316263104	202106	3.852568908731089e-7
316412900	202106	1.8819969954426035e-9
317199853	202106	2.5774182382973236e-8
317405430	202106	1.8055424154646883e-6
318063895	202106	4.906308369379709e-8
318086355	202106	1.5115869144456654e-6
318144843	202106	7.368349643775136e-7
318431659	202106	8.863073550563546e-8
319022224	202106	4.008032033007117e-9
319931774	202106	8.209211442427002e-6
319978666	202106	3.6512662834854124e-8
320060271	202106	0.000028500881940554195
320361895	202106	2.6018127528182223e-9
320538599	202106	3.825784901794587e-8
320685542	202106	1.1652295454114852e-6
320713988	202106	1.072138479250661e-7
320820094	202106	2.8326842402003913e-8
321097217	202106	1.5826028041547854e-8
321098900	202106	0.00008892817053487787
321245040	202106	9.256323320849462e-7
321297551	202106	2.7977056713710343e-8
321523623	202106	7.345108960545974e-7
322134385	202106	1.2883733107244976e-7
322184564	202106	1.0840099307993144e-6
322393276	202106	2.221710410704461e-8
322931040	202106	5.573051563706461e-8
322974652	202106	3.1333378967843504e-8
322985156	202106	9.273985720773926e-9
322994123	202106	4.697911353599173e-8
323185268	202106	3.862296633936694e-8
323277155	202106	0.11360338891044915
323678839	202106	0.00032245353057402823
324084826	202106	0.39158435847116835
324156364	202106	3.187305937490478e-7
916332730	202106	1.1488366264194833e-8
916605037	202106	2.18284965589039e-7
916912937	202106	0.00004592086696973211
917357285	202106	4.21420557706513e-6
917385432	202106	2.5781398042946975e-6
917432323	202106	1.0596622773487266e-8
917619087	202106	4.140882315506522e-8
917811103	202106	1.453666353861464e-7
918189892	202106	2.5703701611063674e-8
918339388	202106	3.5481804966214806e-7
918660491	202106	4.255613834413178e-9
919030227	202106	0.000024404840432055958
919213490	202106	1.1574917927074623e-7
919305531	202106	7.868697053525425e-8
919334848	202106	1.0281913878244951e-8
919375608	202106	4.218454295127868e-7
919482372	202106	0.000011175116339992023
919587898	202106	1.421032791123892e-9
919654123	202106	2.5336441416387137e-8
919747975	202106	3.3422320430021597e-8
919777727	202106	2.491647885391385e-9
920078266	202106	1.3014451302749782e-7
920363553	202106	2.4723889564572577e-9
920632802	202106	9.94676897404582e-7
920747662	202106	1.3347571624573617e-6
921347117	202106	7.45781736664793e-7
923127199	202106	2.471639993653774e-8
924368202	202106	6.846154729888801e-9
925109066	202106	1.5385949692092585e-8
925196137	202106	2.1131116581641418e-7
925575361	202106	8.737826619945929e-7
926778952	202106	2.2479716451083936e-9
926906791	202106	0.0000201427220762076
927770825	202106	9.440490117283574e-8
927776811	202106	6.026241803023147e-8
927786358	202106	1.3404086136501322e-6
928810845	202106	1.918805422592339e-6
930273906	202106	4.139399897881431e-7
930975240	202106	0.9878395084466781
932532452	202106	1.0588510325582098e-7
932798055	202106	0.000027137514170216902
933010054	202106	0.000011566407962678084
934101996	202106	2.7988540085482696e-7
934442338	202106	3.3223262467357882e-9
934592134	202106	7.288465236813751e-7
934670315	202106	0.0003584606704293997
935413366	202106	4.669060831518663e-8
935460035	202106	1.1250266763474421e-8
