numero_de_cliente	foto_mes	prob
550794642	202106	0.000043892534398024394
550827605	202106	0.00003595147898896293
550988485	202106	0.0005211442880533036
551239938	202106	5.0576830980326245e-6
938064706	202106	0.012414999527715838
938167533	202106	0.0001823162272024649
938216175	202106	0.00020465748992419964
938660514	202106	0.0001187073048548872
938872658	202106	0.00009286138503596708
938916997	202106	0.0000666744557523137
939869647	202106	3.928972350222714e-6
939902320	202106	0.013074540668221774
940257112	202106	0.0008567986187664754
940322381	202106	0.0038058143529731705
940387283	202106	0.000053041190608038606
940924176	202106	0.000012356413048148507
940938685	202106	0.000012098533572197713
940968002	202106	0.5106180817766126
941237174	202106	0.04983850732744089
941497303	202106	0.00015694821868864723
943195122	202106	8.989746325028106e-6
943274464	202106	0.000012157899249812749
943368615	202106	0.00029767577310786675
943751041	202106	0.057186140032965446
943993237	202106	0.00004000581634543857
944391129	202106	0.000626368608427236
945176186	202106	2.6930333610975584e-6
945515299	202106	0.0009509514114841253
945648826	202106	0.00009506357908891951
946116727	202106	0.00006396237442925775
946629179	202106	6.052254100078935e-6
947143903	202106	0.00001782003734587521
947792445	202106	0.031958072440989735
948121122	202106	0.0006825824760300166
948932004	202106	0.000027194906684270463
949178495	202106	0.00003145150376439336
949528402	202106	0.00009769413053988656
950305731	202106	5.460658124631672e-6
950621505	202106	0.00041834674695951247
950951276	202106	0.00011473212099222337
951460748	202106	0.000034725913282296865
951516973	202106	0.00005105042842121994
951580637	202106	0.00005615913666952379
952015429	202106	0.0026970541751588357
952382911	202106	0.000030492430815955778
952783279	202106	0.0027763313251688722
952816020	202106	0.005864283315491683
952988643	202106	0.00003773642149668362
953216466	202106	0.00007378259724601282
953612317	202106	0.00002931635957825936
954021874	202106	0.0010377332369228042
954816120	202106	0.000019056282381860383
955204456	202106	0.000021961243837049034
955600452	202106	0.00012756520253437445
955904706	202106	0.000014357483192291562
956439481	202106	0.011133334620583534
956589268	202106	0.023079006210332154
956927510	202106	0.016541721008501178
957078176	202106	7.005643720541961e-6
957920040	202106	0.00007543119568942952
957957239	202106	0.00007011443320792705
957996104	202106	0.000162046828198537
958450366	202106	0.0016017142927484654
958797865	202106	0.00021980717980853517
958937592	202106	0.00011184395870843703
959060334	202106	0.000014806837448409569
959237397	202106	0.0007928747970711474
959567756	202106	0.0016555802741800693
959858808	202106	0.0003124605673149387
959904751	202106	0.5728959632463476
960231319	202106	0.00033316379430558824
960334146	202106	0.00005485716199256333
961155814	202106	0.00006381525161548158
961164055	202106	0.0012300041061952286
962477696	202106	0.00004880345492778331
963240440	202106	0.00022244205202399267
963293386	202106	0.000020659636665229668
964188273	202106	0.00011105125320506282
310460372	202106	0.000027501342140447694
310848631	202106	0.0006261484956303617
311046044	202106	0.000011581999269232501
311324849	202106	0.00018430922492204658
311363133	202106	0.00012611259406129414
311762630	202106	0.00005146085068101854
312806288	202106	0.000053844718275460074
313447101	202106	0.0000759371143100606
313709194	202106	0.000011276714515857505
313733114	202106	0.0025648654916551636
313899314	202106	6.056905692494901e-6
314093961	202106	0.0003367628741967413
314558650	202106	0.000010756021147312881
314681392	202106	0.0008978228569704665
314762118	202106	4.348839212123229e-6
315050471	202106	0.0004706451579924853
315129455	202106	0.00002461910837709307
315813214	202106	0.00010684135126839431
316051251	202106	0.00004947009470013181
316493916	202106	0.00005319180862446465
316495300	202106	2.2140424274058967e-6
316655377	202106	0.0007557554810112463
316775420	202106	0.00025376901225561285
316989964	202106	3.1034958089493842e-6
317007547	202106	0.1770293377687819
317033798	202106	0.00008909799643844875
317249734	202106	0.0001383469639164294
317553108	202106	0.0046476823784250545
317604235	202106	0.000037194281764737874
317781811	202106	0.0003370979914362175
317932913	202106	0.0000752055897978166
318432171	202106	0.0011450123631018751
318927928	202106	0.00001603185827629311
319088151	202106	8.368576160393879e-6
319517691	202106	5.232187228120274e-6
319642977	202106	0.000013560670557366358
319883858	202106	6.102801582581552e-6
320447583	202106	0.0005809742934621202
320815064	202106	0.0000323633132344501
320956833	202106	3.0683518977383773e-6
321031735	202106	0.0000427400949129047
321505101	202106	0.00004411143493842036
321573726	202106	0.00008168156684311703
321587509	202106	0.08763993033446325
321798705	202106	0.0000270402495060189
322128194	202106	0.000015587320273072435
322247571	202106	0.00002228871653374962
322627452	202106	4.164206114798858e-6
323336660	202106	0.00008775246986152444
323582502	202106	4.868195812049107e-6
324618141	202106	0.00007839540173395105
324832762	202106	0.0005816567188539711
324962941	202106	6.598830597831763e-6
325097126	202106	0.0001913879936244429
325429595	202106	0.00030423300523388266
325814139	202106	0.00024092014762026193
326014763	202106	0.00004623581613134942
326056190	202106	3.160982830188146e-6
326205396	202106	8.178502145926738e-6
326686277	202106	0.00008747133205606323
326850291	202106	1.3999722357007628e-6
327126679	202106	0.00011481705718725573
327929244	202106	1.5547737643707953e-6
328023907	202106	0.000028764660667857327
328528562	202106	0.0000722267706938689
1115121552	202106	7.756297522337552e-6
1115571578	202106	9.757082237253972e-6
1115592953	202106	0.0008484090622722242
1117367775	202106	0.00011037727127846657
1117415837	202106	0.00006126792889102473
1118392910	202106	0.000056083293258086934
1118662159	202106	0.05106566731227686
1120057108	202106	0.00012076793168183947
1120745026	202106	4.890372586435227e-6
1121431202	202106	0.09104788742518743
1122659729	202106	0.000010923971729283848
1123021591	202106	0.00006689347079620219
1123194572	202106	0.000010149655681538033
1125259360	202106	0.00007427308082611025
1125496295	202106	0.008566244562769715
1127013840	202106	0.00022141605594164042
1127401519	202106	0.31769587430739055
1127648155	202106	5.774012331717991e-6
1128115697	202106	0.000030336457137519694
1128246525	202106	0.00005016903794360487
1128720258	202106	0.000058159909223990385
1129559287	202106	5.051830512048502e-6
1129566725	202106	0.00001782939730259038
1130088298	202106	0.00003725745311452941
1131621958	202106	0.0005278640447137973
1134561138	202106	0.00028736980116350234
1136133807	202106	0.0000704000691160165
1136330272	202106	0.0029410258692010574
1136847105	202106	0.000024995370209410457
1136967071	202106	0.00004725988524564397
1137969961	202106	0.000010520118479662053
1138019047	202106	0.00008376416918653221
1139263910	202106	0.000013486397606075047
1139370597	202106	0.00020228887989955048
1139431639	202106	0.00011357572827894486
1139764406	202106	0.00033104642835761824
1139766815	202106	0.00001246239464195746
1139955620	202106	0.04664805305579012
1140320915	202106	0.00001482982598981045
1141453036	202106	0.000027581104964540114
1142784680	202106	0.00011788428495179061
1143069830	202106	0.00014296559159515134
1143397047	202106	0.0002746716064951271
1143631514	202106	0.03440694934197659
1144109252	202106	5.655040299778126e-6
1144816718	202106	0.00007943336900921015
1145277257	202106	0.023972620338277312
1145687327	202106	0.8318615959471801
1146146252	202106	0.00001749505224186693
1146348994	202106	3.0645408487744126e-6
1147429330	202106	0.006067713612130475
1149023297	202106	0.00006058025061810294
1149303409	202106	0.000028437025466068414
1149767595	202106	0.00157379343434851
1149974923	202106	0.0008264784664846283
1150747948	202106	0.0011342199031712749
1152209771	202106	0.0022403922815407732
1153359108	202106	0.00006819904147970766
1153776317	202106	0.00010395554861348898
1154056437	202106	0.000027892227406791375
1155418568	202106	0.00009553292878961895
1155428115	202106	4.930044444075596e-6
1155811643	202106	0.00005496767084897659
1156825762	202106	0.32559360724135183
1156872509	202106	0.00004621757655824396
1157812691	202106	0.00003181295843955452
1157950300	202106	0.0012412695781352792
1158188772	202106	0.00013169333040022408
1158556322	202106	0.000034063218765994275
1159076008	202106	0.000019043857988106743
1159752406	202106	0.0001760141360064
1160379863	202106	0.00004717843634308556
1160750701	202106	0.009070075139092743
1162979495	202106	0.000019109638829504923
1163420563	202106	0.22802754709965486
1163469564	202106	0.000053648672943748115
1164246313	202106	0.00021938657761433266
1164398072	202106	0.000015477978957178665
1164580029	202106	0.01563689778103946
1165200714	202106	0.000016257620948871434
1165667513	202106	0.24356930221721887
249257429	202106	0.0003149527279092193
249321238	202106	0.000011271608521398365
249676687	202106	5.582639659952893e-6
250147432	202106	0.00006089458118250751
250738723	202106	4.195574587695371e-6
250985504	202106	4.133822495808203e-6
251952663	202106	0.00005068458476204767
252080503	202106	4.794569223666765e-6
252091297	202106	0.00001357476475336839
252203022	202106	3.949017320960561e-6
252236788	202106	1.3957659043879886e-6
252274859	202106	2.6516766985054736e-6
252300965	202106	6.71700006737349e-6
252363902	202106	0.00017831930345507864
252933682	202106	3.3259155681537987e-6
253034613	202106	0.0015941085478676272
253499593	202106	0.000013278243856874893
254102994	202106	0.000020378526185522465
254419570	202106	0.012872534082539085
254473610	202106	3.887103924062321e-6
254649579	202106	4.814431621215864e-6
254773773	202106	6.353853881737476e-6
255279086	202106	0.0018666266019102115
255531777	202106	0.0010223904067796698
256024477	202106	0.00013799437272427831
256119567	202106	0.0005448029262030728
257211141	202106	4.148803524667392e-6
257449903	202106	0.000125202052273151
257502337	202106	0.00011090233460220758
257779904	202106	0.001267228565684999
257898410	202106	0.00018359260973563717
258233065	202106	7.003173292987232e-6
258506841	202106	0.00001135129783592
259174554	202106	8.336225779336626e-6
259311369	202106	0.00003112808404860339
259438696	202106	0.015739017808583854
259741490	202106	0.000015755720692015195
259954659	202106	0.00005889506104494126
260450706	202106	0.00014467789196067555
260559298	202106	0.00006481769727976145
260670946	202106	0.000032995685921867867
260845900	202106	8.64183985608494e-6
261566781	202106	2.2714779572571513e-6
262248722	202106	5.246839396829589e-6
263395864	202106	0.006247752592984479
263520280	202106	3.87374380711308e-6
263970238	202106	0.0002522741109389423
264480658	202106	0.08171680936642872
264580863	202106	0.000023941926942342632
264953520	202106	0.01548089192756816
264988081	202106	0.00045622607044804026
265371831	202106	3.0483763618401216e-6
265554803	202106	0.003088157079221568
265563770	202106	0.00001636530668087853
265813326	202106	3.260686783406585e-6
266511603	202106	4.6835307109403725e-6
266782817	202106	0.00005675495195497571
266820665	202106	0.00005650309966344148
266830152	202106	8.474160197805322e-6
267206601	202106	0.00006137395547314675
267285363	202106	0.000017037737477764942
267295209	202106	4.729510258410285e-6
269213191	202106	0.0015164676351170788
1165770271	202106	0.00004613265483827411
1166736849	202106	1.7883455777327747e-6
1166796064	202106	0.0003824863802836439
1166983340	202106	0.000029597627889709777
1167120804	202106	0.000020766089659127417
1167414554	202106	0.002049994524397269
1167463854	202106	6.934270811730963e-6
1167729312	202106	0.1579747262671563
1167983531	202106	0.00007254737234540978
1167987767	202106	0.03499232406944237
1168164394	202106	0.0006783568977830046
1168805130	202106	0.003567325435023134
1168859682	202106	6.511146548760163e-6
1169096839	202106	0.00012386007457816162
1170997246	202106	0.0006345780886501376
1171135513	202106	0.00004643072116640071
1171480313	202106	0.12946012813655672
1171701279	202106	0.002874566899001075
1173172368	202106	0.05238875466813015
1173283726	202106	0.0035423485306334823
1173645230	202106	0.000037068186692590984
1173746161	202106	0.00007654715019634164
1174018177	202106	0.010777798681910623
1176125109	202106	0.007281910156806417
1176143486	202106	0.000010636380744024043
1176518184	202106	0.036498571380839714
1178923101	202106	0.00019376762693761634
1179135100	202106	1.9325064223955457e-6
1179277603	202106	0.23859463275463486
1179968954	202106	0.00009182896709712823
1180278895	202106	0.000014781382634973114
1180660519	202106	0.0021726662968176444
1180795284	202106	0.00014426636157322271
1181188070	202106	3.4220373453306595e-6
1181769233	202106	0.000016086571595205922
1182005074	202106	0.0013627955714564418
1182118550	202106	8.706733679030721e-6
1182449926	202106	0.000014160472617848857
1183233387	202106	0.00024337695966659915
1184807149	202106	0.0000775851231085341
1185738142	202106	4.381591089981632e-6
1187440180	202106	0.000010588040942945643
1188215255	202106	0.00002523741937095457
1188685555	202106	0.000012274035190549256
1189216026	202106	0.000010959844487951939
1189429485	202106	0.0003335425680638389
1197618689	202106	0.00001240092095952184
1198064779	202106	7.757261757102712e-6
1199005029	202106	0.012990280561324456
1199766458	202106	0.012912760723540856
1199812478	202106	9.777156833955207e-6
1200809322	202106	2.6416393912795544e-6
1200836230	202106	0.0005935001860169105
1202812624	202106	0.00024280687490724946
1202861266	202106	0.0000400353357380559
1206636332	202106	0.00003233527482273768
1208627679	202106	3.310424481784549e-6
1208971898	202106	3.763443442521823e-6
1209521260	202106	0.00012243185564071474
1209782627	202106	0.0034703323517935665
1210030510	202106	0.00003252681409592074
1210482654	202106	0.00005592111164085228
1210653449	202106	0.00007252857391914973
1210726088	202106	0.0001155375402419479
1211010504	202106	0.00042212133703646153
1213542381	202106	0.00008245377693721825
1214400590	202106	0.9828023245830187
1214617986	202106	0.00001374722988674383
1214999465	202106	0.00004481754726765873
1215072104	202106	0.000059337979508725
1216435250	202106	4.8216394531217775e-6
1217654016	202106	0.0002245617810564719
1218956274	202106	0.000011552262991796073
1219542236	202106	7.936020113880959e-6
1219570537	202106	0.000029589475822945536
1220677278	202106	0.00005722381051489957
676243850	202106	6.4371956917533025e-6
676484363	202106	0.00027453816493307155
676503688	202106	0.00018092165021838983
676532057	202106	0.4449048758793598
676655892	202106	6.0773565520888686e-6
677035039	202106	0.00035868473575760736
677150266	202106	2.732261675622713e-6
677413093	202106	0.0006224425526940091
677958073	202106	2.045498011868612e-6
678053027	202106	8.64506687201682e-6
678118441	202106	0.00010800827718877713
678181012	202106	0.000012306916037470774
678292156	202106	0.00003582903730576555
678313087	202106	0.0007071753672212813
678348817	202106	0.000019388093921960705
678434292	202106	0.0001503336130226644
678716009	202106	0.000060022877887427476
678749698	202106	0.0054476566145829205
678780988	202106	0.00014775735227556906
678811978	202106	0.0000880130533328865
678828025	202106	0.0004494007743213155
679019528	202106	0.017371606116401307
679394081	202106	3.896105107161831e-6
679413483	202106	1.280290927340098e-6
679750478	202106	0.00002929371751361035
679951316	202106	4.303075493803887e-6
680624657	202106	0.0001664130313578919
680675775	202106	3.3360531331299266e-6
680729379	202106	0.0005703204555316006
681313309	202106	0.7568285622591827
681896650	202106	0.000027161888131417936
682784902	202106	7.420614840429739e-6
682829607	202106	6.917847140126445e-6
682865995	202106	5.2031734927203765e-6
684296460	202106	0.04922828501067435
684809869	202106	0.00016596992069287483
684965344	202106	0.000029451483413600507
685074592	202106	0.00015434286304692767
685284909	202106	0.04074501197360349
685404149	202106	5.155556893198077e-6
685795910	202106	0.00002943771268998313
685954382	202106	4.930653620592195e-6
686846647	202106	0.0005837720485363195
687707333	202106	0.00005451200084657731
688103542	202106	0.0000289564386382533
688746029	202106	0.03643477007886594
688877370	202106	0.00009870937027225713
689118908	202106	0.000033875773455565305
689442846	202106	1.8623297104093233e-6
689921618	202106	0.00019889593387666785
689928398	202106	0.02882566849336218
690274659	202106	0.000014364154020782043
690523481	202106	0.00022226515202873633
690591303	202106	0.00014542279857992414
690698067	202106	0.000019328272325556987
691165242	202106	0.006470156448593168
691308393	202106	0.0003582553598091807
691478095	202106	0.009575203378401924
692754393	202106	0.00008995319934911122
692987254	202106	0.11721392857068813
693911236	202106	0.00011649589906433138
695686066	202106	0.0007834296299342421
695829944	202106	0.0003871572811388476
696047126	202106	0.00012818740526636282
696334898	202106	3.086864316624266e-6
1220695510	202106	4.826830891992417e-6
1220760925	202106	0.00003750859178402255
1220890882	202106	0.00040876305991106827
1221122642	202106	0.000027120462706586097
1221716120	202106	0.005348846287549682
1223008531	202106	0.000042501345734260155
1223063886	202106	7.719402880465881e-6
1223279899	202106	0.004699340369667289
1223452589	202106	0.00004732381218019364
1223880891	202106	0.0001245138131809257
1224284906	202106	0.0015923779715677794
1224327929	202106	8.29468785707618e-6
1224506964	202106	0.03165866774935305
1224870945	202106	0.00008604013869707653
1227996385	202106	0.000358588529708123
1228340084	202106	6.897854128332141e-6
1228844740	202106	0.00769919778799454
1228885431	202106	0.00003471220172114244
1229459959	202106	0.06812248299317315
1231058589	202106	0.0005849225212896617
1231285396	202106	0.0000408642382964755
1231437446	202106	0.000054527358795653935
1232395928	202106	0.00003484692611357767
1232477602	202106	1.5900647947181315e-6
1233468971	202106	0.00003188786764322024
1233727503	202106	0.000043377774713764475
1235076508	202106	0.000029806784554952253
1236551021	202106	9.472798443804568e-6
1237423372	202106	0.9999375468050754
1237710410	202106	0.000029746167641277548
1240436865	202106	0.0001561748964733481
1240914245	202106	0.00421067180828953
1241970157	202106	0.00021439939571718097
1242086545	202106	0.000019219740743230812
1243129768	202106	0.00008910270471307334
1243504833	202106	0.00003762498387697314
1243679496	202106	0.001993123365497828
1243748190	202106	0.00009552079374485146
1243857874	202106	0.0028416724287796333
1244024365	202106	0.00005969339570203432
1244273776	202106	0.17545623573304953
1244906929	202106	0.00001858375761986987
1245709417	202106	0.00022602488170907176
1247170949	202106	0.00002917745606308411
1247719653	202106	0.000724383502352937
1248637077	202106	0.0001596952949623404
1249841538	202106	0.00007082220979832561
1249858967	202106	7.841251040414354e-6
1250154468	202106	0.00003572774123403777
1253142871	202106	0.00001768751249701783
1253328183	202106	0.00015879821315311333
1253467108	202106	0.00008449204562641328
1253672838	202106	0.0008988754381162829
1253749551	202106	0.00023513814987186638
1253839107	202106	0.000015473088723415742
1253907220	202106	0.012552180971290183
1267832495	202106	0.06330418506065832
1271496937	202106	0.08267314209989429
1275456436	202106	0.00007769700853684246
1277466750	202106	0.0016525365550492256
1287928138	202106	0.0015571589991050416
1292068278	202106	0.00018353539571889905
1298576213	202106	0.000049241829300226694
1300003322	202106	0.000011384802997334668
1300350821	202106	0.0020384128221762905
1301190721	202106	0.0011694035946758807
1301727904	202106	0.00008582128812164395
1301796307	202106	0.000038168703480728976
1303221521	202106	0.00029977613542723683
1305295498	202106	0.0031214605607962674
1306159684	202106	0.00014241531034408353
1306356952	202106	0.00030429213367299315
1306726176	202106	0.00009144529311275438
1308145634	202106	0.003139713214073231
1308547386	202106	0.00001539290675146648
1308667574	202106	5.968160199256351e-6
1309521180	202106	0.000010298208672008077
1312346158	202106	1.6839924974071851e-6
693735480	202106	0.00012466373441674883
693941065	202106	0.009872033782288007
694011877	202106	0.00019901445926391953
694539214	202106	0.0003900955599607256
694786140	202106	0.0000594310326614335
694846815	202106	0.000043088480786866447
694897285	202106	0.002709099663346768
695444964	202106	0.0003626479658715717
695736160	202106	0.000019994466875994678
695882967	202106	0.009417138637474788
696506999	202106	0.016725821798779426
697383074	202106	2.5615369009657272e-6
698144434	202106	0.00002548167176859246
698487996	202106	0.0000746073917699862
698815068	202106	6.704929485909514e-6
699230756	202106	0.000016047970106667385
699470467	202106	4.2808039322711785e-6
699547768	202106	0.0003309776045405189
699685241	202106	0.00015020125421998288
699696829	202106	9.261354278829497e-6
700585739	202106	0.00002371090637192163
700620384	202106	4.653473515253382e-6
700864689	202106	0.000107648601623693
701254118	202106	0.0003083431532942413
701456271	202106	3.5530305375607682e-6
702248989	202106	0.10467535461427298
702523481	202106	0.000044136092883935195
702633456	202106	0.00006793858914623211
702879153	202106	4.061760190958988e-6
702975199	202106	0.000026431631208996483
703096617	202106	0.10511651915293521
703557959	202106	0.00039704238910576335
703691341	202106	0.06450175174816422
703776952	202106	0.00002356767446980432
703786730	202106	0.0001701583014685829
703885253	202106	0.00004388815854256442
704475161	202106	0.000037883581794732924
704551591	202106	0.00004887002277158222
704663607	202106	0.00047678125755685504
704674692	202106	1.5061711492289995e-6
705620262	202106	0.00002148735504354306
706633510	202106	0.00025111658161584925
706737721	202106	0.000013594008871637734
706886423	202106	0.0010907219374241366
707280224	202106	0.00013172811976872818
707769636	202106	0.052180850589163184
708198305	202106	0.00001318636384838951
709231827	202106	0.0008020460463962193
709961317	202106	0.000012377205101761747
710139771	202106	7.5351509249816855e-6
710372112	202106	1.5772122825787685e-6
710870867	202106	0.00019217470378975527
711493294	202106	7.1083656291213215e-6
711571543	202106	0.0006888460750901795
711784131	202106	0.00003034524916782193
711885062	202106	4.4781020121984944e-7
711986284	202106	0.00007970664466009667
712745449	202106	0.00003328657201913412
712914647	202106	5.724099883996982e-7
713106296	202106	0.00010513795879902109
713564931	202106	0.001547858703149962
713934453	202106	2.6947420362110355e-6
714268682	202106	0.001756617774840093
714577384	202106	0.0011002472179820573
715159632	202106	5.827212798548775e-7
715216729	202106	0.2613391753815455
715276097	202106	0.0021260161297712316
715283603	202106	0.000012429377906095271
715326413	202106	0.00021841285858205142
715444629	202106	0.000010550833696981448
715444774	202106	0.000010091926699275463
715506251	202106	0.000010596505773451495
715591871	202106	0.00004727464297867593
715626440	202106	0.00011136421619760496
716272718	202106	1.1673931515586884e-6
716891721	202106	0.00198659939351386
717103574	202106	0.0001614434060870416
717512329	202106	0.000011294095623949555
718000580	202106	0.00001484990462460811
718604561	202106	0.000012253310170712881
718842743	202106	0.00003071005481489219
718900864	202106	0.000014320800741967255
719343530	202106	4.79718645212587e-6
719434691	202106	0.1773332055819103
719680012	202106	0.000021351053765069914
719976828	202106	0.001329150293652818
720047571	202106	0.0014539987230110874
721981010	202106	0.021373707703362867
722332881	202106	0.006358518134657231
723069595	202106	0.0000819996978407185
723186128	202106	0.000019470490865401384
723909205	202106	0.0132701962255781
724046746	202106	0.0017458830692575352
724373459	202106	0.00054891577001793
724592383	202106	0.000028481627278819176
724727004	202106	0.000026148513586947575
724837559	202106	1.3085975611945035e-6
725236040	202106	0.000028782791239370227
725407048	202106	0.0006137188511914544
725700798	202106	0.13728342866310195
725770884	202106	0.00004029624888214359
726025692	202106	0.000031160283724556056
726223473	202106	0.000034020177187533874
726368298	202106	0.00014443296078642853
727821880	202106	0.0005542765975585142
727841718	202106	0.00004432371729638634
729469596	202106	0.00006178027640541153
730025738	202106	0.000012813773773000106
730135935	202106	6.737809650313108e-6
730378924	202106	9.894111312576305e-6
730495389	202106	0.000013796334408973101
730515082	202106	0.00020910682758159052
730721539	202106	8.714083185967968e-6
730760557	202106	0.002743399538592547
730965988	202106	0.000023964375709393755
731189507	202106	0.000593998550052549
731204529	202106	0.00001689197340285029
731482753	202106	0.00009193425060608628
731761627	202106	0.00002897755459849435
732026205	202106	0.00004758615563271263
732315138	202106	8.924283446304549e-7
733727004	202106	0.0003044968614432228
733838951	202106	4.2260761091075085e-6
734116732	202106	3.3961844988009875e-6
734124529	202106	0.00003952182653683237
734441840	202106	0.000035447516232856546
734471524	202106	0.00002878616863828145
734866854	202106	6.996153053161342e-6
735173080	202106	0.00007257144121952735
735429930	202106	0.00004357697663821127
735889589	202106	0.00341569906178099
736427712	202106	0.000014282979648211891
736610761	202106	3.49790667139059e-6
736892410	202106	0.6047563063530952
737545683	202106	0.03783319335561764
738495779	202106	0.00014005350092089364
738523636	202106	0.00031145373930139273
738720545	202106	0.00013058182212916854
739426038	202106	0.000012461962867979531
739637670	202106	2.397930346674236e-6
740019012	202106	0.00006970550544153383
648877025	202106	0.00008511114605592447
650226542	202106	1.3323529457090712e-6
650603571	202106	8.15378362437484e-6
650964050	202106	0.000023363715140039766
651617553	202106	0.0017502294531361806
651837861	202106	0.00001913411911166463
651887016	202106	0.00007079760744693912
652027179	202106	0.00003187054799496599
652768778	202106	0.00017841744385114537
653240103	202106	1.7722058642670295e-6
653391359	202106	0.0003256120561947271
653534365	202106	2.6834324813830054e-6
653910233	202106	0.0002322041501247791
654230166	202106	0.000012234076083994487
654548125	202106	3.609300819041455e-6
654731533	202106	0.00020695912933367977
655083046	202106	0.00018473504081341352
655771989	202106	0.00005635847785466107
655912374	202106	0.000011722833049327598
655930017	202106	0.000013052337910579739
655941981	202106	0.00001207875262896156
656730830	202106	0.00002668488424281257
657185170	202106	0.002395756182222786
657563950	202106	7.236470591759929e-6
657587656	202106	8.176982913456355e-6
657625863	202106	0.3199193458831848
657835898	202106	0.000026822431756142427
658099750	202106	6.189017613894186e-6
658283670	202106	0.0008648141018288333
658429665	202106	7.763404553343175e-6
658478752	202106	9.518276458115468e-6
658501134	202106	0.000020046353789083195
659176439	202106	0.0001250124747333121
659393767	202106	0.10561945667336466
659672487	202106	0.00002146472378337746
659808576	202106	0.004044378713283689
660190926	202106	0.0000891758299281548
660212881	202106	6.048655715082928e-6
660482131	202106	2.9009435623437055e-6
660673053	202106	0.000015967406721767154
660684719	202106	0.003019638227334899
660893942	202106	0.00018276030200692673
661890717	202106	6.55420543461489e-6
662255278	202106	2.6446258687377457e-6
662366636	202106	2.8951752435452244e-6
663613685	202106	0.013783253741233691
663615513	202106	0.00048265823619434984
663642054	202106	0.00004223327086033859
663913345	202106	4.678110509665143e-6
665468225	202106	2.58357649508729e-6
665745203	202106	0.007109932576797148
665754247	202106	0.00027954152459879893
666359833	202106	0.0010225428373945285
666619305	202106	0.07709900364712481
666643882	202106	1.5128340145133666e-6
666864190	202106	3.433543322396954e-6
667058324	202106	4.042137505083558e-6
667109810	202106	0.0008578817836556457
667405968	202106	0.0008086743584179135
667788761	202106	2.622849143070272e-6
667844842	202106	0.00010850528260835416
667936003	202106	8.820640466796726e-6
668086525	202106	9.307413387968417e-6
668140197	202106	0.00002191174235163099
668257755	202106	0.000011647328240263676
668527585	202106	0.0011210531479219675
669071037	202106	0.00001160874193391764
669649646	202106	0.000023289200158335995
669870390	202106	5.801387569006448e-6
1312375108	202106	0.0008880943612242096
1312478524	202106	9.716677011086052e-6
1314115438	202106	0.000019218543751079883
1314718625	202106	0.000019244337749764636
1315887936	202106	0.04143073439782759
1315904922	202106	0.0010526132897744902
1316327536	202106	0.8838084709615693
1316362985	202106	0.00005395562171120595
1317133969	202106	0.00007334845242572586
1317976567	202106	0.00045417428626767667
1319654907	202106	0.0002500141905457414
1320014660	202106	0.00046174245569229565
1321138754	202106	0.00011864656741300191
1321325663	202106	5.808521049644165e-6
1321611394	202106	0.006373561798962631
1321727936	202106	6.987391286705839e-6
1322107228	202106	8.320902251675167e-6
1322161626	202106	0.0010907434589193345
1322520210	202106	0.000021550531841614797
1323199597	202106	0.001505258954886539
1323695943	202106	0.00001692278163054903
1323860615	202106	8.611757932084466e-6
1325416512	202106	0.000028589222221282154
1325707128	202106	0.0012958692172533705
1325940126	202106	0.00027103600615400656
1327252375	202106	0.00005813207983089625
1327482094	202106	0.049844641930546905
1328185256	202106	0.0005369148404712913
1328378228	202106	0.011604609617031664
1329140673	202106	0.000011631861665604693
1330664486	202106	7.908314949181362e-6
1330731941	202106	0.00036313152951548234
1330924615	202106	0.0715859331220318
1331111968	202106	0.00003717642434976196
1332083431	202106	0.00012860999133718597
1334427819	202106	0.000011743160078205173
1334635368	202106	0.006406301183283014
1334729442	202106	0.00001833211435475262
1336185356	202106	0.00003359838896389899
1336910396	202106	0.00003957761014220972
1337201524	202106	0.00010791559447509576
1338066728	202106	3.2989217738358745e-6
1338653433	202106	0.00245548162671175
1340177169	202106	0.0027584601360908304
1340578118	202106	0.0000138326373565552
1340945165	202106	0.00005061227744590488
1341815842	202106	0.00001660830850075864
1342456433	202106	0.00026468969788259066
1342515938	202106	0.00002074669287853936
1344252698	202106	0.00001875080171090021
1344789437	202106	0.00002858636340863311
1346576812	202106	0.0005369669745710819
1346666069	202106	0.00001936735368100121
1347280264	202106	0.990310747012407
1347326498	202106	0.00004207093828596644
1347914655	202106	0.00005901152825047381
1348887433	202106	0.000019383968577862507
1349573456	202106	0.2376459668938954
1349778230	202106	0.00017263709550010778
1349887701	202106	0.002370588102039857
1350170657	202106	0.00019528359960044808
1351177338	202106	9.829005558734952e-6
1351411147	202106	0.007609338032339588
1353017215	202106	0.0008885366210600372
1353467173	202106	0.00007516351151788564
1353636807	202106	0.00003188129893527873
1353694783	202106	0.00011689964084654925
1355000107	202106	0.00007423445871162494
1356490444	202106	0.36065640455893855
1356600709	202106	0.00007497656074323313
1357564000	202106	0.00007200074515065147
1357667262	202106	0.0000400064160883003
1364488571	202106	0.000035909773143632874
1370395591	202106	0.019864209468337383
1373495719	202106	0.00018457478176193382
1377611427	202106	0.000048968392757252654
1382360075	202106	3.393413051097149e-6
1383559002	202106	0.11409556554389022
1384222855	202106	0.0005124195406153262
1385895584	202106	0.07298455566810619
1386331324	202106	0.00005294427464314142
1388593150	202106	0.0024569153803993132
1389529899	202106	0.00001728684624091475
