numero_de_cliente	foto_mes	prob
487493221	202106	1.9994399741288356e-6
487493298	202106	6.665104646978013e-6
487495194	202106	1.1240534763921898e-6
487507739	202106	0.00030700208869118744
487511018	202106	1.5725455567117983e-6
487511530	202106	0.000030048835958701714
487514007	202106	8.364973568671715e-6
487525091	202106	0.00045917479461076935
487526987	202106	0.01901366145761767
487532752	202106	1.1681802388937523e-6
487540258	202106	7.07572223017992e-7
487545587	202106	1.7427484904781772e-6
487551052	202106	2.695300101291037e-7
487559882	202106	3.566287501551317e-8
487563674	202106	1.1604694985808696e-7
487563742	202106	6.17302720689355e-7
487564033	202106	1.4757500914414956e-6
487564186	202106	2.8600938087444667e-7
487566518	202106	1.179669273036587e-6
487569071	202106	1.579050302371486e-6
487571402	202106	2.3403524754241163e-6
487571770	202106	0.0006170657625956879
487572718	202106	0.000025583280144921037
487572931	202106	1.6248151731060868e-6
487586424	202106	2.5501539977691094e-6
487601958	202106	4.381226379986023e-6
487603418	202106	1.0825112411944342e-7
487607867	202106	1.124552258771909e-6
487609473	202106	0.000014351433128080902
487611659	202106	6.059513029579195e-7
487615228	202106	2.1492323007770926e-6
487618294	202106	1.6121551258415858e-7
487625664	202106	0.00027217533304752016
487635211	202106	1.363097028245478e-7
487637620	202106	5.789536405560113e-7
487639148	202106	5.729879634270443e-8
487643674	202106	2.476380196012919e-6
487645280	202106	4.7246235807497995e-6
487646082	202106	6.973065825216267e-6
487648269	202106	3.422399439999986e-7
487648337	202106	1.0316112969353741e-6
487648559	202106	3.976112526594306e-8
487649217	202106	1.7734580958706196e-6
487651693	202106	0.000025891342526041984
487653230	202106	5.118846814326925e-6
487656723	202106	1.4883089951734009e-7
487661172	202106	5.805518171707841e-7
487670147	202106	4.15653842135888e-7
487672334	202106	5.316335846431215e-6
487681232	202106	1.026073005491494e-6
487685972	202106	0.00002335866319957123
487686552	202106	0.00019875092675771043
487689985	202106	5.2086679905156575e-6
487691514	202106	0.00011487792388005386
487704059	202106	0.00001680641146307215
487704494	202106	0.000010922915568047414
487711642	202106	6.780015243758724e-7
487711855	202106	5.017107755979362e-7
487712300	202106	0.003912590782181406
487712957	202106	0.000012316613245205815
487713606	202106	0.00015848880718341273
487713683	202106	2.8947485660240686e-7
487716672	202106	2.8627320945935747e-6
487721044	202106	4.2258097640012366e-7
487721411	202106	0.00005159084202804702
487730019	202106	2.182126248914596e-7
487730165	202106	0.03135930871283103
487734537	202106	0.00015623978545959224
487734827	202106	0.00008296857548511647
487735340	202106	1.0857265485569315e-7
487736074	202106	5.243446495934343e-7
487739866	202106	0.00011649931631077577
487741471	202106	3.567736945476941e-6
487752112	202106	3.703476606903786e-6
487756416	202106	2.429122370411042e-7
487756851	202106	2.2998777052259717e-7
487761010	202106	0.018289394919314104
487763709	202106	0.10838596658722215
487772897	202106	0.9620120117524873
487778004	202106	0.0017908390991437757
487778440	202106	9.250568434406564e-8
487781429	202106	6.548531218595553e-7
487785007	202106	1.9138976179031583e-7
487795212	202106	1.191318231102896e-6
487797407	202106	0.000028195557051149545
487798278	202106	7.778343333777825e-6
487798790	202106	2.90065857391903e-6
487816587	202106	1.8435594257137975e-6
487833068	202106	0.00008022954674279394
487838969	202106	1.918783454304215e-8
487839704	202106	0.007309283019484779
487844443	202106	0.00002008868260101794
487850199	202106	1.995087786051324e-6
487855306	202106	2.224210759326469e-6
487855451	202106	3.381617234677165e-7
487856621	202106	0.000060489149044275995
487856988	202106	0.07778166992731136
487859832	202106	8.734959970297074e-6
487860045	202106	0.000012149702809590498
487860558	202106	5.478950943229888e-6
487860780	202106	9.000421906779479e-6
487868073	202106	0.000030215443109348724
487869670	202106	0.000018621481613762726
487875366	202106	5.492564260021264e-8
487879960	202106	0.000016909455026957476
487894247	202106	1.1211352264769509e-7
487899644	202106	4.407669788592568e-7
487911754	202106	5.833929118320824e-7
487924298	202106	7.96215729648751e-6
487924367	202106	1.904142733346251e-7
487925101	202106	1.670708050124354e-7
487930857	202106	6.87002445860222e-7
487946246	202106	0.00018001114874006746
487957475	202106	4.3582121067760996e-8
487962659	202106	0.0008658170472463136
487968705	202106	3.547735456184696e-6
487969363	202106	0.000048504854523746666
487970020	202106	0.29863981858738015
487970165	202106	1.352768221736248e-6
487991677	202106	1.016923712423482e-6
488003564	202106	5.8507428696504796e-8
488009260	202106	0.000028244879187634065
488012830	202106	2.414087280448694e-7
488018885	202106	0.00016265478914038317
488019610	202106	1.9004115886188945e-7
488021583	202106	8.134813670754913e-7
488023838	202106	0.00002039368839836969
488046963	202106	9.480102167303712e-7
488084154	202106	2.2341725755843898e-7
488086050	202106	1.91750499818282e-6
488103112	202106	1.7444181282633585e-6
488103693	202106	3.5144711890945484e-7
488112446	202106	0.00004241653564185216
488114632	202106	0.0001078838294313941
488115802	202106	2.0097186833022917e-7
488131114	202106	1.019070510753886e-6
488131626	202106	0.0000843982509598624
488133522	202106	0.0002968018811980262
488142352	202106	0.0015852624917353697
488157519	202106	1.166313386765547e-6
488160431	202106	0.00026899952154437064
488164444	202106	0.00034706922710880277
488166272	202106	1.9876714841936927e-7
488171447	202106	5.035531974011188e-6
488176041	202106	0.000014288319919334635
488176477	202106	0.009620843791278628
488178304	202106	0.0009398595588232058
488178808	202106	3.9260149527753625e-7
488179321	202106	3.068276133341444e-7
488180200	202106	0.00007204645828212746
488181951	202106	6.824326339232799e-8
488182096	202106	3.8531109285098076e-8
488183044	202106	1.4340048392582593e-6
488184940	202106	1.1362789011519635e-6
488191575	202106	0.00046342218587302775
488196238	202106	0.000013732443750625223
488205503	202106	2.4882194348442603e-6
488207254	202106	0.008869453710027689
488215273	202106	0.003520160631509811
488238834	202106	3.1430188994342825e-6
488246853	202106	0.00004694726028982175
488251157	202106	0.0031379543640022967
488252540	202106	6.44763494193287e-7
488256913	202106	7.669526652082092e-7
488258228	202106	0.00006892138305715841
488264428	202106	1.5558905241553807e-6
488267348	202106	5.814293038026735e-7
488269748	202106	7.914087292510642e-6
488270849	202106	3.55080146938378e-6
488270918	202106	2.059195581189281e-6
488271644	202106	1.3470060865355815e-6
488275879	202106	2.0593824561375763e-7
488279235	202106	9.194370599868622e-6
488279961	202106	7.512007633818022e-6
488293966	202106	0.00046787934396254143
488307160	202106	8.395383823927174e-8
488308988	202106	2.1848671572183583e-7
488311610	202106	0.00008760309662742506
488311832	202106	0.00028640527424531975
488315990	202106	1.5123526245535317e-7
488316571	202106	4.1674206204434437e-7
488328749	202106	2.012911190797801e-6
488329774	202106	1.2461327896979765e-7
488332686	202106	0.00004316186186976852
488334291	202106	0.0000504642842032178
488339253	202106	1.7752294656322887e-6
488339398	202106	2.721524027389295e-7
488342387	202106	2.466300462855121e-7
488343992	202106	1.8246068051775988e-6
488349825	202106	3.9948658931034234e-7
488350704	202106	1.704156179483575e-6
488354419	202106	9.376907813087796e-8
488355000	202106	1.7362252880529775e-6
488355589	202106	8.723966525518541e-8
488363241	202106	0.00008387557410928991
488384616	202106	4.0570881279816193e-7
488391029	202106	2.072562518687919e-6
488393582	202106	6.737119529015491e-6
488395845	202106	3.953044127753385e-6
488398399	202106	4.5761570751231987e-7
488410577	202106	1.6237852521376826e-6
488434129	202106	1.5660355556668085e-6
488440474	202106	5.687246290698034e-7
488448570	202106	0.00031246543909176246
488455786	202106	2.875917043363638e-6
488456879	202106	3.2224782285813125e-7
488462353	202106	0.5892488810035494
488463446	202106	6.086396160236058e-6
488470081	202106	1.806873449449516e-6
488475624	202106	9.400657751345221e-7
488495094	202106	2.1701571501606685e-8
488496119	202106	5.27690447028826e-7
488498596	202106	9.696568375912993e-7
488503412	202106	0.000010225749422269955
488503993	202106	0.00003648214677035234
488505163	202106	1.3539494931463296e-7
488507861	202106	2.073403915521894e-7
488508442	202106	1.0699080572566715e-6
488509680	202106	0.00001137114446559348
488514565	202106	5.490741331887509e-7
488515658	202106	3.209850837710704e-7
488520551	202106	0.00009476081653592975
488520620	202106	3.0837992734307173e-6
488521422	202106	0.000028499421712667946
488524198	202106	0.00005271525173454689
488525000	202106	1.4762740037668661e-6
488532584	202106	0.0008278344985346131
488533967	202106	5.444242979039398e-6
488536008	202106	3.4373240915625467e-6
488536879	202106	2.214353537389383e-7
488538049	202106	1.0905116319472926e-6
488538707	202106	7.309887697169796e-7
488544249	202106	0.00001742450747965313
488548843	202106	0.0036779650480509114
488558980	202106	0.00007067167395518809
488577503	202106	7.824334877615244e-7
488587716	202106	2.2098700910136946e-7
488592089	202106	0.000019542907464329243
488593617	202106	1.398514603542796e-7
488593762	202106	0.00034826251013198663
488594565	202106	0.000024002715369499378
488594642	202106	0.0355686375953063
488601132	202106	1.558590048833015e-6
488603540	202106	2.3089346309370346e-7
488606017	202106	7.74045890262337e-8
488607110	202106	6.758383986210755e-6
488607255	202106	5.589231440660202e-6
488610611	202106	0.000013153362116406147
488614335	202106	1.9598623863460792e-6
488621918	202106	9.287060988581692e-6
488623011	202106	5.481369979473104e-8
488634164	202106	2.571433866326775e-7
488646931	202106	0.0003319786344884959
488647956	202106	7.02060984025545e-8
488658092	202106	1.2020203922502482e-6
488673259	202106	3.7233122999346844e-7
488681790	202106	8.759562309624253e-7
488683609	202106	0.7861401815599038
488704685	202106	0.00018419116789109545
488708041	202106	1.3310796623082613e-6
488727734	202106	1.8496323770330327e-6
488730799	202106	4.2492564040554063e-7
488735975	202106	0.00018401819561073633
488738016	202106	5.487104737078729e-7
488739331	202106	5.162131888821522e-7
488754642	202106	0.000019730198246720664
488760116	202106	9.709276799114338e-8
488760262	202106	9.999976617416284e-7
488761713	202106	2.1126240351247124e-6
488764053	202106	0.0022413044871242207
488766385	202106	8.571822649224457e-7
488766752	202106	0.000021753007661282023
488772294	202106	6.526333058494346e-8
488775650	202106	0.985882201787864
488782209	202106	0.000676446882674467
488783814	202106	1.0314078476700924e-6
488784105	202106	2.3424463921135985e-6
488785710	202106	6.834783482764482e-6
488786803	202106	0.00013126744521425496
488791688	202106	0.0011126687280256801
488793806	202106	2.8702350331372945e-7
488806496	202106	4.83885569789273e-6
488810509	202106	9.314330302671514e-8
488811602	202106	6.878620931725915e-8
488811748	202106	0.000011496106188473496
488818238	202106	3.4579474992064003e-6
488821449	202106	1.3534888788645592e-7
488825821	202106	8.756468362930173e-6
488840620	202106	0.00010230373791268129
488841065	202106	2.7994382080810237e-6
488841133	202106	2.4843547325335873e-7
488853678	202106	5.66266246817795e-7
488854258	202106	1.0145473650175098e-6
488868486	202106	7.377188484102027e-8
488873080	202106	1.044747774429927e-7
488891603	202106	1.4568020691656919e-6
488899408	202106	4.184806208330926e-7
488900279	202106	7.44033280045654e-8
488901885	202106	5.739314062614763e-7
488906692	202106	6.519006538560863e-6
488909613	202106	1.6061060251424302e-6
488910783	202106	1.7518988242143344e-6
488911218	202106	2.8914278646928707e-6
488911731	202106	0.000510275452032082
488931859	202106	6.631680568104709e-6
488938127	202106	0.000012551992181838013
488939733	202106	1.2878905251655209e-6
488941193	202106	5.486522939675314e-7
488943157	202106	0.000014047148491792712
488945642	202106	0.0001348697611720577
488947094	202106	5.576137248527381e-6
488951697	202106	2.3461741530351495e-7
488953149	202106	0.0006418155485688191
488953806	202106	2.1182992712135948e-7
488955847	202106	2.004704634386968e-7
488961031	202106	0.45325325913691905
488961902	202106	5.375056052122652e-7
488965548	202106	4.129080357559789e-6
488965693	202106	6.219401692097551e-7
488967589	202106	1.3844229929336757e-6
488968324	202106	2.1918378225599956e-6
488969272	202106	3.4261141262353e-6
488970510	202106	0.00007799085770342116
488972551	202106	1.7723135236964877e-6
488973934	202106	5.421612513585456e-7
488974882	202106	1.0057541556584036e-6
488975395	202106	1.3794379796059099e-6
488975975	202106	7.637150808971697e-8
488978383	202106	0.0006728063179147459
488983926	202106	5.086512474331148e-7
488989468	202106	3.3052257492949975e-7
488990783	202106	6.624774051778318e-6
488991731	202106	0.000012380890211271697
488992167	202106	4.78056884508462e-7
488997128	202106	2.854497299232395e-6
489011714	202106	2.485244414890522e-7
489013388	202106	6.248700231320762e-7
489024985	202106	5.5998865948858984e-8
489026804	202106	2.077799350789653e-6
489029289	202106	2.85998131084364e-6
489032346	202106	7.151358044687809e-6
489035343	202106	0.00005302311410091049
489035634	202106	0.006688083064695073
489035993	202106	0.000020841643044640715
489036069	202106	0.000028697679868288637
489036291	202106	0.00004249011921992901
489037530	202106	0.0022836438292376513
489038332	202106	0.8941339178729378
489039639	202106	0.000035166692494952964
489039793	202106	0.00005806308561313574
489042636	202106	4.596376783120219e-6
489044891	202106	3.65671443776875e-6
489046864	202106	0.006565343495800665
489052918	202106	3.5435356062298293e-7
489053422	202106	1.6626531947976894e-7
489053644	202106	1.5738354760481564e-7
489055617	202106	2.1031973970547045e-7
489057145	202106	0.0021404711311889704
489057581	202106	0.000012730251211730906
489058674	202106	2.513873960160784e-6
489058896	202106	3.7722916882005454e-6
489059186	202106	0.00001168413430165081
489060860	202106	2.3939080608973455e-7
489065899	202106	5.967576574011e-7
489067504	202106	0.4278814348807365
489074797	202106	0.00017627299497853595
489076838	202106	6.142474082200231e-7
489077709	202106	0.00001978700481802079
489082158	202106	5.075618692047289e-7
489082594	202106	1.7009437443571912e-7
489083473	202106	0.00004863679406660546
489091569	202106	3.780194307708088e-7
489095873	202106	2.22317886736216e-6
489098128	202106	1.2014214237760513e-6
489099588	202106	4.122747124395233e-7
489102363	202106	5.485565050770091e-7
489107393	202106	0.0018833820915547985
489113371	202106	0.000029951187649624905
489120664	202106	0.0025530716997285326
489125549	202106	2.4630444631158855e-6
489126497	202106	8.28406020072345e-7
489153482	202106	0.00007726185782342802
489169528	202106	7.719012816089445e-7
489169742	202106	2.140167691428775e-7
489169964	202106	4.435971710238101e-7
489176599	202106	5.445981280129935e-6
489183525	202106	0.000013245048713586146
489200451	202106	2.1463741127113106e-7
489200664	202106	7.644678181373706e-7
489202492	202106	0.00004138233279814171
489202996	202106	0.00001245704445146937
489203149	202106	2.1955178783311689e-7
489203218	202106	0.0024831439612445247
489204388	202106	9.576217127094182e-7
489204678	202106	0.0022583143294313377
489207744	202106	2.0653766073817633e-7
489207889	202106	1.4888235290902573e-7
489214593	202106	1.210644602580797e-6
489216130	202106	5.103633988810713e-7
489239102	202106	4.3013342299825965e-6
489239537	202106	0.00012340042340597396
489259588	202106	0.002959269017435512
489261484	202106	1.643408107360526e-8
489277530	202106	2.3594401332921363e-7
489279204	202106	0.000015394731688953914
489281032	202106	8.378104663536402e-7
489290442	202106	7.675086523603061e-7
489292407	202106	1.6926234212884995e-6
489292483	202106	5.2326564402384485e-6
489293209	202106	3.2968875640200352e-6
489294302	202106	4.4846305978279636e-7
489296711	202106	0.000042345766353175
489299187	202106	0.0039054018249157652
489299332	202106	5.388758559519613e-6
489315378	202106	2.2159030028770195e-6
489316472	202106	9.311929631912894e-7
489318589	202106	2.838787719938795e-6
489326753	202106	5.719431125275132e-6
489329819	202106	2.162236694862535e-7
489335729	202106	5.2738854502338355e-8
489343235	202106	3.353212064240435e-6
489343312	202106	3.9615498382957844e-7
489343969	202106	1.7358738356358429e-6
489348709	202106	2.838146731259683e-7
489354542	202106	1.415014138667543e-7
489360306	202106	8.220472242617676e-8
489361544	202106	1.0569250830546438e-6
489361980	202106	0.03123985043752201
489363005	202106	0.00003645118007155631
489363295	202106	0.00004287914491782991
489363363	202106	0.000015229997967876432
489363730	202106	0.00003031544668797268
489382620	202106	2.1010118641875764e-6
489385029	202106	8.421188636377752e-7
489394576	202106	2.77807256381133e-7
489412663	202106	0.0009986347649620256
489414704	202106	6.336069815925691e-7
489414849	202106	2.4253967539503384e-6
489415293	202106	1.6382840664893052e-6
489416310	202106	1.9686404905456544e-7
489416822	202106	4.609497606467961e-7
489419444	202106	0.000028521266601539924
489420033	202106	6.805208468237772e-6
489420246	202106	1.5200204762559575e-6
489420468	202106	3.403088339420855e-6
489420690	202106	0.000025011875628013986
489421049	202106	1.8938151258647457e-7
489421562	202106	5.7123562872595e-6
489442714	202106	8.965423398242706e-7
489450221	202106	2.7611238100903076e-7
489462330	202106	2.6384918901830364e-6
489462689	202106	0.000011231054828242239
489491570	202106	0.8041396219360161
489494200	202106	1.0189936383305384e-6
489497770	202106	8.521455195169071e-6
489516148	202106	0.00004344648819619347
489517027	202106	1.6674884195859454e-6
489527377	202106	2.5061362216944493e-6
489527813	202106	0.00009168256622524435
489534303	202106	0.00001191671460746599
489535618	202106	7.044564251784721e-6
489535695	202106	0.000021325261074055126
489536276	202106	1.3601457908930181e-6
489538684	202106	3.968445189646165e-8
489539845	202106	0.0018688933663651975
489540947	202106	9.72020549112487e-6
489542621	202106	6.45124829569926e-7
489547651	202106	9.279913218118653e-7
489548453	202106	0.000023944704650271214
489549034	202106	7.461635367916933e-6
489552467	202106	1.245488861138864e-7
489553628	202106	2.969733579385995e-6
489591408	202106	0.000060158988535853065
489592433	202106	0.0020277016341773628
489594329	202106	1.776386865404511e-6
489596882	202106	0.00005573795545858941
489597975	202106	1.5785823376515384e-6
489601255	202106	7.840044181280202e-7
489605413	202106	1.755369976962958e-7
489609350	202106	0.000045694737633634146
489609863	202106	2.1517567462556814e-6
489610512	202106	2.857683525753202e-8
489611246	202106	3.792355682606232e-6
489613142	202106	2.655065217751661e-6
489613868	202106	1.9490078410772696e-6
489614090	202106	2.3321766903841928e-7
489614158	202106	4.200926322486386e-7
489614235	202106	0.000041114185557348586
489614671	202106	1.4267546772168352e-6
489618684	202106	2.380148330915633e-7
489620802	202106	3.397671235024295e-7
489621895	202106	7.134110013788273e-8
489622040	202106	1.1979935864302697e-7
489623569	202106	2.5018012265506045e-7
489626558	202106	1.8128784994005573e-7
489627437	202106	8.928779577887445e-6
489631229	202106	3.715945823060448e-7
489633851	202106	1.9697617066365782e-7
489635892	202106	0.000032806262171058027
489640776	202106	0.00007398866019275651
489646319	202106	0.0006077985527965193
489646396	202106	3.5773986957411806e-7
489667472	202106	2.4916850473319254e-6
489670461	202106	0.033977688728027186
489672066	202106	3.366757164637022e-7
489684099	202106	1.533648656861537e-6
489687019	202106	2.6633303084337515e-7
489688625	202106	9.879261397115175e-6
489700503	202106	0.000019356281554125726
489701383	202106	1.608560766951101e-6
489703134	202106	6.359673154997128e-8
489725525	202106	1.357424202637719e-7
489725738	202106	4.3615810094252823e-7
489738941	202106	0.00001795337046307706
489773578	202106	2.157034931261752e-7
489774526	202106	3.521418636843751e-7
489774671	202106	6.111739909260817e-7
489774748	202106	0.00017050636868293456
489777446	202106	1.3198736480787895e-6
489777737	202106	2.8974030345302848e-6
489780512	202106	9.69883341493208e-8
489781750	202106	9.90215177732271e-6
489783646	202106	1.6934925904356131e-6
489789556	202106	3.8804593956250423e-7
489795747	202106	3.0674030477538036e-7
489801657	202106	1.3711804064000195e-6
489806029	202106	0.0003262239416407448
489815294	202106	1.0316410818705095e-7
489823313	202106	0.0000788797248452484
489824705	202106	0.0017918638401081394
489827839	202106	0.000029455381943192407
489839795	202106	2.652463026935091e-6
489843663	202106	0.000563242165847483
489846652	202106	0.005718405251407076
489850231	202106	8.87865043538741e-6
489858471	202106	1.2550976855593623e-7
489858975	202106	8.222231953386256e-8
489860512	202106	3.862776622930501e-6
489862118	202106	1.0921034144492601e-6
489869769	202106	0.00021771463745850114
489871887	202106	7.843177605314016e-7
489872178	202106	6.389584035473877e-6
489889752	202106	0.000011927239183463408
489892229	202106	3.357594700783073e-6
489894347	202106	4.149350030273087e-7
489895952	202106	0.00007442080008042431
489896678	202106	1.2439447515059822e-6
489898941	202106	0.00004276933242029965
489910606	202106	1.1458795516497801e-7
489910683	202106	0.0029980681108815878
489911554	202106	8.167068145191073e-7
489914620	202106	1.3317068054525718e-7
489914842	202106	2.0625082334780652e-6
489915500	202106	0.00003639339408115452
489922280	202106	3.552617726409146e-7
489929206	202106	0.022015424011513563
489939488	202106	3.87050207091702e-6
489951307	202106	3.210275600025874e-7
489960786	202106	5.750821433164717e-7
489972451	202106	1.7548171065280472e-6
489977122	202106	0.00013510459717979112
489977191	202106	2.5342400828291015e-7
489977336	202106	1.0830109299807663e-6
489986456	202106	0.0013680468696487822
489989881	202106	0.000011488207583707526
489994040	202106	0.13091781340747047
489997831	202106	3.437218751454491e-6
489998779	202106	7.920374230559771e-6
490007456	202106	0.0003512977017406199
490016132	202106	0.000042424352991845456
490053399	202106	1.2068309893068342e-6
490053476	202106	0.000058353015910691854
490056030	202106	0.000012362147815345983
490065799	202106	0.000024361286303619233
490081914	202106	2.7079812276604885e-7
490081990	202106	6.539239552171396e-7
490089719	202106	0.00009463505453141148
490098395	202106	2.6356144071024496e-7
490100001	202106	1.810822059620574e-7
490102486	202106	1.2472884675847972e-6
490128737	202106	1.2466261723028549e-6
490132896	202106	0.0022262360907488745
490133331	202106	0.00009246731913619171
490134134	202106	0.000018656323517161654
490136465	202106	4.665057810273587e-7
490139599	202106	0.00002937535830152071
490144997	202106	0.004885626103009965
490157106	202106	2.8270262200945022e-6
490164544	202106	3.909261985306443e-6
490166149	202106	3.565328484239268e-7
490166952	202106	6.4514072621659e-7
490167021	202106	0.000012015999006617952
490167388	202106	1.429330267192388e-7
490168771	202106	0.00003354475317274306
490171982	202106	2.3350596114223114e-7
490172349	202106	5.521673484266208e-6
490179933	202106	0.000028213194243574844
490182776	202106	4.4937576770439383e-7
490189045	202106	8.577201611296845e-7
490199548	202106	2.2917514214488005e-6
490212384	202106	7.986744555882937e-6
490239873	202106	1.9490735463945244e-8
490250087	202106	8.164194364199571e-8
490266201	202106	4.197666998374385e-6
490272034	202106	8.00591404283579e-6
490284433	202106	7.023420482338559e-6
490294937	202106	0.00003804723345331557
490312000	202106	0.000015992616793532927
490322358	202106	2.374339137750161e-6
490323520	202106	5.285075841188125e-6
490338037	202106	0.000024628768638879513
490343793	202106	1.1808257939910832e-6
490345108	202106	0.01817124949050088
490348396	202106	7.858535022580741e-7
490351966	202106	3.818621573989437e-6
490355467	202106	8.538043727794495e-8
490357875	202106	9.530029353099422e-7
490361376	202106	0.0013796692750082057
490368516	202106	3.212262881015664e-7
490373913	202106	5.209276709548855e-7
490377346	202106	0.377386545038059
490379609	202106	2.3122917833013542e-6
490392803	202106	2.4867624986751447e-6
490396449	202106	0.00003257318694401467
490404109	202106	3.5887479589127566e-7
490409429	202106	6.177521535628017e-7
490419711	202106	0.0000272017034095251
490422410	202106	0.0345127474831316
490437073	202106	0.00006051300612723907
490457781	202106	2.327189739725843e-7
490457927	202106	0.00006610574329242227
490462521	202106	0.00008920716992224011
490471787	202106	0.00003941787115081337
490476740	202106	2.8175385289571864e-7
490479079	202106	4.814086197504412e-7
490479225	202106	1.16987528302234e-6
490483307	202106	2.702196835086726e-7
490489216	202106	0.00014753376197768666
490499208	202106	0.00005598785877579244
490501172	202106	5.671795140050282e-7
490501975	202106	3.3783510453009973e-6
490503213	202106	1.8467618512933792e-7
490543110	202106	6.066764506045121e-6
490543981	202106	1.9753167200390787e-7
490545809	202106	2.0771806701691105e-7
490553315	202106	0.000499138539759309
490561633	202106	3.038786423614716e-7
490569362	202106	0.10641196159329512
490571693	202106	3.5179197719016305e-7
490586569	202106	2.9451163034107868e-6
490591095	202106	0.000024568688926747392
490592402	202106	2.4081155071993116e-7
490594152	202106	2.330011696436756e-7
490595690	202106	4.0628123847260404e-7
490606262	202106	3.246908794736951e-6
490612316	202106	0.000010490346663645324
490615374	202106	0.00001190185255800714
490616031	202106	7.358683680953124e-7
490616544	202106	1.0897279133458228e-7
490616834	202106	5.080593052807802e-7
490619020	202106	5.407585525748077e-7
490623256	202106	2.7329783999683095e-6
490637987	202106	0.000056673861370019424
490638790	202106	0.00007558519515479157
490650967	202106	1.0015048962443875e-6
490661104	202106	0.000038077979151573476
490665476	202106	0.00010198863803858067
490671608	202106	0.00008542009588657704
490679772	202106	0.0023918196390711613
490686843	202106	0.00004921626462194665
490698440	202106	9.452059718144729e-8
490699097	202106	1.1056373361779662e-6
490699533	202106	6.964433518241141e-6
490699823	202106	7.822922252393949e-6
490703692	202106	7.517582752603693e-7
490704716	202106	1.7437784728963863e-7
490709968	202106	1.726161497029275e-6
490710404	202106	1.3496366892594204e-7
490712368	202106	4.341193615816929e-6
490714195	202106	0.28711295032878104
490719371	202106	9.696457391005096e-6
490726296	202106	4.882177071262617e-7
490740737	202106	0.0003111612065507054
490743367	202106	0.0003642198388723797
490747372	202106	6.235516604053118e-7
490751676	202106	1.7397498871424244e-6
490752266	202106	3.65085016956155e-6
490753794	202106	0.000030069089349284088
490758167	202106	8.168533124455737e-6
490758824	202106	1.7631193408331157e-6
490759917	202106	1.2576233701065026e-6
490762103	202106	0.00012836289946621947
490765536	202106	2.3608162074589344e-7
490765895	202106	1.1754509027233213e-8
490767868	202106	5.331688614854841e-7
490770199	202106	1.8829404055569e-7
490771147	202106	0.000018134301153405527
490774503	202106	8.621264286844252e-7
490788508	202106	2.1507053603568647e-6
490792445	202106	1.6578127237661285e-6
490793026	202106	5.926607877787839e-6
490796894	202106	0.00009374105868001889
490797039	202106	4.114771039757173e-6
490799080	202106	0.012305988312838344
490804768	202106	4.0064648126861815e-7
490805280	202106	0.0004876123876513674
490822420	202106	5.249215617379664e-6
490824606	202106	9.929770118248102e-7
490825776	202106	5.139324177931861e-7
490827962	202106	3.8811927140865615e-6
490834085	202106	4.526937052230461e-6
490842471	202106	1.5623121889526582e-7
490842616	202106	1.131436589381321e-6
490842761	202106	0.001428218654281884
490843274	202106	2.5697461407706274e-6
490846997	202106	9.041270793502107e-7
490855895	202106	0.00025356019558410236
490858372	202106	2.617791250749485e-7
490860268	202106	1.5380005963591396e-6
490861216	202106	2.7524070718839515e-7
490861438	202106	0.000014641358448752403
490861651	202106	4.619649821935805e-7
490863180	202106	1.3646073316136888e-6
490863257	202106	5.278589363263245e-7
490863547	202106	8.822501788935707e-8
490863914	202106	2.2043281951123015e-7
490864572	202106	0.0015271551753900507
490865665	202106	7.123850533603163e-7
490866177	202106	7.569106482777271e-7
490866980	202106	1.6306379814346074e-7
490867270	202106	3.6295654788376134e-7
490867928	202106	0.2999141616231432
490869678	202106	2.7785285150022773e-7
490870404	202106	1.9180748854387066e-7
490870695	202106	1.1616901450652692e-8
490870985	202106	3.278246114049571e-6
490871497	202106	9.965845345231727e-8
490874341	202106	1.7158763242571786e-7
490876237	202106	4.1912113458500145e-7
490876894	202106	8.176620381704888e-7
490879448	202106	3.0521245009272624e-7
490881344	202106	0.00021160283294792369
490882146	202106	1.1500280020510417e-7
490884555	202106	4.325470918860413e-6
490887902	202106	3.1387852132085166e-6
490902275	202106	4.832496967773736e-7
490902420	202106	9.49839995904938e-8
490917808	202106	0.000010769803256260326
490934213	202106	0.000043030892293841916
490936331	202106	1.0436747339323751e-6
490937424	202106	0.00006489410345992766
490937492	202106	8.304114285731681e-7
490938884	202106	0.00001686908602336357
490938953	202106	0.0000787664834394531
490947996	202106	8.576319275130392e-6
490950259	202106	4.5753191400654037e-7
490952010	202106	1.321354010976872e-6
490952736	202106	0.0010141154103959966
490953470	202106	4.371218808179991e-6
490956527	202106	2.5359720737847817e-6
490959158	202106	6.084017979637347e-7
490961054	202106	0.9991600523901948
490963752	202106	8.11953815263194e-6
490965861	202106	0.00009632145769016748
490966519	202106	1.940797397315831e-7
490968859	202106	0.0001025283859064743
490969653	202106	2.662540519210489e-7
490971771	202106	4.753797172585527e-7
490974102	202106	3.8529142565175084e-7
490975127	202106	4.3973503485047447e-7
490987382	202106	4.2851384468867684e-8
490988987	202106	3.631333874038568e-7
490991754	202106	5.248352959846212e-8
490993581	202106	0.000019266979503626
490994307	202106	2.486185685514768e-7
490995110	202106	6.89037767212429e-7
490996126	202106	0.000010130921642383715
491006630	202106	5.480787223164303e-6
491011079	202106	8.252971868773446e-7
491013855	202106	1.3152652291222376e-6
