numero_de_cliente	foto_mes	prob
502659499	202106	5.480104299995153e-6
502663000	202106	0.00001921124165456906
502666433	202106	5.968500735685681e-6
502668397	202106	0.000015866144235882227
502689986	202106	1.31852640016866e-7
502691156	202106	0.001680718553225721
502695092	202106	0.0045489284478109245
502698739	202106	3.784830172299046e-7
502698807	202106	6.045227362372097e-7
502705955	202106	0.09313829137878013
502714631	202106	0.07086639289854268
502717919	202106	5.681601902662061e-6
502720976	202106	0.0016087682598386755
502724409	202106	8.824811643693846e-6
502737535	202106	0.0028684037412045004
502738995	202106	4.807192352851711e-7
502744828	202106	0.28152559008161376
502755400	202106	0.003352182666853161
502759918	202106	3.4738013879427e-6
502762112	202106	1.4255134691708817e-6
502762616	202106	1.411057733546594e-7
502763931	202106	3.758676616750831e-7
502772608	202106	0.000037676524072479535
502773701	202106	0.00006164020627882879
502775016	202106	0.00005534493891705006
502776912	202106	0.9386395221016993
502783769	202106	0.032970057514694416
502791207	202106	0.05444212372988324
502791429	202106	5.767587872528078e-7
502800618	202106	2.04162279323864e-6
502801634	202106	1.08236367785961e-7
502804845	202106	4.460393792016014e-6
502808346	202106	0.8099762746354973
502809807	202106	1.3394669388970806e-7
502810311	202106	4.34782186397239e-6
502813812	202106	1.1194046269595097e-6
502816075	202106	0.7778067356046765
502816442	202106	5.603647813710593e-6
502822787	202106	0.00041437674659753856
502823880	202106	5.862834864694786e-6
502828329	202106	3.634959698729733e-7
502837228	202106	4.293850755019991e-7
502838099	202106	2.8002490658421145e-6
502844589	202106	0.000011697409958042577
502845972	202106	0.00016835758611560343
502862241	202106	3.5170674748769088e-6
502868441	202106	7.536208140224078e-7
502918979	202106	0.000012432380820517231
502926485	202106	0.000010670367014708263
502934367	202106	0.000014759091029500299
502943770	202106	1.0527928897077952e-7
502948799	202106	0.000020436619806187733
502954786	202106	7.161216700187083e-7
502956238	202106	3.4924353546463322e-6
502957185	202106	6.75210612496874e-7
502959158	202106	0.000022284837393557093
502966596	202106	8.523410665595558e-7
502969662	202106	0.00841547071640477
502973232	202106	0.022178018899968205
502976366	202106	2.745167011452705e-6
502980456	202106	6.276796119676403e-6
502982497	202106	2.8133585335513505e-6
502982642	202106	0.0018492129711121076
502986212	202106	0.00007684948173194778
502991899	202106	0.00006073429632853203
503005905	202106	9.08781133271016e-8
503006485	202106	0.00004823659250086667
503007075	202106	1.4160905655289194e-7
503010209	202106	0.0001887937397177288
503016477	202106	0.000025912440735550346
503036093	202106	8.515911429071806e-6
503044777	202106	0.000012883079926809017
503045725	202106	0.00010502767795334189
503048134	202106	4.102921220972775e-6
503053232	202106	1.4240569927676436e-6
503068108	202106	7.583225087352686e-7
503073949	202106	0.00002146858274062596
503075256	202106	3.0437906810438818e-6
503076494	202106	3.974328661930849e-7
503080294	202106	9.109131003247494e-7
503082258	202106	0.00007481407929060372
503083138	202106	0.000019908371826208434
503093129	202106	0.00026414056152125105
503106981	202106	0.00007515865419816432
503109534	202106	0.001958408901051341
503109679	202106	1.0273211572502426e-6
503111285	202106	0.00024392359800422196
503117698	202106	8.005726207560548e-6
503126742	202106	2.817031432792847e-6
503134547	202106	6.9055894185756435e-6
503141695	202106	0.00003132953127263868
503143591	202106	0.000012029352122655254
503150961	202106	0.000011667092197886197
503151464	202106	1.681167257972295e-6
503151686	202106	1.5076571663581766e-6
503155478	202106	0.000013346716257909212
503178305	202106	8.671096018988636e-7
503183770	202106	0.0019031899835466027
503193984	202106	5.596651116136067e-7
503201422	202106	3.2167983340545184e-7
503201934	202106	0.00035870011943601803
503216956	202106	9.387767151820137e-6
503232635	202106	0.010683035465723767
503232780	202106	9.88833285470623e-7
503235478	202106	3.2414730136523563e-7
503244377	202106	1.680707742968222e-7
503285145	202106	0.000010665191871176196
503296520	202106	1.6459080481797459e-6
503299945	202106	2.3007814598467117e-6
503303882	202106	0.0008933387854211396
503306802	202106	0.000048930551757097
503329048	202106	9.990828948827538e-6
503335607	202106	9.761925620069797e-6
503336187	202106	7.2936625842279695e-6
503337870	202106	0.00023354614210572528
503345086	202106	0.06527079293449463
503347272	202106	1.6333690257621813e-6
503349176	202106	3.685538753078675e-7
503360551	202106	2.934395488639023e-6
503361567	202106	0.6199005419296898
503376153	202106	1.5691979525979427e-6
503379441	202106	3.3945425011835526e-6
503382866	202106	0.00011843027057788783
503393660	202106	2.31027041922049e-6
503398254	202106	0.00019640915527285163
503399561	202106	0.7262226151416923
503425675	202106	1.8073264248859041e-6
503429979	202106	0.0000462068460360505
503430193	202106	7.053505019163469e-7
503432823	202106	7.566084884561307e-6
503435590	202106	0.00006978028513842783
503442447	202106	6.193618707513182e-8
503442814	202106	5.261100339345699e-7
503446965	202106	1.8315227667516316e-6
503452217	202106	8.865901648364283e-7
503461773	202106	2.1275479190209554e-6
503461918	202106	3.7379781434136215e-7
503463156	202106	2.8629031618661294e-6
503463669	202106	0.00009579643687854312
503476359	202106	0.013776097424773426
503491380	202106	0.06540662107039927
503493421	202106	0.000014884683919512937
503507059	202106	4.3567132410314065e-6
503524420	202106	1.4175871951797758e-6
503526384	202106	6.9006145283732694e-6
503533165	202106	4.4205443110573496e-7
503538929	202106	7.58912974798753e-7
503539365	202106	8.682820579804993e-6
503558033	202106	2.9196237998758757e-6
503558255	202106	0.0002599480426130637
503567956	202106	0.003867573686557786
503577725	202106	1.6221674168938466e-6
503578750	202106	0.0002470582613795659
503580569	202106	4.17025836568861e-6
503589536	202106	0.0003455319467766013
503596829	202106	0.000011975903760706344
503602303	202106	4.5563477446653576e-7
503610321	202106	5.106650410961102e-6
503612439	202106	1.2664353996740985e-6
503624181	202106	4.1171931882670484e-7
503625787	202106	0.009791212668213369
503631329	202106	0.000027997030545138386
503634318	202106	0.000055789513232643014
503641321	202106	1.306176909086431e-6
503644677	202106	1.7757519235483772e-6
503652841	202106	2.509847617873647e-7
503657290	202106	2.8319846130983042e-6
503658238	202106	9.636813376676262e-7
503659698	202106	6.905211154372877e-7
503667205	202106	9.340880823774396e-7
503673114	202106	0.000017710254452786435
503695941	202106	0.00001104564543792729
503698127	202106	2.9914156172368485e-7
503705565	202106	3.483417807593656e-6
503708631	202106	0.00009918526319701067
503713806	202106	0.000018325279171133755
503721466	202106	0.00002444369025226108
503721611	202106	0.000013657752358616518
503723217	202106	0.00001183134974350003
503734079	202106	5.794998581092604e-7
503734592	202106	0.000014572201076599304
503735685	202106	2.1096612422940967e-6
503748597	202106	0.0006230040356746059
503757854	202106	5.109652687572435e-7
503763037	202106	1.5220199750268951e-6
503773319	202106	4.072030011649735e-6
503777256	202106	0.00043048306154552806
503780313	202106	0.000031097957552987725
503781850	202106	1.6020174955099023e-7
503810219	202106	2.736555953503993e-6
503824148	202106	1.11104321213216e-6
503827060	202106	0.0004366914655767557
503828665	202106	0.000011451092697021589
503829033	202106	4.1868873515714946e-7
503830493	202106	9.99465966418215e-7
503832756	202106	1.4893380006980007e-6
503836471	202106	1.4244634284766724e-6
503839024	202106	8.58491372515627e-6
503839246	202106	2.6236996334962637e-6
503842816	202106	2.322373944748843e-6
503844199	202106	2.252394509215077e-6
503846684	202106	3.4311449832945416e-6
503857470	202106	0.000010363200314063541
503861415	202106	2.185514356525016e-6
503869579	202106	1.3978139064128646e-6
503870963	202106	0.001577921036609755
503872056	202106	0.000014735346829558151
503875267	202106	0.000027856645828245865
503879203	202106	1.126673013266045e-6
503883798	202106	4.193703527895012e-6
503909468	202106	1.1334339419938445e-6
503912389	202106	3.726549300461714e-6
503914575	202106	0.00001596490750655568
503916403	202106	1.030117167518938e-6
503917999	202106	2.184429393258514e-6
503918947	202106	0.00008592040429156736
503919246	202106	4.58352832051805e-7
503921432	202106	0.00039786639680558457
503922594	202106	0.000013052317416315987
503929596	202106	0.000011768829524264327
503933610	202106	2.0904394793980264e-6
503936531	202106	1.3460330479695089e-6
503939878	202106	1.4032012638683055e-6
503941048	202106	0.000036570449838252
503944473	202106	9.885092349320084e-8
503948631	202106	0.005962910523664036
503957675	202106	2.6875707397432017e-6
503960954	202106	5.607318327519683e-6
503969562	202106	1.6813919666172863e-6
503971535	202106	2.070126528367577e-7
503975036	202106	9.615993176777643e-8
503981014	202106	7.995171021453181e-6
503988162	202106	0.000026379887227941403
503991954	202106	0.00009192980669832734
503992389	202106	0.0007917083694420374
503999460	202106	5.482966728361332e-6
504002893	202106	0.000021314432597008592
504008358	202106	0.0024458674095387597
504017257	202106	1.733770428291631e-7
504022509	202106	8.41303476256169e-7
504035122	202106	5.3367303112354654e-6
504042270	202106	2.5908172809586806e-6
504056565	202106	0.000010358408575277655
504084277	202106	0.0001943806770368939
504087342	202106	0.00028587680519281283
504090331	202106	1.090229700948628e-7
504092885	202106	2.5773976507400284e-6
504099588	202106	1.975090236274018e-6
504139187	202106	0.9948455386972945
504145831	202106	0.00003007092868447671
504149255	202106	0.17487993770072532
504157718	202106	1.3647780067811314e-7
504164063	202106	0.07942707159471236
504169384	202106	8.727889819302716e-7
504177402	202106	0.000015851199048971957
504183312	202106	1.5145965986505806e-6
504184038	202106	1.5909037824832068e-7
504186156	202106	2.928469046061756e-7
504200084	202106	6.89420487658289e-6
504205993	202106	2.096934675342847e-7
504213432	202106	0.000024682941224009206
504218248	202106	2.245253267409876e-6
504222543	202106	7.453822591179383e-6
504237061	202106	1.5795398834512405e-6
504239247	202106	0.00003268183848413346
504239538	202106	2.323823452889509e-6
504245883	202106	0.000028853906229189648
504250187	202106	6.294912533449715e-6
504253611	202106	1.8923259048293617e-6
504264260	202106	0.00003969502416036889
504268419	202106	0.00009665079359298635
504277830	202106	0.00007280655318936794
504289640	202106	0.12297194858485512
504295763	202106	4.816841546897895e-7
504301160	202106	1.157654905811245e-7
504302040	202106	1.1805435646415485e-6
504307796	202106	0.00002735811766557095
504312689	202106	7.231665095189234e-7
504313048	202106	2.2773701297385843e-6
504330554	202106	0.000014939027545566226
504339521	202106	1.166301741099547e-6
504345499	202106	0.000046086199162374546
504359649	202106	3.3521122728390447e-6
504366942	202106	0.000026904962897668103
504373287	202106	4.196250191653656e-6
504376788	202106	0.00007048052783293566
504385097	202106	0.023910780875855162
504387796	202106	2.4190496307725117e-6
504392100	202106	3.362094426980141e-7
504517173	202106	0.000018516754986288155
504530520	202106	0.00003295687767575399
504583612	202106	0.9268293052235558
504610085	202106	6.650942745210985e-6
504621972	202106	0.0003936158333218894
504622186	202106	0.000015676247620432453
504683518	202106	9.050560226787916e-7
504732092	202106	2.0337422611422532e-6
504733621	202106	0.00957475482427035
504734279	202106	1.5388697051132133e-6
504741930	202106	7.956821819085173e-7
504750470	202106	9.407047512353961e-7
504759872	202106	0.00918258480570079
504769061	202106	0.000268055146964841
504789044	202106	0.00025373230010457943
504790282	202106	7.63458783416935e-7
504792545	202106	6.50868416191369e-6
504799035	202106	2.1869400790533715e-6
504807789	202106	2.246730961575955e-6
504810555	202106	1.8120277808243017e-6
504811358	202106	6.957660576196129e-6
504825141	202106	3.141642114507891e-6
504826311	202106	0.00024196389192113934
504837464	202106	7.403904013230443e-7
504841478	202106	9.671877131808007e-6
504843741	202106	2.2186015703177175e-7
504846439	202106	8.963167147715428e-6
504846508	202106	5.673872868800892e-6
504849061	202106	2.7416515423672355e-7
504855047	202106	5.92397157951768e-6
504856790	202106	8.496398970402787e-7
504858907	202106	1.5591675409047991e-6
504867806	202106	1.6066125129528577e-6
504868463	202106	0.029736950399301243
504872477	202106	0.000022874226146966186
504884142	202106	0.00004353283282758591
504884800	202106	0.011818483943692022
504891213	202106	4.776898709787183e-7
504892819	202106	6.728705560724398e-7
504900991	202106	2.0803914835570357e-6
504901060	202106	0.000060015000051183735
504901136	202106	1.0878609222742199e-7
504905731	202106	1.7065717510772632e-6
504907114	202106	0.4484909462264197
504907259	202106	7.91941793934891e-6
504910180	202106	0.00005024537100053826
504920317	202106	3.4423781390682074e-7
504921700	202106	0.0011061613738096554
504922861	202106	0.000018564182433572654
504924467	202106	8.897144215706039e-7
504924544	202106	2.182090007320993e-6
504924689	202106	2.0119365536425936e-6
504928481	202106	5.586716150297037e-6
504934168	202106	1.0155495414057505e-6
504934313	202106	2.6964804384255056e-6
504938549	202106	3.060183497477052e-6
504942844	202106	7.614010491109371e-7
504943357	202106	0.00005065942814769558
504943434	202106	0.0016800292999504481
504970197	202106	6.062357456960194e-7
504971871	202106	1.2486064962425525e-7
504973622	202106	0.0007745379632241283
504989736	202106	5.845340849996929e-6
504990983	202106	6.831306353234001e-7
504991632	202106	3.210339778835292e-6
504998566	202106	0.22120489383640776
504998635	202106	2.2370792878341484e-6
505002067	202106	0.0014208703172302706
505004322	202106	4.69452096515173e-7
505008626	202106	0.000014964060622718059
505011470	202106	2.617014376005827e-6
505013810	202106	2.2283273313965034e-6
505017089	202106	0.647466982684211
505018763	202106	1.606017901367835e-7
505022776	202106	2.072361157199164e-6
505032546	202106	0.9769879965367372
505040641	202106	3.7630541420193106e-6
505045893	202106	9.333811755567664e-8
505050052	202106	4.787656303695805e-6
505055595	202106	1.0920353213634119e-6
505061649	202106	6.07380494163054e-6
505067627	202106	0.00001676585240703449
505070616	202106	0.003700915833637147
505071419	202106	0.00008012793579214302
505076380	202106	6.465403793751773e-7
505085125	202106	2.1854047972042216e-7
505123776	202106	0.00013071756442018987
505124075	202106	0.00007741365503801835
505131291	202106	0.005787081972434272
505137491	202106	2.4765446745901735e-7
505138439	202106	0.000014041840896754714
505145151	202106	1.6239522935601222e-6
505159079	202106	0.00267584140143311
505160531	202106	0.000012458799006370776
505161265	202106	1.514427293087479e-6
505168848	202106	8.765648356633794e-6
505170164	202106	0.000016024874165418936
505175919	202106	6.56100900658525e-7
505184749	202106	0.00006269552572116267
505185040	202106	8.853448513977465e-7
505185552	202106	1.8677192736787545e-6
505191385	202106	0.0001869581785350755
505192546	202106	3.0270830332423767e-6
505196193	202106	1.4578829955588288e-6
505198823	202106	5.415058319286184e-6
505201667	202106	3.898911856634626e-6
505201735	202106	5.604370119633567e-7
505209395	202106	0.00008951413392609234
505220770	202106	1.8358113553386906e-6
505227850	202106	0.00005640877743995476
505228575	202106	7.186559992157596e-6
505241411	202106	0.000010952512627363648
505241701	202106	0.000041977268384720645
505242649	202106	0.3121662628371998
505243084	202106	1.1407670634279778e-7
505247098	202106	8.80564528639219e-6
505249139	202106	8.630811062204542e-6
505265621	202106	2.5525972291180467e-6
505277653	202106	8.83555458965121e-6
505292828	202106	2.033188934130323e-6
505299387	202106	0.000031907772052697284
505309233	202106	1.2940081690111833e-6
505309746	202106	0.00306678816772005
505309814	202106	2.2670584565269565e-6
505311787	202106	1.7627959149544514e-6
505313460	202106	4.409542723988989e-6
505314263	202106	0.0000158206718745182
505317619	202106	4.211575193649434e-6
505317696	202106	4.576107087176614e-7
505318132	202106	0.220203011697265
505318712	202106	4.417368148086238e-6
505320830	202106	0.00004370423647473095
505323674	202106	9.535471194843656e-6
505324545	202106	0.00002126363908746872
505338328	202106	8.013160693837582e-7
505343512	202106	7.458694001847058e-6
505349635	202106	4.480686031231232e-6
505352914	202106	0.000016531734741706097
505356560	202106	4.4953804675378663e-7
505356706	202106	7.722424643924175e-6
505358969	202106	0.000044361620755527626
505362982	202106	6.013146812356562e-6
505369250	202106	0.0039539301783663786
505387773	202106	4.002157125780505e-6
505400685	202106	0.00004628886285626204
505431531	202106	6.867249435020664e-7
505436783	202106	4.611585884249923e-7
505438243	202106	4.351663541349654e-6
505456834	202106	0.000012597497588880227
505458516	202106	0.000014279010451057983
505458883	202106	8.707961552709875e-7
505459900	202106	6.584914500947536e-6
505467483	202106	9.077216514498073e-7
505470694	202106	0.000018099698610549924
505478422	202106	3.8185106477409673e-7
505480754	202106	3.315935330305736e-7
505482359	202106	4.455480886149449e-6
505486373	202106	7.768392791000319e-7
505497534	202106	5.658515615451145e-6
505501326	202106	1.4175188927680233e-7
505504528	202106	5.725678420894598e-7
505512265	202106	4.225828983847102e-6
505519703	202106	0.001508506764433413
505521813	202106	0.00001804487280827339
505533700	202106	0.00020517847037337738
505542675	202106	2.755781807671488e-6
505545664	202106	6.115255647197543e-6
505546467	202106	0.00004350197628784655
505553026	202106	2.886606242377535e-6
505553102	202106	3.4941689747263155e-7
505557765	202106	2.2025730685139546e-6
505562291	202106	0.0012806248420415408
505562872	202106	2.656141968392144e-6
505563162	202106	9.235108425381219e-7
505564332	202106	0.00002260095599398255
505565280	202106	1.908978566069172e-6
505565792	202106	0.012138420162592754
505566518	202106	6.536145791341718e-8
505570387	202106	0.000011404101727220043
505570677	202106	7.454362774647171e-7
505584170	202106	0.000013048971493496974
505584529	202106	3.356540114963439e-7
505585477	202106	0.0002174687504953866
505591676	202106	4.624135422706748e-6
505597876	202106	4.7034275109399174e-7
505599994	202106	0.000025336283290114517
505601010	202106	0.00005390280357058535
505601309	202106	0.0000612033381571128
505605246	202106	9.15533233920613e-6
505609106	202106	0.00027970399681396727
505611224	202106	2.5725228482669753e-6
505617347	202106	1.557494179877552e-8
505618226	202106	4.551720628818e-6
505620413	202106	0.000019003930533514467
505630327	202106	2.7548548110168e-6
505630626	202106	3.88829921608935e-7
505633760	202106	7.919522796637481e-7
505637842	202106	0.00004294401203871293
505638278	202106	7.735967041313109e-6
505639371	202106	2.069744768174159e-6
505643094	202106	0.0002950494498504503
505646450	202106	2.0712474417614756e-6
505652206	202106	4.169058451519367e-6
505666502	202106	0.00003664590409195871
505667159	202106	5.063083667688206e-7
505675690	202106	0.000034386016727243437
505676860	202106	0.00006523712467566894
505680652	202106	4.716227559711284e-6
505690934	202106	1.1457477899416863e-6
505694145	202106	0.00002661667170522987
505709089	202106	7.292808588887628e-7
505709969	202106	8.805096350445371e-8
505722727	202106	0.000010767274144894183
505724264	202106	9.4303158806513e-8
505726374	202106	9.767891722893615e-7
505731480	202106	2.0280736645501524e-6
505732505	202106	1.6797034014929308e-7
505744461	202106	2.7747553722903523e-6
505763786	202106	9.475165479260963e-6
505764153	202106	1.786146282963162e-7
505765392	202106	0.0002646080369446169
505774000	202106	4.551990657674642e-7
505781438	202106	0.00002597636834800419
505783334	202106	8.85457839957832e-7
505786323	202106	2.2571272810294493e-6
505790840	202106	7.1588001476982725e-6
505794341	202106	6.611401998383047e-7
505797843	202106	0.0002887316124970992
505801779	202106	4.293599247276405e-7
505802727	202106	1.9158915485174593e-7
505803607	202106	4.939044252241067e-7
505805716	202106	4.394005348188027e-7
505814256	202106	2.310430676638317e-6
505817604	202106	0.2397361119549235
505828543	202106	2.562189106264855e-6
505836425	202106	0.006518636433297115
505838466	202106	6.341195077947104e-7
505841165	202106	0.000010306950426637265
505844666	202106	2.8485897443209503e-6
505862967	202106	9.393103635333346e-7
505864350	202106	2.082865318313469e-7
505874487	202106	0.13684522929243545
505875879	202106	0.0626758363556298
505876092	202106	2.0940901464425621e-7
505877262	202106	4.7231979824084135e-6
505880251	202106	5.582074584164541e-6
505886306	202106	2.1437049158002814e-7
505886596	202106	3.013182467687133e-6
505886673	202106	0.0033981337670202128
505886818	202106	5.987037879662749e-7
505887399	202106	8.665314801743369e-7
505888492	202106	1.7750064614630606e-6
505900089	202106	2.2930642327437453e-6
505903590	202106	0.000027894983116132266
505914239	202106	7.021956281605782e-7
505917228	202106	0.00012002722725777687
505930934	202106	2.0819066345892703e-6
505953326	202106	1.1022496207343992e-6
505953983	202106	1.2723950275481826e-7
505956391	202106	0.000029342344324625847
505956682	202106	0.00004950615205827865
505957262	202106	1.582778409698691e-6
505957698	202106	2.8417907604943526e-6
505964632	202106	5.060295722666509e-6
505964700	202106	6.117255145923769e-6
505965136	202106	0.00002243960256490983
505970320	202106	1.6589786733982926e-6
505981840	202106	1.7728960275476518e-6
505988765	202106	9.862717237907614e-7
506001020	202106	2.3244125944060936e-7
506001968	202106	0.00001346386161736512
506006272	202106	5.77756484694894e-7
506018228	202106	5.820035163097801e-7
506025743	202106	0.00009898958517948852
506037339	202106	0.000017268204815612873
506038065	202106	5.590029718750854e-6
506039449	202106	2.4130217201737053e-6
506042369	202106	0.00012861269177798386
506043317	202106	1.8665701048453512e-6
506045871	202106	6.684896170808489e-7
506063736	202106	1.6782579244543024e-6
506064761	202106	0.00008006214966673118
506075845	202106	4.2212649882833225e-6
506076571	202106	2.8942234121754963e-6
506087365	202106	6.764835389599847e-7
506098083	202106	0.0000461228303239441
506106614	202106	5.18998268703309e-6
506106691	202106	1.941459505305958e-6
506108809	202106	0.9230634719360046
506109167	202106	1.5996270485795007e-6
506109244	202106	3.8274287974459325e-6
506110849	202106	8.14459325466692e-6
506124265	202106	0.1185312169516832
506129586	202106	9.023860090474705e-7
506130320	202106	0.00018055292448107698
506139073	202106	1.5015353058286572e-6
506143300	202106	0.0005730264472398225
506153659	202106	0.00028595081840427456
506154240	202106	3.3140566547598066e-7
506154966	202106	7.425581915645514e-8
506156503	202106	8.723025889241726e-7
506158100	202106	0.000016855799391334232
506159056	202106	0.0010171167828725318
506161242	202106	0.00018463572997835296
506161456	202106	1.0931214877898818e-7
506172839	202106	0.00012059155105928526
506181661	202106	0.0003346512991197395
506183770	202106	1.288836721600687e-6
506187494	202106	6.149902622911397e-6
506188518	202106	3.038659660896295e-7
506200910	202106	0.000012028337352538927
506200986	202106	0.00014991914046392395
506209441	202106	3.425963607981454e-6
506212216	202106	3.6476565290666545e-7
506220090	202106	1.8533817224224692e-6
506227092	202106	2.170279975679139e-6
506227169	202106	3.4681931300303934e-7
506229133	202106	2.2376770361479147e-6
506262754	202106	0.000013511818580921246
506277631	202106	3.5729676342074503e-6
506277707	202106	1.1149109715770662e-6
506278433	202106	1.7818948021216674e-6
506279603	202106	0.0015100587577181813
506280406	202106	1.8847869432342994e-6
506282515	202106	0.864872895145282
506287041	202106	0.000493691887000918
506287400	202106	4.483508119279142e-6
506287989	202106	3.2484232270359034e-6
506294770	202106	0.000010856025775751826
506327801	202106	1.3428135927984362e-6
506328604	202106	3.435742291093167e-7
506331747	202106	0.000035735154633571514
506336486	202106	0.00005347254480370755
506337648	202106	0.33025192716969853
506342029	202106	1.9560661111203197e-7
506344582	202106	2.696067439612426e-6
506346401	202106	0.0000967799180956981
506352020	202106	9.384499942398378e-7
506388263	202106	2.0756413384887148e-7
506395701	202106	0.00004634651969412162
506420569	202106	5.777574449699335e-7
506422686	202106	1.5080751957579263e-6
506424070	202106	3.380355058257009e-6
506425308	202106	1.042406303099203e-6
506426837	202106	1.7330848763832869e-7
506430193	202106	0.00001786710270951494
506431141	202106	2.1272451596212287e-7
506433694	202106	8.585954700886743e-6
506441568	202106	3.7512296915702188e-6
506444924	202106	1.456594283238063e-6
506445214	202106	3.9238199014757535e-6
506454190	202106	0.000012354118159154823
506455718	202106	0.000023300483447403496
506456666	202106	0.000014837392517367414
506463891	202106	2.7032752507500507e-7
506468699	202106	7.060849991987306e-6
506472131	202106	0.0004013161294727377
506474172	202106	0.000010066676549435203
506480731	202106	0.000027065174069592747
506480953	202106	8.734382846048713e-7
506491525	202106	6.357325965241455e-6
506491892	202106	1.4198286212472715e-6
506503925	202106	2.639016344291041e-7
506508374	202106	8.647078436947167e-7
506510270	202106	5.482041078812101e-6
506510560	202106	8.125447116770875e-6
506519527	202106	2.338005494221658e-7
506525223	202106	3.908894679573432e-6
506526017	202106	0.000019551758397922848
506526316	202106	0.000744411825498403
506527700	202106	7.151753598486619e-7
506529664	202106	6.607503091253773e-7
506537905	202106	0.006602913946206179
506547828	202106	0.06345646338306925
506549647	202106	5.522424925862098e-7
506549724	202106	0.0009159897616513256
506550091	202106	0.000011382623669485053
506551910	202106	4.130898944127153e-6
506553882	202106	0.00001543962437383662
506555701	202106	4.987838586768192e-7
506566060	202106	1.5532249368613131e-6
506573421	202106	1.5635115392276756e-7
506573788	202106	0.0003708879408821304
506580134	202106	2.2687149645443441e-7
506580279	202106	0.0000564049003442355
506581739	202106	0.00003593039366102951
506594352	202106	1.4848380553193598e-6
506594429	202106	2.887733148314293e-6
506594788	202106	1.2572676514557347e-6
506595155	202106	1.7302771954918908e-6
506601790	202106	0.00022773203630109055
506602012	202106	0.00026322537545892823
506602738	202106	0.000019249642505006062
506603251	202106	0.002126254000240526
506616231	202106	8.047943047656732e-6
506633293	202106	0.00010613500212539329
506637017	202106	0.945199546724405
506643140	202106	3.0663847151348994e-6
506653934	202106	0.00002762316172731396
506677999	202106	0.00003203801594303616
506678076	202106	1.96393518892879e-6
506680484	202106	1.9323095267611478e-7
506681500	202106	2.0932274323109094e-7
506687333	202106	1.7038882383823219e-6
506690031	202106	0.0001913230402465564
506694993	202106	2.456205392659366e-7
506696966	202106	2.988571725992593e-6
506706803	202106	0.025999511397831007
506708631	202106	0.0002689778655364588
506714318	202106	0.00001813904971309497
506720228	202106	0.000014381506008824737
506734737	202106	3.8202567535168985e-7
506744660	202106	0.0001728395205385783
506744805	202106	2.2938725388859527e-6
506745608	202106	0.11840996770204001
506746334	202106	1.1767381699122288e-6
506752602	202106	0.04087845218810757
506754284	202106	5.705376453640474e-6
506773097	202106	5.429412348291036e-6
506773465	202106	2.743720200290368e-7
506775506	202106	0.517389220243722
506780023	202106	1.854168937391971e-6
506786590	202106	0.0000844487470494077
506787103	202106	3.046540470520427e-7
506788050	202106	7.950023067746715e-6
506798477	202106	0.00004806420914483766
506802124	202106	1.7252940719935807e-6
506804822	202106	0.00006256113201987401
506811236	202106	2.1134869068371548e-6
506814225	202106	1.0751236826648739e-6
506815975	202106	1.3749131820811278e-7
506819263	202106	3.208368888506505e-6
506819921	202106	1.8699909345763943e-6
506822910	202106	3.5975834897139584e-7
506823200	202106	8.738236353657685e-7
506828162	202106	6.438344710244147e-6
506832901	202106	1.5181135529852342e-6
506833482	202106	0.00002603652600081699
506833849	202106	0.002598433471778653
506839605	202106	8.941913813510073e-7
506839750	202106	0.00014716246970624755
506842816	202106	2.1774605089290173e-7
506848794	202106	0.00002197962730684238
506851637	202106	7.34274229981938e-6
506852585	202106	0.6965300771877301
506854122	202106	8.350891940789295e-6
506854191	202106	0.000010370554522611742
506854336	202106	7.636390418185438e-6
506857256	202106	5.111077947335404e-6
506857402	202106	0.0011985642016055296
506857769	202106	2.312048302954092e-6
506858785	202106	0.00004651169740829266
506859374	202106	9.160768842308306e-7
506859810	202106	0.00007194864049545322
506862363	202106	0.05830115341953343
506864917	202106	1.466172839594463e-6
506871185	202106	0.0000191782019192895
506876650	202106	3.4242224949178126e-7
506883943	202106	0.0002024851495962851
506884823	202106	9.528627400961668e-7
506886795	202106	1.4897165246734971e-7
506888982	202106	1.1611355461535622e-6
506894302	202106	1.259677991173146e-6
506900869	202106	4.2141623247216085e-7
506900937	202106	4.554493414991217e-6
506903636	202106	1.5220258519935324e-6
506906266	202106	3.67693275081685e-6
506912534	202106	0.03773828171895296
506913559	202106	3.7986274083249495e-7
506914797	202106	1.214950676444038e-7
506915310	202106	9.65084510666562e-7
506917641	202106	6.440442433886638e-7
506921065	202106	0.000013354929847254683
506921655	202106	0.0008207492589663107
506921800	202106	0.0027179306718410376
506922158	202106	7.953432346984238e-6
506922380	202106	5.892280244930145e-7
506922449	202106	3.181892009358009e-7
506935942	202106	8.204406758361249e-7
506949289	202106	1.5959953536634214e-6
506954319	202106	5.515866456945572e-7
506963004	202106	0.000059227417160411284
506964746	202106	1.714989886051336e-7
506966574	202106	0.00005421316595519131
506969340	202106	0.0007592162771105735
506969998	202106	5.746956286674824e-7
506970442	202106	0.000050028105514566725
506972193	202106	1.3242188179693065e-6
506975105	202106	0.000013733366131220493
506977803	202106	8.753597531761166e-6
506983636	202106	0.0006058523886714897
506985463	202106	1.8958282407972127e-6
506992099	202106	0.000041513387885996035
506993849	202106	1.0613472064394e-6
506994140	202106	0.00008501257254141011
506997709	202106	0.000026079854201542554
506999247	202106	1.1681653316002988e-6
507000997	202106	5.5389103188836166e-8
