numero_de_cliente	foto_mes	prob
699333583	202106	0.00009147730591296317
699637692	202106	0.00002083480555202016
699950835	202106	1.8271613222500326e-6
701076099	202106	5.69611263868172e-7
701084707	202106	0.00018121045114166977
701347176	202106	7.44301624658642e-6
701591190	202106	1.6872937844138438e-6
701935034	202106	5.784290295812772e-6
702463251	202106	0.0009746507379998195
702784567	202106	0.0006220397394523594
702886010	202106	9.457622743774684e-6
703008598	202106	0.0002754191031317701
703036967	202106	1.2902366029336105e-6
760149719	202106	0.0001744002288693097
760538208	202106	0.00005466561447248504
761054965	202106	0.000058840636004105066
761206579	202106	0.00005747548374968338
762537941	202106	1.3515335344267426e-6
762630187	202106	0.0006656714834582811
762680290	202106	0.00004873505686238391
762882587	202106	0.00008786277613269072
763007148	202106	0.000103748220979272
763947475	202106	7.716878744238891e-6
766558482	202106	0.00011590246877928541
767124393	202106	7.607861434243886e-7
769055722	202106	8.453898517801803e-6
769259045	202106	0.00011289103579113686
770323488	202106	0.007599148405942831
770422370	202106	0.0004989084470235079
771489222	202106	0.00010064505660210896
771627421	202106	7.926746556124827e-7
772482128	202106	0.0013923982483833456
772942446	202106	0.000029257009414347473
773154948	202106	0.000014657479331117616
773270175	202106	0.000019682215090463607
773449287	202106	3.8567966427561035e-6
773633865	202106	0.009964671967937667
773716854	202106	7.911079422662733e-6
774572433	202106	0.04477736577631263
774687660	202106	0.000025880874256615584
774826516	202106	3.4131978946467493e-7
774941299	202106	0.0012077328095395309
775604494	202106	1.7564418415161119e-6
776546863	202106	0.000027370023183778025
777879018	202106	0.00007189289652574317
778312282	202106	2.1635370167472865e-6
778575767	202106	0.000011469548712515652
779324360	202106	0.00003418991522721841
779873721	202106	0.000010645490887919498
780067710	202106	0.00009855213331104822
780261766	202106	0.000015083746853625164
780857217	202106	0.00010705593107060063
781101888	202106	0.0025008854015649636
781685084	202106	1.5330249985456417e-6
781726143	202106	0.00004966120317475871
781912471	202106	0.00004391202200402565
782808016	202106	6.353756100112095e-6
783455900	202106	0.000012644050892206849
783740026	202106	0.0010009883641021121
783821486	202106	5.467055285393919e-6
783972512	202106	6.637479596308408e-7
784271949	202106	0.000021326241568833336
784313811	202106	0.000049415330361759494
784660797	202106	9.811900022252298e-7
784725118	202106	0.000012294553431213742
784790388	202106	3.923818290225332e-6
785169902	202106	0.00008778541500519734
785302635	202106	0.9549663455657108
786220195	202106	9.262473658971564e-6
786279999	202106	0.00002704849925203783
786509504	202106	1.5878076929912833e-6
786526131	202106	1.02219168099486e-6
786656524	202106	0.001009780380961699
787200343	202106	0.000016878662646172312
787231334	202106	3.017123926602095e-6
787713018	202106	0.0000590848963857748
788095154	202106	8.25385990803961e-7
1087463812	202106	0.00010865305752136224
1087896640	202106	3.3325759028181014e-6
1087939663	202106	9.47792390724436e-7
1088303643	202106	0.003615525421975498
1089684954	202106	0.00002915800752002187
1089812136	202106	0.00007998379870633025
1089984391	202106	3.3309760528464713e-6
1090107056	202106	1.3537494598364688e-6
1090351070	202106	0.000020664991631142953
1090384836	202106	6.230969365982406e-6
1090413786	202106	0.0016613876586504528
1090564820	202106	0.000018273791518296004
1090828962	202106	3.4201300153164865e-6
1091062840	202106	0.000015077462115657157
1091114693	202106	0.0045961669801842615
1091140364	202106	0.000013009510627932324
1091148605	202106	4.18644525296521e-6
1091362713	202106	0.0005836766636707829
1091423243	202106	6.934526039394934e-7
1091459562	202106	0.00009602545251159008
1092214065	202106	7.42508447823419e-6
1092696039	202106	1.4297779288499976e-6
1093919467	202106	0.00001149741195070934
1096118875	202106	9.743335969361038e-6
1096567664	202106	0.0011092838760832292
1097864311	202106	0.0005258042207082372
1097932057	202106	0.004764320135254656
1098276277	202106	4.9187202619831144e-6
1098918618	202106	0.00014401388898906971
1099404452	202106	4.90522876278477e-6
1099564752	202106	0.00016892173925585195
1099638988	202106	3.0139736434194737e-6
1099846683	202106	1.9429478072343303e-6
1103081218	202106	6.478457010161846e-6
1104538737	202106	6.1306057494385045e-6
1105351361	202106	3.311955644290906e-6
1106050082	202106	6.703493467625435e-6
1106458324	202106	8.978124598803598e-6
1106477504	202106	0.00006186771959435103
1107143040	202106	0.000042871875928326016
1109871314	202106	7.291101123345597e-6
1111727229	202106	0.000038866705418425845
1112104779	202106	0.000012899259449048886
1112931912	202106	0.9935962211866484
1113089804	202106	0.000011059836550984433
1113102272	202106	0.0011043598495891133
1113781659	202106	0.0007972942062384862
1114239935	202106	5.3678718741412446e-6
1114298056	202106	3.1880566055654606e-6
1114856384	202106	0.75267194162505
1115353243	202106	4.270315403827119e-6
1117115306	202106	0.0007877802665273595
1117478475	202106	0.00003651292998392801
1117826120	202106	9.685674919101599e-6
1117921073	202106	9.681460677780495e-7
1118380442	202106	0.00002776085686288183
1120801184	202106	6.8962908322276995e-6
1122547568	202106	5.591161894639629e-6
1122822795	202106	6.1645254478639335e-6
1123576785	202106	2.277731443773474e-6
1125309386	202106	0.000018318821857458926
1127546062	202106	0.00008328185762648696
1128094979	202106	0.00001634265981425752
1128764306	202106	0.00037815037155164725
1129150166	202106	0.000036150039081427565
1130206078	202106	0.000011169695295878263
1130459350	202106	0.000016218110090447734
1130536651	202106	2.4160725481144206e-6
1131001930	202106	3.942179134366263e-6
1131655280	202106	2.3205858382581574e-6
1132015759	202106	0.00010577686759350133
1133034404	202106	0.000028519394317305498
1133945116	202106	0.1475783873082325
1134988124	202106	0.001879103707207212
1135029764	202106	0.0005390703346352906
1135090149	202106	1.5791160598098615e-6
1137045176	202106	0.000010012128700461118
1137850797	202106	0.000012809552131736346
745418891	202106	1.180521512197025e-6
747206411	202106	9.87936014757143e-6
747420809	202106	0.000237304832192583
747444661	202106	0.00019637377921773847
747690793	202106	7.705839110618194e-7
747903953	202106	0.00035752824091776124
748888542	202106	0.00005057406324787951
748890148	202106	2.2135040314642105e-6
749044973	202106	0.006980124957860168
749222403	202106	7.073507137391086e-7
749307288	202106	0.00012914779985821666
749351848	202106	2.5000263724709094e-6
749370960	202106	8.237824733443049e-7
749464445	202106	2.98660336148802e-6
749838058	202106	0.037397191685577015
751338746	202106	0.0010636631085192512
752286434	202106	0.000043511204552544395
753001270	202106	0.00001308740485847405
753049758	202106	6.86009214484134e-7
754072852	202106	5.034941826137758e-7
754599532	202106	0.000021850856999836245
755269372	202106	0.000045627954715957165
755556264	202106	4.886526638277168e-6
755668135	202106	0.00008377368343188479
755715103	202106	3.5825066274942857e-6
756164695	202106	4.262903093143896e-7
757613247	202106	2.699288108362704e-6
757637534	202106	0.002995513060066191
758939425	202106	0.007381270956751634
759618231	202106	0.000014307797171761055
761514625	202106	0.000010225100691183027
762612689	202106	0.00003343736892760565
762967404	202106	0.9835228005752554
763434724	202106	0.00021088227836562807
764478015	202106	7.425442053709394e-6
764763746	202106	5.105424393645999e-6
765477702	202106	0.000022996721041404272
765501622	202106	5.547703055021944e-6
765894774	202106	1.74474727019308e-6
766227755	202106	0.00003741859928465493
766537329	202106	0.000024793455069340613
766823718	202106	0.00013444783023686027
768078939	202106	2.3911153114968435e-7
769406868	202106	0.007258836492378349
771260741	202106	0.02679567518371919
771423808	202106	6.372440499642729e-6
771732801	202106	0.00005423333252231129
771845986	202106	5.670465280737262e-6
772203400	202106	0.00002053003940036211
773280679	202106	0.18768559489070705
774262347	202106	0.000010281462486168586
774284012	202106	9.329719092405262e-6
774751033	202106	0.000020358083223892293
774766422	202106	0.00996292738054976
775649934	202106	0.003177861577678692
776253770	202106	0.00003788802095187178
776638169	202106	2.6494133955751913e-6
776945480	202106	0.0005769918510812328
777312082	202106	0.021833615658384285
778023784	202106	0.0015828117797557079
778365886	202106	2.6239968477286133e-7
779466282	202106	2.1274635573647703e-6
779973047	202106	3.59485816680687e-6
780022714	202106	2.8365357900927144e-6
780483466	202106	0.00001604317867181627
780520802	202106	0.000021214974367600974
780721281	202106	0.0000368033853250339
780862904	202106	0.00014387822209999487
780923066	202106	5.061865408640527e-6
781537261	202106	3.032301322980428e-6
781717245	202106	0.0017998028103121753
782865916	202106	1.0599270072030216e-6
631323695	202106	0.00002091697427342051
631444541	202106	0.00004464016477849257
632319812	202106	7.051349583572153e-6
633278508	202106	8.223065702481549e-6
633359166	202106	0.000012200864028550393
633934633	202106	7.742968515307781e-7
634057221	202106	0.035807007527965166
634202345	202106	8.644587694796308e-6
634699862	202106	0.000011850967294430531
634781314	202106	0.0001651666832850335
634882245	202106	6.638957004230251e-6
635877628	202106	0.00020477293037129418
636743420	202106	9.64568821618601e-6
637361108	202106	8.710470945856294e-7
637678487	202106	0.00021133864957638773
637700878	202106	2.233842039985444e-6
637825951	202106	0.0018123585975197757
637841843	202106	4.155218289952022e-6
638020085	202106	7.640608754813033e-6
638278898	202106	3.584169171849963e-6
638319155	202106	1.8375241753618026e-6
638912128	202106	0.002215721878057133
639309653	202106	0.000018590159117984606
639753702	202106	0.0003157629450244458
640251867	202106	0.00004633960660229855
640686659	202106	3.658511151159707e-7
641094099	202106	0.03895639541536468
641249291	202106	4.030053516137028e-6
641415859	202106	6.000730102906976e-6
641525834	202106	1.038388084347342e-6
641526414	202106	3.6324268186322017e-7
641554126	202106	3.933653882878926e-6
641576952	202106	0.000016028423591638826
641640616	202106	0.012417293343812063
641647841	202106	2.368381182175012e-6
641818191	202106	0.004977117284049012
641896082	202106	0.00001896341423676996
642086279	202106	9.280441950437368e-7
642159490	202106	0.000038185623972455886
642167227	202106	0.000017620208022517578
642355742	202106	0.000060287365716404284
642514940	202106	2.819798768901918e-7
643387658	202106	2.2359808900276025e-6
643723637	202106	1.5902845530728004e-6
644445833	202106	3.7765086284883697e-6
644531666	202106	4.120413746483244e-6
644643750	202106	0.005150830237357873
644779908	202106	3.905452112157592e-6
645337433	202106	0.01339710648368414
645774488	202106	0.0006817350023048237
645987366	202106	2.1860649714344492e-7
646139997	202106	0.000015944278561810644
646149698	202106	4.6529745076717196e-7
646379853	202106	0.8366249873668816
646571945	202106	6.686132466685625e-6
647091110	202106	1.3525370986090729e-6
647739071	202106	0.0025877479757073518
648247083	202106	0.000019663885262005297
648307467	202106	0.000024448391551633473
648408253	202106	0.00008843895986739586
648433992	202106	0.0001549332885399186
648734454	202106	4.031587473742574e-6
648943822	202106	7.241784684921249e-7
649266240	202106	0.00014593168658859015
649289502	202106	0.0004933441237050586
649395899	202106	0.00009800567648034851
649751784	202106	0.00015051916000130653
649892459	202106	4.849423295164614e-6
649916669	202106	5.081787050777381e-7
650310043	202106	0.025565526219021972
650655860	202106	0.0011526965415565138
783497830	202106	8.199380424252074e-6
783582212	202106	6.5215588215052644e-6
783871000	202106	1.7250024083538241e-6
784995751	202106	0.000010634865362598921
785660629	202106	0.0009080286925114232
785711244	202106	3.644040881802145e-6
785987778	202106	0.00003635539449990137
786115327	202106	0.000011247599275230798
786236609	202106	2.860753014688553e-7
786285174	202106	0.0037804333177176718
786680880	202106	1.3248420294463318e-6
787195894	202106	2.8919208641157556e-6
787558337	202106	0.0007107411238125608
787588312	202106	0.000048346916190878787
788257050	202106	2.423742982207749e-6
788360970	202106	0.00011402740665953548
788561961	202106	2.0385371520834164e-6
788992885	202106	0.0001817436375540908
789129845	202106	0.00008687375655352442
789200580	202106	0.0000777818276077546
789402083	202106	0.00004860783918056755
789950343	202106	4.505077333516706e-6
789957132	202106	1.230011438180612e-6
790039318	202106	6.617924443647781e-6
790143016	202106	4.1946403438564324e-6
790885563	202106	2.5512547340705857e-6
791260919	202106	0.00004089815607461382
791800946	202106	0.04546528162362554
792228513	202106	2.0827719456112905e-6
792251921	202106	1.1111543999703323e-6
793061632	202106	0.00070953978706968
793233162	202106	4.9153102567828085e-6
793703462	202106	8.193552391930096e-6
794080568	202106	1.684774885534332e-6
794386939	202106	0.0003017051456020818
795027454	202106	0.000011923518655290737
795179068	202106	6.7890805519068015e-6
795235806	202106	0.00005192261070109696
795326968	202106	0.00009598721017990488
795638002	202106	0.00005509708670747991
795956329	202106	7.761147523491292e-6
795957055	202106	0.000017845108269412603
796011897	202106	0.000025638244158155076
796079575	202106	3.3083083575213796e-6
797123523	202106	0.00001524416635842138
798802529	202106	0.000018174449700194064
798842050	202106	9.090385918832453e-6
798850069	202106	0.00004709632021229155
798886466	202106	0.00001673187265184415
799286834	202106	0.002750503770798335
799544264	202106	0.00015178210602719168
801512058	202106	0.00001548692776991897
801754390	202106	0.0008832113727396367
802504153	202106	2.716903935861383e-6
803074078	202106	9.928635228593856e-6
803154300	202106	2.446464305655146e-6
803371184	202106	0.0007214253574282896
803412533	202106	2.863056429755367e-6
803519741	202106	0.000039992888726241456
804503450	202106	0.000019883701771326017
804630564	202106	1.7762482100283356e-6
804647994	202106	7.474879120392504e-6
804877345	202106	0.000027151530049509782
804924971	202106	0.0001502211029518867
805553530	202106	0.000010682783194379036
805566434	202106	7.263079697561054e-6
805642497	202106	4.2621674616949194e-7
805845162	202106	0.000011397560135727253
717562722	202106	0.00033284355608619894
717714627	202106	0.0011709655384624085
717768666	202106	0.000714639475411261
718378488	202106	8.195519348724528e-6
718494005	202106	0.1194831017779578
718520402	202106	0.000011477877030090379
718561606	202106	6.9640302152442874e-6
718815245	202106	4.1144176541440666e-6
719595127	202106	0.0011823383241507462
719883770	202106	0.00022024442447145733
720266564	202106	0.009674439023149349
720929256	202106	0.000132236396999853
721415602	202106	7.726002586316073e-6
721835450	202106	0.00007613058377708149
722153333	202106	0.00002818372949016173
723140987	202106	0.00016896416232875332
723806882	202106	5.184335888082045e-7
724083347	202106	0.000028717147481094706
724324740	202106	8.044865676486994e-7
724405175	202106	1.100180129384671e-6
724753767	202106	5.84593794057783e-6
724966202	202106	2.939627275876051e-6
725341711	202106	0.00007750181916777112
726029774	202106	1.9450804516020987e-6
726121226	202106	5.3046763114646225e-6
726904756	202106	0.000030940233559167176
727130316	202106	0.0001349344153249024
727789720	202106	5.79191330701895e-7
728560490	202106	9.563524695080657e-7
728826016	202106	0.000052999072926705777
729103507	202106	0.0003841618454070954
729923056	202106	0.000012540354539338792
730526457	202106	0.0030528607883646645
730880010	202106	0.000620797535744509
730934853	202106	0.0001589616800572704
731171352	202106	0.00001048518579265039
732204506	202106	4.5617550596436856e-6
732363123	202106	1.3765833225982057e-6
733060597	202106	0.0006899851134033617
733171084	202106	1.802341611915285e-6
734652233	202106	0.00028642474336173373
735026419	202106	0.00010419882753715106
735434883	202106	2.8847910569557704e-6
735530493	202106	0.021972355028062267
735936259	202106	0.004004888096167851
736316286	202106	0.0003257128516791165
736862871	202106	0.0001269842198340353
737117535	202106	1.5973055674870885e-6
737655803	202106	0.05533983775727472
738272406	202106	0.0003020699120672477
738432184	202106	8.112792474866716e-7
738529836	202106	0.0003761392055983366
738686634	202106	0.000019175756280903257
739173271	202106	6.2556663934829964e-6
739218711	202106	0.004064598086677267
739817004	202106	0.00004733933197259669
739920848	202106	0.004206500593958219
740082385	202106	0.0012949421580404701
740202275	202106	0.0013725733326505228
740616503	202106	0.0013059201701252855
741345847	202106	0.0015993587463471065
742059803	202106	0.4067605545625406
742129223	202106	0.000013790514458513222
744235873	202106	4.3204023616589755e-7
744316018	202106	0.016063052799120077
744533773	202106	3.5202438222406707e-7
744637189	202106	2.0576492301126017e-6
310412088	202106	0.0038931994346687007
310717367	202106	2.6843296445097726e-6
311207795	202106	0.000013077607963577333
311281160	202106	9.61051348970222e-7
311769991	202106	0.0001884777273272553
311888719	202106	0.00001064666123278136
311908045	202106	6.219391324764322e-6
312082050	202106	0.7846708359846796
313135623	202106	1.9544557822017416e-6
314079887	202106	0.00006125383108667869
314241783	202106	0.0018725813261527009
314326813	202106	0.000019329887356890557
314391647	202106	8.159303000804522e-6
314422715	202106	0.002392100615856133
314921683	202106	8.036396014033287e-6
314956465	202106	0.00026327784130505966
315107499	202106	5.123244644604354e-7
315175757	202106	0.000031604998623587995
315237388	202106	8.303146074820829e-6
316806778	202106	0.00004348308797808909
317191612	202106	3.071612729571266e-7
317363722	202106	0.00026029824350708023
317412433	202106	0.000017371116874810292
317427822	202106	0.000016685065289116775
317795226	202106	4.659347269313743e-6
317912930	202106	3.473195456145704e-6
318629661	202106	3.5081020935348172e-6
318679106	202106	1.7902381250996691e-7
318897006	202106	5.201883370647107e-6
318915537	202106	0.0012494639178536515
319035939	202106	0.000058618638488304166
319835437	202106	0.0000711159542894533
319953798	202106	5.901997226318388e-6
320063696	202106	0.00007851614618198215
320618744	202106	0.00023286349460141048
320926790	202106	0.00014555921692317196
322395026	202106	4.8276950162879345e-6
322526299	202106	0.00036211634730501526
322850237	202106	0.000017641524636674557
323085139	202106	1.301651049363633e-6
323171408	202106	0.00005710748479629114
323252868	202106	0.000044614658893607735
323394201	202106	1.0699739490983392e-6
323942178	202106	0.00004323071403706094
323967917	202106	0.02699941769394583
324201505	202106	1.6956593931734883e-6
324203913	202106	0.00011423455854993756
324516117	202106	0.00645913295694533
324551044	202106	2.6709997108965996e-6
324961840	202106	0.00004780538662484063
326098700	202106	0.00010202371350426673
326862033	202106	0.000010550028953068627
327085697	202106	0.00029796084768413176
327543683	202106	4.037309997180554e-6
327773616	202106	0.004633041052455046
327831156	202106	6.696584253962018e-7
328009099	202106	0.02626311536733645
328314155	202106	0.00003897835325870548
328373515	202106	0.0003854335552317018
328989751	202106	0.000041449266213245596
329157334	202106	0.00001820205829783003
329980906	202106	1.071981541569956e-6
330572411	202106	0.9995198332262142
863135720	202106	0.000036533665777547226
863576054	202106	1.151912456510782e-6
863694773	202106	1.1895843676320007e-6
864218754	202106	5.85728274415529e-6
864276440	202106	0.00008237591111244995
865102198	202106	0.0008195768766188623
865209910	202106	0.0002282065564188283
865657606	202106	1.0273923488328414e-6
865988110	202106	0.00010045650577061324
867386927	202106	0.009660430229219726
867701899	202106	0.00002286681332013269
869094225	202106	7.910781242940551e-7
869607122	202106	1.6922450246444808e-6
870029147	202106	1.493469630577915e-6
870365706	202106	2.5789848592348297e-6
870384084	202106	0.00005419049690294899
870596083	202106	0.00048616217275035905
870904128	202106	0.001315509709172015
870988501	202106	1.624370029610351e-6
871231934	202106	0.0001964734438632093
871301217	202106	4.325363065967764e-6
872143235	202106	0.0001638803142610656
872794911	202106	0.00002342255680953283
872800376	202106	2.7433359702083714e-7
872855944	202106	1.340425032201353e-6
873588354	202106	0.00021720655761753288
873660259	202106	0.00017376903546654674
874423515	202106	0.00012972291051801895
874641927	202106	3.1746123324949924e-6
874799451	202106	0.000016366601094674326
874999272	202106	1.7475577957212101e-6
875140238	202106	2.6515434719490184e-6
875406498	202106	0.000254019214230525
875576490	202106	1.5868211305083182e-6
875577583	202106	1.8131574416785405e-6
875975552	202106	0.000010886656864945842
875999830	202106	0.000039275211136938044
876010624	202106	0.000010476937366557905
877544062	202106	0.002298025606624282
877659212	202106	9.554142766969317e-6
877689476	202106	0.00003415290626010247
877765326	202106	2.229514998601659e-6
878015242	202106	0.00005545990795409176
878736345	202106	1.9018049505300674e-6
879556194	202106	0.004611974481306063
880008851	202106	0.000014885741556441502
880169586	202106	4.946508348758029e-6
880774882	202106	5.153455570522379e-6
881163867	202106	4.1470324321586605e-6
881179042	202106	6.7558609238493816e-6
881268009	202106	0.017766572646125012
881370623	202106	3.5880639937566047e-6
881405482	202106	0.000033099456706495053
881859155	202106	8.993534094515856e-6
881966141	202106	0.9501684573350732
882231308	202106	1.84144859329541e-7
882710584	202106	0.5287637855765539
882960721	202106	0.000029432954864856745
883203420	202106	1.0680026529818874e-6
883288527	202106	0.000026881471100736
883327546	202106	3.1295285182307993e-6
883341329	202106	0.00007171808480119091
883633985	202106	1.7956996117485099e-6
883742568	202106	0.0005780928338593175
884301263	202106	0.0000790066742104658
884928148	202106	3.6532990077805266e-6
884993494	202106	3.510005861433503e-6
885183315	202106	0.0073768282714284285
885328661	202106	2.9625440537578934e-6
885375553	202106	3.701362538523815e-7
885644726	202106	0.7881006199500002
885675358	202106	2.3504695053184903e-6
885841336	202106	0.0002999393612065497
887003064	202106	0.00037170653376384695
887187574	202106	0.00002093934783336811
887613245	202106	9.509233699716578e-6
1152672496	202106	0.000011647726507990038
1153111080	202106	0.0012720168208085999
1153982927	202106	0.00010225224021040191
1154219136	202106	0.03776644286112179
1155288900	202106	0.00003134548840578352
1156079944	202106	4.180527361769709e-6
1158480412	202106	6.375729631262395e-6
1158492146	202106	0.00028653184600839737
1158792463	202106	0.00009596041436213356
1159997658	202106	2.2803648526818514e-7
1160246703	202106	0.000034873641534708105
1160583698	202106	2.3282377313456544e-6
1161724572	202106	3.255045709885042e-6
1161757390	202106	4.548138565218069e-7
1162737376	202106	0.00003444868408884434
1162973517	202106	0.9952979778510183
1163106028	202106	3.2716843074701743e-6
1163686892	202106	0.9066189021474904
1163825304	202106	0.00002347216799722665
1163985526	202106	9.448432917870048e-6
1164171778	202106	0.011774857306990932
1164742147	202106	8.433266337957314e-6
1165341021	202106	0.00019500111771779792
1165713166	202106	0.000024787097186249847
1166090930	202106	7.3054135896711275e-6
1166457677	202106	5.722541967171402e-6
1166666832	202106	0.003246012899766739
1166895313	202106	7.266134792081422e-6
1167449858	202106	5.950092899738529e-6
1167810482	202106	1.026596291736964e-6
1168040414	202106	6.665594375318436e-6
1168149296	202106	7.88645161116876e-6
1168437580	202106	0.00027621283526305037
1168742995	202106	4.129361373948367e-6
1168822560	202106	0.000031463699135304805
1171355240	202106	0.009763852994748039
1171359109	202106	9.366566234924747e-6
1171546530	202106	5.053937963784635e-6
1172286669	202106	0.000042849121732396925
1172395329	202106	0.00002169830268688172
1172650504	202106	4.294121492207085e-6
1172730795	202106	0.06641441562495226
1173133059	202106	7.398343808840542e-7
1173398226	202106	0.00002138283625423731
1173617365	202106	0.00001550534172526056
1173919799	202106	0.00018979491779265936
1174089356	202106	2.568171911674376e-6
1174090372	202106	7.900184150827161e-6
1174335556	202106	0.00025537971147639567
1175585304	202106	3.6678067734096245e-7
1176211095	202106	8.251526131629926e-7
1177758973	202106	0.000016875477595008375
1177897095	202106	0.008180448870013847
1177904824	202106	5.861938199867238e-6
1178314816	202106	0.00003557387359887709
1178595227	202106	4.416350100897967e-6
1178880736	202106	0.00032253897875959354
1179484350	202106	8.031979701603226e-6
1179583821	202106	6.491691591913014e-6
1180605019	202106	0.000024537389497562572
1181138334	202106	0.011859909090734085
1181167438	202106	0.00002560214459583366
1181683101	202106	6.500752856050423e-6
1181901522	202106	2.9727381480785244e-6
1181985826	202106	0.000013014483356177341
1182497988	202106	0.000013614453705581692
1184502605	202106	0.000011110824543581692
1184610974	202106	0.4477636129294781
1188905146	202106	0.0000451423834592096
1191701746	202106	0.0020234500923445153
1194195562	202106	0.0008807457818486182
1196586841	202106	0.0030342448671204117
1196767260	202106	7.764646586356325e-7
1196857252	202106	6.22531691905582e-6
1197217074	202106	5.496956050654147e-6
1197384077	202106	7.559159843309433e-6
1197464589	202106	9.670933746038467e-6
1197551669	202106	3.7595141656348057e-6
1197581490	202106	0.00002591350141216872
1197596298	202106	0.00002512499492816061
1315312392	202106	0.00043487089696675886
1315477354	202106	0.003656157775540373
1315700873	202106	0.00004079252331514056
1315827765	202106	0.0008405033966589977
1315831634	202106	0.022019203466452104
1315902155	202106	1.6785611095308514e-6
1316281738	202106	0.00002572048210018132
1317533970	202106	0.000020586872300566268
1317625858	202106	4.573988969880202e-6
1318471522	202106	0.0033317559708018387
1318728952	202106	0.00021974518587992872
1319337895	202106	9.075816843067712e-6
1319786248	202106	0.011437806619199842
1320961982	202106	0.000038332926712585364
1321573401	202106	8.443535849551893e-6
1321954008	202106	0.000033061269446982413
1322735198	202106	9.696253812064917e-6
1323916038	202106	3.8048908593946942e-6
1324080342	202106	0.00004191293842188683
1324416099	202106	0.0024344667222559583
1325132899	202106	2.3040193381618463e-6
1325151857	202106	0.0002864695849844048
1326064609	202106	2.968688344219524e-6
1326757344	202106	0.00001157482791945304
1326784475	202106	0.000017166126488089176
1328010166	202106	0.005857249688693529
1328188689	202106	0.00001594810042130401
1329773100	202106	0.00001390162091131919
1330362572	202106	0.9966578936438518
1330499020	202106	0.00009262666145017143
1331237109	202106	8.910555257669024e-6
1331239740	202106	0.0000199221549039032
1331810971	202106	5.669924006162438e-6
1332606900	202106	0.001330997983020926
1334747751	202106	3.32225217326104e-6
1335782511	202106	0.00018753083169739492
1336281547	202106	7.229328813426554e-6
1337697136	202106	0.000030022479329134515
1338056668	202106	0.00008355717393938794
1338327301	202106	0.00006256457515449244
1339712403	202106	0.00020451688700101421
1340670083	202106	3.409211718582631e-6
1340842842	202106	0.00026909201967961055
1340971339	202106	2.203598593517572e-6
1341078402	202106	0.000020047423486629773
1342668936	202106	4.505520308388508e-6
1343433652	202106	9.168762649296172e-7
1345319985	202106	0.00003208917934868438
1345564657	202106	0.00005014136105010396
1346576445	202106	0.000033974505648218185
1348630071	202106	2.1867808374827815e-6
1349212686	202106	3.458515111495405e-6
1349524301	202106	0.000010717239860548638
1349782679	202106	3.5769878129277273e-6
1349957343	202106	5.77726465686403e-6
1353268889	202106	0.00004382264653175273
1355360364	202106	0.7018083945387505
1355614003	202106	0.000010316437133250305
1355730177	202106	0.7197623414778114
1355997889	202106	0.0024604294235718305
1356661094	202106	0.015934750475922632
1357241078	202106	6.090543245992932e-7
1357818296	202106	0.000016858917254388502
1357918792	202106	0.00003347492709390673
1358382388	202106	0.000030739912270968855
1358773201	202106	0.000015248322769699836
1358905490	202106	0.00003620704113016784
1359014448	202106	9.083678576127021e-7
1364503226	202106	4.620119614477372e-6
1369616801	202106	1.8354630987092982e-6
1372057526	202106	0.00048374361166106936
1382389468	202106	0.9985424671752693
1383348310	202106	0.00006401158493428076
1384863592	202106	4.026245763131961e-6
1386272904	202106	0.000015747210294479703
1386472358	202106	0.016770562489867878
1386725271	202106	0.2525173914320181
1386925237	202106	0.00020122251221456946
1387798758	202106	0.17957055797075655
1388397564	202106	3.128348100162948e-6
1388922058	202106	3.929408820950826e-6
1389477106	202106	0.02259376134993796
1391190450	202106	2.7636935149901996e-6
1391698385	202106	0.00020863111250123595
1391965371	202106	7.02196876538766e-6
1393050746	202106	3.10454836692857e-6
1408919750	202106	2.2432824597615455e-6
1411723652	202106	0.00010342824490718447
658254131	202106	1.2292595691753127e-6
658767608	202106	0.08130059952478601
658868249	202106	0.480080893895992
659484630	202106	6.275501651263873e-7
659841540	202106	2.9290472298281335e-6
660657443	202106	4.419641119304332e-6
661821648	202106	9.099727676304188e-6
662038173	202106	4.046495866330498e-6
662181256	202106	5.69019165451359e-6
662700352	202106	0.0025071052062667675
663727383	202106	1.6060268922781104e-6
663801184	202106	0.00007905990975141343
663944557	202106	3.9912064218214585e-7
664596310	202106	0.0006606180328262516
664663842	202106	0.0003865774381892284
665723905	202106	0.00001541236399124124
665915263	202106	4.4041028878966105e-6
666320815	202106	2.7661551698602786e-6
667273098	202106	6.346352783116878e-6
667292347	202106	0.9976576828869244
667348359	202106	1.046592542330639e-6
667469051	202106	6.613535390528943e-6
667524183	202106	0.000013723381948558
667627010	202106	1.7452563721777407e-6
667771912	202106	0.000011233163095225402
668140709	202106	7.441462867858055e-6
668811420	202106	1.310399203221733e-6
669167305	202106	0.07799348603681103
669184444	202106	1.9028269723571868e-7
669208432	202106	7.82840078011589e-7
670565097	202106	1.9473810126969352e-6
671022127	202106	0.005088160133911736
672074324	202106	0.000015249033151744209
672628784	202106	0.000012360172962760435
672655991	202106	2.7007378040918838e-6
672805633	202106	0.00003285929590569651
672863242	202106	0.00003328710457169173
672946897	202106	0.0008317135219659056
672984455	202106	2.3571279201659692e-6
673001296	202106	2.7218208411060807e-6
673086257	202106	0.00005271058371511323
673632988	202106	6.677595465375732e-6
673980052	202106	0.000018051712864269927
674297721	202106	0.000023641332432852997
674305450	202106	0.0019035723587158345
674349788	202106	0.000029277549085378264
