numero_de_cliente	foto_mes	prob
342203768	202108	2.6923456382680977e-10
342365015	202108	4.739006660891875e-9
342435460	202108	9.423105205015252e-7
342541643	202108	1.4493288044436805e-8
343355795	202108	7.823714621535349e-11
343412533	202108	7.436655206624652e-10
344006600	202108	3.5735382622857477e-7
344734629	202108	7.736269881835179e-9
345092487	202108	9.156413866539205e-9
345138431	202108	8.340118225979459e-9
345293905	202108	1.2237364183541396e-8
345377851	202108	5.835313323819211e-7
345405340	202108	5.988890289958869e-9
345436485	202108	9.343220854467278e-8
345890892	202108	5.4507003852424534e-8
346079988	202108	3.141693079083907e-8
346130748	202108	1.0538248710505637e-7
346355804	202108	4.344424959033622e-10
346390006	202108	4.4133190576679696e-9
346608853	202108	1.1952291336790943e-8
347087036	202108	7.023783616250989e-8
347340538	202108	1.0251538916983553e-8
347373860	202108	7.314670762654512e-9
347606422	202108	1.1381557075576457e-8
347646824	202108	0.00010958428781412481
347778823	202108	0.5957886378345738
348005339	202108	5.405433227844678e-8
348637467	202108	2.3820443771547654e-8
348665546	202108	2.7383993472452297e-7
349001593	202108	0.000041476353071593244
349582090	202108	4.4845434606213754e-6
349825814	202108	2.3356142090031087e-7
350715159	202108	7.1628141596086546e-9
350905356	202108	6.373999983091619e-10
350927747	202108	1.8950484358226386e-8
351233307	202108	4.549548983351658e-9
351429704	202108	3.949412273394243e-8
351532599	202108	4.589979671789956e-8
352346103	202108	3.389834510586483e-8
352472414	202108	2.316348347620168e-8
352502534	202108	5.098162371201562e-7
352508657	202108	9.73253880246826e-10
352664063	202108	1.214991901915885e-8
353122408	202108	1.3091934094425986e-7
353715449	202108	5.66165627339942e-10
353726978	202108	1.6516107436699117e-9
353933213	202108	2.236666150793357e-9
354014016	202108	7.086483969953949e-11
354174896	202108	0.017749325459472023
354477467	202108	1.6244554755369815e-9
354513932	202108	1.8456608482993068e-8
355196598	202108	3.83700940020965e-6
355364259	202108	0.019222644778694616
355786583	202108	9.06067571323745e-10
356253168	202108	5.8322290140202817e-8
356459334	202108	1.3651561990417277e-9
356743528	202108	5.068432231530559e-11
363037645	202108	2.3072099711802458e-8
383259010	202108	5.650438465738624e-9
403401024	202108	2.6757315691934393e-9
418079717	202108	2.5517367599883564e-8
426844814	202108	1.4830806630980913e-9
431009831	202108	2.0291820863693023e-8
431776511	202108	0.7224245858129474
433674433	202108	1.3025037532563098e-6
433927132	202108	5.679479979732568e-8
434040164	202108	5.403137680962015e-9
434132854	202108	0.9998924761069707
434177927	202108	7.042258508786138e-8
435567401	202108	4.14492451301201e-9
435669725	202108	5.10445384351904e-6
435733098	202108	1.3846600597311499e-6
435924525	202108	0.006326525854594499
435932765	202108	0.000038441713168586076
436050178	202108	0.00028951050193175407
436089051	202108	0.0009050615871763315
436569565	202108	6.962039434416047e-7
436889429	202108	5.138352770694281e-9
436894237	202108	2.7620078620600265e-8
437251360	202108	2.871766046943717e-7
438768316	202108	0.00079183185047049
439237608	202108	1.0436244965707336e-7
439279607	202108	1.685365262585467e-8
439486431	202108	2.4451325922881094e-8
439553382	202108	6.257735078563459e-6
439942734	202108	3.501076142400557e-7
440124690	202108	2.6195775467073416e-7
440503035	202108	9.331417088554346e-10
440989748	202108	1.45906762494863e-9
441209988	202108	1.9254809349927364e-8
441567769	202108	4.783431771939153e-7
441857872	202108	5.107745352471692e-7
442103859	202108	8.712977779136072e-7
442145063	202108	4.988931659541056e-7
442151477	202108	4.152148072959281e-6
444794721	202108	6.483582233786775e-8
445155858	202108	2.4329838851860486e-7
445469804	202108	2.0350993508802425e-7
445684792	202108	6.744610101246175e-10
445838746	202108	0.000020889129825686655
446378842	202108	0.000029212520470235867
447212397	202108	1.3231088871191775e-9
447435335	202108	5.1619139127354476e-8
447487043	202108	0.0006375942327162714
447548734	202108	5.658658685945315e-10
447600519	202108	4.392148956582763e-8
447682705	202108	9.472382883364112e-7
447709324	202108	3.3065555488880384e-7
448755458	202108	9.427669762613382e-7
448917576	202108	0.0025127824013519546
449120028	202108	0.000022359621401804528
449181352	202108	6.251235017197247e-7
449599372	202108	5.577308712069216e-9
450300715	202108	0.8121965619625313
451130111	202108	0.013470315937938336
451358813	202108	7.831818331784685e-6
451974827	202108	4.3667426537038066e-8
451980292	202108	0.000010546834970890869
452255741	202108	2.256984858036109e-9
452661874	202108	5.650415596204076e-7
267264210	202108	9.210469505467206e-9
267887594	202108	4.4151804597797926e-9
268606579	202108	0.00020070114221561294
268783429	202108	1.0431340691023349e-8
268861388	202108	1.3779761167227151e-6
269284651	202108	4.860888336988368e-9
269743730	202108	4.0402664985335707e-7
269833799	202108	2.32824264226345e-9
270193544	202108	1.7319354158854094e-9
270488976	202108	5.172208010193285e-7
270915886	202108	0.000039727363830397634
270977807	202108	9.32578275593931e-9
271043580	202108	1.2250837946816273e-8
271435059	202108	1.5743810235864707e-7
271960056	202108	0.0003214286181139941
272050560	202108	5.526354175429885e-10
272228725	202108	3.1338133976354806e-8
272589930	202108	0.00005368342618606102
272726087	202108	9.475304708778518e-10
273005397	202108	5.0740073841746565e-8
273154458	202108	1.97693400735271e-10
273338011	202108	1.1089368335294484e-9
273800813	202108	2.81642714346547e-6
273912829	202108	1.4665068950986514e-8
274199354	202108	2.1798873742133632e-8
274567638	202108	1.5857910548872185e-8
274779202	202108	7.177512742641548e-7
274805086	202108	1.094586981705509e-9
274999877	202108	0.0005793494921635669
275251330	202108	2.655218570306463e-9
275480536	202108	1.8355549065818756e-8
275695020	202108	3.9563136130982063e-8
275858086	202108	4.081762844307203e-9
275945234	202108	1.229517186138926e-6
276757568	202108	3.9666137910942907e-8
276892043	202108	5.312135243696336e-8
277008141	202108	2.1090102336066074e-8
277279508	202108	1.6913837970949605e-8
277570260	202108	2.1834491707885746e-8
277878382	202108	1.512484962014557e-7
278194882	202108	5.649602914772513e-6
279183775	202108	2.425323816231281e-9
279197993	202108	1.8392189451718062e-7
279352964	202108	6.701211053823667e-9
279559275	202108	2.467327449383369e-9
280425068	202108	2.3402276323072784e-8
281092790	202108	4.980397394923581e-7
281406445	202108	3.446399351089445e-8
281443935	202108	0.9536087943753891
282044415	202108	9.148153419566287e-9
282188591	202108	5.229571901373635e-8
282305346	202108	1.1313421629931576e-8
282670634	202108	1.9638216103872734e-9
282681359	202108	3.5127239653238536e-7
282705638	202108	0.000015604872501052345
282727517	202108	3.041831361399892e-8
282889123	202108	6.090433072438428e-11
283386707	202108	2.2042384419885233e-8
283795026	202108	1.4511817341454424e-8
285306218	202108	8.855691069115597e-7
285387388	202108	0.000010645739588001124
285398182	202108	4.28908070788451e-6
286364905	202108	3.030084978031197e-8
286456716	202108	3.144954907800344e-8
286510030	202108	2.58641939103841e-9
286906828	202108	9.509363760564256e-6
286983618	202108	5.837353367230797e-7
287291151	202108	1.010068612331038e-10
287756566	202108	0.00007319609685186436
288262827	202108	0.0000427351734858062
288421231	202108	0.00003443232895294235
270640881	202108	0.00020404117635503368
270796868	202108	9.63061300949149e-8
272112260	202108	4.6153961357772e-8
272253738	202108	2.0050131721813004e-6
272752262	202108	2.891730380253353e-9
272763859	202108	2.1605846362457621e-10
273076934	202108	1.1308707161482582e-7
273295064	202108	1.3529286440611091e-8
273805476	202108	8.2495228522535e-8
274215033	202108	1.372216806464938e-7
274462770	202108	6.539221654400624e-10
274653113	202108	0.00040020700420084207
274828058	202108	5.1124282007946445e-8
275426941	202108	0.0002492384693077876
275727693	202108	3.962737886664956e-10
275780853	202108	1.2421452580486891e-10
275958795	202108	4.710588987803372e-10
276014218	202108	4.0919635862108797e-10
276378267	202108	3.2539373719304145e-8
276726056	202108	3.509711340458153e-8
276843913	202108	1.4553324720253763e-8
276860318	202108	8.14470536977808e-8
277159397	202108	1.0346736912303344e-9
277396989	202108	8.589895321559534e-10
277526801	202108	4.196219046261646e-10
277661712	202108	0.002804910745016423
278466830	202108	2.681638828521896e-10
278548658	202108	0.00007268182796514603
278642509	202108	3.9313239224298855e-10
279133817	202108	0.00007287014130837381
279175901	202108	7.447009820641167e-8
279471256	202108	5.403038302810296e-9
279498532	202108	4.4502716341341194e-7
279539002	202108	6.641516865611623e-10
280468236	202108	2.8803731769695333e-8
280472540	202108	1.0514754227996112e-9
280525632	202108	2.9163120304982113e-9
281090014	202108	0.9985648525235772
281397692	202108	3.728443425973444e-9
281416514	202108	1.5842468865616989e-10
281755550	202108	0.00006137980661096567
281788949	202108	0.9999997198101874
282069940	202108	5.122828283523039e-9
282229505	202108	4.681960122293703e-9
282426115	202108	1.5822231219831396e-8
282472127	202108	3.038242982345267e-8
282746919	202108	7.644895417208788e-8
282873085	202108	1.285184630048189e-7
283019883	202108	3.0045157267374224e-8
283323112	202108	3.088138110983657e-7
283402019	202108	2.8448725404044707e-9
283403266	202108	2.0693622407797056e-8
283721226	202108	1.9570989702139336e-8
283897486	202108	9.999519383313329e-6
283915940	202108	0.0005849904618767058
284111022	202108	1.1672672485409798e-7
284441382	202108	4.817177080973544e-10
285025090	202108	1.4948480623711516e-9
285143083	202108	2.6944532120036553e-8
285209522	202108	2.115364109383474e-9
285391034	202108	0.053595208320800135
285481461	202108	0.001743125534991158
285502034	202108	0.0013090035026871428
286840389	202108	0.00003334697570440826
287671758	202108	1.5596324046104999e-9
287677078	202108	0.00006639801673939649
287749282	202108	2.7861834790929313e-7
287762476	202108	8.675325540162436e-8
288057028	202108	0.00030562206466050907
288428959	202108	9.638412831482347e-8
288770181	202108	0.00032064821528141806
288953598	202108	4.654026276712835e-10
289014196	202108	0.00030322101450473926
289299782	202108	8.330368357397593e-6
249350768	202108	7.793762970078595e-9
249695645	202108	0.00017686417834113154
249707533	202108	2.8758578841523537e-10
250648142	202108	1.2920895998382547e-7
250666229	202108	4.770447263670075e-8
250771387	202108	1.132002786459238e-9
250915060	202108	5.062885473635088e-10
251248041	202108	6.527916857477415e-7
251635284	202108	7.299863731734644e-8
251686915	202108	5.78021384357379e-8
251704131	202108	0.2826507062384934
252016327	202108	1.2137501326824347e-9
252461255	202108	6.73456455334505e-9
252719275	202108	4.7362277431195147e-7
252846235	202108	9.849544089975624e-9
252846970	202108	1.1255858572893428e-6
252897875	202108	0.005007751981720246
253117747	202108	4.029963850640814e-6
253185860	202108	7.506128093276157e-9
253262505	202108	2.8836223741794198e-8
253650986	202108	1.3117060396357843e-8
253685845	202108	7.1706920522035715e-9
253855401	202108	3.135708015349482e-7
254164685	202108	2.2019234377690198e-6
254225146	202108	0.0010158103610983082
254368152	202108	7.938843740833072e-9
254494318	202108	5.62987317865855e-8
254920067	202108	3.922402746334751e-9
254997001	202108	0.000012047913266934196
255257429	202108	1.0773095590315392e-7
255355072	202108	3.823162048358522e-9
255406635	202108	6.159725552223658e-8
255551469	202108	1.0666731607159512e-8
255598361	202108	2.045694809339278e-6
255729779	202108	7.286905655280776e-8
255750343	202108	0.26834099493529406
256006313	202108	1.3665738811255663e-11
256034391	202108	5.605192593634493e-7
256104989	202108	1.8075213896649937e-8
256113666	202108	1.283344987286301e-9
256240703	202108	0.000011189270587859466
256382257	202108	5.678328959136049e-8
256794069	202108	8.224887871022953e-8
256901712	202108	8.223593936597892e-6
257313823	202108	4.509453800723774e-8
257332781	202108	1.318893596890567e-7
257565933	202108	0.00018631424112085118
258439744	202108	5.162118287928597e-7
259121684	202108	4.471282315798679e-9
259243914	202108	2.148002479745355e-9
259316185	202108	9.082346963302329e-7
259343897	202108	1.7005667704306992e-7
259775188	202108	4.422638839299755e-9
259908279	202108	3.46652956646539e-10
260144343	202108	0.0011518827943161444
260301210	202108	8.316171510894565e-8
260321261	202108	1.3925229330775022e-9
260329647	202108	4.259300927744716e-6
260342482	202108	1.6465191112481833e-8
260650160	202108	3.1978933451225e-7
260799375	202108	1.2927399838152237e-7
261031280	202108	3.4166377085917703e-6
261308625	202108	3.718410652889765e-8
261392340	202108	2.2753642258059858e-7
261412912	202108	0.00005659872978777372
261461555	202108	2.2803596626894296e-8
261722486	202108	0.00665604182935197
261901445	202108	3.0261401259423865e-8
261945202	202108	9.600415805774988e-10
262097910	202108	0.001560529851468966
262130660	202108	0.0005489203509047075
262325443	202108	1.2747006110523589e-8
262426305	202108	6.112544796850885e-9
918650277	202108	3.4199884180934135e-9
919409374	202108	1.4243268322937094e-7
919795012	202108	6.008217395803731e-10
920164970	202108	1.5352720490956213e-8
920231187	202108	1.9460711138785145e-9
920269624	202108	2.0307019310979435e-6
920700838	202108	0.007697256816380931
920740514	202108	1.0324002021431301e-8
921324803	202108	6.161737606163871e-9
921941551	202108	4.678250216275243e-8
921975676	202108	7.411733988973224e-9
922174694	202108	0.000587499717344823
922261842	202108	2.811224120543859e-9
922533713	202108	2.0646311858540666e-8
924619432	202108	7.749150554909112e-10
925203507	202108	4.162289737237407e-8
925777727	202108	0.999944935013237
925967557	202108	1.4809799539760285e-9
926111008	202108	1.7594448477164727e-8
926313451	202108	3.488693710862774e-7
927107048	202108	8.523973596265715e-9
927218697	202108	4.29442465324702e-9
927219277	202108	5.479170377980584e-9
927449509	202108	3.2086425591598946e-10
928436138	202108	0.0026419807878337812
929908610	202108	0.0016689418086750375
931169007	202108	1.7261273890213296e-9
932717107	202108	1.6483237225634912e-9
932788644	202108	1.822320856226805e-8
932826424	202108	2.80804249669222e-10
933168594	202108	3.177493884553484e-9
933335964	202108	1.3080794179951657e-8
933705052	202108	0.00010073788343819323
934335942	202108	6.914003943751978e-10
934713270	202108	3.101977880737938e-7
934724790	202108	2.4557289731813233e-9
935584528	202108	2.0499719558364712e-8
936489697	202108	0.3688540446843379
936556204	202108	0.01641996507993586
936556862	202108	9.029981293383053e-6
937000552	202108	6.7762414373793936e-6
937278768	202108	0.002943437587414284
938743358	202108	2.3259376323335447e-9
938889584	202108	0.00010535659041674403
938908978	202108	3.95779487477223e-9
939452865	202108	8.72693672987258e-8
939687622	202108	1.587696356617368e-8
940644858	202108	4.3865561784213186e-10
940943202	202108	0.3983560095464627
942400875	202108	5.473455648922243e-8
942561678	202108	1.8419092998609036e-7
942718032	202108	1.9799098390942296e-6
942722114	202108	1.699555747460827e-9
942943157	202108	4.467438546255172e-8
942946590	202108	1.4334014160476447e-8
943148520	202108	3.3443736861965154e-9
943264985	202108	4.201698858271076e-9
943517898	202108	1.551733195405258e-10
943855260	202108	0.9711910336490528
944442469	202108	3.50911648820982e-9
944676783	202108	3.678414459378463e-9
945283240	202108	1.0489482265868907e-8
947003809	202108	0.008080902919961675
947091760	202108	1.282011959002619e-8
947158344	202108	0.3586274759223962
947170009	202108	1.147930562032615e-7
947562649	202108	3.0754320625365546e-10
947741685	202108	6.97498581191808e-10
948480876	202108	1.0600557868745118e-11
948551106	202108	1.151564165915635e-6
949322091	202108	1.9302794463168814e-8
949715166	202108	1.5152331518369223e-8
950290924	202108	0.00011783475174652963
950924734	202108	4.839703417013738e-9
262480558	202108	2.238301782844273e-6
262589876	202108	0.280225213105025
262711592	202108	1.845372207592753e-6
262718159	202108	1.7181735962617127e-8
262859048	202108	3.205043099354708e-6
263905558	202108	0.9307952298740275
264366670	202108	1.915067236511247e-8
264378702	202108	1.2349123526489898e-6
264852657	202108	6.309959304179625e-9
265261343	202108	1.5169540763629674e-7
265611097	202108	1.6118407257030225e-8
266048084	202108	8.168978468963649e-7
266085710	202108	9.129481483731025e-9
266415343	202108	5.650284863069005e-7
266507231	202108	5.488543362410141e-8
266747957	202108	1.4238574773365425e-7
267510265	202108	2.53271407720582e-6
268095724	202108	7.587100826018921e-10
268157714	202108	5.254642515668616e-9
268291608	202108	0.000563259013318989
268293940	202108	1.4926142316185206e-8
268512719	202108	4.2952391252839036e-9
268864522	202108	1.2681597663576357e-6
268914112	202108	0.3249576261573416
269346129	202108	1.7067698962276684e-7
269759119	202108	5.366670788048022e-10
269764516	202108	2.2082283442473511e-7
269918103	202108	3.557925130835495e-6
270427644	202108	1.3836542237297146e-9
270452511	202108	4.470618769015188e-8
270839899	202108	4.8439949442445545e-6
270942291	202108	1.788849328341781e-8
271134597	202108	1.6924545331351914e-6
271173615	202108	6.0333594112785e-7
271324495	202108	0.000015443601372360886
271402531	202108	0.14302442033737348
271686657	202108	2.413832736395234e-7
271801516	202108	5.123867830655538e-7
272302670	202108	1.9085169941332845e-6
272369400	202108	0.7447048452463216
272657240	202108	0.00014271845883282643
272706830	202108	4.97471924330144e-9
273192886	202108	4.451882202447673e-9
273243647	202108	5.162133690996067e-9
273276900	202108	5.049323559625548e-6
273302502	202108	0.0002391778235037609
273442742	202108	1.9514695034857396e-10
273538711	202108	2.0056157391802258e-8
273565987	202108	1.987471160739326e-8
274126501	202108	2.296399718678149e-9
274190387	202108	2.2387538909024773e-7
274815521	202108	6.592832557087496e-7
274899894	202108	7.704743458111486e-9
274949996	202108	2.8776563279186198e-9
275357581	202108	3.3146329926156127e-7
275560101	202108	0.000015071265087459652
275632150	202108	8.397685482744951e-7
276071836	202108	1.8026250652060404e-9
276219804	202108	2.3354464086269864e-6
276946954	202108	1.4655581665159804e-7
277245153	202108	3.085126593104316e-6
277817050	202108	1.2390344668702478e-6
278024967	202108	1.9093842760291448e-7
278026495	202108	2.686834987076314e-8
278031457	202108	0.09161628956239744
278280723	202108	5.726745714711931e-6
279487080	202108	5.7652923190660935e-8
279555561	202108	1.0760244826808929e-10
279673554	202108	4.821823751697236e-8
280068457	202108	1.7196607595609755e-8
280116877	202108	8.597164344334372e-11
280679945	202108	1.7108666257548202e-9
281066607	202108	5.948104274398481e-8
281152516	202108	3.822002120622587e-9
489039793	202108	7.754321675282879e-6
489077709	202108	4.327597897914998e-7
490545809	202108	5.244457899580791e-9
490623256	202108	4.83283227530978e-7
490771147	202108	3.386632015846569e-8
491244299	202108	0.00002904124483456033
491289372	202108	0.0041476773803171925
491570722	202108	0.00001752273286859331
491651090	202108	2.8883571588048066e-10
491659399	202108	0.0009634600380202485
491697905	202108	7.74007730465687e-10
491699074	202108	1.2968628713423571e-9
491720005	202108	5.052529229748545e-8
491776598	202108	7.469654515951816e-10
493492931	202108	7.09809207567164e-8
493585041	202108	1.5901215558210287e-8
493744674	202108	1.0908287695840276e-9
494645761	202108	3.238182085884952e-8
494990561	202108	1.579725291953276e-9
495426959	202108	1.6979159515980424e-8
495462185	202108	9.474964541840439e-8
495863570	202108	7.044434240097355e-8
496071196	202108	1.976203876725063e-7
496104305	202108	1.1158421692616959e-7
496195680	202108	8.149757660921234e-10
496236739	202108	0.003747204729744256
496431966	202108	1.1033829370930603e-6
496447645	202108	2.738721150600428e-7
497595957	202108	4.0161692905909996e-8
497696743	202108	1.0876685280985647e-8
497740646	202108	1.4084017396428579e-9
497746112	202108	2.3615643606276594e-7
498297292	202108	3.198693859207239e-9
498488368	202108	2.9296988697593932e-8
499016798	202108	1.663315907516462e-8
499040129	202108	0.00008406831012377244
499477987	202108	8.769924330452369e-10
500073070	202108	6.793706873730211e-10
500356973	202108	1.2520477608957447e-8
500485180	202108	9.244848249691028e-9
500686385	202108	1.168810474542037e-7
500877017	202108	2.174811199712777e-7
500968102	202108	1.410163677980909e-6
501215840	202108	1.3733371925465519e-8
501521767	202108	3.4404945338716244e-7
502263289	202108	3.188427062389113e-9
502349413	202108	3.0717635896286094e-9
503083138	202108	0.0001635633209808319
503151686	202108	1.0620533289488171e-10
503461918	202108	2.0391918583760585e-10
503773319	202108	2.7683837937579197e-8
503839024	202108	0.000010507417309426777
504385097	202108	0.6644631688916155
504856790	202108	2.0536546354576727e-9
504901136	202108	6.885927089868195e-9
504924544	202108	3.583313337557336e-10
505903590	202108	6.09341228724604e-6
505914239	202108	4.891237032067081e-8
506087365	202108	3.1004191877366185e-8
506690031	202108	0.06527164750080494
506842816	202108	1.2071570564298433e-9
506883943	202108	2.023708427277932e-6
506970442	202108	8.560674915578757e-8
507110092	202108	1.205493193289204e-8
507563117	202108	9.135723074378397e-8
507598488	202108	3.094507626204135e-10
507723920	202108	1.4539012326311567e-9
507874954	202108	1.5565553207944866e-8
507882759	202108	1.3632279789878888e-9
508144126	202108	4.85604927946409e-6
508418696	202108	2.3243778910455285e-8
508538149	202108	2.0749126379509366e-8
508554998	202108	1.1701886448537774e-7
508737757	202108	1.4888335721852949e-9
509214112	202108	2.316960176926352e-9
323413313	202108	6.592277390841775e-7
323572878	202108	4.0864501413771696e-9
323663083	202108	1.8904854409138315e-6
323956252	202108	2.8758825624964305e-8
323991769	202108	2.8685280054672467e-7
324417953	202108	1.8065642706362714e-7
325692499	202108	2.7525707184869097e-8
326066617	202108	1.6639507027583086e-8
326140272	202108	1.4591819969544192e-6
326216626	202108	8.666459589481192e-10
326534586	202108	1.3547309239398703e-7
327203768	202108	4.153895997748215e-7
327502479	202108	0.00970163892039594
327554179	202108	1.313304227485733e-9
327647817	202108	3.9946241589901195e-9
327801037	202108	0.04027163654178379
328026238	202108	0.00002255601971423649
328065623	202108	4.0958674924739574e-9
328140662	202108	1.777513596275444e-8
328822457	202108	2.436218056834385e-8
329047513	202108	1.3388216908318325e-9
329109426	202108	1.7628513840215333e-8
329600222	202108	7.587128996319535e-7
329600299	202108	3.6418710170328944e-7
329720701	202108	8.240323143491812e-9
329728207	202108	5.853703506371203e-9
330369020	202108	7.016059342474895e-9
330523555	202108	4.5243758686809196e-10
331558827	202108	0.002278231536852316
331630074	202108	5.634484673584841e-9
331679596	202108	7.685052153740572e-8
332137650	202108	4.082825063774303e-10
332698600	202108	3.604196041069466e-7
332732366	202108	3.9229732794702315e-7
333051931	202108	4.143809191491361e-7
333578978	202108	1.1551315083725137e-8
334157801	202108	0.9518363878501702
334361483	202108	3.015242130990681e-9
334374830	202108	1.625982538804511e-10
334647436	202108	5.019355993992749e-8
335435337	202108	7.836492411774856e-9
335610069	202108	1.3358217114958808e-10
335674757	202108	0.00008497527996536668
336024297	202108	2.4144894045194276e-9
337054249	202108	0.023812680126380333
337274044	202108	1.1078343701128613e-9
337399408	202108	3.7017340785184873e-6
337432516	202108	9.145664313367039e-8
337546505	202108	2.4483342738803373e-7
337568093	202108	1.2558917804760418e-8
338078504	202108	0.000043985890501842235
338486456	202108	1.8289182143778726e-7
339291352	202108	3.616337766017343e-7
340005820	202108	0.0002037970542219044
340376145	202108	9.857547616177434e-9
340486188	202108	1.3135251759011038e-7
340571808	202108	3.76312577751539e-8
340760177	202108	1.7986709842201306e-7
340882552	202108	3.0468329014584137e-9
341086745	202108	0.00007434528567434751
341137505	202108	1.2174044897877618e-10
341293279	202108	9.360582231923254e-8
341385525	202108	2.8548461020231643e-10
341532989	202108	3.014001016115285e-9
342549226	202108	1.611749171717696e-7
342933548	202108	3.681637725836385e-8
343307153	202108	4.65987843661466e-9
343325898	202108	2.5081053828370203e-9
343433908	202108	3.3325337171638966e-9
344870787	202108	2.7686230915709287e-9
551646651	202108	0.9999986254206
552357037	202108	4.610995767054762e-8
552409104	202108	1.7642196114224193e-8
552630146	202108	3.9482100010534915e-7
552987995	202108	0.00004185020040441623
553049328	202108	1.1451888741606634e-7
553310772	202108	6.04778250724559e-7
553399747	202108	1.2861944997026137e-7
553701226	202108	6.713547322746854e-9
553713258	202108	6.667716289685668e-8
553783924	202108	0.000014127937665662951
553880116	202108	0.00005150772131992804
554249562	202108	2.803624282729602e-9
554359682	202108	4.195836988216684e-9
554424370	202108	8.485677217514728e-9
554786088	202108	2.4171895005952775e-9
555249975	202108	0.00013230336899395392
555580992	202108	3.4751205233962534e-6
556078722	202108	6.803085362516812e-10
556555230	202108	7.181672572006589e-11
556888724	202108	7.496326619026617e-8
556932114	202108	4.201494002681556e-7
557009049	202108	1.765890295962061e-8
557205659	202108	0.000025196036753020526
557341962	202108	2.272253280807431e-8
557385352	202108	2.668877639533789e-10
557511595	202108	3.0669093537883188e-9
558042724	202108	1.6290260107818638e-8
558621906	202108	1.5188943420013155e-8
559685478	202108	4.439915881621797e-9
560125155	202108	1.9565762362428467e-6
560388051	202108	1.3581514020400707e-8
561107190	202108	5.552500815650679e-6
561318532	202108	1.304665533295876e-7
561349668	202108	1.0888273907225656e-6
561759379	202108	7.041261231243271e-9
562061660	202108	1.3357234614554072e-9
562483539	202108	5.344239835641068e-10
562739219	202108	1.4656853267496738e-10
563637027	202108	2.3865301825313e-6
564697244	202108	6.566215882138067e-9
565207006	202108	2.2332032646648687e-9
565284888	202108	7.803981001386873e-9
565551875	202108	6.652598059761689e-9
565751260	202108	2.151165626099077e-10
566004096	202108	8.5454479589635e-9
566061996	202108	0.000033713914367229604
566247453	202108	5.555159972833172e-8
566428897	202108	1.1607981452559816e-7
566683774	202108	0.00003849268325580229
567042280	202108	1.8281868760124808e-8
567220521	202108	1.2920184080511196e-8
567337200	202108	2.825957053055018e-7
567702350	202108	6.129703192888905e-7
567929738	202108	0.21783312879055663
568056843	202108	6.464020196092139e-6
568337544	202108	0.00002305427953686279
568481063	202108	1.8982831407925277e-9
569388495	202108	1.0788983942745406e-6
569680494	202108	4.731016269012456e-9
569723740	202108	1.4717226132701117e-9
569810964	202108	2.2339503189394253e-6
570041409	202108	2.5583198056221e-6
570169036	202108	0.0006727371544353744
570464536	202108	2.865600146040173e-7
570925647	202108	7.854956760395189e-9
571009371	202108	5.762818675585087e-9
571278253	202108	0.008231164079836463
571354684	202108	4.902775523336356e-9
571360875	202108	2.1824962339551934e-8
571455026	202108	2.1161430784921727e-8
571628160	202108	1.2382401528887746e-10
571689638	202108	8.226777449583972e-9
571817546	202108	3.7452613187967527e-10
345186125	202108	2.861282427004016e-8
345418175	202108	4.349523579525403e-10
345487091	202108	0.000022495646526013296
345698577	202108	9.692596639284404e-6
346282140	202108	6.875942086330103e-9
346408161	202108	1.3249306137488995e-8
346424574	202108	5.448524137299363e-9
347667900	202108	1.3464650137438395e-6
347746372	202108	4.583991382643967e-6
347837969	202108	1.786424120916061e-8
347996663	202108	0.8665230709141812
348417518	202108	2.8313150127168743e-9
348459234	202108	6.644149715046082e-9
348719731	202108	3.530667615105458e-6
349189237	202108	1.690662299490844e-7
349350185	202108	0.00002431478943877425
349610245	202108	1.9086797876429224e-7
350340751	202108	8.895307296179203e-9
350341486	202108	1.6387729754194803e-9
350746961	202108	1.6887443813861996e-9
351004460	202108	0.036883521956246425
351308346	202108	1.8517003664199744e-9
351419055	202108	2.490695502725871e-7
351633821	202108	2.2796774694424156e-9
352137016	202108	3.6498859058304192e-6
352215052	202108	1.6516267423096105e-7
352309860	202108	1.559558044263162e-8
352709281	202108	0.005533321447256894
353059478	202108	3.7142596094380466e-7
353798515	202108	1.3941259623039525e-8
354304853	202108	0.9999843953019064
354309952	202108	1.6947967675075754e-9
354471856	202108	3.3212344638963487e-10
354728262	202108	1.607911940001941e-8
355063438	202108	1.4329422493278222e-6
355128707	202108	8.442380882814109e-6
355591723	202108	1.855306637539129e-7
355859580	202108	5.2445339626566176e-8
360717835	202108	4.992800938177934e-6
364760477	202108	7.34391572790112e-6
392830763	202108	1.4308523378267072e-9
396866837	202108	7.388410582610087e-10
397535285	202108	1.3643774319759709e-8
408385667	202108	0.000012909162457918726
412949002	202108	0.000038553685463741095
414141943	202108	4.414841599781989e-10
431513607	202108	2.177580880100039e-9
432379980	202108	1.9076732761357734e-10
432461295	202108	0.014440624044218147
432492730	202108	0.00016119582747902182
433102467	202108	4.031345323189552e-10
433593271	202108	3.270768173786652e-10
433841735	202108	0.00027481562078709255
434293657	202108	0.0004456081002361147
434400430	202108	7.371221980731403e-7
434412095	202108	3.0627730930843385e-8
434789415	202108	9.954725393019721e-8
434914488	202108	9.450636578871032e-10
435394053	202108	0.0009631931970031385
435422790	202108	5.715896657786325e-9
435764960	202108	1.658313018185102e-9
435846130	202108	1.1200477537782554e-8
435910383	202108	3.1003578058866807e-8
436084602	202108	4.2028819477750806e-8
436118880	202108	1.3294399660527803e-10
437023682	202108	7.381751724437673e-6
