numero_de_cliente	foto_mes	prob
666110712	202106	0.004494224039435212
666496930	202106	0.08689128196376401
666636077	202106	0.004017683036470011
666664881	202106	0.09797873780733762
667136573	202106	0.02182378108238808
667138546	202106	0.01827201706633484
667817062	202106	0.0021562264010204974
668037370	202106	0.0069696144771592
668251700	202106	0.00422684400848408
668411410	202106	0.005003460940876407
668629396	202106	0.039503776772060094
668656450	202106	0.006066091120276504
668807628	202106	0.002702227907693677
669017219	202106	0.002484305288397624
669148705	202106	0.08818321106063857
669641329	202106	0.0346412133259913
669814164	202106	0.0015729996123821012
1487785843	202106	0.026458181309621614
1488030157	202106	0.055703560838475955
1488048167	202106	0.016133135377816438
1488218304	202106	0.44368677442385623
1488873626	202106	0.010031431851069588
1490189454	202106	0.006760844934693162
1490612649	202106	0.10613612178703115
1492376898	202106	0.005426754826937662
1493811668	202106	0.007115438656251388
1496655459	202106	0.39782725480927517
1496855639	202106	0.023067396640597523
1511842223	202106	0.08226951639552676
1524075598	202106	0.051013321304346756
1524508562	202106	0.11493765431544618
1525653006	202106	0.039807124762624595
1526437705	202106	0.016837296852691412
1528234628	202106	0.006309835824372736
1528236959	202106	0.01107773206931482
1528709309	202106	0.0744006892771472
1530738503	202106	0.02821364492587197
1532523248	202106	0.29255050461328
1533282413	202106	0.6591244490932419
1533527162	202106	0.02710908468482048
1535135638	202106	0.01412548976809659
1537187369	202106	0.21441441454486496
1541223153	202106	0.06363230931470999
1541228986	202106	0.251728309252871
1544253051	202106	0.010926416248630428
1544323939	202106	0.06372543658449838
1545569238	202106	0.005481084658064381
1547400874	202106	0.3439515610704799
1548863286	202106	0.013457608408552806
1548896173	202106	0.30637153139851747
1557255582	202106	0.013422556096056918
1560389844	202106	0.0020182804267987655
1560477871	202106	0.012150593600892786
1570400248	202106	0.01176062148411504
1574429833	202106	0.1667481652372567
1574849236	202106	0.002498931887778571
1574905249	202106	0.008110125243502268
1582970541	202106	0.008499324591828063
1587289503	202106	0.015037815312626794
1588405578	202106	0.006989162880327987
1589273334	202106	0.015861719682984197
1589507434	202106	0.18867890185039235
1589827221	202106	0.0237257685357986
1591249224	202106	0.0305338054985473
1593934911	202106	0.10925940706259188
1594111760	202106	0.042357553533534396
609573786	202106	0.013786643605952203
609693317	202106	0.016469526166780525
609765076	202106	0.005754259334434225
609784615	202106	0.00466258151433555
610583968	202106	0.08681713577965705
610611176	202106	0.08364841744339553
611414611	202106	0.03228938872631995
612488901	202106	0.01334790429345791
612947536	202106	0.005987887595428396
613096016	202106	0.005185710637748416
613330842	202106	0.00882900459165273
613374523	202106	0.002603559505419625
613857300	202106	0.018028722194023683
613893619	202106	0.30862290275636756
614026643	202106	0.0436692261206278
614319590	202106	0.0064641329762687725
614657097	202106	0.03670150002953008
614783912	202106	0.003955862339655076
614962589	202106	0.02497520910853373
615831584	202106	0.014926807077215899
616143933	202106	0.006424820966092253
617312006	202106	0.11724291028837379
617379974	202106	0.007381292294057066
617557472	202106	0.008696059344096748
617644185	202106	0.019147146687942904
617972282	202106	0.0054491461724177764
618051991	202106	0.036820032775652566
618379439	202106	0.023619237295672654
619341927	202106	0.024986158868838967
619659161	202106	0.00449744999786695
620066241	202106	0.004475313123390403
620536251	202106	0.015675494433773213
620646013	202106	0.012070387018910979
620679847	202106	0.016375984912804255
620943118	202106	0.0017757879869842606
621212291	202106	0.023917093198106924
621215860	202106	0.009670859159979044
621330361	202106	0.05906829980950336
621549721	202106	0.08927023228471526
621554683	202106	0.09413591867839446
621571310	202106	0.010611030590639092
621747502	202106	0.008158523162189882
622038262	202106	0.0032348458483529704
622191995	202106	0.0034694034680454776
622596010	202106	0.12458513231793651
622814422	202106	0.002420770191565062
623097087	202106	0.05715387319240383
623860121	202106	0.004032334962534471
623895492	202106	0.015017458927322673
624157082	202106	0.011084601286973323
625047084	202106	0.004788224118880015
625147358	202106	0.029295103776241206
626092928	202106	0.0700779314363368
626143834	202106	0.004487869920706924
626714997	202106	0.0031660476806382844
626752486	202106	0.013821015342451547
626847730	202106	0.004218483688671589
626849113	202106	0.06646584534523546
627021804	202106	0.006549972877256006
627196390	202106	0.006452013971182607
627205510	202106	0.022399490264742583
627793668	202106	0.05583303753710816
627894889	202106	0.4164332496730899
628355206	202106	0.003935154086971945
628450954	202106	0.012850054660863008
628786711	202106	0.05174287697322384
628979171	202106	0.010961777591586215
629047352	202106	0.07808770878985341
629251110	202106	0.09111293203072819
629264090	202106	0.081983637756932
629410530	202106	0.007392674543673274
1240543193	202106	0.003415279115657239
1240826439	202106	0.05846062188901529
1240855321	202106	0.057791785892355604
1240996576	202106	0.1654974719050794
1241211786	202106	0.0027926698679422626
1241417295	202106	0.02719430018453012
1241824230	202106	0.0031179378993771347
1242557725	202106	0.0794745283372462
1243795739	202106	0.0324955454878021
1243825124	202106	0.05724371622853209
1244434144	202106	0.00427433670016249
1244966144	202106	0.007103228536012546
1245085674	202106	0.3813249303636879
1246569154	202106	0.006593185758504332
1246613570	202106	0.016285699871761747
1247234032	202106	0.009510484712734472
1247653436	202106	0.11226413548868376
1247707988	202106	0.020192632626414665
1248160278	202106	0.009414811588869936
1248966847	202106	0.006800050264938117
1249291015	202106	0.004715002758171864
1249880556	202106	0.009543146026335143
1250274357	202106	0.004949469493187455
1251355214	202106	0.0046129521154142
1253169131	202106	0.586998276878833
1253981533	202106	0.09633874392800247
1254513609	202106	0.020199280275252758
1254983841	202106	0.023584353996121236
1255297941	202106	0.05205808306343262
1255386473	202106	0.012384670794528601
1268464119	202106	0.007136337393565236
1277869082	202106	0.0918221226602078
1278514712	202106	0.02710736309304157
1287325104	202106	0.705607109952274
1287938932	202106	0.005423981744965966
1294648652	202106	0.23265434331344317
1300791300	202106	0.10784772386685734
1301552370	202106	0.01158521103254465
1302192158	202106	0.003036660585583543
1302778488	202106	0.012911760431859551
1303220573	202106	0.04403043554201379
1305434567	202106	0.0038789785449191167
1305586694	202106	0.0067522308188956255
1305773168	202106	0.030896213790722955
1306434177	202106	0.06176189915647314
1306482162	202106	0.02141912351178525
1306912872	202106	0.059695449520602066
1307993430	202106	0.004500091804388844
1308298119	202106	0.008867086670585415
1308414516	202106	0.0018866773614960761
1308490725	202106	0.46422220610423426
1308542279	202106	0.0025629921417556585
1308621263	202106	0.003980702928690825
1310235281	202106	0.0018955003040512011
1310354086	202106	0.013090735328829815
1310719083	202106	0.004819009332935094
1312966621	202106	0.007864004991256657
1313271234	202106	0.007509403718279953
1313712516	202106	0.00973225199444631
1313990663	202106	0.04174629880846735
1314187419	202106	0.028841563871384344
1314808104	202106	0.18468592780914955
1315524391	202106	0.008148749711838519
1316905633	202106	0.004641573774422819
1317165472	202106	0.013053093247984128
1317592023	202106	0.0331669476890145
1317729487	202106	0.0976523310658036
1318019813	202106	0.006661841877651073
1318062545	202106	0.09887069499143579
1318126354	202106	0.0036968385822681994
1318521548	202106	0.021564311087982766
1318527457	202106	0.7628563319150966
1321151077	202106	0.40778247255179306
1321402239	202106	0.6490866384039514
1321779635	202106	0.008236525415674623
1323658018	202106	0.12707259673385746
1323988019	202106	0.009716926251664816
1324354622	202106	0.015411916788229368
1325136178	202106	0.038355575790020316
1325487101	202106	0.008611897323497354
1326589248	202106	0.05862403318760021
1327403264	202106	0.003576673737011677
1327969687	202106	0.2991374539837187
1327975597	202106	0.006721445080406953
1330973411	202106	0.0020288096568635452
1331323822	202106	0.00985927231192723
1332191655	202106	0.07035608303532649
1332947106	202106	0.01228501076042837
629842546	202106	0.011910524092565385
630149498	202106	0.0033858022207255813
630989108	202106	0.01407227962572209
631126726	202106	0.008898578010020714
631220142	202106	0.013856974212720159
631281842	202106	0.0029042201548330126
631381458	202106	0.006878939916809919
631568367	202106	0.021270468082981074
632170965	202106	0.028195024033606776
632843136	202106	0.004842189475684432
632850941	202106	0.012673365526276341
632985630	202106	0.004446770549699789
633268226	202106	0.014909518231098784
633457979	202106	0.0032503429245915676
633872353	202106	0.040638168319667226
633932592	202106	0.002578374087498173
633968322	202106	0.020305371304885925
634130082	202106	0.47909963316654447
634585438	202106	0.051856378645951266
634600528	202106	0.08450210509829084
634722834	202106	0.0047786751001160106
635065149	202106	0.006104026388473651
635664681	202106	0.005930315990495886
636368500	202106	0.007281322609722679
637361039	202106	0.006292342830257228
637693807	202106	0.03495542063694816
638049470	202106	0.2685338252747687
638238933	202106	0.0026215156529704625
639151471	202106	0.004291979658448151
639236946	202106	0.1236755271713529
639577143	202106	0.004497237774218599
639685811	202106	0.0012440816230191811
639739193	202106	0.5080467770722973
639987580	202106	0.00711116482295388
640539417	202106	0.006984871101114273
640711305	202106	0.004026282889294077
640821869	202106	0.22410331969206174
640825951	202106	0.10734665432919924
641917526	202106	0.026424369635869933
642213897	202106	0.13517672286389046
642544692	202106	0.022988031435125737
642694633	202106	0.00535274698666926
642845444	202106	0.9405440628071557
643579964	202106	0.0019045022012465847
644093740	202106	0.006195000194168993
644157327	202106	0.009232301883599112
644188693	202106	0.0038387868322275697
644453271	202106	0.006006556867756671
644775826	202106	0.011637998704407074
645081608	202106	0.009996808997609725
646253763	202106	0.0035359649084903194
646495660	202106	0.008503529659595027
647345261	202106	0.005252387041031415
647549386	202106	0.0617053130118167
647867201	202106	0.009906887486562132
648052223	202106	0.006079682244306897
648579483	202106	0.04840053163437056
648696384	202106	0.004381428963321916
648981824	202106	0.004409730741680449
649226787	202106	0.0020641522472998764
649623064	202106	0.05903419132099386
649971955	202106	0.004261421538084382
650064056	202106	0.009231827970195998
650207216	202106	0.0015835978178118932
650298959	202106	0.017610637239538245
650620710	202106	0.007134306495357239
650628003	202106	0.0076025059452826645
946984706	202106	0.07890505663700169
947173365	202106	0.007267843588599832
947990071	202106	0.04421841114318634
948156639	202106	0.03901158165642715
948744437	202106	0.005161066492047589
948753404	202106	0.20598308611965463
948912747	202106	0.027199893860223888
949338205	202106	0.035624393686663404
950270215	202106	0.012696344785761775
950444434	202106	0.01776521221136595
950959081	202106	0.009907649226399935
951166853	202106	0.018099523091457834
952530810	202106	0.003763507882898563
952558590	202106	0.07495987001713275
953013510	202106	0.009203188089929456
954314385	202106	0.003055745415558507
954982978	202106	0.014786716776539114
955447744	202106	0.0024971054308787267
955664483	202106	0.018754175733483446
955789189	202106	0.004986568886711945
955872255	202106	0.044830754531535774
956262632	202106	0.03888187764536647
956481189	202106	0.0038859439312133896
956779174	202106	0.023047794026013257
957597708	202106	0.013185139799436925
957686530	202106	0.023661775410236716
958877942	202106	0.006084885517191006
960793148	202106	0.0025156027932968267
960943960	202106	0.07088149431943852
960951407	202106	0.005080723915476386
962170667	202106	0.004390177528086112
962828620	202106	0.008650805582857494
963334736	202106	0.005609971712966696
963820134	202106	0.02454767549643135
964394653	202106	0.003947060003261619
964855261	202106	0.0034074724955768802
965258550	202106	0.003331605927786693
966264872	202106	0.13922365117235116
966309134	202106	0.029822668067582683
966379074	202106	0.00928598706139322
966736710	202106	0.0923540216880501
967105353	202106	0.003577467488788364
967405302	202106	0.0035602712405844042
967637139	202106	0.06626560962308074
967655004	202106	0.013320322030367652
967971000	202106	0.019073054629707598
968417380	202106	0.012386257230700136
968558064	202106	0.0035816546703286716
968578696	202106	0.042302021679106676
968924154	202106	0.019828844250258014
969053164	202106	0.004635211011409208
970472100	202106	0.00536179583157929
972017724	202106	0.005383885902599836
972038868	202106	0.1005723113907882
972305197	202106	0.008070413949649165
972756983	202106	0.011444342962728084
973235968	202106	0.0032673201672982675
973812238	202106	0.0024167878723695734
974129472	202106	0.010684916276874849
974246953	202106	0.015807582667146342
975832825	202106	0.0045926669904572765
977392590	202106	0.4836081995490893
977398499	202106	0.018396944875926427
977558500	202106	0.008279853515814244
978512892	202106	0.01926438066581209
979849138	202106	0.016564383356033455
979893408	202106	0.12717835440894404
979941316	202106	0.004765936518221544
288082844	202106	0.004991008179394383
288844785	202106	0.026842634936820087
290283935	202106	0.002668556233511422
290816080	202106	0.0432465708474762
291135790	202106	0.01858064470743637
291622145	202106	0.003963235427449564
292741645	202106	0.009236052920791745
292836162	202106	0.11289281355288612
293212824	202106	0.009737023561028601
293395003	202106	0.025745483945622007
293622236	202106	0.10198390128583265
293779760	202106	0.0061146305557466555
293822280	202106	0.0021132961016444704
294003792	202106	0.0033920772312792257
294008898	202106	0.0323647218738265
294552060	202106	0.004058581146426186
295497340	202106	0.014922106830456737
295608408	202106	0.007962539100375188
295753899	202106	0.01895120116983702
295800646	202106	0.023499446669876984
296117658	202106	0.02331669329810081
296454730	202106	0.0020261925997751705
296494542	202106	0.013369114140361366
296614149	202106	0.031572786090803676
297124706	202106	0.1255128559441299
297286167	202106	0.01472623845845828
297356765	202106	0.024295578098692396
297679831	202106	0.05056624281470697
297722052	202106	0.005431732513240533
298080567	202106	0.24391946677370985
298089969	202106	0.018737654091438197
298268057	202106	0.00924687951317545
298362207	202106	0.023073012991701853
298426819	202106	0.003513977584814033
298728810	202106	0.002497146140910822
299185771	202106	0.002292902949919585
299644414	202106	0.004403877281418366
299665926	202106	0.007489774993068926
299674893	202106	0.19122758965139317
300910789	202106	0.0017487324079230244
300986271	202106	0.07674129050503543
301032796	202106	0.15569939454836987
301498075	202106	0.008542847284131048
301954592	202106	0.0036694060333458994
302007248	202106	0.06562599161147739
302376113	202106	0.002907839292938278
302449768	202106	0.003510947466429931
302532757	202106	0.17450866025751002
302553253	202106	0.3388881280321831
302582792	202106	0.005394199599562956
302615388	202106	0.0566617429372345
302780418	202106	0.005420930141372417
302998907	202106	0.08948562425289949
303157234	202106	0.0023198574010343848
303233007	202106	0.004467419689764643
303452444	202106	0.0018880228358311446
303457038	202106	0.005260186445707201
303557747	202106	0.016677231170164657
304527827	202106	0.07861988266629429
304597033	202106	0.01830507145508592
304643780	202106	0.003566489351501717
304663182	202106	0.011350698677356314
304756888	202106	0.001416668992181382
304946428	202106	0.684505245057865
305900461	202106	0.49849066891138255
306054919	202106	0.18212536010572666
306221700	202106	0.007416236395197772
1139406626	202106	0.2959066984324945
1140022281	202106	0.05502230061291106
1140024390	202106	0.06871522349336713
1140311726	202106	0.26252887920027795
1140572948	202106	0.015787199400058287
1140920080	202106	0.0026765580712946996
1141640458	202106	0.007478436902472732
1143224433	202106	0.0064375732124936115
1143635306	202106	0.11788602269414268
1144107288	202106	0.3597315252255103
1144231260	202106	0.005552952687325673
1144341089	202106	0.12509939005577225
1147564249	202106	0.033583373273461545
1147947846	202106	0.009882644938584774
1148045498	202106	0.03677134516169726
1148109819	202106	0.008846647343515682
1148609291	202106	0.005641609370263812
1148670111	202106	0.015177765173890712
1150225572	202106	0.011841687212474826
1152398149	202106	0.010714425563230783
1153212233	202106	0.016508119642579103
1154446447	202106	0.0041513455294135415
1157576328	202106	0.11949927815939468
1158965230	202106	0.21326814260085497
1159401260	202106	0.015621982895281722
1159782303	202106	0.035168566262434205
1160410640	202106	0.19556778610544998
1160479846	202106	0.005547525070523569
1160800146	202106	0.1420075517920666
1160802264	202106	0.004867122829441568
1161608833	202106	0.11332546295955186
1161899671	202106	0.04508821238131428
1162697273	202106	0.017948617456502655
1163019751	202106	0.002599080185931864
1163479556	202106	0.033212417653703676
1163592665	202106	0.006763133250077308
1163593544	202106	0.0037707442408935854
1163795774	202106	0.23108341718903333
1164097542	202106	0.002625234277723447
1164514179	202106	0.002902928322160105
1164612334	202106	0.006445688993980376
1164941379	202106	0.06884781522982694
1164965598	202106	0.035166497322933185
1165697128	202106	0.7521768010880706
1167115484	202106	0.005038901093982611
1168235718	202106	0.007745975832623129
1168601227	202106	0.014915954083609247
1169381033	202106	0.023730234396731345
1171431449	202106	0.07667346450029817
1172043090	202106	0.006167038997221899
1172785125	202106	0.005875099811491292
1173852335	202106	0.0058631055594345356
1173868091	202106	0.0029989912012466963
1174225505	202106	0.02307593532439972
1174504378	202106	0.019975434841056527
1176393487	202106	0.006533833536042467
1176562164	202106	0.01320637675344899
1177566659	202106	0.2659268480202216
1177616104	202106	0.1154286917501552
1178285576	202106	0.5906893663861418
1178366089	202106	0.008176741405611507
1178892333	202106	0.01710681129854878
1181520983	202106	0.008262718058906748
1182041607	202106	0.01866937863793242
1182108926	202106	0.014363898866842665
1182445264	202106	0.004103993867250533
1185202855	202106	0.010062630970343357
1185812088	202106	0.4735584448758208
1187517413	202106	0.11588771014278405
1192983808	202106	0.002605755174949365
1197822806	202106	0.0021621222762853885
1197914189	202106	0.01110514909386398
1198030654	202106	0.02121610048306499
1198659717	202106	0.12748347731158688
1198762253	202106	0.1711516795052225
1198839051	202106	0.029352821424313065
306509840	202106	0.007682269908880654
306905178	202106	0.014680373097450267
307393275	202106	0.00670442770799592
307486768	202106	0.004911798873227927
307629416	202106	0.01252607673380724
308022858	202106	0.0027291936429485564
308042910	202106	0.00776520966854402
308296335	202106	0.01317217208149259
308703407	202106	0.018283966381090876
308936046	202106	0.0028167810218771325
309004450	202106	0.025750084776168327
309406133	202106	0.0011663212714245438
309800524	202106	0.005159625459722492
310015588	202106	0.025024977786538557
310646769	202106	0.004121493535742695
310997111	202106	0.03758668206524983
311456259	202106	0.028799020036993674
311641281	202106	0.026354627301156345
311641426	202106	0.002884414125769512
312161325	202106	0.030228764791258692
312446902	202106	0.009314346629311755
312655041	202106	0.005497392828452906
313324437	202106	0.017421630992739728
313769365	202106	0.00441175757238108
313795471	202106	0.007526716669911397
313945847	202106	0.0023615488519790084
313962252	202106	0.12800274413212956
314622758	202106	0.005130881203297109
314885295	202106	0.0043585720902979035
314908480	202106	0.01751256770835273
314961427	202106	0.00831417181627855
315012622	202106	0.04538930460409443
315016850	202106	0.02765167224759341
315063818	202106	0.0037766905052619695
315179771	202106	0.004067516623072446
315840780	202106	0.012057667438900044
316112651	202106	0.0033984757040913206
316251798	202106	0.04795032483785025
316283668	202106	0.005732191281631605
316773592	202106	0.0177249328802746
317154926	202106	0.009207545286407295
317656447	202106	0.0032022704710640945
317989582	202106	0.014815646482501254
318299156	202106	0.007137179919906558
318326133	202106	0.019168513100893122
318379882	202106	0.013393117101157783
318803445	202106	0.0361486984395226
318849610	202106	0.06444546835274884
318883812	202106	0.00898519606979958
318993710	202106	0.004300926640123788
318995093	202106	0.01320465550402706
319547887	202106	0.010507578797066932
319840980	202106	0.003002959650769023
319924191	202106	0.06235035721896619
320062603	202106	0.13230934341770195
320184029	202106	0.008145532631957818
320368018	202106	0.003351107904017901
320409009	202106	0.007155560032069211
320792818	202106	0.006759153164816526
320833220	202106	0.001822522127419288
320880624	202106	0.006884422413602641
321436842	202106	0.006794384581075635
321451787	202106	0.24985726331099778
321622146	202106	0.026424011186056855
346039005	202106	0.013606973319317277
346180919	202106	0.1096307348426237
346216871	202106	0.012336504221324821
346540305	202106	0.0020427435889153376
346568674	202106	0.003477141393300423
346572098	202106	0.011735879699660784
346657351	202106	0.03255155056892183
346742244	202106	0.0021115685556102877
346897138	202106	0.00460593046545034
347049265	202106	0.00644429189079854
347158069	202106	0.00959922127340638
347433151	202106	0.041254422099119475
347518771	202106	0.006551097868894243
348082419	202106	0.4011635517784045
348230028	202106	0.25147639931043736
348397979	202106	0.03125410793185983
348421096	202106	0.005532187182368022
349132277	202106	0.0036696576562188833
349147665	202106	0.006916575615590105
350459847	202106	0.012013533077670727
350668857	202106	0.0901302860946131
350944955	202106	0.007161301134591854
351338833	202106	0.011379886351991731
351477100	202106	0.013802685938734117
351745034	202106	0.007668338761824799
352097349	202106	0.01732157958679611
352403789	202106	0.003179365815922378
352557590	202106	0.007365868323763127
353254551	202106	0.0046934611077981995
353439932	202106	0.10562197471039587
353466918	202106	0.006721924068624418
353584698	202106	0.0027683202328158785
353758046	202106	0.026708961650846314
353832717	202106	0.1738869832426199
353966253	202106	0.01649177928928483
354357065	202106	0.001984532007763142
354875282	202106	0.01364083094276492
355290749	202106	0.0043081503488381166
355296223	202106	0.005900856556610016
355790297	202106	0.011708775316384786
355934329	202106	0.02274461206620883
355945200	202106	0.00546040514298135
356238224	202106	0.036083506075190515
356324782	202106	0.0010699843085894413
356380205	202106	0.0237515571415522
356435927	202106	0.011509031189263571
356716551	202106	0.039281876708638176
360597724	202106	0.0028403093618339006
387731841	202106	0.011365119878191794
398722317	202106	0.08212360962390299
430335832	202106	0.004673556727609201
430988242	202106	0.005061956747611436
431200164	202106	0.010469159963381344
431718748	202106	0.8088974557310097
432175855	202106	0.11357859457868025
432808358	202106	0.022364567137557058
434697314	202106	0.007374759485081292
435441970	202106	0.0602982472979419
435581552	202106	0.006218810809324665
436154756	202106	0.004139528986368488
436455149	202106	0.0060113827124840214
436620035	202106	0.14192761430023687
436877175	202106	0.025899293279801137
437445058	202106	0.005964901088791582
437575597	202106	0.3366928476030768
893428309	202106	0.03814947223051864
893636516	202106	0.004859136655339985
893937337	202106	0.004288937009358029
894284323	202106	0.015189916286548288
895250167	202106	0.1001801959575542
895546547	202106	0.07493873395233261
896684424	202106	0.008081012288911841
897323051	202106	0.007155251624073919
898200073	202106	0.009043143130105074
899274799	202106	0.5861832576556292
899840565	202106	0.004590899763715322
900425511	202106	0.056622414862835195
901166888	202106	0.053074944747320475
901237409	202106	0.010945370847512794
902395201	202106	0.007954904668793826
902619958	202106	0.004701070092103876
902797687	202106	0.7182766171437637
903139712	202106	0.036474307256647846
905201357	202106	0.012143362617118852
905871411	202106	0.009986104901463632
906502813	202106	0.009856028266534578
906647211	202106	0.01690925422746091
906768638	202106	0.00400523948761976
906951610	202106	0.002722565896220357
907018630	202106	0.06095187017112163
907215462	202106	0.009179615128040088
907237845	202106	0.00877398583793659
907739879	202106	0.006658821644337559
908021161	202106	0.0014244243452363754
908235781	202106	0.7451028150774782
908271588	202106	0.035903437676774154
908774784	202106	0.01604200556167406
908831667	202106	0.012798398409267985
909434999	202106	0.004048443225538301
909787596	202106	0.0487990246286906
909899031	202106	0.0040150245285276815
910952245	202106	0.10092685595406634
911236874	202106	0.1830886723633661
911838746	202106	0.004287993904238948
912137603	202106	0.009042364558545657
913471731	202106	0.010848996106530924
913520297	202106	0.012649252315533373
913929854	202106	0.08153573766513003
914012920	202106	0.006569690188715649
914257370	202106	0.14946157741254534
914264227	202106	0.017649105010907183
914559728	202106	0.01008336290664616
914923486	202106	0.013191598275459316
915227005	202106	0.00658072165202734
915430114	202106	0.002801524983653777
916998624	202106	0.011901458354750523
918105588	202106	0.012811199049735234
918261216	202106	0.032770382548105305
918492173	202106	0.006157388057804889
919519349	202106	0.03260593291888617
919857804	202106	0.06376364943619417
920326362	202106	0.006623564702477227
921324299	202106	0.10525652644231889
921803429	202106	0.08313312961810332
921863079	202106	0.008145246224523566
921887733	202106	0.0048183166765477115
922695396	202106	0.14792599179080232
922771895	202106	0.04073728564547422
923038445	202106	0.05156238316911854
923486875	202106	0.2705922127942927
924948408	202106	0.04436643387270912
925051303	202106	0.04193372800617291
925069613	202106	0.03289322847607857
925138016	202106	0.3753129519874964
925435267	202106	0.027163279626360344
925627650	202106	0.003556952545018746
927117765	202106	0.42654410054136205
927134537	202106	0.006906251324500778
927500491	202106	0.5018487449556971
929656646	202106	0.11334593119370534
930271643	202106	0.16088132322979393
931809308	202106	0.003334351942546694
932577525	202106	0.003843198153505535
465321936	202106	0.07158598428315491
465385096	202106	0.005659906195402293
465558803	202106	0.0067596231086430834
465838769	202106	0.07915292013159954
465845772	202106	0.019810182684495713
466353852	202106	0.002006081925841169
467442514	202106	0.1428333394241556
468302543	202106	0.009915502445840396
468536489	202106	0.10307143264568044
469365893	202106	0.07638669058054279
469627405	202106	0.003292714468378713
469714041	202106	0.003914113448716114
469822778	202106	0.0032931799464936294
469970891	202106	0.10930423555491471
470751943	202106	0.03189156694120074
471246240	202106	0.007493835447939374
471275847	202106	0.05603069613619781
471530511	202106	0.3269663569749719
471800998	202106	0.005754271401427923
472329497	202106	0.01633766863011072
472529976	202106	0.014165991343652247
472767577	202106	0.005495012478645509
472846629	202106	0.0033798559329509892
473257792	202106	0.004944152965328409
473669458	202106	0.006167200743029117
473674642	202106	0.002980863056449262
473769954	202106	0.6383501278177683
473938050	202106	0.014312572116477658
474002883	202106	0.003232632109265276
474064506	202106	0.00804042163297759
474910538	202106	0.012615810853588318
475132451	202106	0.0028325165266927937
475850421	202106	0.014571822073574598
475922035	202106	0.010749839607567232
475942232	202106	0.0033169970430604987
475990660	202106	0.0032629905075169893
476158756	202106	0.00122844130696645
476240653	202106	0.25381463424365563
476777904	202106	0.01881771918561124
477328939	202106	0.008914935673188839
477440741	202106	0.01148721428015802
477625755	202106	0.09831879991943139
478261973	202106	0.004021407634153512
478688012	202106	0.01328419554652704
478845092	202106	0.0034743647443359117
478847722	202106	0.021746679298039095
478987740	202106	0.004414747883925646
479110037	202106	0.011604205494852108
479140738	202106	0.008437380208923179
479538561	202106	0.006452687885359301
479563139	202106	0.008987625366397894
479748374	202106	0.004164450080467996
479749681	202106	0.13705786347959345
480164635	202106	0.3582340287139113
480171783	202106	0.001405041218812548
480177034	202106	0.04322081934102891
480183157	202106	0.003995094336699534
480535618	202106	0.015273978575190814
480911119	202106	0.021028216359475164
480919137	202106	0.006672453507127461
481228865	202106	0.01575680531830716
481405270	202106	0.00551100095574145
481549523	202106	0.004387576048393123
481811625	202106	0.03174081200747921
482284555	202106	0.004693903433278123
482842371	202106	0.04045567264979293
249427711	202106	0.028313623589405156
249773972	202106	0.005993110692250462
250153119	202106	0.00550183931976578
250380284	202106	0.011229189044889197
251314770	202106	0.012076200163613967
251912629	202106	0.003981594093551368
252273176	202106	0.0032278089033863427
252614552	202106	0.004226298097432116
252627020	202106	0.020551537215090527
252834203	202106	0.035581068425511696
252854843	202106	0.005052499623519168
253810337	202106	0.24605864418447895
254244249	202106	0.009758472268740544
254295522	202106	0.04168035658107016
254541355	202106	0.020930529642925553
254722432	202106	0.09014824669206699
255287105	202106	0.08354736216435475
255381187	202106	0.02146102722440095
256092803	202106	0.007124982374014729
256224221	202106	0.007111285094810978
256259003	202106	0.16242554462834066
256656169	202106	0.004121861989158797
256745213	202106	0.005591917029144224
256912139	202106	0.010814642824668782
257371799	202106	0.008742283825403502
257502636	202106	0.0038023488078363712
257532969	202106	0.005792159328921429
257698000	202106	0.001675466599922928
257832338	202106	0.006535249624606044
258083714	202106	0.006599865981338447
258146942	202106	0.046711772269620665
258154671	202106	0.00460596086130151
258756543	202106	0.32109686496703177
259109071	202106	0.006034781318605154
259973258	202106	0.013550400676194474
260715438	202106	0.013287081361882157
260755541	202106	0.04564671431366751
260893739	202106	0.0028192133142477907
261096259	202106	0.011775668539984175
261286601	202106	0.004691504172396967
261733639	202106	0.058525887853659427
261789651	202106	0.006375544886365748
261985826	202106	0.0374951053256029
262021121	202106	0.03990438623574746
262097107	202106	0.12399022326889467
262195485	202106	0.06970403412258239
262357970	202106	0.021460808672814427
262795094	202106	0.005291150492005448
262927238	202106	0.008020135742725178
263375232	202106	0.008067919254599251
263411842	202106	0.005088748706849959
263440715	202106	0.005927482169796592
263546608	202106	0.14741956876833856
265350456	202106	0.0051796891936458115
265540431	202106	0.032056089310828956
265667544	202106	0.005743674692701845
265776349	202106	0.004872321462684659
265788681	202106	0.057107741205081185
266134787	202106	0.9441418905904922
266172345	202106	0.004898854887219389
266497308	202106	0.003739609915178417
266978923	202106	0.09857083610306633
886169586	202106	0.006428828059792239
887761435	202106	0.0030843006172262635
888885606	202106	0.003990939830466325
888992447	202106	0.004663278553160378
889072225	202106	0.0037718556488242415
889274967	202106	0.0014433361245470623
891047021	202106	0.0038711379308355373
891076996	202106	0.011184405143914587
891105800	202106	0.005274234347158338
891146125	202106	0.002965744398113283
891384529	202106	0.006249670152966214
891918937	202106	0.057038541827436486
891995512	202106	0.010473246242858262
892154855	202106	0.0073284532324032646
892164044	202106	0.02750151299141812
892303190	202106	0.007699981090664417
892340671	202106	0.008639769809777265
